item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,6017,0.7578594520028431,5572.0,0.579942285974822,0.1779171660280211,0.23476274599179064
2,AYAM BERSIH - SUPER,1kg,789,1.0626024332795019,748.0,0.9689727640859639,0.09362966919353799,0.08811354676138794
3,AYAM HIDUP,1kg,61,0.357549339329056,61.0,0.357549339329056,0.0,0.0
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,841,5.403312784544226,784.0,4.757889931766989,0.6454228527772363,0.11944947081786944
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,222,4.692805196325106,222.0,4.692805196325106,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,333,5.940221038397576,333.0,5.940221038397576,0.0,0.0
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,112,3.7111674491005973,112.0,3.7111674491005973,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,1302,2.6719279054057177,1248.0,2.4101138459813787,0.261814059424339,0.0979869475125617
16,BETIK BIASA,1kg,2492,1.29913179177488,2299.0,1.1007607911656698,0.1983710006092101,0.15269505516310605
18,PISANG BERANGAN,1kg,4036,0.8934482146809283,3833.0,0.7409223572008147,0.1525258574801136,0.17071594634568074
19,PISANG EMAS,1kg,2587,1.1672483199490356,2407.0,0.9477307524825523,0.2195175674664832,0.18806415371501053
20,TEMBIKAI MERAH BERBIJI,1kg,954,0.8985004545241915,924.0,0.8358845065912196,0.06261594793297187,0.06968938926817869
21,TEMBIKAI MERAH TANPA BIJI,1kg,3403,0.8856614084391855,3238.0,0.8234034015016353,0.062258006937550237,0.07029549480683421
22,DRAGON FRUIT MERAH,1kg,2826,2.3042957333120144,2602.0,1.9312722825954318,0.3730234507165826,0.1618817608017821
