item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,3050,5.311153569152513,2873.0,4.4250590080542365,0.8860945610982762,0.1668365543494665
52,KEPALA IKAN JENAHAK,1kg,1737,5.193501070236641,1589.0,4.3301042756734,0.8633967945632408,0.16624561791491077
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,3742,3.023613060962712,3546.0,2.593022946480362,0.43059011448234985,0.1424091329812059
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,3526,5.939891617363962,3359.0,5.315209038707037,0.624682578656925,0.1051673361902435
64,KEPALA IKAN MERAH,1kg,1440,6.3610635864889105,1376.0,5.742722082194053,0.6183415042948575,0.0972072509396437
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1468,8.128037169499859,1356.0,6.554881323720093,1.5731558457797652,0.19354683215315144
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,1062,5.451306593464862,1000.0,4.259421922645742,1.1918846708191202,0.21864201735561453
68,IKAN PARI (KEPINGAN),1kg,3207,9.320740366847737,3017.0,8.606030513912389,0.7147098529353482,0.0766795152322285
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1340,3.993309917950171,1269.0,3.443695621563146,0.5496142963870252,0.1376337693992834
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4944,3.6754879485730356,4597.0,2.9867886383096347,0.6886993102634009,0.18737629395051622
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,2888,4.848288501979494,2631.0,3.475415807078385,1.3728726949011087,0.28316646056450284
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,489,3.050692269459631,477.0,2.9426962583291263,0.1079960111305045,0.03540049326234856
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1128,5.261927659365187,1053.0,4.303211702721828,0.958715956643359,0.1821986197277028
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2519,6.048152198044171,2270.0,4.62255340798866,1.4255987900555116,0.2357081540567905
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,507,5.711915560632773,476.0,4.5367997496203945,1.175115811012379,0.20573059922513948
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3538,1.6061313402705317,3284.0,1.2632328369999875,0.3428985032705443,0.21349343896918638
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,803,2.6010852089433487,782.0,2.270202964295164,0.3308822446481847,0.12720930614287743
92,CILI HIJAU,1kg,5462,2.895481234036896,5005.0,2.085051682504277,0.8104295515326188,0.27989459645114445
93,CILI MERAH - KULAI,1kg,5261,3.1426197465489882,4848.0,2.4531485893523546,0.6894711571966337,0.21939375832973879
94,CILI MERAH - MINYAK,1kg,3358,3.91377904672964,3183.0,3.5172581932026277,0.3965208535270124,0.10131406213601808
95,HALIA BASAH (TUA),1kg,7816,2.3539788336479153,7481.0,1.9708241149670325,0.3831547186808828,0.16276897362204204
96,KACANG BENDI,1kg,7571,2.078078910393799,6941.0,1.6500457282464516,0.42803318214734754,0.2059754227842265
97,KACANG BUNCIS,1kg,6945,2.6496190944242386,6460.0,2.2485058217641654,0.40111327266007324,0.15138525892425872
98,KACANG PANJANG,1kg,7055,1.8540738421385803,6855.0,1.6733606406973651,0.18071320144121517,0.09746817917066973
101,KELAPA BIJI,1 biji,3904,0.4115403722349943,3561.0,0.3389710050379939,0.07256936719700041,0.17633596140978963
102,KELAPA PARUT,1kg,5409,1.1318439220074523,5254.0,1.0079759367712198,0.12386798523623255,0.10943910448053541
103,SANTAN KELAPA SEGAR (BIASA),1kg,3500,2.337080010339289,3327.0,2.099621878379436,0.237458131959853,0.10160462239603842
104,KUBIS BULAT IMPORT (CHINA),1kg,4070,0.9403989636761363,3757.0,0.7445569588110558,0.19584200486508052,0.20825416916614817
105,KUBIS BULAT (TEMPATAN),1kg,3962,1.2838718122183668,3703.0,1.0863943225982133,0.19747748962015343,0.15381402390861554
108,KUNYIT HIDUP,1kg,7164,2.6760320777931037,6758.0,2.032222264890132,0.6438098129029717,0.240583742715788
109,LOBAK MERAH,1kg,7999,1.1024469634351615,7811.0,1.037593565296366,0.06485339813879554,0.05882677379482825
112,TERUNG PANJANG,1kg,7097,1.72000580255461,6810.0,1.5245650389333352,0.19544076362127494,0.11362796760976027
113,TIMUN,1kg,7959,1.0451569504199902,7392.0,0.8583468941852749,0.18681005623471536,0.1787387589583046
114,TOMATO,1kg,7737,1.7237102730543683,7158.0,1.3030758699642768,0.4206344030900915,0.24402848301457217
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,1605,0.07877025399996973,1573.0,0.0,0.07877025399996973,1.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1801,0.08662401604329598,1773.0,0.0,0.08662401604329598,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1395,0.11361301956996196,1365.0,0.0,0.11361301956996196,1.0
124,TELUR PUYUH,15 Biji,1574,0.8814912369035042,1505.0,0.7501228251727354,0.13136841173076874,0.14902974213588183
125,TELUR ITIK,10 biji,2220,1.7820738259273263,2165.0,1.6341601370488406,0.14791368887848577,0.0830008761289768
129,BAWANG BESAR KUNING/HOLLAND,1kg,7492,1.0237211405523583,7150.0,0.9064952470101374,0.1172258935422209,0.11450959533664663
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5248,2.372747778940106,5107.0,2.1446025829896884,0.2281451959504177,0.09615231672551769
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2824,2.475152305176115,2666.0,2.077635024541345,0.3975172806347702,0.16060315957263308
148,IKAN BILIS GRED B (KOPEK),1kg,2403,11.879552103090278,2216.0,8.7632869674834,3.116265135606877,0.2623217700940282
152,KACANG HIJAU (IMPORT),1kg,5723,1.0917576328717344,5363.0,0.8894972152631154,0.20226041760861901,0.18526128100116673
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,111,1.177615408687425,106.0,0.7660712950571325,0.41154411363029264,0.3494724258822338
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,104,0.8654080571051234,96.0,0.6129943404335059,0.2524137166716175,0.2916701717753434
160,UBI KENTANG RUSSET,1kg,78,1.2544559273484561,78.0,1.2544559273484561,0.0,0.0
180,TEH BOH (UNCANG),100 beg,8,0.7050835816716037,7.0,0.4825527358301295,0.2225308458414742,0.31560917262305377
190,SARDIN CAP AYAM (SOS TOMATO),155 g,540,0.41230614613320443,499.0,0.3261809511995594,0.08612519493364501,0.20888651731575303
191,SARDIN CAP AYAM (SOS TOMATO),425 g,548,0.5411570185697012,505.0,0.355190044599356,0.18596697397034523,0.34364697784362674
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,272,0.3023818334015142,254.0,0.24008812559436277,0.06229370780715143,0.20601008700293003
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,295,0.4368139314397758,272.0,0.33536226359005145,0.10145166784972437,0.2322537367691801
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,485,0.5176398249048378,451.0,0.3549634335705719,0.16267639133426592,0.31426560227310973
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,30,0.6430977473476938,30.0,0.6430977473476938,0.0,0.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,17,0.2827777135739615,15.0,0.2352809870285796,0.04749672654538187,0.16796488642998714
202,SERI KAYA YEO'S,480 g,55,0.32527636527223086,49.0,0.2755791674837204,0.04969719778851045,0.15278453369004472
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,4,0.0,4.0,0.0,0.0,
205,MARJERIN DAISY,480 g,37,1.3711309200802089,37.0,1.3711309200802089,0.0,0.0
206,MARJERIN PLANTA,480 g,204,0.7799736724908142,194.0,0.6828263342815016,0.09714733820931254,0.12455207353227253
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,747,0.4545945696400396,726.0,0.38971699840137236,0.06487757123866722,0.1427152358859875
215,KICAP LEMAK MANIS CAP JALEN,650 ml,387,0.5379449773945232,354.0,0.41756279173347377,0.12038218566104941,0.2237815961106416
217,SOS TOMATO MAGGI,325 g,522,0.4040990580447915,514.0,0.39175989530032196,0.012339162744469556,0.030534995068218763
218,SOS CILI LIFE,340 g,237,0.403706987858838,221.0,0.31216722306202704,0.09153976479681097,0.22674803149263092
221,DRINHO SOYA (KOTAK),250 ml,4,0.24494897427831774,3.0,0.17320508075688765,0.0717438935214301,0.2928932188134526
224,SUSU SEGAR DUTCH LADY,1 liter,1,,1.0,,,
226,YEO'S LAICI (KOTAK),250 ml,6,0.12247448713915889,5.0,0.10954451150103314,0.012929975638125743,0.10557280900008463
228,COCA COLA (BOTOL),1.5 liter,4,0.478713553878169,3.0,0.28867513459481275,0.19003841928335624,0.39697731084447296
229,F&N OREN (TIN),325 ml,4,0.40824829046386296,2.0,0.0,0.40824829046386296,1.0
230,F&N OREN (BOTOL),1.5 liter,2,0.0,2.0,0.0,0.0,
232,MIRINDA OREN (BOTOL),1.5 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,1,,1.0,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,32,0.6192802794503708,31.0,0.582929199485584,0.036351079964786814,0.058698914160563054
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,33,0.6430720540240157,33.0,0.6430720540240157,0.0,0.0
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,8,1.2421180068162387,8.0,1.2421180068162387,0.0,0.0
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,44,1.9054944478819904,42.0,1.6540100147580312,0.2514844331239592,0.13197857039336486
263,MINYAK MASAK TULEN CAP BURUH,5 kg,91,0.912793348568939,86.0,0.6132251981440832,0.29956815042485585,0.3281883581804287
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,111,0.6375988947075971,105.0,0.4206374893371928,0.21696140537040431,0.34027882916877206
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,26,0.0,26.0,0.0,0.0,
271,MINYAK SAPI CAP QBB,400 g,188,3.5661441285850173,171.0,2.6329044339880485,0.9332396945969688,0.26169432892979055
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,120,0.0,120.0,0.0,0.0,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,5,2.322283359110166,3.0,1.5044378795195672,0.817845479590599,0.35217299231906585
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,3,0.28867513459481275,2.0,0.0,0.28867513459481275,1.0
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,10,0.26352313834736496,10.0,0.26352313834736496,0.0,0.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,10,0.0,10.0,0.0,0.0,
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,112,0.3369737663028374,101.0,0.19922622595660167,0.1377475403462357,0.4087782317821215
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,8,0.2474873734152906,7.0,0.14638501094227782,0.10110236247301277,0.4085152348494169
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,13,0.16012815380508802,13.0,0.16012815380508802,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,20,0.2443439120756253,20.0,0.2443439120756253,0.0,0.0
335,SUSU ANLENE GOLD 5X,600 g,25,0.5163977794943225,25.0,0.5163977794943225,0.0,0.0
343,KULIT KAYU MANIS,100 g,296,0.996958958258858,286.0,0.9585411460630501,0.03841781219580798,0.038534998735457356
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,16,1.070202473055139,15.0,0.8195817748792893,0.25062069817584964,0.2341806382304418
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,108,1.0529327418917755,103.0,1.0324572718884164,0.020475470003359142,0.01944613287128998
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,75,1.4093216053787678,68.0,0.9636319211025892,0.4456896842761786,0.3162441294983167
350,SERBUK KARI IKAN BABAS,250 g,811,0.40890891049821404,764.0,0.3123830708347546,0.09652583966345946,0.23605707086659597
360,SUP BUNJUT ADABI,8 g,886,0.1443614881197398,842.0,0.06402925522037846,0.08033223289936135,0.5564658133250209
361,SUP PUNJUT MAK SITI,10 g,88,0.378730141890206,88.0,0.378730141890206,0.0,0.0
364,SERBUK CILI BABAS,250 g,590,0.38569855290869853,552.0,0.32177106745009043,0.0639274854586081,0.16574468578247645
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,374,0.6362170368376395,337.0,0.35861931633070104,0.2775977205069385,0.43632550597317704
367,SERBUK KUNYIT BABAS,250 g,513,0.562282487184811,502.0,0.5291465051273399,0.03313598205747115,0.05893120062012533
368,KACANG TANAH (IMPORT),1kg,5898,1.1601221850612686,5771.0,0.9905438462168221,0.1695783388444465,0.14617282647300697
388,KRIMER MANIS CAP JUNJUNG,500 g,19,0.10678721258619787,19.0,0.10678721258619787,0.0,0.0
716,CILI API/PADI HIJAU,1kg,1416,5.817110359384757,1382.0,5.500763237935409,0.31634712144934785,0.05438217635651081
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,4802,6.0091367077521465,4428.0,4.366048352236068,1.6430883555160785,0.2734316816917139
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,3610,7.1739097402960965,3273.0,5.341219146438785,1.8326905938573113,0.25546607919570347
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,3286,3.3282593950113264,2990.0,2.503505378666165,0.8247540163451612,0.24780340666396722
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,836,6.867467654795108,795.0,6.0825931661471,0.7848744886480086,0.11428877835339807
861,UBI KENTANG HOLLAND,1kg,1475,0.7321862843933221,1394.0,0.5014590097354288,0.23072727465789333,0.31512100072875615
863,JINTAN MANIS (KASAR),100 g,279,0.6748366103235965,270.0,0.6161488498767654,0.058687760446831105,0.08696588114668119
864,BUNGA CENGKIH,100 g,286,1.419416896422468,266.0,1.027017700328576,0.39239919609389196,0.2764509828528209
865,BUNGA LAWANG,100 g,296,1.4812047380259514,275.0,1.2127828342503955,0.26842190377555597,0.18121863702197602
866,BUAH PELAGA,100 g,220,4.878922143110998,213.0,4.776684328288236,0.10223781482276184,0.020955000269295317
867,BUAH KERAS,100 g,241,1.3388985688219108,229.0,0.38498050605271394,0.9539180627691969,0.7124647714042625
868,BUAH PALA,100 g,100,1.546876944953374,95.0,1.2900037761344767,0.2568731688188972,0.16605921347327335
869,BIJI SAWI,100 g,247,0.5235081295073155,231.0,0.4727340774677104,0.05077405203960511,0.0969880870568135
870,BIJI KETUMBAR,100 g,286,0.5139058781776751,281.0,0.5033994755941544,0.010506402583520646,0.02044421562325119
871,LADA HITAM,100 g,298,1.062277424477303,286.0,0.9874469744851865,0.07483044999211652,0.07044341550319314
873,LADA PUTIH,100 g,190,1.2142883679758714,173.0,0.9824662597801508,0.23182210819572058,0.19091190717914133
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,290,0.2375279987138576,272.0,0.1845133302399834,0.053014668473874205,0.22319334462014007
884,KRIMER MANIS CAP GOLD COIN,500 g,182,0.17716200511081473,175.0,0.1471525017962429,0.030009503314571834,0.1693901764986285
896,HALBA,100 g,265,0.5245861991977997,248.0,0.4432033932035713,0.08138280599422837,0.1551371464187953
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,5,0.0,5.0,0.0,0.0,
910,KORDIAL F&N (SIRAP ROS),2 liter,9,1.1467344941179716,7.0,0.24397501823713333,0.9027594758808383,0.7872436736763636
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,696,0.25142198749166944,672.0,0.21201909603440114,0.0394028914572683,0.15672014946017349
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,263,0.0,263.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,3,0.17320508075688762,2.0,0.0,0.17320508075688762,1.0
929,NESCAFE CLASSIC (PAKET),200 g,59,1.3803814514438957,54.0,1.2121502283548145,0.16823122308908123,0.12187299598463115
957,SOS CILI KIMBALL,340 g,367,0.3924468527627849,344.0,0.34078721289017805,0.051659639872606855,0.13163474113482726
1070,SOS CILI MAGGI,340 g,596,0.3610277957631954,550.0,0.30329099566423295,0.057736800098962426,0.15992342079066132
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,21,0.363972788098493,21.0,0.363972788098493,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,399,0.38088761713190694,376.0,0.30898113853701675,0.07190647859489019,0.18878660098311342
1084,TEH BOH (SERBUK),500 g,22,0.4924538785620664,18.0,0.38586123009300816,0.10659264846905825,0.21645204375342095
1086,MINYAK JAGUNG CAP DAISY,1kg,39,1.2710786858574197,39.0,1.2710786858574197,0.0,0.0
1087,MINYAK JAGUNG CAP DAISY,3 kg,8,0.6728139203587935,8.0,0.6728139203587935,0.0,0.0
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,5,0.0,5.0,0.0,0.0,
1090,MINYAK JAGUNG CAP VECORN,1kg,19,0.9827458845928639,19.0,0.9827458845928639,0.0,0.0
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,29,0.37426446749005704,29.0,0.37426446749005704,0.0,0.0
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,5,0.0,5.0,0.0,0.0,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,54,0.623668392778521,54.0,0.623668392778521,0.0,0.0
1094,MINYAK MASAK TULEN CAP BURUH,1kg,74,0.019856948607403037,71.0,0.0,0.019856948607403037,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,19,0.0,19.0,0.0,0.0,
1097,SOS CILI MAGGI,500 g,601,0.41826396554049666,552.0,0.3490196993286727,0.06924426621182395,0.16555159400916564
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,49,0.0,49.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,146,0.13632604225489156,145.0,0.1318596723038424,0.004466369951049154,0.032762411914653046
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,10,0.3162277660168365,10.0,0.3162277660168365,0.0,0.0
1109,TELUR AYAM GRED A,30 biji,2247,0.38197442209704746,2149.0,0.18448910092842588,0.19748532116862158,0.5170118985570371
1110,TELUR AYAM GRED B,30 biji,2488,0.45842625233373363,2389.0,0.1614704412832543,0.2969558110504793,0.6477722633438887
1111,TELUR AYAM GRED C,30 biji,1930,0.5693777877630518,1841.0,0.3189923736172967,0.2503854141457551,0.4397526906159425
1114,SOS TIRAM KIMBALL,510 g,265,0.4475145771268182,241.0,0.3302216448333743,0.1172929322934439,0.26209857351798627
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,447,0.5150345437484762,413.0,0.42370074426881954,0.0913337994796567,0.17733528864864012
1116,SOS TIRAM NONA,510 g,114,0.6138974272908139,108.0,0.5617032644432985,0.052194162847515324,0.0850209831923437
1117,SOS TIRAM ADABI,510 g,102,0.5026536067887936,94.0,0.41738008016682354,0.08527352662197002,0.16964670196388443
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,5299,3.590098359551148,4899.0,2.682993126684337,0.9071052328668112,0.25266862966401343
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3574,4.065314597181546,3428.0,3.5426350283134913,0.5226795688680546,0.12857050945833925
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2654,3.989404416125963,2480.0,3.3324797554931878,0.6569246606327752,0.16466735184263487
1131,UBI KENTANG IMPORT (CHINA),1kg,6505,0.6952943748739928,6134.0,0.5545787476339443,0.1407156272400485,0.2023828069449723
1132,LIMAU NIPIS,1kg,7135,1.9031773940148045,6810.0,1.6267569086009752,0.27642048541382924,0.14524157668282972
1135,KICAP MANIS ADABI,340ml,126,0.40888854382318085,115.0,0.35830561509171854,0.05058292873146231,0.12370835401379285
1136,KICAP MASIN ADABI,340ml,88,0.4811330670543921,84.0,0.4455491625229471,0.035583904531445054,0.07395855111206125
1137,SOS CILI THAI LIFE,360g,137,0.6664416573193507,125.0,0.5521126579755026,0.1143289993438481,0.17155140001859615
1138,SOS TIRAM MAGGI,340 g,517,0.4432936147234723,477.0,0.35846993719952963,0.08482367752394265,0.19134874653418116
1139,SOS TOMATO LIFE,330 g,162,0.39227305989047323,147.0,0.313543570183641,0.07872948970683225,0.20070073057990356
1140,MARJERIN PLANTA,240 g,455,0.6299235656047004,425.0,0.4565043553079141,0.1734192102967863,0.27530198863144784
1141,MARJERIN DAISY,240 g,120,0.7374396428798469,117.0,0.5887005201180544,0.14873912276179246,0.20169667334527464
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,148,0.6867216967080226,137.0,0.5755502155898489,0.11117148111817376,0.1618872414416246
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,25,0.15000000000000036,25.0,0.15000000000000036,0.0,0.0
1145,NESTLE CERELAC BERAS - TIN,500 g,5,0.0,5.0,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,384,0.7006766470208451,359.0,0.5454552343468975,0.15522141267394762,0.22153073508860613
1153,PERENCAH TOM YAM ADABI,40 g,702,0.2626567018479309,640.0,0.1965707572295766,0.06608594461835429,0.2516057810571906
1355,100 PLUS (ORIGINAL),1.5 liter,7,0.47056197405715977,5.0,0.10954451150103327,0.3610174625561265,0.7672049219010485
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,648,5.517959686344237,595.0,4.921172470918562,0.5967872154256746,0.10815360193779497
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,235,3.4839825209405553,235.0,3.4839825209405553,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,521,7.751406667824026,498.0,5.268672593271423,2.482734074552603,0.32029464856467865
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,3,1.7320508075688772,2.0,0.0,1.7320508075688772,1.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,15,0.0,15.0,0.0,0.0,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,6,0.0,6.0,0.0,0.0,
1374,DAGING KERBAU TEMPATAN,1kg,366,2.9717196366115437,366.0,2.9717196366115437,0.0,0.0
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,592,1.9405023042623963,562.0,1.8245569437689007,0.11594536049349569,0.059750179239064415
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,447,2.1626974963850514,429.0,1.830636437722581,0.3320610586624704,0.1535402242881912
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,414,1.7704938163201434,401.0,1.5630504018116274,0.207443414508516,0.11716698053183472
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,117,2.6557024821024906,117.0,2.6557024821024906,0.0,0.0
1379,DAGING BABI (PERUT / BELLY),1kg,2526,4.45624076236504,2343.0,3.2839219322607334,1.1723188301043064,0.2630734945932605
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,2442,3.714466908787566,2246.0,3.133337436233361,0.5811294725542049,0.15645030278218056
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,2453,3.752869171210839,2258.0,3.1253081207420395,0.6275610504687994,0.1672216700979003
