item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,6914,0.717699907897152,6536.0,0.5792052991687257,0.13849460872842634,0.19297008011915884
2,AYAM BERSIH - SUPER,1kg,817,1.0081489319965806,767.0,0.893724492407865,0.11442443958871562,0.11349953955920446
3,AYAM HIDUP,1kg,84,0.6971573705495288,84.0,0.6971573705495288,0.0,0.0
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,968,5.257120545243596,915.0,4.412249309165633,0.8448712360779629,0.16070988458546268
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,236,4.731482591675294,236.0,4.731482591675294,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,383,5.649932687048011,383.0,5.649932687048011,0.0,0.0
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,94,1.8764455268259923,94.0,1.8764455268259923,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,1469,2.7913936026388693,1410.0,2.556254182961041,0.23513941967782825,0.0842372854389066
16,BETIK BIASA,1kg,4180,0.9846848157381417,3986.0,0.872027221496476,0.11265759424166566,0.11440980143195872
18,PISANG BERANGAN,1kg,4681,0.9124935612944609,4367.0,0.7249205082665957,0.1875730530278652,0.20556096062943674
19,PISANG EMAS,1kg,2649,1.201297144934093,2514.0,1.049200904232989,0.15209624070110395,0.12661000764257077
20,TEMBIKAI MERAH BERBIJI,1kg,974,0.8543247282679355,942.0,0.7854349806901274,0.06888974757780808,0.08063649019907884
21,TEMBIKAI MERAH TANPA BIJI,1kg,4150,0.8694635493133026,3927.0,0.7328591181457546,0.13660443116754806,0.15711346528033
22,DRAGON FRUIT MERAH,1kg,2671,2.4536282810380903,2546.0,2.1476338172723732,0.30599446376571704,0.12471101108936344
24,TEMBIKAI SUSU,1kg,2136,1.432227938421043,1982.0,1.191495686431991,0.24073225198905202,0.16808236002884208
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,3860,0.8359197175397143,3722.0,0.7044424906146399,0.13147722692507435,0.15728451448906983
26,ANGGUR HIJAU BERBIJI,1kg,27,0.0,27.0,0.0,0.0,
27,ANGGUR MERAH BERBIJI,1kg,925,4.6673121313214665,894.0,4.458344478691551,0.2089676526299158,0.0447725900369021
31,LAI KUNING (SAIZ M),1 biji,335,0.3070329585632702,335.0,0.3070329585632702,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,1988,1.3690369612579054,1854.0,1.0669945797949187,0.3020423814629867,0.2206239787605607
39,JAMBU BATU TANPA BIJI,1kg,1607,1.4939572746372267,1523.0,1.2625064495456773,0.23145082509154946,0.15492466151533818
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6498,4.230562221954507,5905.0,3.2908176690274176,0.9397445529270896,0.222132308573618
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,6130,2.171463419786463,5736.0,1.7080212286237872,0.4634421911626758,0.21342389972576636
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1768,3.1443183594856707,1651.0,2.4475083943583975,0.6968099651272732,0.22160922828477628
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,3007,5.471630532788445,2738.0,4.303850093076362,1.1677804397120823,0.21342457841665705
52,KEPALA IKAN JENAHAK,1kg,1568,5.222495588027248,1438.0,4.243840526378221,0.978655061649027,0.18739222372779551
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,4018,3.1336038821206644,3660.0,2.5822107213154855,0.551393160805179,0.1759613472370426
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,3655,6.318153831273377,3399.0,5.196318079944163,1.1218357513292139,0.17755752412617598
64,KEPALA IKAN MERAH,1kg,1426,6.401594711632153,1366.0,5.947507819169846,0.4540868924623078,0.07093340220948377
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1419,7.85260865053413,1299.0,6.084551996711375,1.7680566538227547,0.22515532512912032
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,938,4.415392180253096,859.0,3.332107126753318,1.0832850534997776,0.24534288445419186
68,IKAN PARI (KEPINGAN),1kg,3430,9.359611814494727,3259.0,8.694256222560833,0.6653555919338938,0.07108794735519837
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1699,3.8676877889615575,1560.0,3.2138220998163955,0.653865689145162,0.16905854992000777
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4994,3.6343415739433227,4631.0,2.9115587488261365,0.7227828251171862,0.19887586524591702
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,3031,5.049486428071066,2797.0,3.7843086354048654,1.2651777926662002,0.2505557368434211
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,787,3.0682771440645933,728.0,2.6699960447592783,0.39828109930531497,0.12980610310113835
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1105,5.319090072061321,1038.0,4.527532726635011,0.7915573454263098,0.14881442778793846
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2693,6.042625565800022,2523.0,5.208920422779104,0.8337051430209179,0.1379706774716461
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,587,5.635089291755526,557.0,4.745735871679398,0.8893534200761284,0.15782419302162715
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3844,1.783120208005742,3724.0,1.4444624712333423,0.33865773677239974,0.1899242323943811
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,822,2.3134712884313786,800.0,2.0298707048043183,0.2836005836270603,0.12258660180708457
92,CILI HIJAU,1kg,5488,2.9809158917248677,5205.0,2.3729521082220586,0.6079637835028091,0.20395200857244544
93,CILI MERAH - KULAI,1kg,5726,2.8762132025847693,5505.0,2.4008979025056276,0.4753153000791417,0.1652573250313953
94,CILI MERAH - MINYAK,1kg,3007,4.388632271634363,2899.0,4.110017050470332,0.27861522116403137,0.0634856611169823
95,HALIA BASAH (TUA),1kg,7987,2.223065493239181,7411.0,1.7165708486216222,0.5064946446175589,0.22783613265462385
96,KACANG BENDI,1kg,7679,2.3077918092201872,7060.0,1.8262077965412005,0.48158401267898676,0.20867740788182973
97,KACANG BUNCIS,1kg,6873,2.5517678406128743,6387.0,2.0862735872086837,0.4654942534041906,0.1824202993687662
98,KACANG PANJANG,1kg,7264,2.116107874231351,6717.0,1.654488932029614,0.46161894220173694,0.218145278803149
101,KELAPA BIJI,1 biji,4050,0.40086842300410286,3740.0,0.33753297893704076,0.0633354440670621,0.1579955926496457
102,KELAPA PARUT,1kg,5416,1.13517470515215,5254.0,1.0004645489057336,0.13471015624641636,0.11866909616204042
103,SANTAN KELAPA SEGAR (BIASA),1kg,3483,2.337897173551742,3288.0,2.072329002559669,0.2655681709920734,0.11359275078322681
104,KUBIS BULAT IMPORT (CHINA),1kg,4035,1.024102374754054,3799.0,0.8363745487934209,0.1877278259606332,0.18330962859618155
105,KUBIS BULAT (TEMPATAN),1kg,4526,1.1810160753446086,4124.0,0.9520998029556408,0.22891627238896783,0.19382993776962126
108,KUNYIT HIDUP,1kg,7442,2.4755014993376676,7119.0,2.0189145795003007,0.4565869198373669,0.18444219078822166
109,LOBAK MERAH,1kg,8288,1.2055649778562731,7685.0,0.9631882918892753,0.2423766859669978,0.2010482142555188
112,TERUNG PANJANG,1kg,7226,1.7838466573336524,6880.0,1.519784869464373,0.2640617878692795,0.14802942101759878
113,TIMUN,1kg,8099,1.2180039705160066,7351.0,0.9614458576906014,0.2565581128254052,0.21063815803220617
114,TOMATO,1kg,8162,1.9054749967841003,7741.0,1.5230963125623724,0.3823786842217278,0.20067368234538593
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,1677,0.07414944804208878,1651.0,0.0,0.07414944804208878,1.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1926,0.08145109820479643,1897.0,0.0,0.08145109820479643,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1507,0.13446143279426123,1431.0,0.016884489426665494,0.11757694336759573,0.8744287556975511
124,TELUR PUYUH,15 Biji,1683,0.7892213424577775,1639.0,0.7091131775296489,0.08010816492812867,0.10150278587076396
125,TELUR ITIK,10 biji,2331,1.8315718864561212,2243.0,1.6194155778380823,0.2121563086180389,0.11583291389590868
129,BAWANG BESAR KUNING/HOLLAND,1kg,7752,0.9528572266970315,7338.0,0.825786379900301,0.12707084679673053,0.13335769854756394
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5443,2.495804067529787,5254.0,2.163991977907997,0.33181208962178976,0.13294797213396628
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3479,2.5313473985888795,3308.0,2.0588156512836506,0.47253174730522884,0.18667202596081658
148,IKAN BILIS GRED B (KOPEK),1kg,2194,12.935801525988412,2062.0,9.219280027230402,3.7165214987580093,0.2873050805001458
152,KACANG HIJAU (IMPORT),1kg,5819,1.10056293126412,5432.0,0.9262442103832791,0.174318720880841,0.1583905071930929
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,111,0.7735089749422009,108.0,0.6221334401131535,0.15137553482904742,0.19569977819631462
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,93,0.6591535507448629,87.0,0.540715911429,0.11843763931586293,0.17968140986576633
160,UBI KENTANG RUSSET,1kg,139,1.1996897732664378,133.0,0.6827063403401046,0.5169834329263332,0.43093093268497584
180,TEH BOH (UNCANG),100 beg,10,0.8262364471909155,8.0,0.568048036198147,0.25818841099276846,0.31248731748710884
190,SARDIN CAP AYAM (SOS TOMATO),155 g,534,0.34540302738950324,500.0,0.2956250129752103,0.049778014414292915,0.14411574441169958
191,SARDIN CAP AYAM (SOS TOMATO),425 g,551,0.49486450276116384,501.0,0.34618813894313333,0.1486763638180305,0.3004385301198015
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,251,0.29047837999243237,233.0,0.23355090739076914,0.056927472601663226,0.19597834648880347
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,301,0.4091814479718518,289.0,0.38955663685522623,0.019624811116625562,0.04796114587769772
