item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,921,0.9716593188425153,839.0,0.7875432493275819,0.18411606951493342,0.18948623858644287
2,AYAM BERSIH - SUPER,1kg,339,0.8854676432452486,323.0,0.7144123317193711,0.1710553115258775,0.1931807591511282
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,116,2.0172210667361075,108.0,1.7423966160041726,0.27482445073193484,0.13623913375870336
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,5,5.705069675297579,4.0,3.1443070248731546,2.560762650424424,0.4488573840758314
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,5,8.528657573147138,5.0,8.528657573147138,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,195,2.0733122153120855,176.0,1.6613925273306511,0.4119196879814344,0.19867711430013937
16,BETIK BIASA,1kg,100,1.5215015543199353,90.0,1.1997601924346428,0.32174136188529245,0.21146305172793664
18,PISANG BERANGAN,1kg,167,0.91793759555544,156.0,0.7842814642838305,0.13365613127160947,0.14560481226475394
19,PISANG EMAS,1kg,39,1.2152701392986605,36.0,1.089882766376478,0.12538737292218238,0.10317654393659682
20,TEMBIKAI MERAH BERBIJI,1kg,59,1.0198739622568753,53.0,0.8289798231379406,0.1908941391189347,0.18717424523370102
21,TEMBIKAI MERAH TANPA BIJI,1kg,213,1.1680723028123707,200.0,1.0002761980382262,0.16779610477414453,0.1436521560952532
22,DRAGON FRUIT MERAH,1kg,174,2.571399341819797,159.0,1.9361314212069127,0.6352679206128842,0.24705144404497698
24,TEMBIKAI SUSU,1kg,103,1.561705491891403,92.0,1.3210422415342447,0.2406632503571584,0.15410283923999513
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,203,0.902066514447975,191.0,0.7455006066986403,0.15656590774933477,0.17356359563479218
26,ANGGUR HIJAU BERBIJI,1kg,3,0.0,3.0,0.0,0.0,
27,ANGGUR MERAH BERBIJI,1kg,78,5.160835272765514,73.0,4.803959288731848,0.3568759840336657,0.06915081865080111
31,LAI KUNING (SAIZ M),1 biji,6,0.1811813088225898,6.0,0.1811813088225898,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,109,1.426620484738448,98.0,0.9964237598925219,0.4301967248459262,0.30154952171796207
39,JAMBU BATU TANPA BIJI,1kg,41,1.3504276648709401,37.0,0.9323134711074426,0.41811419376349757,0.30961613468090243
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,417,4.2401081914104815,375.0,3.3360662943266886,0.9040418970837929,0.21321198806086628
