item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,6355,0.7584054170965759,5770.0,0.5060805949152418,0.2523248221813341,0.33270440386266764
2,AYAM BERSIH - SUPER,1kg,907,1.0088308248268676,838.0,0.8887376453866043,0.12009317944026332,0.11904194091301021
3,AYAM HIDUP,1kg,83,0.3988375704237823,78.0,0.35984095720959103,0.03899661321419129,0.09777567638062705
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,794,4.664223166632248,767.0,4.4626480091743685,0.20157515745787968,0.04321730548828452
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,229,4.685528486803119,229.0,4.685528486803119,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,315,5.256533022789303,311.0,5.051215757064487,0.20531726572481634,0.039059445614567395
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,131,3.5458741831658434,131.0,3.5458741831658434,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,1311,2.8829205584961586,1250.0,2.5778946977831136,0.30502586071304494,0.10580446270505563
16,BETIK BIASA,1kg,3720,1.01352806267102,3624.0,0.9287998194788631,0.08472824319215677,0.08359733322910333
18,PISANG BERANGAN,1kg,4302,0.94991829877598,3910.0,0.71092359008023,0.23899470869575,0.2515950150699353
19,PISANG EMAS,1kg,2675,1.181483086494755,2495.0,0.9628432206623293,0.21863986583242567,0.18505543442106337
20,TEMBIKAI MERAH BERBIJI,1kg,730,0.9246361391259285,726.0,0.9140126727536183,0.010623466372310153,0.011489347996231972
21,TEMBIKAI MERAH TANPA BIJI,1kg,3706,1.2770089351144203,3637.0,1.2286306956638173,0.04837823945060293,0.03788402580461838
22,DRAGON FRUIT MERAH,1kg,2467,2.5691120920298895,2259.0,1.9492524265809337,0.6198596654489559,0.2412738888941185
24,TEMBIKAI SUSU,1kg,1527,1.617329014394001,1462.0,1.3876351442034414,0.22969387019055953,0.1420204968477758
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,3845,0.8803235298945421,3699.0,0.7303530383954014,0.14997049149914066,0.17035838121594488
26,ANGGUR HIJAU BERBIJI,1kg,17,4.850712500726659,17.0,4.850712500726659,0.0,0.0
27,ANGGUR MERAH BERBIJI,1kg,718,5.645518673537998,695.0,5.513131907998633,0.13238676553936468,0.02344988533292709
31,LAI KUNING (SAIZ M),1 biji,350,0.43891516341008996,350.0,0.43891516341008996,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,2031,1.6272553488052697,1886.0,1.3135767296552499,0.3136786191500198,0.19276545588270616
39,JAMBU BATU TANPA BIJI,1kg,1356,1.9909790829373126,1307.0,1.704765806917464,0.2862132760198486,0.14375503915269422
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,5559,3.61487414229773,5149.0,2.7567749211798507,0.8580992211178793,0.23738010988466776
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,5581,1.9798758947976238,5142.0,1.5408465807025427,0.43902931409508117,0.22174587571306192
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1908,3.0932121225631,1730.0,2.365401374109933,0.7278107484531668,0.23529286696642315
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2637,4.439598239376636,2455.0,3.42051282705869,1.019085412317946,0.22954451222168154
52,KEPALA IKAN JENAHAK,1kg,1462,5.228314094881129,1360.0,4.503443341062123,0.7248707538190056,0.1386433065543447
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,3735,3.111007261256509,3530.0,2.6725566062814274,0.43845065497508173,0.14093527213369322
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2911,5.793915035797117,2738.0,5.094224705918259,0.6996903298788588,0.12076296002890842
64,KEPALA IKAN MERAH,1kg,1228,6.219673763540268,1198.0,5.99189367454198,0.22778008899828794,0.03662251392243995
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,988,7.1386038426893546,896.0,5.8686084248630435,1.269995417826311,0.17790529434224223
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,621,5.514593405598333,567.0,4.123439236340221,1.3911541692581126,0.2522677678912526
68,IKAN PARI (KEPINGAN),1kg,2596,9.683965445183105,2443.0,8.95350363717152,0.7304618080115848,0.0754300304091774
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1557,3.7097175041885873,1477.0,3.1649472307201028,0.5447702734684845,0.1468495304166402
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4440,3.3164154329443907,4061.0,2.6203619044396476,0.6960535285047431,0.2098812837470035
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,2445,4.502486011202842,2283.0,3.450822064165427,1.0516639470374156,0.23357406206720513
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,391,2.9383262076145074,365.0,2.4630706741520485,0.47525553346245886,0.16174362541193038
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,813,5.369998824215477,745.0,4.288015723037754,1.0819831011777232,0.20148665513642716
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2290,5.047783891921148,2119.0,4.122687853955309,0.9250960379658393,0.18326775824266808
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,534,8.15731246166538,522.0,6.544806177909221,1.6125062837561597,0.19767616985790362
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3288,1.7952333468628678,3086.0,1.414615102574622,0.38061824428824576,0.21201602841957456
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,641,2.5853943779070874,599.0,2.196096579193849,0.3892977987132382,0.15057578914841618
92,CILI HIJAU,1kg,5102,3.0182925175557953,4666.0,2.2270712115953923,0.791221305960403,0.2621420228020615
93,CILI MERAH - KULAI,1kg,5018,2.4597042149922386,4730.0,1.875270380736061,0.5844338342561777,0.23760329827219565
94,CILI MERAH - MINYAK,1kg,3024,4.225101904431443,2890.0,3.5706552288441693,0.6544466755872738,0.1548948854703045
95,HALIA BASAH (TUA),1kg,7584,2.0700608253392994,7354.0,1.7515074543858316,0.3185533709534678,0.15388599554858703
96,KACANG BENDI,1kg,6994,2.3143721984186314,6529.0,1.8887772878305658,0.42559491058806564,0.1838921634466863
97,KACANG BUNCIS,1kg,6575,2.97089854065013,6089.0,2.399345567709388,0.5715529729407423,0.19238387481777405
98,KACANG PANJANG,1kg,6858,1.9572655016852234,6509.0,1.7697953416247458,0.18747016006047756,0.09578167085613273
101,KELAPA BIJI,1 biji,2230,0.6892369688409109,2047.0,0.48721782033498856,0.20201914850592234,0.29310550309809663
102,KELAPA PARUT,1kg,4415,2.048707141033558,4215.0,1.7792891276140095,0.2694180134195485,0.13150635736234564
103,SANTAN KELAPA SEGAR (BIASA),1kg,2837,3.424208959263928,2649.0,3.0522985046704942,0.37191045459343375,0.1086120791744497
104,KUBIS BULAT IMPORT (CHINA),1kg,4248,0.8121611302629027,3884.0,0.6005402419959409,0.2116208882669618,0.2605651518910521
105,KUBIS BULAT (TEMPATAN),1kg,4126,1.434518672187707,4043.0,1.3342662963166814,0.10025237587102565,0.06988572391193497
108,KUNYIT HIDUP,1kg,7192,2.5090710936286036,6673.0,2.0841978572370414,0.42487323639156216,0.16933487355956622
109,LOBAK MERAH,1kg,7558,1.049396899511546,7040.0,0.8822425154201463,0.1671543840913996,0.15928614251595707
112,TERUNG PANJANG,1kg,6400,2.2012758330318873,6181.0,1.9965710075079806,0.20470482552390679,0.09299371866630649
113,TIMUN,1kg,7583,0.9010747254603984,7276.0,0.8053239193356645,0.09575080612473386,0.10626289187704227
114,TOMATO,1kg,7359,1.7215782022850663,6764.0,1.1725593946098307,0.5490188076752356,0.31890436748474044
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,1971,0.08801389256264955,1942.0,0.053565345760143254,0.034448546802506294,0.39139896895237675
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,2292,0.23147577441271228,2166.0,0.15800309613226204,0.07347267828045023,0.31740979576312517
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1663,0.5494458258380407,1559.0,0.45406090519276165,0.09538492064527904,0.17360204802683404
124,TELUR PUYUH,15 Biji,1557,0.8857725746065627,1455.0,0.8013868428644905,0.0843857317420722,0.09526794367002632
125,TELUR ITIK,10 biji,2410,24.28722821047247,2245.0,1.6585168303198823,22.628711380152588,0.9317123874347777
129,BAWANG BESAR KUNING/HOLLAND,1kg,7121,0.9899665057171713,6664.0,0.7510429514605185,0.2389235542566528,0.24134508882557298
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,4304,2.388054802302281,4097.0,2.012142605548429,0.3759121967538519,0.1574135553302385
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3316,2.343378087672673,3129.0,2.0244855741265577,0.31889251354611536,0.136082399687719
148,IKAN BILIS GRED B (KOPEK),1kg,2614,12.305621662363288,2385.0,9.575581862044091,2.7300398003191972,0.2218530583195985
152,KACANG HIJAU (IMPORT),1kg,5025,1.2122274485091113,4571.0,0.8782930189607647,0.3339344295483466,0.27547176064940976
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,104,1.1852619824914898,99.0,0.7079124035782753,0.4773495789132145,0.4027376107261939
