item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,6767,0.7186989921126152,6191.0,0.5076037821920104,0.21109520992060482,0.2937185278360981
2,AYAM BERSIH - SUPER,1kg,989,0.9099819770166814,932.0,0.7886338737487093,0.12134810326797207,0.13335220513466012
3,AYAM HIDUP,1kg,84,0.5838756597094519,84.0,0.5838756597094519,0.0,0.0
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,891,4.453656295553187,853.0,4.204889251762967,0.2487670437902203,0.05585681230915936
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,310,4.357396129973819,310.0,4.357396129973819,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,410,6.797685900633643,386.0,5.066781663762016,1.730904236871627,0.2546313940028152
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,159,3.559328051340023,159.0,3.559328051340023,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,1508,2.6005341149321994,1446.0,2.392828983164802,0.20770513176739724,0.07987018150416092
16,BETIK BIASA,1kg,3868,0.9368940449428756,3546.0,0.741433416662855,0.19546062828002064,0.20862618279523623
18,PISANG BERANGAN,1kg,4816,0.9054121761530443,4345.0,0.6787261724535766,0.22668600369946768,0.25036774374144305
19,PISANG EMAS,1kg,2992,1.1345698959602208,2778.0,0.9519502148649389,0.18261968109528193,0.16095939240545895
20,TEMBIKAI MERAH BERBIJI,1kg,956,0.8520829096987963,925.0,0.7926369849820223,0.05944592471677401,0.06976542310628858
21,TEMBIKAI MERAH TANPA BIJI,1kg,3741,0.9905932215416146,3616.0,0.9512904857539386,0.03930273578767596,0.03967595874168301
22,DRAGON FRUIT MERAH,1kg,3039,2.720199765958764,2814.0,2.1805807430424413,0.5396190229163227,0.19837477734879816
24,TEMBIKAI SUSU,1kg,1554,1.5304057124587316,1471.0,1.1872329601148146,0.343172752343917,0.22423645543806794
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,4252,0.8706610658750873,4108.0,0.7332349687501106,0.13742609712497666,0.15784109627878207
26,ANGGUR HIJAU BERBIJI,1kg,26,2.9417420270727597,25.0,0.0,2.9417420270727597,1.0
27,ANGGUR MERAH BERBIJI,1kg,828,4.8448927713422005,744.0,3.773187500962924,1.0717052703792764,0.2212030938472922
31,LAI KUNING (SAIZ M),1 biji,468,0.4450976584387807,468.0,0.4450976584387807,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,2210,1.6680513001694546,2059.0,1.3396147534338425,0.32843654673561207,0.19689834881112275
39,JAMBU BATU TANPA BIJI,1kg,1440,1.8184054950736195,1334.0,1.4710945351530123,0.34731095992060723,0.19099753100259198
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6214,3.6647003208868414,5727.0,2.7207645036612758,0.9439358172255656,0.25757517247607775
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,6021,2.131991119735418,5456.0,1.5698386814226197,0.5621524383127985,0.26367484981952555
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,2536,2.9764407044394026,2343.0,2.403666395265278,0.5727743091741244,0.1924359885012403
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,3164,4.554290071055502,2924.0,3.387621660950229,1.166668410105273,0.2561691047129297
52,KEPALA IKAN JENAHAK,1kg,1858,5.341965246649953,1709.0,4.50881407074368,0.8331511759062726,0.15596342122007578
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,4185,2.9383391456649526,3876.0,2.459642999186033,0.47869614647891945,0.1629138512431959
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,3673,5.637392570808855,3353.0,4.52446792002186,1.1129246507869945,0.19741833424017016
64,KEPALA IKAN MERAH,1kg,1744,8.534474392185695,1663.0,5.55444848833402,2.9800259038516748,0.34917509467018093
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1479,6.932118930367656,1372.0,5.808055716931995,1.1240632134356607,0.16215290371194543
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,906,5.019833214456167,823.0,3.645816902167622,1.374016312288545,0.2737175227917212
68,IKAN PARI (KEPINGAN),1kg,3471,9.428935108761637,3273.0,8.765963345379914,0.6629717633817229,0.07031247492261035
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1664,3.4741893882269137,1544.0,2.7333604903512954,0.7408288978756183,0.2132379139681005
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,5248,3.2512594130117716,5024.0,2.760888148093405,0.49037126491836647,0.15082501966956735
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,3067,4.789776418839605,2830.0,3.6379964995777097,1.151779919261895,0.24046632212969368
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,496,2.6171267052375424,459.0,2.1446540201911986,0.4724726850463439,0.1805310702385195
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1014,4.8743313074017705,949.0,4.138894369839263,0.7354369375625076,0.15087955479056825
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2761,5.1042151948466,2559.0,4.177664971154686,0.9265502236919145,0.18152648121642542
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,655,9.047664245942403,604.0,6.426059715144165,2.6216045307982387,0.2897548427456232
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3791,1.7230889472622368,3459.0,1.2782808254469702,0.44480812181526663,0.2581457692721021
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,805,2.5286128745077643,759.0,2.12039404261341,0.4082188318943545,0.16143982972238127
92,CILI HIJAU,1kg,5511,3.025274132490679,5201.0,2.384385073250507,0.6408890592401719,0.21184495393564026
93,CILI MERAH - KULAI,1kg,5640,2.7845879418481436,5508.0,2.474882933975107,0.30970500787303656,0.11122112655112769
94,CILI MERAH - MINYAK,1kg,3390,4.868125048825569,3145.0,4.235289089216878,0.6328359596086912,0.12999583068667522
95,HALIA BASAH (TUA),1kg,8190,2.3704656672802664,7755.0,1.9578184498499365,0.41264721743032995,0.17407854630680106
96,KACANG BENDI,1kg,7638,2.2620091366511255,7039.0,1.8031066008958192,0.45890253575530626,0.2028738647955708
97,KACANG BUNCIS,1kg,6996,2.546257299051393,6497.0,2.086964112868556,0.4592931861828373,0.18037972295806348
98,KACANG PANJANG,1kg,7363,1.7014012294086607,6665.0,1.3054882152287413,0.3959130141799194,0.2326982062411716
101,KELAPA BIJI,1 biji,2593,0.6570710011974844,2383.0,0.49061909582291263,0.16645190537457177,0.2533240777194856
102,KELAPA PARUT,1kg,4989,2.1212119270383787,4670.0,1.7031696403860639,0.4180422866523148,0.19707709603348428
103,SANTAN KELAPA SEGAR (BIASA),1kg,3192,3.5849568220672365,2963.0,3.169446164837589,0.4155106572296474,0.11590395027130244
104,KUBIS BULAT IMPORT (CHINA),1kg,4358,0.9327667956900952,4107.0,0.7931620288550569,0.1396047668350383,0.14966738468831703
105,KUBIS BULAT (TEMPATAN),1kg,4663,1.3764257840773428,4578.0,1.284868160598653,0.0915576234786899,0.06651838736082931
108,KUNYIT HIDUP,1kg,7610,2.4724651724684064,7095.0,2.0164823533936582,0.45598281907474814,0.18442436486153366
