item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,7009,0.8427756737308036,6337.0,0.5891966115795777,0.25357906215122594,0.30088559750269117
2,AYAM BERSIH - SUPER,1kg,971,0.944777979010967,925.0,0.8397381452382358,0.1050398337727313,0.11117938405242189
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,88,2.9218084249843113,84.0,2.583099669257763,0.33870875572654846,0.11592435452997477
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,34,2.760977119138516,33.0,2.7198763340871355,0.041100785051380484,0.01488631860310556
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,35,5.140872632984737,35.0,5.140872632984737,0.0,0.0
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,14,4.397801648626203,14.0,4.397801648626203,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,164,2.4004709093348584,159.0,2.209114007621718,0.19135690171314046,0.0797164010482273
16,BETIK BIASA,1kg,1,,1.0,,,
18,PISANG BERANGAN,1kg,1,,1.0,,,
19,PISANG EMAS,1kg,1,,1.0,,,
20,TEMBIKAI MERAH BERBIJI,1kg,1,,1.0,,,
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,1,,1.0,,,
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,670,3.9136722471957177,633.0,3.119077347375366,0.7945948998203516,0.2030305170264849
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,6057,2.0143259430309075,5733.0,1.67901762456701,0.3353083184638974,0.16646179811364942
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,3283,3.2473170893406023,3057.0,2.786316426561445,0.4610006627791572,0.1419635502465722
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1663,3.3532923434179933,1540.0,2.759689100760085,0.5936032426579083,0.17702102347952509
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4598,3.601856860605406,4296.0,3.0047513717321275,0.5971054888732787,0.16577712884817866
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4019,1.8459749495965254,3906.0,1.5445872456919967,0.30138770390452874,0.16326749394427212
92,CILI HIJAU,1kg,5973,2.9824795233355186,5708.0,2.3411115423717606,0.641367980963758,0.21504522527164602
93,CILI MERAH - KULAI,1kg,5409,3.3648623153523514,5083.0,2.9091022834306703,0.455760031921681,0.13544685910096627
94,CILI MERAH - MINYAK,1kg,3914,3.336937567444489,3730.0,3.055507365903256,0.2814302015412329,0.08433786843568644
95,HALIA BASAH (TUA),1kg,8466,2.4041219719822347,8009.0,2.007202354114808,0.3969196178674266,0.1650996174458488
96,KACANG BENDI,1kg,7933,2.969918236694843,7438.0,2.5581819802352075,0.41173625645963563,0.1386355527813614
97,KACANG BUNCIS,1kg,6994,4.179704903230133,6573.0,3.5641096589966885,0.6155952442334449,0.14728198724213867
98,KACANG PANJANG,1kg,7490,2.803491837321895,6988.0,2.3902152026202823,0.4132766347016128,0.14741495915907696
101,KELAPA BIJI,1 biji,367,0.5773247266713993,342.0,0.4754202065119412,0.10190452015945811,0.17651161547677818
102,KELAPA PARUT,1kg,658,1.8969923773834318,610.0,1.519586374467854,0.3774060029155779,0.1989496675975806
103,SANTAN KELAPA SEGAR (BIASA),1kg,383,3.1502844691898413,364.0,2.8033548470664784,0.34692962212336287,0.11012644271219824
104,KUBIS BULAT IMPORT (CHINA),1kg,4852,0.8818570514803336,4643.0,0.7892355214146596,0.09262153006567397,0.10503009519535439
105,KUBIS BULAT (TEMPATAN),1kg,4256,1.3369709485097052,3998.0,1.12149588619221,0.21547506231749525,0.16116660018505338
108,KUNYIT HIDUP,1kg,7901,2.3608585108430833,7527.0,2.1376004919353733,0.22325801890771002,0.09456645448353558
109,LOBAK MERAH,1kg,8390,1.1129598810860806,7743.0,0.8937636412422032,0.21919623984387737,0.19694891394465627
113,TIMUN,1kg,8494,1.1870303521442138,8128.0,0.9978168136003529,0.18921353854386092,0.15940075854174376
114,TOMATO,1kg,8401,1.4573014507271547,8162.0,1.3193089431341496,0.13799250759300508,0.09469043451795817
129,BAWANG BESAR KUNING/HOLLAND,1kg,8233,1.049026560150105,7752.0,0.8015147186806457,0.24751184146945926,0.2359443038639964
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,5109,2.185374439809746,4600.0,1.6920934907292657,0.49328094908048015,0.22571919031112314
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3282,2.8628379368717476,3040.0,2.3262142791695215,0.5366236577022261,0.18744465091467954
180,TEH BOH (UNCANG),100 beg,10,0.9089676684141311,8.0,0.37201190457142236,0.5369557638427087,0.5907314225813238
191,SARDIN CAP AYAM (SOS TOMATO),425 g,535,0.48417644126933085,495.0,0.3656556924051586,0.11852074886417224,0.24478834317806716
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,257,0.48609245069489404,251.0,0.4263406789200298,0.05975177177486424,0.12292264915747204
205,MARJERIN DAISY,480 g,18,1.2916343449466459,17.0,1.2430394437923238,0.04859490115432208,0.03762280040356887
206,MARJERIN PLANTA,480 g,137,1.159371063268509,133.0,1.0701537186520313,0.08921734461647768,0.07695322700650761
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,613,0.4821476544178472,570.0,0.3356595671035304,0.14648808731431678,0.3038241210385828
217,SOS TOMATO MAGGI,325 g,431,0.3870862338569931,392.0,0.2785566731147367,0.10852956074225639,0.2803756663233652
218,SOS CILI LIFE,340 g,194,0.47317102383619664,181.0,0.3578798149376972,0.11529120889849942,0.24365652816984665
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,33,1.143219470432409,33.0,1.143219470432409,0.0,0.0
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,49,1.2251023836154,46.0,1.1285405906454138,0.09656179296998624,0.0788193658435491
263,MINYAK MASAK TULEN CAP BURUH,5 kg,63,380.3914894665448,58.0,0.11324825104250616,380.2782412155023,0.9997022850032704
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,62,0.11066836992353957,62.0,0.11066836992353957,0.0,0.0
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,17,0.0,17.0,0.0,0.0,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,6,0.2581988897471608,6.0,0.2581988897471608,0.0,0.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,8,0.2672612419124244,8.0,0.2672612419124244,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,749,0.44508598369487185,697.0,0.3157751778736426,0.12931080582122922,0.2905299437824537
364,SERBUK CILI BABAS,250 g,500,0.44220608186418614,476.0,0.3483225741418276,0.09388350772235854,0.2123071381709146
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,313,0.6215704628242811,289.0,0.4502493008438979,0.17132116198038316,0.27562629215348655
368,KACANG TANAH (IMPORT),1kg,714,1.3503636376144506,701.0,1.235284822139259,0.11507881547519161,0.0852206118927266
716,CILI API/PADI HIJAU,1kg,205,5.969943047503483,190.0,4.486261090110989,1.483681957392494,0.24852531181397813
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,4982,5.919758755547261,4561.0,4.3758899088279355,1.5438688467193256,0.26079928430742283
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,3238,7.3509094699871955,2987.0,5.840745640145512,1.5101638298416837,0.20543904614898137
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,97,8.24309379789074,91.0,5.790666988855789,2.452426809034951,0.2975129082799571
861,UBI KENTANG HOLLAND,1kg,1678,0.7649749680905797,1582.0,0.6066162685172776,0.15835869957330218,0.20701160976361663
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,216,0.33351028894737855,203.0,0.2019566049245309,0.13155368402284764,0.39445165076632543
884,KRIMER MANIS CAP GOLD COIN,500 g,161,0.19935844306142583,149.0,0.15796754632518892,0.041390896736236915,0.20762048549648662
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,8,0.9621404708847262,8.0,0.9621404708847262,0.0,0.0
910,KORDIAL F&N (SIRAP ROS),2 liter,17,1.0094771506314832,15.0,0.7617648681093885,0.24771228252209476,0.24538671565486864
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,620,0.2517702709236441,583.0,0.20971986778953397,0.042050403134110154,0.1670189374616951
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,179,0.0,179.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,45,1.4829059649924201,41.0,1.0392539537994576,0.4436520111929625,0.29917744055687995
1070,SOS CILI MAGGI,340 g,494,0.4326450255614547,462.0,0.3377819374604147,0.09486308810104,0.21926309675682437
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,31,0.5400836255439017,31.0,0.5400836255439017,0.0,0.0
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,47,0.33259554489610416,47.0,0.33259554489610416,0.0,0.0
1094,MINYAK MASAK TULEN CAP BURUH,1kg,70,0.0,70.0,0.0,0.0,
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,19,0.37712361663282495,19.0,0.37712361663282495,0.0,0.0
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,43,0.0,43.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,117,0.2805593125374008,114.0,0.0,0.2805593125374008,1.0
1109,TELUR AYAM GRED A,30 biji,3500,1.2589149209788493,3223.0,0.6970342036785465,0.5618807173003028,0.4463214375626125
1110,TELUR AYAM GRED B,30 biji,3917,1.2419933388051583,3629.0,0.9693422486383402,0.2726510901668181,0.2195270148784519
1111,TELUR AYAM GRED C,30 biji,2899,1.5092867581376492,2681.0,1.2452485029774096,0.2640382551602396,0.17494240490524393
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,703,3.5853355221673486,657.0,2.601557691879027,0.9837778302883216,0.27438933516984326
1131,UBI KENTANG IMPORT (CHINA),1kg,7124,0.7047200149891737,6735.0,0.5792423993468065,0.12547761564236715,0.17805314589269158
1132,LIMAU NIPIS,1kg,7677,1.7161136454661836,7376.0,1.4388553687686194,0.2772582766975642,0.16156172257592344
1135,KICAP MANIS ADABI,340ml,99,0.3602834496474661,94.0,0.32429463430276745,0.035988815344698666,0.09989028188753432
1138,SOS TIRAM MAGGI,340 g,413,0.5449016685107076,398.0,0.4124769972593667,0.13242467125134094,0.24302489587392173
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,118,0.6146156738004979,108.0,0.5081500869855547,0.10646558681494311,0.1732230259547554
1145,NESTLE CERELAC BERAS - TIN,500 g,4,0.0,4.0,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,253,0.7089813081197489,245.0,0.6221064164936918,0.0868748916260571,0.12253481245712008
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,78,3.904964948466407,70.0,3.341191565385702,0.5637733830807048,0.14437348107365597
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,31,2.555197107478114,31.0,2.555197107478114,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,57,7.355798353921816,52.0,6.165729006206717,1.1900693477150996,0.1617865648914373
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,1,,1.0,,,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,87,2.0528958038590925,83.0,1.5904504912782325,0.4624453125808601,0.22526487302060927
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,57,1.7934118329336026,54.0,1.5037647607340172,0.2896470721995854,0.1615061676747111
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,70,2.159396146710117,66.0,1.5379617486551285,0.6214343980549886,0.2877815629159829
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,15,1.2798809468443693,14.0,1.1578684470436789,0.1220124998006904,0.0953311322443859
1379,DAGING BABI (PERUT / BELLY),1kg,169,6.1832801120838266,160.0,5.81174464220199,0.3715354698818363,0.06008711608515907
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,175,4.014857464440066,169.0,3.795768877236841,0.21908858720322488,0.05456945586330551
1391,UDANG PUTIH BESAR/BANANA PRAWN (BERAT ANTARA 41 EKOR HINGGA 60 EKOR SEKILOGRAM),1kg,104,11.389876012441496,95.0,9.04245306577858,2.347422946662915,0.2060973222271038
1396,KUBIS BULAT IMPORT (INDONESIA),1kg,34,0.6549210399944798,33.0,0.5971047570645296,0.057816282929950225,0.08827977633828582
1400,BAWANG PERAI (LEEK) IMPORT,1kg,2,2.1213203435596424,,,,
