item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,7038,0.9003936042080208,6371.0,0.5887852827298472,0.31160832147817363,0.34608011432096064
2,AYAM BERSIH - SUPER,1kg,983,1.1157188678950392,972.0,1.1053643588397395,0.010354509055299665,0.009280571793891867
3,AYAM HIDUP,1kg,49,0.4544563920167675,47.0,0.4302936630345996,0.024162728982167925,0.05316842145170316
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,530,4.440128700489733,506.0,4.259676101577838,0.18045259891189502,0.04064129917945658
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,159,2.8277867099441134,159.0,2.8277867099441134,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,247,5.709227037142639,247.0,5.709227037142639,0.0,0.0
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,68,3.7855137214394454,68.0,3.7855137214394454,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,929,2.5591054868600134,849.0,2.2522832530545824,0.30682223380543094,0.11989432846001886
16,BETIK BIASA,1kg,1931,1.0437901302285177,1799.0,0.8637108012737649,0.18007932895475287,0.1725244603676488
18,PISANG BERANGAN,1kg,2776,0.8844888046309934,2524.0,0.7018856492298607,0.1826031554011327,0.20645049936761414
19,PISANG EMAS,1kg,1676,1.086098731647118,1587.0,0.9897862653552751,0.09631246629184287,0.08867745029568412
20,TEMBIKAI MERAH BERBIJI,1kg,562,0.9372275090911679,530.0,0.7829829542173038,0.15424455487386413,0.16457536017421798
21,TEMBIKAI MERAH TANPA BIJI,1kg,2234,1.0415048404798912,2117.0,0.9682266413824705,0.07327819909742073,0.07035800146992743
22,DRAGON FRUIT MERAH,1kg,1604,2.9750314223040566,1529.0,2.702649718835937,0.2723817034681195,0.09155590809093692
24,TEMBIKAI SUSU,1kg,913,1.5895371499161841,827.0,1.1358777942994565,0.45365935561672766,0.2854034305776678
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2531,0.812789840810086,2451.0,0.7009014822005584,0.11188835860952762,0.13765964212595408
26,ANGGUR HIJAU BERBIJI,1kg,17,3.6380343755449944,16.0,0.0,3.6380343755449944,1.0
27,ANGGUR MERAH BERBIJI,1kg,633,4.546782132960954,604.0,3.868922416860805,0.6778597161001487,0.1490855942241317
31,LAI KUNING (SAIZ M),1 biji,268,0.5132894860445446,259.0,0.4830241270619256,0.030265358982619006,0.05896352800024526
38,JAMBU BATU BERBIJI,1kg,1331,1.4970882411492443,1277.0,1.3285387305120056,0.16854951063723878,0.11258488711917958
39,JAMBU BATU TANPA BIJI,1kg,924,1.8621475846533357,858.0,1.353893520433915,0.5082540642194207,0.27293973281609635
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3827,3.6578082517327517,3592.0,2.9604499469415457,0.697358304791206,0.19064922401573625
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,6396,2.070694821836313,5865.0,1.6094072418758192,0.46128757996049363,0.222769466121241
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1452,2.861034768461666,1363.0,2.3848340416620117,0.4762007267996542,0.16644353016922614
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,1907,4.589487274228427,1733.0,3.3209688262303745,1.2685184479980522,0.27639654981096173
52,KEPALA IKAN JENAHAK,1kg,1054,5.017275640052123,990.0,4.499814169805973,0.5174614702461504,0.10313594615279591
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,4208,3.1805857946478984,3889.0,2.6712824107528346,0.5093033838950638,0.16012879915142972
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2126,5.300376042740284,1961.0,4.210172314328475,1.090203728411809,0.20568422308545786
64,KEPALA IKAN MERAH,1kg,901,5.7853724145119765,869.0,5.324661507791757,0.4607109067202195,0.07963375107271857
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,893,7.37027510761792,836.0,6.4403674524573065,0.9299076551606138,0.12617000608287482
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,629,4.820083638521306,589.0,3.988592235688055,0.8314914028332514,0.17250559641498966
68,IKAN PARI (KEPINGAN),1kg,2094,9.468043109721211,1906.0,8.080517738553326,1.3875253711678859,0.14654827350154956
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1336,3.9410085059995374,1247.0,3.2186132346908183,0.7223952713087192,0.1833021345193727
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,4242,3.998579432654274,3994.0,3.4850920378192187,0.5134873948350553,0.12841745511960487
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1650,4.645275463698008,1526.0,3.5865552063326294,1.0587202573653784,0.22791334241404773
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,257,2.4350824836819447,250.0,2.294754801366275,0.14032768231566983,0.05762748623754568
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,628,5.368132321348885,600.0,4.838654040856893,0.5294782804919924,0.09863361198945762
