item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1343,JUS BELIMBING,segelas,6,1.284685434908743,4.0,1.0919210899449954,0.19276434496374772,0.15004789478090458
1344,JUS LAICI,segelas,35,0.7515166737500701,33.0,0.6632107393947152,0.08830593435535494,0.11750362625317161
1358,ROTI SARDIN,sekeping,10,0.6666666666666666,8.0,0.32043497223082784,0.3462316944358388,0.5193475416537582
1359,KOPI 'O' PANAS,gelas kecil,77,0.47947357354066455,73.0,0.38603623224088657,0.09343734129977799,0.19487485120356376
1360,TEH 'O' PANAS,gelas kecil,80,0.48519171142492024,76.0,0.339604388002978,0.14558732342194225,0.3000614396201836
1469,NESCAFE ''O'' PANAS,gelas kecil,67,0.4481619832990482,61.0,0.3483136580319307,0.09984832526711751,0.22279517002335963
1728,NASI GORENG BIASA,sepinggan,61,1.047110257188985,56.0,0.7953088920452445,0.2518013651437405,0.24047263735121144
1729,NASI GORENG SEAFOOD,sepinggan,53,1.397100719669078,48.0,0.9841017928306413,0.41299892683843664,0.29561141943743396
1730,MI GORENG BIASA,sepinggan,69,1.2620193665314436,62.0,0.8103801720600722,0.45163919447137146,0.3578702565497585
1731,MI GORENG MAMAK,sepinggan,47,1.2494781519394058,41.0,0.9412158068806277,0.30826234505877814,0.24671287335460948
1732,MI HAILAM,sepinggan,47,1.1057759800424554,45.0,0.9938383402066184,0.11193763983583693,0.10122994336659327
1733,MI SUP (AYAM/DAGING),semangkuk,50,1.1218861668763773,45.0,0.8170963619099427,0.3047898049664346,0.2716762305885709
1734,MI TOM YAM,semangkuk,45,1.3822494841249302,39.0,0.8158372499178845,0.5664122342070457,0.4097756886236988
1735,MI BANDUNG,sepinggan,46,1.119681739633023,43.0,0.8936483758795013,0.22603336375352168,0.2018728677558003
1736,MI LADNA,sepinggan,42,1.046858721292472,37.0,0.8102246379640425,0.2366340833284295,0.2260420422693489
1737,MI KUNGFU,sepinggan,37,0.9012837024557321,35.0,0.7342606182154843,0.1670230842402478,0.18531688056175785
1738,BIHUN SUP (AYAM/DAGING),semangkuk,53,1.0793743484235825,49.0,0.825042515911286,0.2543318325122965,0.23562893900873788
1739,KUETIAU GORENG BIASA,sepinggan,68,1.253488547291676,61.0,0.9402207332974553,0.31326781399422066,0.2499167740072905
1740,KUETIAU HAILAM,sepinggan,38,0.884757121239856,37.0,0.7076453999087482,0.17711172133110775,0.2001811763695238
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,49,1.175651143938923,44.0,0.8666011894548045,0.30904995448411854,0.26287556140903495
1742,KUETIAU TOM YAM,semangkuk,44,1.3916277903867629,38.0,0.8092196335746751,0.5824081568120878,0.41850857020484206
1743,KUETIAU BANDUNG,semangkuk,37,0.9101323205121556,35.0,0.8219034067845401,0.08822891372761554,0.09694075437071259
