item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1183,BIHUN GORENG,sepinggan,69,1.229804027249482,65.0,0.9588197622798881,0.2709842649695938,0.22034751795020843
1184,BIHUN HAILAM,sepinggan,40,0.9267948629274538,38.0,0.7366546195127689,0.19014024341468494,0.20515893108653152
1186,BIHUN TOMYAM,semangkuk,49,1.5580948105861563,43.0,0.9269930788996197,0.6311017316865366,0.4050470660698213
1187,BIHUN BANDUNG,semangkuk,37,0.9444002816030351,34.0,0.8145635730971252,0.1298367085059099,0.1374805906299855
1188,BIHUN LADNA,sepinggan,42,1.0323969662561778,38.0,0.7616391789921378,0.27075778726404,0.2622613162511507
1189,BIHUN KUNGFU,sepinggan,37,0.9070440887735166,34.0,0.6754083731996778,0.23163571557383877,0.25537426288401377
1198,AYAM GORENG,seketul,53,0.9303073138018466,49.0,0.751138591521877,0.1791687222799696,0.19259089939620977
1199,AYAM MASAK MERAH,seketul,51,1.1272454714662534,45.0,0.7613982353061193,0.36584723616013415,0.3245497501837483
1200,AYAM MASAK KICAP,seketul,44,1.1514560136515015,40.0,0.9286880738232501,0.22276793982825138,0.19346630456321895
1201,AYAM MASAK HALIA,seketul,8,1.224671967741333,6.0,0.8010409893798611,0.4236309783614718,0.34591383612934
1202,DAGING MASAK MERAH,sepiring,26,1.031086059230005,23.0,0.762433175974188,0.26865288325581704,0.2605533077000787
1203,DAGING MASAK KICAP,sepiring,25,0.9772751233233488,21.0,0.5622658242707423,0.4150092990526064,0.42465963693142456
1204,DAGING MASAK HALIA,sepiring,13,1.1233534959767013,11.0,0.6772940814205252,0.44605941455617615,0.3970784051091141
1205,DAGING MASAK PAPRIK,sepiring,19,0.9503461973075085,18.0,0.7266405823704815,0.223705614937027,0.2353938128766368
1206,SOTONG GORENG,sepiring,12,1.8825152420003504,10.0,0.8807194029125659,1.0017958390877846,0.5321581556084942
1207,SOTONG MASAK MERAH,sepiring,9,1.5998263794688612,7.0,0.6317021600783227,0.9681242193905385,0.6051433029326305
1208,SOTONG MASAK KICAP,sepiring,6,2.0099751242241783,4.0,0.6075908711186061,1.4023842531055721,0.6977122434024513
1209,SOTONG MASAK HALIA,sepiring,4,0.75,3.0,0.5773502691896257,0.17264973081037427,0.23019964108049903
1210,UDANG GORENG,sepiring,9,1.4396180048887968,7.0,0.7319250547113999,0.7076929501773969,0.49158384222352275
1211,UDANG MASAK MERAH,sepiring,8,0.821149020754281,6.0,0.6782329983125269,0.14291602244175405,0.17404395405656822
1212,UDANG MASAK KICAP,sepiring,7,1.5264337522473748,5.0,0.5761944116355172,0.9502393406118576,0.6225224902245619
1213,UDANG MASAK HALIA,sepiring,5,0.7071067811865476,4.0,0.5,0.20710678118654757,0.29289321881345254
1214,SAYUR CAMPUR,sepiring,37,1.365402623523305,34.0,1.2653231922116435,0.10007943131166153,0.0732966449510805
1215,SAYUR KAILAN IKAN MASIN,sepiring,27,1.459490993502173,26.0,1.3535821420898755,0.10590885141229744,0.07256560806734418
1216,SAYUR KANGKUNG GORENG BELACAN,sepiring,32,1.533730298661488,29.0,1.4181007905705252,0.11562950809096284,0.07539103073850378
1232,TELUR MATA KERBAU,sebiji,70,0.30018627757150407,65.0,0.24954766771408315,0.05063860985742091,0.16869062192677628
1233,TELUR DADAR,sebiji,62,0.4002816631274353,59.0,0.32486116263011283,0.07542050049732246,0.1884185748306719
1234,TELUR BISTIK,1 set,15,0.5052816282129439,13.0,0.41756313817071344,0.08771849004223042,0.1736031653327057
1235,TELUR SETENGAH MASAK,sebiji,8,0.37416573867739417,6.0,0.20412414523193148,0.17004159344546269,0.45445527441001915
1236,TELUR REBUS,sebiji,26,0.3353299179109342,23.0,0.2515564199360994,0.0837734979748348,0.2498241090348687
1237,TELUR MASIN,sebiji,34,0.6177773396254703,30.0,0.42563002659613886,0.19214731302933147,0.3110300438436629
1238,SUP AYAM,semangkuk,38,1.1680094555239937,37.0,1.097531696957234,0.07047775856675975,0.06034005823620832
1239,SUP DAGING,semangkuk,34,1.2468579047273611,30.0,0.8866522987341626,0.3602056059931985,0.2888906623822234
1240,SUP EKOR,semangkuk,10,1.4189197769195177,8.0,0.8501050355271232,0.5688147413923944,0.40087871819455095
1241,SUP CAMPUR,semangkuk,18,0.9590470488094239,16.0,0.7607014306984486,0.19834561811097529,0.2068153156377517
1242,TOM YAM CAMPUR,semangkuk,38,1.27918003608664,34.0,0.9422779316819213,0.3369021044047188,0.26337348527998766
1243,TOM YAM AYAM,semangkuk,41,1.309105075065014,39.0,0.9703307865659138,0.3387742884991002,0.258783114474043
1244,TOM YAM DAGING,semangkuk,36,1.3414359458525764,34.0,1.170036830780657,0.1713991150719194,0.12777286578747768
1245,TOM YAM UDANG,semangkuk,31,1.2766724220089816,27.0,1.0289402065805129,0.24773221542846868,0.19404524696995912
1246,TOM YAM SOTONG,semangkuk,31,1.317753056638295,27.0,1.099766875063611,0.21798618157468397,0.16542263398787788
1247,MAGGI GORENG,sepinggan,47,1.134291214257567,41.0,0.7235140364744903,0.41077717778307665,0.3621443705282903
1248,MAGGI SUP,semangkuk,35,1.5310580183200717,32.0,1.168141229240545,0.3629167890795266,0.23703660131556029
1250,ROTI TELUR,sekeping,12,0.23094010767585027,12.0,0.23094010767585027,0.0,0.0
1252,KUIH LAPIS,sebiji,2,0.0,2.0,0.0,0.0,
1254,PAU KACANG MERAH,sebiji,3,0.40414518843273795,1.0,,,
1256,PAU KAYA,sebiji,3,0.9643650760992956,1.0,,,
1264,AYAM SOS LEMON,sepiring,1,,1.0,,,
1266,UDANG BUTTER,sepiring,2,0.49497474683058307,,,,
1278,SUP SAYUR MASIN,semangkuk,2,1.4849242404917495,,,,
1279,PAU DAGING,sebiji,1,,1.0,,,
1281,NASI BRIYANI AYAM,sepinggan,9,2.8440483665210605,7.0,1.9806203934265505,0.86342797309451,0.3035911706911951
1282,NASI BRIYANI KAMBING,sepinggan,8,4.860555523805895,6.0,3.1885210782848317,1.6720344455210636,0.34400068826121194
1285,AYAM MASAK KARI,seketul,40,1.322097692189313,36.0,0.9628825770273638,0.35921511516194926,0.27170088661686637
1289,SUP TULANG,semangkuk,17,1.6284465712126142,15.0,1.2140055699252472,0.41444100128736694,0.2545008283438834
1290,SUP KAMBING,semangkuk,1,,1.0,,,
1291,ROTI PISANG,sekeping,3,0.2886751345948129,2.0,0.0,0.2886751345948129,1.0
1292,ROTI BAWANG,sekeping,10,0.3134042472944842,9.0,0.23154073315749674,0.08186351413698745,0.26120741771589967
1293,ROTI BOOM,sekeping,10,0.43063260959249766,8.0,0.26592157812837547,0.1647110314641222,0.38248620238022896
1294,RAWA TOSAI,sekeping,2,0.07071067811865482,,,,
1295,ROTI TISU,sekeping,4,0.6454972243679028,2.0,0.3535533905932738,0.291943833774629,0.4522774424948338
1296,CAPATI,sekeping,5,0.23021728866442673,4.0,0.20615528128088298,0.02406200738354375,0.10451868112571434
1297,Ayam Tandoori,seketul,1,,1.0,,,
1298,ROTI BAKAR,1 set,6,0.565685424949238,4.0,0.3947573094109003,0.1709281155383377,0.30216107398149067
1299,MURTABAK AYAM,sekeping,3,1.3228756555322954,1.0,,,
1300,MURTABAK DAGING,sekeping,4,1.1086778913041726,2.0,0.7071067811865476,0.40157111011762503,0.36220719585671934
1307,AIR SUAM,gelas kecil,38,0.14250477269839337,36.0,0.09794515796226973,0.044559614736123646,0.31268857801999794
1309,Kopi Panas,gelas kecil,78,0.4768557000197845,75.0,0.4213310098008689,0.055524690218915596,0.11643918740325827
1311,TEH 'O' LIMAU PANAS,gelas kecil,66,0.45184483278416826,59.0,0.3365148674139803,0.11532996537018797,0.25524241288663224
1312,Teh Panas,gelas kecil,78,0.42519559268799123,71.0,0.2973203598448475,0.12787523284314373,0.30074449275154796
1314,TEH HALIA PANAS,gelas kecil,34,0.40699104563853306,31.0,0.3416594544216491,0.06533159121688398,0.1605234117973885
1315,NESCAFE PANAS,gelas kecil,75,17.048429506809377,70.0,0.396911602092678,16.651517904716698,0.9767185826744834
1317,NESLO PANAS,gelas kecil,60,0.5607576593702246,56.0,0.4167748777233325,0.1439827816468921,0.25676471688072205
1318,HORLICKS PANAS,gelas kecil,56,0.5903821951614363,51.0,0.41126061581149126,0.17912157934994505,0.3033993586154226
1319,MILO PANAS,gelas kecil,80,0.5760347733657945,74.0,0.36754750704781064,0.2084872663179838,0.3619352093967944
1320,BARLI PANAS,gelas kecil,45,0.41787098680832296,41.0,0.332424574243505,0.08544641256481794,0.2044803665778599
1321,MILO 'O' PANAS,gelas kecil,75,0.5333780499272014,70.0,0.36816159585503466,0.16521645407216673,0.3097548804168384
1322,AIR KOSONG,gelas besar,56,6.628864224668576,54.0,0.11152961018620978,6.517334614482366,0.9831751554404803
1339,JUS EPAL,segelas,60,1.3087976433301065,54.0,0.9407077082245408,0.36808993510556576,0.28124281624544895
1340,JUS MANGGA,segelas,17,1.1648339947366395,15.0,0.9818835155430801,0.18295047919355945,0.1570614182108612
1341,JUS TEMBIKAI,segelas,51,1.161004467066781,47.0,0.9849010431281189,0.17610342393866207,0.15168195208032098
1343,JUS BELIMBING,segelas,8,1.369159674503202,6.0,1.1825466868866812,0.1866129876165208,0.13629746120315228
1344,JUS LAICI,segelas,37,0.7142847490340969,35.0,0.6234796634665021,0.09080508556759481,0.1271272915883861
1358,ROTI SARDIN,sekeping,9,0.42849867107274814,7.0,0.236038737740833,0.19245993333191513,0.4491494287487308
1359,KOPI 'O' PANAS,gelas kecil,77,0.4649267355684583,73.0,0.3629664898512627,0.10196024571719564,0.21930389869391037
1360,TEH 'O' PANAS,gelas kecil,81,0.41706647485076576,78.0,0.3380056737657454,0.07906080108502034,0.1895640284041286
1469,NESCAFE ''O'' PANAS,gelas kecil,69,0.518929812250776,64.0,0.3980973785614021,0.12083243368937385,0.23284928103336805
1728,NASI GORENG BIASA,sepinggan,63,1.0930393510946776,56.0,0.7696516331195797,0.3233877179750979,0.2958610023062989
1729,NASI GORENG SEAFOOD,sepinggan,57,1.4233683443188638,52.0,1.0506780651949241,0.3726902791239397,0.2618368468088183
1730,MI GORENG BIASA,sepinggan,70,1.2288972315849285,62.0,0.7999768637585188,0.42892036782640963,0.3490286712365884
1731,MI GORENG MAMAK,sepinggan,46,1.2168820535972873,40.0,0.8682837477844825,0.3485983058128048,0.2864684418529269
1732,MI HAILAM,sepinggan,48,1.1332479369161996,45.0,1.0016236818286597,0.13162425508753994,0.11614780031783387
1733,MI SUP (AYAM/DAGING),semangkuk,53,1.229227252038978,48.0,0.9631692662564526,0.2660579857825254,0.21644328608986035
1734,MI TOM YAM,semangkuk,50,1.3932841836203163,44.0,0.9033704799812092,0.489913703639107,0.35162510950645615
1735,MI BANDUNG,sepinggan,47,1.1211335036582295,43.0,0.8627568550403748,0.2583766486178547,0.23046019744729634
1736,MI LADNA,sepinggan,43,1.0641508086364426,39.0,0.7886359703039291,0.27551483833251356,0.2589058205815269
1737,MI KUNGFU,sepinggan,37,0.9142515276748824,34.0,0.6868139909105789,0.22743753676430345,0.2487691077123173
1738,BIHUN SUP (AYAM/DAGING),semangkuk,50,1.1211491917689107,46.0,0.8526911079657538,0.26845808380315694,0.23944902763529
1739,KUETIAU GORENG BIASA,sepinggan,68,1.2988767349550727,64.0,0.970761799939729,0.3281149350153437,0.25261437531768016
1740,KUETIAU HAILAM,sepinggan,39,0.9164065389713048,37.0,0.7133513300752443,0.20305520889606044,0.22157765168720459
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,50,1.2087373239738013,45.0,0.9035424112286535,0.30519491274514776,0.252490683204685
1742,KUETIAU TOM YAM,semangkuk,49,1.3923465181234924,44.0,0.9193624272980014,0.472984090825491,0.3397028574919309
1743,KUETIAU BANDUNG,semangkuk,39,0.9518484751094318,36.0,0.8279768323574246,0.12387164275200724,0.13013798518484362
1744,KUETIAU LADNA,sepinggan,47,1.066115698553024,43.0,0.8252403254109588,0.2408753731420652,0.22593736633743516
1745,KUETIAU KUNGFU,sepinggan,43,1.0156131643828639,37.0,0.6445719300225328,0.3710412343603311,0.36533716514574116
1746,CHAR KUETIAU,sepinggan,17,1.802908189891119,15.0,1.5526091710714702,0.2502990188196488,0.138830707089286
1747,MI HOKKIEN,sepinggan,7,1.8701604209265046,5.0,0.8127115109311546,1.0574489099953501,0.5654321940315017
1748,KON LOH MI (KICAP),sepinggan,3,1.4433756729740643,2.0,0.0,1.4433756729740643,1.0
1749,WAN TAN MI,semangkuk,5,2.06155281280883,4.0,0.7500000000000001,1.3115528128088298,0.6361965624455005
1750,MI UDANG,semangkuk,8,1.6457195560431483,6.0,1.2890565025113003,0.356663053531848,0.21672164751410225
1751,MI KARI,semangkuk,21,1.7539479277713275,20.0,1.5838909452092305,0.170056982562097,0.0969566883198076
1752,DAGING KAMBING MASAK KARI,sepiring,2,0.0707106781186545,,,,
1753,PAK CHOY SOS TIRAM,sepiring,5,1.4747881203752624,3.0,0.2886751345948129,1.1861129857804495,0.8042599268284322
1754,SAYUR TAUGEH,sepiring,21,1.0036599689801986,20.0,0.8169262029416314,0.18673376603856717,0.18605281849419988
1755,BABI (PORK) GORENG,sepiring,1,,1.0,,,
1756,BABI (PORK) MASAM MANIS,sepiring,1,,1.0,,,
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,3,3.0413812651491097,1.0,,,
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,23,1.689177361351604,19.0,1.306327381658279,0.3828499796933249,0.22664877499126884
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,10,1.859988052530326,8.0,1.5371587890836595,0.3228292634466665,0.17356523500647753
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,3,1.674315780649915,2.0,0.0,1.674315780649915,1.0
1775,IKAN TENGGIRI GORENG,sekeping,2,2.899137802864846,,,,
1776,IKAN TENGGIRI MASAK KARI,sekeping,3,2.084066537645412,1.0,,,
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,6,2.9810512687081827,4.0,1.8373440976946405,1.1437071710135422,0.38365900748468496
1780,SUP PERUT,semangkuk,3,0.9504384952922167,1.0,,,
1782,ROTI NAAN,sekeping,2,0.3535533905932738,,,,
1783,ROTI CANAI BIASA,sekeping,14,0.511193389353463,13.0,0.22188007849009164,0.2893133108633714,0.5659566748883106
1784,KUIH KARIPAP (KENTANG),sebiji,4,39.716778570271785,3.0,0.11547005383792512,39.60130851643386,0.9970926631515791
1785,VADAI MASALA,sebiji,1,,1.0,,,
1786,VADAI ULUNDHU,sebiji,1,,1.0,,,
1787,ROJAK BIASA,sepinggan,9,0.7644896627453142,8.0,0.36645015252516155,0.3980395102201526,0.5206604217390934
1788,ROJAK MI,sepinggan,9,0.5567764362830021,9.0,0.5567764362830021,0.0,0.0
1789,TEH TARIK PANAS,gelas kecil,73,0.5543603963223334,70.0,0.40303519771902563,0.15132519860330773,0.27297259978744864
1790,"KOPI ""O"" AIS",gelas besar,78,0.4508423499504283,76.0,0.38578866589992256,0.06505368405050577,0.14429364068761208
1791,KOPI AIS,gelas besar,78,0.49962231822894076,70.0,0.37752942654699473,0.12209289168194604,0.24437037183354907
1792,TEH AIS,gelas besar,80,0.4659748017036808,73.0,0.3743284194410274,0.09164638226265337,0.19667669137382338
1793,NESCAFE AIS,gelas besar,80,0.6375235786158338,73.0,0.4713056284766711,0.16621795013916263,0.2607243962647602
1794,LIMAU AIS,gelas besar,69,0.533054861230051,65.0,0.39384995678752893,0.13920490444252204,0.2611455491115862
1795,JUS OREN,segelas,65,1.2959589559027767,58.0,0.9425163735116584,0.35344258239111825,0.2727266791755044
1796,CARROT SUSU,segelas,57,1.0999985759844966,51.0,0.8896672654072729,0.21033131057722365,0.19121052987634782
1814,LIMAU PANAS,gelas kecil,60,0.4430601086613482,54.0,0.3109744383831939,0.13208567027815432,0.2981213331916407
1857,NASI KERABU (BIASA),sepinggan,5,2.7928480087537886,3.0,1.1547005383792517,1.638147470374537,0.5865508847026385
1858,NASI DAGANG (BIASA),sepinggan,3,2.5890796305508514,1.0,,,
1859,"TEH ""O"" AIS",gelas besar,81,0.4278400026893635,77.0,0.31748030762230955,0.11035969506705395,0.25794618168788075
1860,"TEH ""O"" LIMAU AIS",gelas besar,77,0.572964017078483,69.0,0.373238973887111,0.19972504319137196,0.34858217486284865
1861,TEH HALIA AIS,gelas besar,23,0.2895410024415569,20.0,0.21636956688426448,0.07317143555729241,0.2527152801857895
1862,"NESCAFE ""O"" AIS",gelas besar,70,0.5500145866689848,65.0,0.3533017341941806,0.19671285247480425,0.3576502464528125
1863,NESLO AIS,gelas besar,61,0.6141678807885915,55.0,0.4123575154386307,0.20181036534996083,0.32859153280832
1864,HORLICKS AIS,gelas besar,56,0.541923432316325,51.0,0.3637252787907002,0.1781981535256248,0.3288253338003091
1865,MILO AIS,gelas besar,82,0.6023631696378056,72.0,0.3901660645199342,0.21219710511787138,0.3522743683772419
1866,"MILO ""O"" AIS",gelas besar,72,0.4937322330948933,66.0,0.31081609249947684,0.18291614059541644,0.37047640063690296
1867,SIRAP AIS,gelas besar,71,0.39574319457994217,63.0,0.2771439260751869,0.11859926850475527,0.2996874491566212
1868,SIRAP LIMAU AIS,gelas besar,65,0.44237394988681406,57.0,0.32674727919472085,0.1156266706920932,0.26137766638762855
1869,SIRAP BANDUNG AIS,gelas besar,68,0.518669767270318,61.0,0.37444676859823645,0.14422299867208155,0.27806324519569703
