item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1,,1.0,,,
92,CILI HIJAU,1kg,163,2.955538624119285,150.0,2.407559455639358,0.5479791684799271,0.18540754771669354
93,CILI MERAH - KULAI,1kg,148,3.361032531293188,135.0,2.7403308338682755,0.6207016974249124,0.1846758969589895
94,CILI MERAH - MINYAK,1kg,126,4.301777951365825,112.0,3.199546670702765,1.1022312806630596,0.2562269120174133
95,HALIA BASAH (TUA),1kg,648,2.011940603896577,601.0,1.6929357267571246,0.31900487713945225,0.15855581249348383
96,KACANG BENDI,1kg,251,2.1115847125811396,229.0,1.6020336803482622,0.5095510322328773,0.24131214305393273
97,KACANG BUNCIS,1kg,192,2.8332426353412665,176.0,2.3394106012068416,0.4938320341344249,0.1742992386089596
98,KACANG PANJANG,1kg,211,2.0076184170349616,196.0,1.6892720263677352,0.31834639066722636,0.15856917229190898
101,KELAPA BIJI,1 biji,70,0.421230082744212,64.0,0.3232362090258404,0.0979938737183716,0.23263740585659323
102,KELAPA PARUT,1kg,4,0.0,4.0,0.0,0.0,
103,SANTAN KELAPA SEGAR (BIASA),1kg,20,2.348571794449599,20.0,2.348571794449599,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,141,1.0334161976122378,134.0,0.94085561691815,0.09256058069408779,0.08956757297587735
105,KUBIS BULAT (TEMPATAN),1kg,113,1.5009149653624791,106.0,1.3373905779358108,0.1635243874266683,0.10894980142141249
108,KUNYIT HIDUP,1kg,287,1.919073071477031,269.0,1.48536666489062,0.4337064065864109,0.22599785960865215
109,LOBAK MERAH,1kg,336,1.319470473789064,309.0,0.966937332848994,0.35253314094006993,0.2671777413311238
112,TERUNG PANJANG,1kg,233,1.7657358716880422,225.0,1.6489197016652088,0.1168161700228334,0.06615721631749896
113,TIMUN,1kg,360,1.0538280339905501,334.0,0.909679674349326,0.1441483596412242,0.13678546688056392
114,TOMATO,1kg,341,1.6904466048932663,312.0,1.2937526494046445,0.39669395548862174,0.23466813701203462
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,50,0.2221968239454123,50.0,0.2221968239454123,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,120,0.2515150172883693,119.0,0.2518723505213081,-0.0003573332329387946,-0.0014207232506085379
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,73,0.17088274705776807,71.0,0.11610721472790236,0.054775532329865706,0.3205445445662719
124,TELUR PUYUH,15 Biji,30,0.7718093386144106,30.0,0.7718093386144106,0.0,0.0
125,TELUR ITIK,10 biji,8,1.9820624179302295,7.0,1.6035674514745462,0.37849496645568337,0.1909601650441095
129,BAWANG BESAR KUNING/HOLLAND,1kg,795,0.8752667107960879,731.0,0.6941551648678363,0.18111154592825152,0.2069215516759729
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,392,2.031163700122425,363.0,1.6666082161036524,0.3645554840187728,0.17948109450597202
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,87,2.236318796345458,79.0,1.8215924869671423,0.41472630937831556,0.18545044206400807
148,IKAN BILIS GRED B (KOPEK),1kg,106,14.168088312896996,98.0,12.869934578019404,1.2981537348775927,0.09162518656069521
152,KACANG HIJAU (IMPORT),1kg,637,1.1737579120200803,594.0,0.8319314694434115,0.34182644257666883,0.29122397308348963
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,6,0.10327955589886441,6.0,0.10327955589886441,0.0,0.0
160,UBI KENTANG RUSSET,1kg,2,0.0,2.0,0.0,0.0,
171,KORDIAL SUNQUICK (OREN),840 ml,197,0.9873136597435757,177.0,0.7776213805935639,0.20969227915001176,0.2123866889519921
180,TEH BOH (UNCANG),100 beg,70,0.9706802058926519,63.0,0.7212728763872809,0.24940732950537103,0.25694078028099104
190,SARDIN CAP AYAM (SOS TOMATO),155 g,557,0.3689176149995234,519.0,0.2210372765536704,0.14788033844585302,0.4008492206208263
191,SARDIN CAP AYAM (SOS TOMATO),425 g,695,0.4519295429817669,644.0,0.35588950622247656,0.09604003675929035,0.2125110833109777
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,245,0.25807314805899506,220.0,0.1957528017736697,0.06232034628532537,0.2414832645474571
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,259,0.6072538477778111,237.0,0.521267660856159,0.08598618692165205,0.1415984225317147
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,740,0.5073447906555727,679.0,0.39277849679085364,0.11456629386471906,0.22581545326735417
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,18,0.6584046871234618,18.0,0.6584046871234618,0.0,0.0
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,4,0.0,4.0,0.0,0.0,
201,JEM STRAWBERI LADY'S CHOICE,400 g,202,0.5896887910601282,190.0,0.48396309043612323,0.10572570062400494,0.17929067370253696
202,SERI KAYA YEO'S,480 g,396,0.625973216451891,373.0,0.5486703597897736,0.07730285666211734,0.12349227511726682
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,118,0.6938490178060048,107.0,0.5505055306443072,0.14334348716169765,0.20659175625117834
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,29,0.7223388394754765,27.0,0.6492599337233599,0.07307890575211662,0.10116984129661721
205,MARJERIN DAISY,480 g,369,0.6318877569526022,345.0,0.5197144739943965,0.11217328295820572,0.17752089943818902
206,MARJERIN PLANTA,480 g,645,1.2126462107683071,604.0,1.0842582366266784,0.12838797414162872,0.10587422201260564
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,73,0.3350867126921494,65.0,0.26927609508572303,0.06581061760642637,0.19639876818060478
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,813,0.3980191601081631,762.0,0.28834686661424647,0.1096722934939166,0.27554526134900836
215,KICAP LEMAK MANIS CAP JALEN,650 ml,430,0.4898828749843226,402.0,0.41115299587869286,0.07872987910562973,0.16071163767083974
217,SOS TOMATO MAGGI,325 g,835,0.2158833570708805,767.0,0.17061489193086057,0.04526846514001992,0.20968946265346905
218,SOS CILI LIFE,340 g,312,0.38087870333194834,282.0,0.2888550573180423,0.09202364601390606,0.2416087988351095
221,DRINHO SOYA (KOTAK),250 ml,26,0.11668498024760776,26.0,0.11668498024760776,0.0,0.0
224,SUSU SEGAR DUTCH LADY,1 liter,18,0.7867472540975692,17.0,0.7211168829139484,0.0656303711836208,0.08341989227391901
225,SUSU MARIGOLD HL,1 liter,47,0.47953521669612953,41.0,0.36190889569128837,0.11762632100484116,0.24529235165511998
226,YEO'S LAICI (KOTAK),250 ml,43,0.14963965576702282,41.0,0.1288788427072535,0.020760813059769317,0.13873871169613136
228,COCA COLA (BOTOL),1.5 liter,92,0.29232906603276254,89.0,0.2484579612914655,0.043871104741297046,0.1500743847906668
229,F&N OREN (TIN),325 ml,51,0.1775873162755741,50.0,0.1738049575394963,0.0037823587360777955,0.021298586044334704
230,F&N OREN (BOTOL),1.5 liter,65,0.37131522995966665,58.0,0.23002801060399558,0.14128721935567107,0.3805047785705372
232,MIRINDA OREN (BOTOL),1.5 liter,50,0.37648514077515705,45.0,0.2906405326032816,0.08584460817187545,0.22801592645894947
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,40,0.3870913891960703,36.0,0.30529714903082406,0.08179424016524622,0.21130472660505412
236,JUS OREN SUNKIST,1 liter,5,0.3173641441625061,3.0,0.05773502691896237,0.2596291172435437,0.8180795531539341
239,RED BULL (BOTOL),150 ml,34,0.36505963666834046,30.0,0.1738241283199974,0.19123550834834305,0.5238473091509758
240,LIVITA WITH HONEY (BOTOL),150 ml,36,0.2376304988175002,35.0,0.23237900077244486,0.005251498045055342,0.022099427772057503
246,MINYAK JAGUNG CAP MAZOLA,1kg,113,1.8644460705020047,105.0,1.6276562792463167,0.236789791255688,0.12700275701293523
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,141,4.732112367319718,130.0,4.2861636753486625,0.44594869197105513,0.09423882134558055
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,30,5.851335686007496,30.0,5.851335686007496,0.0,0.0
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,154,4.090848102422897,140.0,3.7262329398322716,0.36461516259062554,0.08912947962420653
263,MINYAK MASAK TULEN CAP BURUH,5 kg,214,0.5349829686988616,209.0,0.5252161866261715,0.009766782072690106,0.018256248598799343
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,348,1.5040424929492147,343.0,0.5134556412000789,0.9905868517491357,0.6586162667563568
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,49,0.16178216647008758,47.0,0.09423728587960223,0.06754488059048536,0.4175051061822314
271,MINYAK SAPI CAP QBB,400 g,127,3.987654128910696,118.0,3.1520558883588463,0.8355982405518496,0.20954631809557397
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,591,0.11982091084357956,570.0,0.0,0.11982091084357956,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,118,1.4285919704758492,108.0,1.2184403350682167,0.2101516354076325,0.14710402952750262
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,85,0.9836998984426488,75.0,0.7440407816005014,0.23965911684214747,0.24363031573101251
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,60,0.6021975763019598,56.0,0.47786252981647087,0.12433504648548893,0.20646885902301212
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,479,0.9501392682470743,456.0,0.8464054058468972,0.10373386240017712,0.1091775341435548
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,467,0.8552245604035829,457.0,0.8043701893962211,0.05085437100736179,0.059463178867739094
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,9,1.5613384571507154,9.0,1.5613384571507154,0.0,0.0
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,121,0.34012637418057284,116.0,0.30921383119663065,0.030912542983942193,0.09088546296480597
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,238,3.129070578660548,217.0,2.203814924597995,0.925255654062553,0.2956966392425141
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,60,0.6828789794428958,59.0,0.667554658943219,0.015324320499676802,0.022440755918682168
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,547,0.5196816568977666,513.0,0.4132322584544771,0.10644939844328949,0.2048357817336442
335,SUSU ANLENE GOLD 5X,600 g,495,0.9853402172450924,484.0,0.9232422663884848,0.06209795085660752,0.06302183730024423
336,ANMUM MATERNA (BIASA/COKLAT),650g,162,1.5466671240272047,147.0,1.0853779090618403,0.46128921496536446,0.2982472490682169
343,KULIT KAYU MANIS,100 g,113,1.0731916330690932,105.0,0.8311917500040078,0.24199988306508535,0.22549549922693551
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,545,0.7520467888628765,518.0,0.5946673913112106,0.15737939755166586,0.20926809326535326
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,563,1.561114870070196,533.0,1.276200802239053,0.28491406783114304,0.18250679260926633
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,4,0.0,4.0,0.0,0.0,
350,SERBUK KARI IKAN BABAS,250 g,830,0.31445403222294516,795.0,0.2761751358646944,0.03827889635825077,0.1217312943569169
360,SUP BUNJUT ADABI,8 g,854,0.12790998098221334,846.0,0.11924346881078823,0.008666512171425111,0.06775477648323817
361,SUP PUNJUT MAK SITI,10 g,94,0.12947989158325282,88.0,0.10895149573159865,0.02052839585165417,0.15854504974198905
364,SERBUK CILI BABAS,250 g,682,0.5065924674330528,614.0,0.34638555343566235,0.1602069139973904,0.31624416922180565
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,547,0.4287224804286603,503.0,0.3386187682246446,0.0901037122040157,0.2101679205483348
367,SERBUK KUNYIT BABAS,250 g,663,0.39025748256629694,608.0,0.30956351404076454,0.0806939685255324,0.20677109890346332
368,KACANG TANAH (IMPORT),1kg,629,1.071032114875625,566.0,0.82262697933377,0.24840513554185495,0.2319306135565331
388,KRIMER MANIS CAP JUNJUNG,500 g,206,0.2991676827327189,196.0,0.2665809647737372,0.03258671795898166,0.10892459259409763
716,CILI API/PADI HIJAU,1kg,50,4.929064571601839,50.0,4.929064571601839,0.0,0.0
843,ANMUM LACTA (BIASA),650g,95,1.4529646720364155,91.0,1.0041962750031268,0.44876839703328875,0.308863942579081
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,82,3.785875191229261,73.0,3.006459307006828,0.7794158842224332,0.20587469075264456
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,29,5.462690291575651,26.0,4.939635614091388,0.5230546774842626,0.09575038114295024
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,22,3.7613320841982367,19.0,2.748194516298874,1.0131375678993626,0.269356053977702
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,9,4.736589255759651,8.0,3.691979724445178,1.0446095313144732,0.22054045113669865
861,UBI KENTANG HOLLAND,1kg,104,0.8446191268140536,98.0,0.6296716839936474,0.21494744282040623,0.25449038033415006
863,JINTAN MANIS (KASAR),100 g,88,0.6588428712102896,80.0,0.46889143435894615,0.18995143685134347,0.28831068097072077
864,BUNGA CENGKIH,100 g,90,1.782706848549466,83.0,1.3209027269656162,0.46180412158384976,0.2590465852305474
865,BUNGA LAWANG,100 g,97,1.432927697736903,93.0,1.3100431991849415,0.12288449855196149,0.08575764063046541
866,BUAH PELAGA,100 g,58,6.593532395422486,55.0,6.512594258286324,0.08093813713616171,0.012275383251677425
867,BUAH KERAS,100 g,56,0.5428969910186857,56.0,0.5428969910186857,0.0,0.0
868,BUAH PALA,100 g,12,1.6604125080743328,12.0,1.6604125080743328,0.0,0.0
869,BIJI SAWI,100 g,58,0.4851578098139537,58.0,0.4851578098139537,0.0,0.0
870,BIJI KETUMBAR,100 g,92,0.4892435315445124,91.0,0.4825058218631856,0.006737709681326809,0.013771688835734352
871,LADA HITAM,100 g,95,1.2597019235399354,88.0,0.672344072424334,0.5873578511156013,0.4662673289130536
873,LADA PUTIH,100 g,57,1.58281319777402,57.0,1.58281319777402,0.0,0.0
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,477,0.23973162945686208,451.0,0.1960390652452767,0.04369256421158538,0.18225615164163195
884,KRIMER MANIS CAP GOLD COIN,500 g,375,0.15810237437911454,348.0,0.12772254225025104,0.0303798321288635,0.1921529151486083
896,HALBA,100 g,102,0.5765906732717585,98.0,0.5595723247436182,0.017018348528140326,0.029515476605913193
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,81,1.4656677890645053,73.0,1.0297938164574514,0.43587397260705396,0.29738933737860207
910,KORDIAL F&N (SIRAP ROS),2 liter,41,0.6393410288879577,39.0,0.6114813543303323,0.02785967455762539,0.04357560878907351
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,592,0.23400145820884366,551.0,0.16146203408464388,0.07253942412419978,0.3099956072045464
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,485,0.009324551506597082,480.0,0.0,0.009324551506597082,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,176,0.8914671330737035,169.0,0.6016860116669419,0.2897811214067616,0.3250609143689019
929,NESCAFE CLASSIC (PAKET),200 g,147,1.7587090241821752,135.0,1.313165788910632,0.44554323527154316,0.2533353892800585
957,SOS CILI KIMBALL,340 g,681,0.2800859670100486,623.0,0.2077805701333116,0.07230539687673701,0.2581543004407033
992,BERAS CAP JATI (SST5%),10 kg,21,0.36213651727333,21.0,0.36213651727333,0.0,0.0
1070,SOS CILI MAGGI,340 g,910,0.25430386810162264,837.0,0.19568042073621653,0.05862344736540612,0.23052518942409297
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,7,0.10690449676496984,7.0,0.10690449676496984,0.0,0.0
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,552,0.3508171740978784,510.0,0.21901524048639767,0.1318019336114807,0.3756997756749156
1084,TEH BOH (SERBUK),500 g,116,0.9481267058652086,106.0,0.5940417926313201,0.3540849132338886,0.3734573776305246
1086,MINYAK JAGUNG CAP DAISY,1kg,357,1.228495237763845,325.0,0.8943763237849082,0.3341189139789368,0.27197412224984535
1087,MINYAK JAGUNG CAP DAISY,3 kg,127,2.1940760763408833,117.0,1.6291079523182352,0.5649681240226481,0.257497053139953
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,10,10.66604685699231,10.0,10.66604685699231,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,72,9.730440836531479,67.0,9.033296491302268,0.6971443452292103,0.07164571029627831
1090,MINYAK JAGUNG CAP VECORN,1kg,236,2.918164199208964,213.0,2.687284549598226,0.23087964961073792,0.07911811462608005
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,80,1.0974301108049047,72.0,0.9929199678714336,0.10451014293347116,0.09523170715337737
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,15,0.7485223538984755,14.0,0.4826665857163027,0.2658557681821728,0.3551741197808391
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,67,1.0356970965503403,62.0,0.8690960066945761,0.16660108985576416,0.16085889437237258
1094,MINYAK MASAK TULEN CAP BURUH,1kg,95,0.07879268160262176,95.0,0.07879268160262176,0.0,0.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,134,0.5272322567349265,134.0,0.5272322567349265,0.0,0.0
1097,SOS CILI MAGGI,500 g,872,0.39054939250277204,826.0,0.30467994680176147,0.08586944570101057,0.2198683376530949
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,22,0.07025001733142061,22.0,0.07025001733142061,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,293,0.3373336754647442,278.0,0.176113880047972,0.1612197954167722,0.4779238099921684
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,292,0.5574504718574725,276.0,0.4430026484216138,0.11444782343585874,0.20530581498031356
1109,TELUR AYAM GRED A,30 biji,118,0.7179392499530914,116.0,0.7212994271231723,-0.003360177170080858,-0.004680308494486691
1110,TELUR AYAM GRED B,30 biji,256,0.8149332907559691,250.0,0.8165006142141273,-0.001567323458158243,-0.0019232536895189575
1111,TELUR AYAM GRED C,30 biji,162,1.0128991311824476,155.0,0.9288099335991233,0.08408919758332423,0.08301833321266591
1114,SOS TIRAM KIMBALL,510 g,424,0.3546590672665505,383.0,0.28135849315503453,0.07330057411151597,0.20667897955200334
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,447,0.42350097083789456,412.0,0.2928552945350199,0.13064567630287466,0.3084896736940008
1116,SOS TIRAM NONA,510 g,357,0.44952480881548407,343.0,0.3719789912136876,0.07754581760179646,0.17250620228532615
1117,SOS TIRAM ADABI,510 g,168,0.5665784045806997,167.0,0.5571078643300388,0.009470540250660964,0.016715321611436466
1125,SERBUK CILI KIJANG,250 g,28,0.24995131801145068,26.0,0.21890215587370038,0.031049162137750302,0.12422083782061868
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,76,3.2675171323998162,69.0,2.6753140934703774,0.5922030389294388,0.1812394594835674
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,45,2.7980119746171583,41.0,2.2936375146872026,0.5043744599299558,0.18026172314683087
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,39,2.571894101874154,37.0,2.2423213987417716,0.3295727031323823,0.12814396319514898
1131,UBI KENTANG IMPORT (CHINA),1kg,544,0.7720422921893172,509.0,0.6278528424037698,0.14418944978554737,0.18676366728131236
1132,LIMAU NIPIS,1kg,295,2.3677232631664733,276.0,1.9184869971845706,0.4492362659819027,0.18973343421102212
1135,KICAP MANIS ADABI,340ml,567,0.3563668713824304,517.0,0.24730003055899477,0.10906684082343562,0.3060521321758666
1136,KICAP MASIN ADABI,340ml,413,0.3435466421790497,399.0,0.3051571585667643,0.03838948361228539,0.11174460436809495
1137,SOS CILI THAI LIFE,360g,351,0.44143736992573646,336.0,0.39943454057363337,0.04200282935210309,0.0951501440831103
1138,SOS TIRAM MAGGI,340 g,734,0.3395878426911048,681.0,0.27040890930718764,0.06917893338391717,0.20371439930151908
1139,SOS TOMATO LIFE,330 g,220,0.4336464462539644,200.0,0.34551819651156285,0.08812824974240158,0.20322603933156502
1140,MARJERIN PLANTA,240 g,767,0.7430219219644112,712.0,0.6517900957974111,0.0912318261670001,0.12278483779563353
1141,MARJERIN DAISY,240 g,432,0.44945209308904766,401.0,0.3392852138822177,0.11016687920682994,0.24511373047494772
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,305,0.7425496354947765,279.0,0.5921539678600114,0.15039566763476508,0.20253954812670977
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,355,0.8256989274952912,321.0,0.5539045365330567,0.27179439096223446,0.3291688797352646
1145,NESTLE CERELAC BERAS - TIN,500 g,352,0.6979542385716411,337.0,0.6198277005821297,0.07812653798951141,0.11193647616410624
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,662,0.7104984792370609,620.0,0.567991548012635,0.14250693122442593,0.20057316854140356
1153,PERENCAH TOM YAM ADABI,40 g,637,0.21955338006881975,620.0,0.20744965364953527,0.012103726419284477,0.05512885483926744
1355,100 PLUS (ORIGINAL),1.5 liter,130,0.2692822789127314,123.0,0.20452990084874356,0.06475237806398781,0.24046282705804295
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,6,1.9623115620784262,6.0,1.9623115620784262,0.0,0.0
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,5,4.024922359499621,4.0,0.0,4.024922359499621,1.0
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,8,1.9086270308410556,8.0,1.9086270308410556,0.0,0.0
1379,DAGING BABI (PERUT / BELLY),1kg,1,,1.0,,,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,1,,1.0,,,
1381,DAGING BABI (ISI DAGING / PURE LEAN),1kg,1,,1.0,,,
1383,DAGING BABI (RUSUK DENGAN DAGING/ RIBS WITH MEAT),1kg,1,,1.0,,,
