item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,2655,0.7570043792876551,2542.0,0.6712034719010339,0.08580090738662116,0.11334268299393492
2,AYAM BERSIH - SUPER,1kg,1132,0.8320457258476635,1097.0,0.8036821970723066,0.02836352877535686,0.03408890628752517
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,991,4.86553965995687,898.0,4.217488078695243,0.648051581261627,0.13319212801717695
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,63,5.583236283174227,63.0,5.583236283174227,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,241,2.093710655376494,233.0,1.9259569810952286,0.16775367428126553,0.08012266348766316
16,BETIK BIASA,1kg,2797,1.1021854977821777,2680.0,1.0135419719788072,0.08864352580337043,0.08042523330395773
18,PISANG BERANGAN,1kg,1509,0.5924835895898327,1433.0,0.4414445735843325,0.15103901600550024,0.25492523111072535
19,PISANG EMAS,1kg,1264,0.8389149464223103,1204.0,0.6818562726126093,0.15705867380970107,0.1872164448607137
20,TEMBIKAI MERAH BERBIJI,1kg,896,1.266917584721066,856.0,1.229712485353113,0.03720509936795313,0.029366629539793215
21,TEMBIKAI MERAH TANPA BIJI,1kg,3087,0.9458386404139005,2921.0,0.7790569673562808,0.1667816730576197,0.17633205700354532
22,DRAGON FRUIT MERAH,1kg,1026,3.007550991865024,944.0,2.4927586675898,0.5147923242752239,0.17116661551796136
24,TEMBIKAI SUSU,1kg,2639,1.1372159338333827,2433.0,0.8991222981997664,0.2380936356336163,0.20936537077091305
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2678,0.717306351703449,2586.0,0.5843246312794376,0.13298172042401146,0.18539041249001678
26,ANGGUR HIJAU BERBIJI,1kg,1,,1.0,,,
27,ANGGUR MERAH BERBIJI,1kg,2362,3.6790834826503556,2323.0,3.667662891067881,0.01142059158247477,0.0031041947366324918
31,LAI KUNING (SAIZ M),1 biji,120,0.24899055307020648,120.0,0.24899055307020648,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,1271,1.325954691321149,1185.0,1.0021952282587119,0.3237594630624372,0.24417083417824112
39,JAMBU BATU TANPA BIJI,1kg,947,2.258082465502814,889.0,1.8425432063654128,0.4155392591374012,0.18402306624566603
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,759,3.295197590342564,711.0,2.2008861131483117,1.0943114771942524,0.3320928251469404
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,2382,1.6479023612291381,2228.0,1.4593493553421397,0.18855300588699841,0.11442001075012746
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1180,2.0921914266418233,1070.0,1.5606189998113678,0.5315724268304556,0.25407446950668494
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,502,4.805891257963864,467.0,2.2789728102733826,2.526918447690482,0.5257960099498951
52,KEPALA IKAN JENAHAK,1kg,666,6.103790427506609,658.0,5.957390141028801,0.14640028647780756,0.02398514303801415
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,755,2.5126846946494354,726.0,2.2719213765735398,0.24076331807589568,0.09581915255367386
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,712,7.046218602123815,664.0,5.218281906688215,1.8279366954356,0.2594209459928816
64,KEPALA IKAN MERAH,1kg,754,5.984949056303476,743.0,5.844956268008102,0.1399927882953742,0.023390807002430673
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,266,6.808992881487713,246.0,5.9100444466074915,0.8989484348802215,0.1320237002045166
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,139,1.6592609996491572,137.0,0.8528644999662605,0.8063964996828967,0.4859973806733271
68,IKAN PARI (KEPINGAN),1kg,1524,7.348039459802629,1400.0,6.2453927637059055,1.1026466960967234,0.150059985677641
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1242,2.0323964072135,1189.0,1.8869313496303413,0.14546505758315886,0.07157317197908133
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,1617,3.0164937402815384,1498.0,2.179766221355301,0.8367275189262373,0.27738413899315534
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,2233,2.7164550375949137,2090.0,2.3233425812228887,0.39311245637202497,0.14471524502760688
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,539,4.349817598013479,527.0,4.257238187743204,0.09257941027027439,0.02128351550017972
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,48,1.4949161928880401,45.0,1.2867743321259493,0.20814186076209085,0.13923313009271776
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,178,8.624556153635021,170.0,7.500387528217617,1.1241686254174041,0.1303450989699449
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,362,4.897543525215552,340.0,4.289959717922605,0.6075838072929463,0.12405888873978003
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1961,1.8803634841625392,1790.0,1.121680653514744,0.7586828306477951,0.40347668790520624
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,52,1.123267897356089,51.0,0.0,1.123267897356089,1.0
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1772,1.5183442047422826,1697.0,1.4355210225859962,0.08282318215628637,0.05454835728130857
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1006,1.7644718347882336,946.0,0.9970644916907958,0.7674073430974377,0.43492184344758306
92,CILI HIJAU,1kg,2483,3.3289977574829113,2410.0,3.0247459143860866,0.3042518430968246,0.09139442717043839
93,CILI MERAH - KULAI,1kg,735,3.4588429667011242,705.0,3.286125823205019,0.17271714349610523,0.04993494794614351
94,CILI MERAH - MINYAK,1kg,2324,3.175566457021698,2130.0,2.4401314887884737,0.7354349682332244,0.23159174219360362
95,HALIA BASAH (TUA),1kg,3358,1.7872339900459708,3260.0,1.5027931080993393,0.28444088194663153,0.1591514505268083
96,KACANG BENDI,1kg,1769,1.7918188641783597,1634.0,1.3913666735282455,0.40045219065011417,0.22348921459410012
97,KACANG BUNCIS,1kg,2454,2.71362468567492,2215.0,2.194097698414122,0.5195269872607984,0.19145130496614127
98,KACANG PANJANG,1kg,2741,1.7030952939390591,2508.0,1.345696492336807,0.357398801602252,0.2098524979043484
101,KELAPA BIJI,1 biji,229,0.5638869852534335,229.0,0.5638869852534335,0.0,0.0
102,KELAPA PARUT,1kg,54,0.6732160731904411,51.0,0.056011203361120185,0.6172048698293209,0.9168005554358243
103,SANTAN KELAPA SEGAR (BIASA),1kg,278,1.5685067446607066,278.0,1.5685067446607066,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,2724,0.5871937923824841,2558.0,0.41630419961864434,0.1708895927638398,0.2910275874519572
105,KUBIS BULAT (TEMPATAN),1kg,911,1.121851963748606,824.0,0.9151905460253714,0.20666141772323454,0.1842145170675522
108,KUNYIT HIDUP,1kg,2896,1.9148477310803589,2686.0,1.382688806222015,0.5321589248583438,0.27791187582215704
109,LOBAK MERAH,1kg,3202,1.45001132615838,2974.0,1.3059333399920974,0.14407798616628265,0.0993633522491158
112,TERUNG PANJANG,1kg,2825,1.4700400396649258,2600.0,1.2096423524641005,0.26039768720082535,0.17713645899072192
113,TIMUN,1kg,3395,0.8644038922195012,3285.0,0.7809604956639634,0.08344339655553779,0.09653287925541722
114,TOMATO,1kg,3303,1.4707419769199468,3026.0,1.0946586504752711,0.3760833264446757,0.25570992896543
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,251,0.1938958935353723,251.0,0.1938958935353723,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,241,0.23055217409352938,241.0,0.23055217409352938,0.0,0.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,253,0.25454692499104753,253.0,0.25454692499104753,0.0,0.0
124,TELUR PUYUH,15 Biji,1833,0.7401318450692947,1695.0,0.533195861435327,0.2069359836339677,0.27959340624587414
125,TELUR ITIK,10 biji,26,0.0,26.0,0.0,0.0,
129,BAWANG BESAR KUNING/HOLLAND,1kg,3395,0.6939406069312063,3305.0,0.6437697889466379,0.05017081798456835,0.0722984322915434
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1245,1.7868483122809797,1182.0,1.519244926903367,0.26760338537761275,0.1497627882223572
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,347,1.8650208873262217,332.0,1.5534919270471679,0.31152896027905386,0.16703778622322876
148,IKAN BILIS GRED B (KOPEK),1kg,1318,9.819974309863579,1248.0,9.590487533469524,0.22948677639405446,0.023369386635110508
152,KACANG HIJAU (IMPORT),1kg,3062,2.2089856929396174,2867.0,1.9524957778510548,0.25648991508856267,0.11611207619332183
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,320,0.5175565699472969,320.0,0.5175565699472969,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,300,0.3845310163876287,291.0,0.33579578305218455,0.04873523333544416,0.12673940789815594
160,UBI KENTANG RUSSET,1kg,2118,1.194343597793791,2041.0,1.1712444393315322,0.02309915846225885,0.019340463251050998
171,KORDIAL SUNQUICK (OREN),840 ml,102,1.1693372698042637,95.0,1.051663397411818,0.11767387239244576,0.10063296144844787
180,TEH BOH (UNCANG),100 beg,118,0.9229487673000587,115.0,0.8750816721173336,0.04786709518272514,0.05186322023350526
190,SARDIN CAP AYAM (SOS TOMATO),155 g,381,0.15913309404951217,369.0,0.14985158696111228,0.009281507088399893,0.05832543597444334
191,SARDIN CAP AYAM (SOS TOMATO),425 g,468,0.24785343943570126,445.0,0.1924486803916102,0.05540475904409106,0.22353839095488645
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,395,0.367705352304284,378.0,0.33960453897884874,0.028100813325435292,0.07642209489020782
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,416,0.6426748755892236,400.0,0.5600259789668642,0.08264889662235941,0.12860141225621186
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,479,0.2158496389616603,434.0,0.13439931230157215,0.08145032666008814,0.37734752326621
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,239,0.5939441378628005,220.0,0.4619190302807316,0.13202510758206892,0.22228539548708595
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,283,0.2546759167446574,262.0,0.22778434266853845,0.026891574076118946,0.10559135084249413
201,JEM STRAWBERI LADY'S CHOICE,400 g,400,0.21660034313596216,370.0,0.14143378819529845,0.07516655494066371,0.3470287897627241
202,SERI KAYA YEO'S,480 g,399,0.769055636778838,383.0,0.6637749199399688,0.10528071683886919,0.1368960993249249
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,446,1.1503886136048473,412.0,1.0138054384055581,0.1365831751992892,0.11872785733795939
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,1,,1.0,,,
205,MARJERIN DAISY,480 g,418,0.4151009571549271,397.0,0.3829897106838286,0.03211124647109853,0.07735767869866349
206,MARJERIN PLANTA,480 g,452,1.0557716986998291,438.0,1.0299930283168133,0.025778670383015845,0.024416898477920924
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,464,0.5427353904336764,440.0,0.4465637978078032,0.09617159262587316,0.17719793903439132
215,KICAP LEMAK MANIS CAP JALEN,650 ml,342,0.4842355140113004,309.0,0.364508063961983,0.1197274500493174,0.2472504526929914
217,SOS TOMATO MAGGI,325 g,460,0.1384797565917009,437.0,0.11782839354593021,0.020651363045770685,0.14912911138817184
218,SOS CILI LIFE,340 g,223,0.3434417330099121,203.0,0.2371636216345492,0.10627811137536289,0.30945019536194684
224,SUSU SEGAR DUTCH LADY,1 liter,83,0.570987385308646,75.0,0.50381757030114,0.06716981500750596,0.11763800170681085
225,SUSU MARIGOLD HL,1 liter,94,0.41129450072119295,89.0,0.3796203280420017,0.03167417267919126,0.07701093164059213
228,COCA COLA (BOTOL),1.5 liter,122,0.36850262007926593,116.0,0.3434514820753145,0.025051138003951423,0.06798089522012857
229,F&N OREN (TIN),325 ml,58,0.20489591296122855,55.0,0.12687516067893823,0.07802075228229033,0.38078237459550407
230,F&N OREN (BOTOL),1.5 liter,112,0.4027783876236155,110.0,0.39424340817242104,0.008534979451194469,0.02119026172568662
232,MIRINDA OREN (BOTOL),1.5 liter,115,0.43222557463484407,108.0,0.35297268963217004,0.07925288500267402,0.183360008416043
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,106,0.38939951929148364,97.0,0.31456817343595256,0.07483134585553108,0.1921711305439911
236,JUS OREN SUNKIST,1 liter,40,0.1314261028594416,36.0,0.0708900333290713,0.06053606953037029,0.4606091804693683
239,RED BULL (BOTOL),150 ml,37,0.3175308265756662,35.0,0.30878781706276326,0.008743009512902966,0.027534364481048408
240,LIVITA WITH HONEY (BOTOL),150 ml,28,0.14198144300833876,24.0,0.02553769592276244,0.11644374708557632,0.8201335654740277
246,MINYAK JAGUNG CAP MAZOLA,1kg,1683,1.4321916722767698,1619.0,1.276608705980164,0.15558296629660573,0.10863278240493739
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,2908,3.5318317456847317,2737.0,2.842480530351398,0.6893512153333337,0.19518234869925438
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,1808,5.60984612351917,1743.0,5.504137401387792,0.10570872213137772,0.018843426326471947
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,2756,3.785023033702777,2644.0,3.289321529296484,0.4957015044062927,0.1309639333743664
263,MINYAK MASAK TULEN CAP BURUH,5 kg,2760,0.6402574291681413,2729.0,0.6300321847162305,0.010225244451910864,0.015970520584503142
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,2658,0.6809859434225616,2628.0,0.6486766673407881,0.032309276081773475,0.04744485021143102
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,1517,0.0773317098020242,1444.0,0.07511344345867899,0.00221826634334521,0.02868508079058593
271,MINYAK SAPI CAP QBB,400 g,1127,3.4720660172276,1025.0,2.412323636293337,1.0597423809342632,0.30521953663209833
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,413,0.1665760941671458,382.0,0.001534933530289965,0.16504116063685584,0.9907853912773955
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,99,1.3542617706007434,94.0,1.175319872054932,0.17894189854581133,0.13213242995586713
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,92,1.3629477658802325,90.0,1.3546803548882291,0.008267410992003343,0.00606583113378817
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,57,0.3309232736339071,52.0,0.2388537862829884,0.09206948735091872,0.2782200427908649
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,408,0.9161341532475695,395.0,0.8492215855072955,0.06691256774027399,0.07303795792688018
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,399,0.9700216294950029,386.0,0.8669710911493936,0.10305053834560929,0.10623529951518483
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,433,0.34701704433145536,409.0,0.29842476197342505,0.048592282358030314,0.14002851776818523
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,430,3.6185747654002154,408.0,3.3270543261799905,0.29152043922022486,0.08056222632392745
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,173,0.7466694252088669,172.0,0.7402649299154104,0.006404495293456547,0.00857741736467247
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,518,1.2467634262450251,497.0,1.1870256069913336,0.05973781925369148,0.047914317982208174
335,SUSU ANLENE GOLD 5X,600 g,504,1.1062675444676882,463.0,0.9652467238623188,0.14102082060536936,0.12747442633619474
336,ANMUM MATERNA (BIASA/COKLAT),650g,475,2.581505619861911,473.0,2.5767519084594976,0.00475371140241343,0.0018414491782774865
343,KULIT KAYU MANIS,100 g,403,0.8850557493005171,379.0,0.57139366752721,0.3136620817733071,0.35439810658391013
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,445,0.7715432966523471,431.0,0.6107914279492375,0.16075186870310965,0.2083510664930882
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,436,2.125274438612081,425.0,2.044940626911098,0.08033381170098286,0.03779926499913356
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,104,0.5080036690634495,98.0,0.43040360696134455,0.07760006210210496,0.15275492447754888
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,100,0.7273627469540668,100.0,0.7273627469540668,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,464,0.3253247055979478,418.0,0.22799052106009132,0.09733418453785647,0.2991908787220938
360,SUP BUNJUT ADABI,8 g,413,0.11714574613474785,390.0,0.08360120154090961,0.03354454459383824,0.28634880651366845
