item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,2286,0.9751443792867597,2203.0,0.9092412135580917,0.06590316572866795,0.06758298271366836
2,AYAM BERSIH - SUPER,1kg,725,0.7843013333178036,668.0,0.6789173627053277,0.10538397061247595,0.1343666855271987
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,843,4.523256056438804,784.0,3.7722096995671563,0.7510463568716474,0.1660410879907056
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,9,2.9699999999999984,8.0,0.0,2.9699999999999984,1.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,27,6.554721879483438,26.0,6.18218930601325,0.3725325734701883,0.05683423039446286
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,187,2.6886112850849693,178.0,2.6458066729353233,0.042804612149645926,0.015920714305970474
16,BETIK BIASA,1kg,2771,0.8238045859982566,2502.0,0.6269682107019457,0.19683637529631082,0.23893576054543522
18,PISANG BERANGAN,1kg,1857,0.7054794558586175,1790.0,0.6053592488956671,0.10012020696295043,0.1419179625026744
19,PISANG EMAS,1kg,1348,0.6471020264268247,1265.0,0.4562275229359195,0.19087450349090518,0.2949681745626392
20,TEMBIKAI MERAH BERBIJI,1kg,685,1.1291219772806937,635.0,1.0163244764917274,0.11279750078896633,0.09989841935467479
21,TEMBIKAI MERAH TANPA BIJI,1kg,2868,0.8574540406334205,2700.0,0.8215536760928568,0.03590036454056367,0.04186855835916671
22,DRAGON FRUIT MERAH,1kg,1165,2.9859037357677853,1048.0,2.2535750362314495,0.7323286995363358,0.24526199246273667
24,TEMBIKAI SUSU,1kg,2418,0.9465215479881431,2277.0,0.768906559684819,0.17761498830332412,0.1876502322433647
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2444,1.009472084468595,2282.0,0.7902180929881157,0.2192539914804792,0.21719668612322116
26,ANGGUR HIJAU BERBIJI,1kg,20,3.0157481397002064,20.0,3.0157481397002064,0.0,0.0
27,ANGGUR MERAH BERBIJI,1kg,636,4.945908403731044,572.0,3.5382611824200287,1.4076472213110156,0.28460842911064205
31,LAI KUNING (SAIZ M),1 biji,100,0.7000034271200377,100.0,0.7000034271200377,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,1120,1.259995368303765,1030.0,1.107798105270543,0.152197263033222,0.12079192262278987
39,JAMBU BATU TANPA BIJI,1kg,1003,2.328609855506292,922.0,1.8042200140918168,0.5243898414144754,0.22519437516528987
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,811,4.172760098532141,750.0,3.0826105981275798,1.0901495004045612,0.26125381633802647
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,2438,1.9484816724624012,2247.0,1.6303253895298555,0.3181562829325457,0.16328420607132244
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1132,2.1539454192913228,1041.0,1.2735444922666053,0.8804009270247175,0.40873873550351214
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,532,5.288400944286185,521.0,4.905322632001063,0.38307831228512157,0.07243745629744958
52,KEPALA IKAN JENAHAK,1kg,609,2.4832202622744783,598.0,2.2140473020354845,0.26917296023899384,0.10839673158612512
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,839,2.4350233466555813,793.0,2.214724645975873,0.22029870067970814,0.09047087822885995
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,450,7.043662341136645,423.0,5.060048737069274,1.9836136040673704,0.2816167936504566
64,KEPALA IKAN MERAH,1kg,462,3.5998783213204857,417.0,1.044334292750975,2.5555440285695106,0.7098973355388583
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,157,3.5239365084282683,142.0,1.8602701254297658,1.6636663829985026,0.47210452827951893
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,118,3.4231007300182754,115.0,2.292506603996353,1.1305941260219226,0.3302836273871165
