item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,109,2.6628292024078557,99.0,2.079427433166199,0.5834017692416569,0.2190909460937703
148,IKAN BILIS GRED B (KOPEK),1kg,205,12.433758451106758,185.0,10.464204002474597,1.9695544486321612,0.1584037888766326
152,KACANG HIJAU (IMPORT),1kg,836,1.355137214945082,768.0,1.029477666806543,0.3256595481385389,0.24031481428375984
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,5,0.0,5.0,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,25,0.6652423117431223,25.0,0.6652423117431223,0.0,0.0
171,KORDIAL SUNQUICK (OREN),840 ml,396,1.1528957310526624,371.0,0.9668492951614353,0.18604643589122716,0.1613731674774749
180,TEH BOH (UNCANG),100 beg,214,1.0360469223910607,203.0,0.8576044242455769,0.17844249814548374,0.17223399277482704
190,SARDIN CAP AYAM (SOS TOMATO),155 g,847,0.42373450034958937,785.0,0.2200503957144844,0.20368410463510497,0.480688035708826
191,SARDIN CAP AYAM (SOS TOMATO),425 g,985,0.6280008209854778,902.0,0.42903804632965037,0.19896277465582746,0.3168192906875648
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,509,0.28872600093918543,464.0,0.22055661823615585,0.06816938270302958,0.23610406572765902
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,612,0.5064528725397904,559.0,0.3918635295545001,0.11458934298529033,0.22625864951785302
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,995,0.6083050675072921,913.0,0.44577278139122983,0.16253228611606224,0.26718877549727776
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,58,0.633694956777797,58.0,0.633694956777797,0.0,0.0
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,34,0.41377194111169113,34.0,0.41377194111169113,0.0,0.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,462,0.7240754802541357,430.0,0.6382487631872769,0.08582671706685885,0.118532831738392
202,SERI KAYA YEO'S,480 g,745,0.7106791108916299,674.0,0.5042102463653463,0.20646886452628366,0.29052333375501127
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,509,1.1914767359619471,485.0,1.0704017364107117,0.12107499955123546,0.10161759428184278
205,MARJERIN DAISY,480 g,661,0.6300293159697741,616.0,0.5051684656660691,0.12486085030370497,0.19818260379124203
206,MARJERIN PLANTA,480 g,946,1.1665464419125116,875.0,0.9710664695396185,0.19547997237289305,0.16757153024478869
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,997,0.392993949545951,911.0,0.31430616123006155,0.07868778831588946,0.2002264625366423
215,KICAP LEMAK MANIS CAP JALEN,650 ml,696,0.5789806651001635,631.0,0.4865217865587493,0.09245887854141427,0.1596925149917034
217,SOS TOMATO MAGGI,325 g,1032,0.26219712114565663,980.0,0.20095239533129552,0.061244725814361106,0.23358275463420602
218,SOS CILI LIFE,340 g,671,0.33673564337693007,623.0,0.2682207100127675,0.06851493336416259,0.20346801626660405
221,DRINHO SOYA (KOTAK),250 ml,75,0.15457876501833812,72.0,0.11156694447098366,0.04301182054735446,0.2782518060760276
224,SUSU SEGAR DUTCH LADY,1 liter,81,1.124818627354848,77.0,1.0722155915569662,0.052603035797881725,0.04676579362984445
225,SUSU MARIGOLD HL,1 liter,225,0.5554656026382604,212.0,0.49671398976078046,0.05875161287747993,0.10577002896026515
226,YEO'S LAICI (KOTAK),250 ml,123,0.11991689334205505,121.0,0.11635588279092336,0.0035610105511316853,0.029695653813963784
228,COCA COLA (BOTOL),1.5 liter,176,0.42028350048416224,159.0,0.2835710050889466,0.13671249539521563,0.3252863727406007
229,F&N OREN (TIN),325 ml,119,0.16584356404994932,116.0,0.1565540415193487,0.009289522530600614,0.05601376564605645
230,F&N OREN (BOTOL),1.5 liter,165,0.339140603370339,149.0,0.2384354804217727,0.10070512294856632,0.29694209996612253
232,MIRINDA OREN (BOTOL),1.5 liter,90,0.419168384818632,81.0,0.3130033723637992,0.10616501245483279,0.2532753334934094
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,234,0.4764405889401386,222.0,0.44781784218480497,0.028622746755333606,0.06007621394937419
236,JUS OREN SUNKIST,1 liter,11,0.6519411574116739,10.0,0.5987848806819805,0.053156276729693364,0.08153539031150225
239,RED BULL (BOTOL),150 ml,110,0.2791925686845441,105.0,0.24243978898285504,0.03675277970168908,0.13163953422848998
240,LIVITA WITH HONEY (BOTOL),150 ml,73,0.2191111662977198,69.0,0.171231062387473,0.0478801039102468,0.21851968897463292
246,MINYAK JAGUNG CAP MAZOLA,1kg,421,1.7644898012082795,391.0,1.5414157121082765,0.22307408910000293,0.12642413061682037
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,508,5.091212325190936,476.0,4.4295487461146745,0.6616635790762615,0.1299618905702282
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,210,4.877348316513022,203.0,4.147527391812414,0.7298209247006078,0.14963477638652248
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,699,4.688871660975074,678.0,4.393899019689158,0.2949726412859155,0.06290908828683413
263,MINYAK MASAK TULEN CAP BURUH,5 kg,625,0.6395151921773563,617.0,0.6070383225616068,0.03247686961574947,0.050783577955631556
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,628,0.4594177513469014,598.0,0.2503797136518573,0.2090380376950441,0.4550064447492403
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,169,0.0,169.0,0.0,0.0,
271,MINYAK SAPI CAP QBB,400 g,297,3.463198585108057,276.0,2.8139371849591677,0.6492614001488892,0.1874744933601985
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1026,0.019702537581819998,1008.0,0.0,0.019702537581819998,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,312,1.7988364266086352,296.0,1.622317799437854,0.17651862717078126,0.09812933769835518
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,203,1.302682052412861,189.0,1.1885615366478677,0.11412051576499338,0.08760427423838107
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,180,0.578682473138393,172.0,0.5447207002077948,0.03396177293059821,0.058688096680053044
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,852,0.7780202082269487,814.0,0.7378667630451794,0.04015344518176933,0.051609771516444414
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,871,0.7686619001210351,846.0,0.7366025318778138,0.03205936824322131,0.041708023043906785
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,351,0.37050920312061036,319.0,0.29936465256463035,0.07114455055598001,0.1920183087404191
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,533,3.0478960810392195,529.0,2.8759684590395214,0.17192762199969813,0.05640862333504402
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,324,0.6931044712375871,319.0,0.6600218034112917,0.03308266782629543,0.047731141839590194
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,915,0.851860463829368,867.0,0.6928435818738186,0.15901688195554942,0.18667010467972758
335,SUSU ANLENE GOLD 5X,600 g,943,0.9893561308152693,894.0,0.8927551293140796,0.09660100150118966,0.09764027178119021
336,ANMUM MATERNA (BIASA/COKLAT),650g,533,1.2514205137945917,519.0,1.1979512600647362,0.05346925372985556,0.04272684772261293
343,KULIT KAYU MANIS,100 g,240,0.800039220621574,221.0,0.6352528234747331,0.16478639714684085,0.2059728984521702
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,834,1.0259846673665183,792.0,0.60599665026681,0.41998801709970823,0.40935116328563376
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,847,1.685549354331879,820.0,1.494691463713029,0.19085789061884983,0.11323186124947521
350,SERBUK KARI IKAN BABAS,250 g,1182,0.4845518624601831,1083.0,0.35297260404994735,0.13157925841023577,0.27154834931843436
360,SUP BUNJUT ADABI,8 g,1061,0.10894314817980176,977.0,0.05348479043798381,0.05545835774181795,0.5090577853532235
361,SUP PUNJUT MAK SITI,10 g,94,0.14805997782994373,85.0,0.11002928054400259,0.03803069728594115,0.256860076864403
364,SERBUK CILI BABAS,250 g,976,0.5961849933896369,924.0,0.5082263194742237,0.08795867391541323,0.14753587374838167
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,821,0.4977952833079657,749.0,0.39763978273594613,0.10015550057201955,0.20119817107639693
367,SERBUK KUNYIT BABAS,250 g,909,0.4439098707019051,862.0,0.3598603255535851,0.08404954514831997,0.1893392120689315
368,KACANG TANAH (IMPORT),1kg,876,1.4811966601326985,803.0,1.2573606252890424,0.2238360348436561,0.15111837669388406
388,KRIMER MANIS CAP JUNJUNG,500 g,173,0.30826709080616466,156.0,0.20036897312929128,0.10789811767687338,0.350015038565108
716,CILI API/PADI HIJAU,1kg,172,4.718493953192959,157.0,3.634211405014628,1.0842825481783307,0.22979420105955783
843,ANMUM LACTA (BIASA),650g,354,1.0194207171006153,340.0,0.9662711417158545,0.05314957538476084,0.05213703674369711
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,229,5.322202246267268,207.0,3.96909442716305,1.3531078191042178,0.2542383315202314
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,158,5.2075976879704236,144.0,4.220269490524221,0.9873281974462023,0.18959379287822775
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,120,2.371477922101324,110.0,1.8352979954974336,0.5361799266038902,0.2260952638887698
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,33,2.8177905123007503,29.0,1.8788607542844,0.9389297580163503,0.33321489085776856
861,UBI KENTANG HOLLAND,1kg,123,0.4374631988863155,114.0,0.30704789811576283,0.1304153007705527,0.29811719272057896
863,JINTAN MANIS (KASAR),100 g,198,0.5221127785990042,185.0,0.3969029116409895,0.12520986695801467,0.23981383350545996
864,BUNGA CENGKIH,100 g,199,1.892854183381594,189.0,1.851314357041286,0.04153982634030795,0.021945602944489277
865,BUNGA LAWANG,100 g,220,1.7143481255688258,201.0,1.2408381335338787,0.47350999203494704,0.2762041063729895
866,BUAH PELAGA,100 g,185,4.6238960488937595,171.0,3.7795286534309094,0.8443673954628501,0.18260951079660628
867,BUAH KERAS,100 g,145,0.88495368625704,139.0,0.5992349151863188,0.2857187710707212,0.3228629650430458
868,BUAH PALA,100 g,22,1.1961443288379774,22.0,1.1961443288379774,0.0,0.0
869,BIJI SAWI,100 g,167,0.5023928458205148,155.0,0.42678513925636086,0.07560770656415394,0.15049518955762678
870,BIJI KETUMBAR,100 g,191,0.488278308760775,185.0,0.405642213250036,0.08263609551073897,0.16923974304831418
871,LADA HITAM,100 g,236,2.0091385353342766,221.0,0.955455667575734,1.0536828677585426,0.5244451038231831
873,LADA PUTIH,100 g,149,2.4657099316581856,140.0,1.7262508311854774,0.7394591004727082,0.2998970361349128
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,851,0.29188981825079013,792.0,0.23539269111368158,0.056497127137108555,0.19355634765090207
884,KRIMER MANIS CAP GOLD COIN,500 g,410,0.23386183243540581,381.0,0.16745152675942576,0.06641030567598005,0.2839723993624441
896,HALBA,100 g,225,0.5086494060293083,205.0,0.420034403409797,0.08861500261951133,0.1742162707143815
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,219,1.57071005413111,200.0,1.1413371764081177,0.4293728777229924,0.2733622775213686
910,KORDIAL F&N (SIRAP ROS),2 liter,189,0.7210610349326637,173.0,0.5622108971630029,0.15885013776966084,0.22030054332986534
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,885,0.22321559094494933,800.0,0.16199317371161484,0.06122241723333449,0.2742748254015711
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,473,0.0007947087351339755,470.0,0.0,0.0007947087351339755,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,353,0.7718477404630355,334.0,0.6801726329095149,0.0916751075535206,0.1187735647169534
929,NESCAFE CLASSIC (PAKET),200 g,275,1.6756890070379695,258.0,1.5005165927922197,0.1751724142457498,0.10453754456227722
957,SOS CILI KIMBALL,340 g,908,0.28558214875958865,845.0,0.22760956857547673,0.057972580184111916,0.20299791298550288
992,BERAS CAP JATI (SST5%),10 kg,107,0.3465556647610794,100.0,0.04784233364802469,0.2987133311130547,0.8619490647166079
1070,SOS CILI MAGGI,340 g,1123,0.2629782963078198,1030.0,0.17048634352194766,0.09249195278587216,0.35170945315429764
1080,SERBUK PENAIK ROYAL (TIN),226g,14,1.1218717189795604,14.0,1.1218717189795604,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,65,0.322792651951444,63.0,0.3071903296288987,0.015602322322545326,0.04833543213645489
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,933,0.5113098668815891,879.0,0.23844528696697395,0.2728645799146151,0.5336579588787909
1084,TEH BOH (SERBUK),500 g,351,0.7584336771621124,322.0,0.5763705171555767,0.18206316000653566,0.24005152393519089
1086,MINYAK JAGUNG CAP DAISY,1kg,679,1.0454262529765077,625.0,0.8545704355000631,0.19085581747644464,0.1825626790345521
1087,MINYAK JAGUNG CAP DAISY,3 kg,464,3.643079284853405,441.0,3.4695959868694515,0.17348329798395357,0.04761996224052379
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,46,4.447743850798833,42.0,1.5517025417794885,2.8960413090193446,0.6511259205044382
1089,MINYAK JAGUNG CAP VECORN,3 kg,226,5.461495954674889,204.0,4.162500881423202,1.298995073251687,0.23784601948478665
1090,MINYAK JAGUNG CAP VECORN,1kg,327,2.508744783424659,293.0,2.0766199217043124,0.4321248617203466,0.1722474380715833
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,255,1.2208319297047774,247.0,1.1077109138287173,0.11312101587606005,0.09265895912749847
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,69,1.0078192590906532,66.0,0.9803303876743134,0.027488871416339822,0.02727559646076103
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,403,1.1153704120739532,392.0,1.037339348502789,0.07803106357116407,0.0699597754490105
1094,MINYAK MASAK TULEN CAP BURUH,1kg,275,0.01485832228778528,267.0,0.0,0.01485832228778528,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,277,0.21323875957908167,266.0,0.002870447106463149,0.21036831247261853,0.9865388116488334
1097,SOS CILI MAGGI,500 g,1054,0.5102274203405864,1003.0,0.4530832986500044,0.05714412169058203,0.11199735532135308
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,231,0.003593289016375676,231.0,0.003593289016375676,0.0,0.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,562,0.7519077682962739,558.0,0.09556384871130852,0.6563439195849654,0.8729048259099066
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,760,0.8139677148483702,732.0,0.7409358215021051,0.07303189334626503,0.08972332933360848
1109,TELUR AYAM GRED A,30 biji,90,0.7240336450063103,90.0,0.7240336450063103,0.0,0.0
1110,TELUR AYAM GRED B,30 biji,138,0.8193691277325638,136.0,0.8236664801897889,-0.004297352457225179,-0.005244708778712742
1111,TELUR AYAM GRED C,30 biji,88,1.1649571368151315,86.0,1.1661839272260535,-0.0012267904109219963,-0.0010530777246241954
1114,SOS TIRAM KIMBALL,510 g,773,0.4226839180308747,723.0,0.3179578866084341,0.10472603142244058,0.2477644096570311
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,921,0.41179135791889426,845.0,0.321992704450056,0.08979865346883825,0.2180683293662633
1116,SOS TIRAM NONA,510 g,593,0.4657082554156614,539.0,0.3556088399159491,0.1100994154997123,0.2364128490731705
1117,SOS TIRAM ADABI,510 g,343,0.5940015527012776,316.0,0.4976111257087947,0.09639042699248296,0.1622730219376338
1125,SERBUK CILI KIJANG,250 g,35,0.29955849865701845,34.0,0.286913782723273,0.012644715933745443,0.04221117407930094
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,414,4.2477706590553534,381.0,3.3465835739791023,0.9011870850762511,0.21215530625579088
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,337,4.994124855283141,308.0,4.182790744233176,0.8113341110499652,0.16245771472687115
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,298,5.438361611598406,270.0,4.569877268747079,0.8684843428513274,0.15969595346493856
1131,UBI KENTANG IMPORT (CHINA),1kg,751,0.5859195959557838,689.0,0.42023466944761295,0.16568492650817085,0.2827775818589863
1132,LIMAU NIPIS,1kg,490,1.6911833775673875,451.0,1.4071512719474701,0.2840321056199173,0.16794873305133326
1135,KICAP MANIS ADABI,340ml,768,0.4895177044257681,736.0,0.47006315357105355,0.019454550854714536,0.0397422824114928
1136,KICAP MASIN ADABI,340ml,611,0.4499379361503889,575.0,0.41357189589450666,0.03636604025588225,0.08082457008854468
1137,SOS CILI THAI LIFE,360g,803,0.37040459539505416,743.0,0.2953721394530844,0.07503245594196978,0.20256891214306907
1138,SOS TIRAM MAGGI,340 g,927,0.2926554137140849,897.0,0.2630643651818688,0.029591048532216058,0.10111225402146697
1139,SOS TOMATO LIFE,330 g,624,0.3830325680984067,596.0,0.3350287489021537,0.04800381919625302,0.12532568557961404
1140,MARJERIN PLANTA,240 g,1025,0.5326609536107598,958.0,0.4083074043175968,0.124353549293163,0.2334572272478488
1141,MARJERIN DAISY,240 g,716,0.5127656232670269,685.0,0.48117360590000363,0.03159201736702327,0.0616110283792786
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,617,0.5788405014939596,556.0,0.4458957533762728,0.1329447481176868,0.2296742328405887
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,695,1.1229613058412495,655.0,1.008893785259315,0.11406752058193459,0.10157742745773651
1145,NESTLE CERELAC BERAS - TIN,500 g,626,0.9832341532553649,606.0,0.9428578704738975,0.04037628278146743,0.04106476839498163
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1051,0.940630541785044,1023.0,0.9095037915457407,0.031126750239303336,0.033091366755148933
1153,PERENCAH TOM YAM ADABI,40 g,858,0.21449787605728052,813.0,0.1886111513382806,0.025886724718999915,0.12068522632870735
1355,100 PLUS (ORIGINAL),1.5 liter,289,0.3144330753613549,274.0,0.28087744048586094,0.033555634875493956,0.10671789167513922
1371,DAGING LEMBU IMPORT (BLADE),1kg,19,2.5680219707208995,19.0,2.5680219707208995,0.0,0.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,2,0.0,2.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,25,2.6668567640576417,25.0,2.6668567640576417,0.0,0.0
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,23,3.2453676320555234,23.0,3.2453676320555234,0.0,0.0
