item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,322,0.6609375020455893,305,0.5480612448693084,0.11287625717628091,0.17078204342608944
2,AYAM BERSIH - SUPER,1kg,111,0.6646327368228824,106,0.6157263951713393,0.04890634165154306,0.07358400954687865
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,33,5.786183582858865,31,5.249025203920995,0.5371583789378693,0.09283465884649093
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,71,2.6799726266658155,67,2.3804595180260155,0.29951310863979996,0.11175976413327313
16,BETIK BIASA,1kg,78,1.2283393121883976,71,0.7849493441216587,0.4433899680667389,0.3609670094143609
18,PISANG BERANGAN,1kg,124,0.8975846709598448,115,0.7481818083237768,0.14940286263606806,0.16644988207775652
19,PISANG EMAS,1kg,25,0.9631412149835558,25,0.9631412149835558,0.0,0.0
20,TEMBIKAI MERAH BERBIJI,1kg,55,0.6386200400516377,52,0.4744807434103833,0.16413929664125443,0.2570218382560973
21,TEMBIKAI MERAH TANPA BIJI,1kg,178,0.8669613412628816,164,0.7225264293569184,0.14443491190596325,0.16659902239189628
22,DRAGON FRUIT MERAH,1kg,182,1.7259065795518995,167,1.4538649236494308,0.27204165590246876,0.1576224687509445
24,TEMBIKAI SUSU,1kg,83,1.6123146883064454,73,1.414432511747801,0.19788217655864448,0.12273173344745583
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,175,1.2406901252382532,158,0.9849822448019985,0.2557078804362547,0.2061013263784544
26,ANGGUR HIJAU BERBIJI,1kg,1,,1,,,
27,ANGGUR MERAH BERBIJI,1kg,103,6.873977325248995,95,6.116197059657609,0.7577802655913857,0.1102389824313156
38,JAMBU BATU BERBIJI,1kg,53,1.4483388713322243,50,1.3385422469757071,0.10979662435651716,0.0758086567513879
39,JAMBU BATU TANPA BIJI,1kg,15,1.980425158778743,15,1.980425158778743,0.0,0.0
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,202,4.456013763406924,184,3.5501002795878147,0.9059134838191092,0.20330132084836225
