item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,2889,0.7206043754933339,2692,0.6246955049151485,0.09590887057818542,0.13309504332738076
2,AYAM BERSIH - SUPER,1kg,1075,0.8468135489052486,1044,0.8287548938895203,0.018058655015728342,0.021325420500267592
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,1055,4.829268444421313,963,4.2114869145954765,0.6177815298258365,0.12792445417679918
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,14,1.4917354742965432,14,1.4917354742965432,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,28,1.1338934190276824,27,0.0,1.1338934190276824,1.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,254,2.32536451118158,245,2.1206505035121106,0.20471400766946957,0.08803523348064209
16,BETIK BIASA,1kg,2628,1.153529980814348,2416,0.9673972954802258,0.1861326853341222,0.16135920906253312
18,PISANG BERANGAN,1kg,1615,0.5115940566035687,1490,0.36443793386517664,0.14715612273839207,0.2876423618275583
19,PISANG EMAS,1kg,1053,0.9706240669461896,975,0.7912386971914604,0.17938536975472918,0.1848144671696814
20,TEMBIKAI MERAH BERBIJI,1kg,861,1.4616493191389932,792,1.3844750536901378,0.07717426544885542,0.05279943994659136
21,TEMBIKAI MERAH TANPA BIJI,1kg,3064,1.1781184065850225,2907,1.0322206011076358,0.14589780547738673,0.12383967915440389
22,DRAGON FRUIT MERAH,1kg,1235,3.1419777951767305,1161,2.6630061901401825,0.478971605036548,0.15244270846592878
24,TEMBIKAI SUSU,1kg,2703,1.5410715687318073,2458,1.1774334014851007,0.3636381672467066,0.2359644903097882
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2744,0.8117409562171946,2628,0.6706381545045607,0.1411028017126339,0.17382737760355108
26,ANGGUR HIJAU BERBIJI,1kg,10,1.433565872609665,10,1.433565872609665,0.0,0.0
27,ANGGUR MERAH BERBIJI,1kg,2112,3.1275484071620676,2005,2.86036073645273,0.2671876707093377,0.08543038697577933
31,LAI KUNING (SAIZ M),1 biji,210,0.416152918180437,195,0.3583912935930343,0.05776162458740269,0.13879903771901034
38,JAMBU BATU BERBIJI,1kg,1307,1.3419697280583247,1223,1.1086188834289419,0.23335084462938283,0.17388681707970757
39,JAMBU BATU TANPA BIJI,1kg,791,2.6110818587036326,726,2.149307213865092,0.46177464483854047,0.17685184526072478
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,836,3.4766233334983987,754,2.5037686433266924,0.9728546901717063,0.2798274638491707
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,1786,2.1144039184413566,1746,2.065414282762899,0.0489896356784576,0.023169478287086487
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1036,2.1153222088392836,978,1.768014456507337,0.34730775233194655,0.16418669027378138
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,491,5.487517768216743,458,3.6484307390590156,1.8390870291577275,0.33514005910096
52,KEPALA IKAN JENAHAK,1kg,627,8.371000454739889,604,8.07819765406855,0.292802800671339,0.034978232560666754
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,999,2.5893187874817674,951,2.177474149516728,0.41184463796503934,0.1590552078624422
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,536,7.740292724828585,507,6.2779820559844195,1.4623106688441654,0.1889218820049922
64,KEPALA IKAN MERAH,1kg,577,7.74324291967702,557,7.430454305514571,0.3127886141624492,0.04039504086428635
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,219,7.542884668615965,204,6.739000896975951,0.803883771640014,0.10657511110898606
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,164,0.9366905553429326,157,0.8145656696153822,0.12212488572755031,0.1303791150993714
68,IKAN PARI (KEPINGAN),1kg,1208,7.317643445190365,1165,6.516168072006718,0.8014753731836466,0.10952643145115641
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1250,2.0519654551300914,1188,1.7783443581018468,0.27362109702824466,0.13334585937797744
