item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,2145,0.9143946891089713,1994.0,0.4852551746631406,0.42913951444583065,0.4693154056526774
2,AYAM BERSIH - SUPER,1kg,1004,1.6923149277071456,914.0,1.5116524135072344,0.1806625141999112,0.10675466560156395
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,833,5.9209327125073665,766.0,4.01049884741744,1.9104338650899262,0.3226575875544624
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,4,13.455,3.0,0.0,13.455,1.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,8,6.515655870944335,8.0,6.515655870944335,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,324,2.0792200044562774,319.0,1.9975558333592258,0.0816641710970516,0.039276349266564044
16,BETIK BIASA,1kg,2500,1.185671607824291,2358.0,1.006403500560166,0.17926810726412512,0.1511954120189167
18,PISANG BERANGAN,1kg,1416,0.8596273874032774,1343.0,0.7307926596269715,0.1288347277763059,0.14987275843488873
19,PISANG EMAS,1kg,939,1.1819953960565697,878.0,0.9032506453638266,0.27874475069274307,0.2358255807278986
20,TEMBIKAI MERAH BERBIJI,1kg,741,1.397551522568647,713.0,1.3393109167257657,0.058240605842881266,0.04167331572566085
21,TEMBIKAI MERAH TANPA BIJI,1kg,2623,0.9196103506482429,2451.0,0.7636232655751519,0.155987085073091,0.1696230201879895
22,DRAGON FRUIT MERAH,1kg,729,2.014332239897824,687.0,1.5995681852391976,0.4147640546586262,0.2059064768181762
24,TEMBIKAI SUSU,1kg,2183,1.3838049582329315,2032.0,1.2110672365657948,0.17273772166713663,0.12482808407314598
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2302,0.8190853148174215,2190.0,0.6681857254718879,0.1508995893455336,0.18422939175654726
26,ANGGUR HIJAU BERBIJI,1kg,22,0.0,22.0,0.0,0.0,
27,ANGGUR MERAH BERBIJI,1kg,1639,2.8061286026055683,1591.0,2.308228077371106,0.49790052523446215,0.1774332526214756
31,LAI KUNING (SAIZ M),1 biji,158,0.5564431950047669,158.0,0.5564431950047669,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,1087,1.551452402849517,1011.0,1.4179681239342372,0.1334842789152797,0.08603826883126559
39,JAMBU BATU TANPA BIJI,1kg,734,2.577869489976649,671.0,2.064513128085111,0.5133563618915384,0.19913977953018425
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,787,3.5394300277108726,749.0,3.3723734086675603,0.16705661904331226,0.047198734749774436
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,1943,2.1824123628405467,1765.0,1.7888984828348862,0.39351388000566057,0.18031142359067173
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,854,2.1682519529978683,770.0,1.722234303915988,0.44601764908188035,0.20570379215626095
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,456,3.7653118296847397,432.0,3.2073077802141845,0.5580040494705552,0.14819597279338095
52,KEPALA IKAN JENAHAK,1kg,650,4.700308776231255,639.0,4.556419900787506,0.14388887544374906,0.0306126431887567
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,653,2.693505502827262,593.0,2.0614050095658967,0.6321004932613654,0.23467577571231077
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,692,7.281596633127642,635.0,5.020483686212729,2.2611129469149134,0.310524334268665
64,KEPALA IKAN MERAH,1kg,707,4.511471333066281,660.0,3.0005359332990644,1.5109353997672161,0.3349096754074439
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,299,5.299067532022999,278.0,4.464313988113241,0.8347535439097582,0.15752838378926612
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,64,2.979968024090723,60.0,2.951474380195285,0.02849364389543796,0.009561728067244016
68,IKAN PARI (KEPINGAN),1kg,1474,7.150277621827421,1399.0,6.4093419271713605,0.7409356946560601,0.10362334637108771
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1158,1.831539362135318,1063.0,1.2834890135698027,0.5480503485655153,0.29922935859077876
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,1676,3.3809690442423284,1521.0,2.5629335044785786,0.8180355397637498,0.24195298124862621
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,1868,2.590138343655422,1723.0,2.235506173809903,0.35463216984551904,0.13691630437972366
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,604,3.476374527060289,590.0,3.2004132286930154,0.2759612983672737,0.07938192396106226
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,40,1.9654149265061909,40.0,1.9654149265061909,0.0,0.0
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,213,6.711962543226926,203.0,5.990273520647279,0.7216890225796471,0.10752280244887644
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,360,6.713239070501177,327.0,4.828314825286518,1.884924245214659,0.2807771666433354
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1536,2.2146959554794763,1409.0,1.7784680611043273,0.436227894375149,0.19696965323653498
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,24,2.3986069326572257,24.0,2.3986069326572257,0.0,0.0
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1772,1.800249132664319,1705.0,1.697895242928148,0.1023538897361711,0.056855402887871505
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,964,1.3336722757798587,919.0,1.0994998298211294,0.23417244595872932,0.17558469963829612
92,CILI HIJAU,1kg,2048,3.6692287720851997,1910.0,3.1392761043407567,0.529952667744443,0.14443162328177053
93,CILI MERAH - KULAI,1kg,641,4.114992127707655,624.0,3.689653831777672,0.4253382959299832,0.10336308861104117
94,CILI MERAH - MINYAK,1kg,1746,3.9063152354331767,1591.0,2.9125123303071065,0.9938029051260702,0.2544092950081296
95,HALIA BASAH (TUA),1kg,2967,3.543360721716124,2699.0,2.7020256875950524,0.8413350341210717,0.23743984883187266
96,KACANG BENDI,1kg,2230,1.7862680071662926,2086.0,1.248452410590102,0.5378155965761906,0.30108337294209997
97,KACANG BUNCIS,1kg,2349,2.3209495423001445,2177.0,1.9397278201428005,0.38122172215734396,0.16425248167159184
98,KACANG PANJANG,1kg,2343,1.442628146629121,2158.0,1.0145532487841655,0.42807489784495556,0.2967326672817285
101,KELAPA BIJI,1 biji,114,0.5886091076182772,114.0,0.5886091076182772,0.0,0.0
