item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,471,0.2985794997437934,434.0,0.22318339640039564,0.07539610334339775,0.25251600799148644
2,AYAM BERSIH - SUPER,1kg,89,0.3255457820027398,85.0,0.3106925939818682,0.0148531880208716,0.04562549675654097
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,44,3.894308275551858,42.0,3.5509051127322904,0.3434031628195675,0.08818078552625735
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,65,2.7829518518320406,64.0,2.6872301636407983,0.09572168819124238,0.03439573995081086
16,BETIK BIASA,1kg,166,1.3266214489387045,151.0,1.0088025861567989,0.31781886278190563,0.23957012231044533
18,PISANG BERANGAN,1kg,186,0.7000115019605538,179.0,0.6526549882414746,0.04735651371907923,0.0676510508562298
19,PISANG EMAS,1kg,67,0.6214187674078228,67.0,0.6214187674078228,0.0,0.0
20,TEMBIKAI MERAH BERBIJI,1kg,37,0.8992657999607119,34.0,0.7314484567758593,0.16781734318485253,0.1866159518044435
21,TEMBIKAI MERAH TANPA BIJI,1kg,202,1.0421974138738042,186.0,0.9228933581609708,0.11930405571283331,0.11447356721927099
22,DRAGON FRUIT MERAH,1kg,94,1.824887698177231,86.0,1.623460811612016,0.20142688656521512,0.11037768886622895
24,TEMBIKAI SUSU,1kg,81,1.3218039137556497,76.0,1.1463536394440708,0.1754502743115789,0.13273547799769403
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,241,0.8640678265344713,221.0,0.6253064209770911,0.23876140555738024,0.27632252726615675
27,ANGGUR MERAH BERBIJI,1kg,128,5.2466322432035595,119.0,4.917131855645091,0.32950038755846833,0.06280226482145765
31,LAI KUNING (SAIZ M),1 biji,17,0.4429803806570432,15.0,0.2763245159142381,0.16665586474280508,0.3762150018825113
38,JAMBU BATU BERBIJI,1kg,96,1.6632499891224382,91.0,1.2908269301553033,0.3724230589671349,0.2239128582009685
39,JAMBU BATU TANPA BIJI,1kg,38,1.9889373453855026,36.0,1.5360948993088088,0.45284244607669377,0.2276805989526645
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,198,4.5962010079612226,181.0,4.052533323141829,0.5436676848193933,0.11828631599829721
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,263,2.1196354359490903,248.0,1.8674547872600542,0.2521806486890361,0.1189735953702432
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,117,2.1247881189768636,107.0,1.6528148296841272,0.4719732892927364,0.22212722533482673
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,32,4.5779993583442105,29.0,3.222160414068511,1.3558389442756993,0.2961640747730652
52,KEPALA IKAN JENAHAK,1kg,19,3.942703973148763,18.0,3.7027019369626464,0.24000203618611682,0.06087244637705932
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,174,2.7801957764836827,156.0,2.1029987677610045,0.6771970087226782,0.24357889269912456
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,76,4.931844002313729,73.0,4.554064766559794,0.3777792357539349,0.07659999699437033
64,KEPALA IKAN MERAH,1kg,18,5.478865513978368,17.0,5.413360718140432,0.06550479583793578,0.011955905044723537
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,8,6.551540167886372,6.0,3.4641016151377544,3.0874385527486172,0.4712538538468082
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,27,4.030697733212479,23.0,3.1818945558309877,0.8488031773814915,0.21058467629250696
68,IKAN PARI (KEPINGAN),1kg,72,4.438165700909825,65.0,3.5805615494801066,0.8576041514297184,0.19323391897105358
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,94,2.4531255281807582,86.0,2.0733357837624427,0.3797897444183156,0.15481871598310268
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,138,4.5001390348421655,132.0,4.290510697308612,0.20962833753355348,0.04658263576092062
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,288,2.730129318834727,260.0,1.9987703377534054,0.7313589810813215,0.26788437310855295
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,49,4.706170594726318,44.0,3.9349707387206503,0.7711998560056679,0.16386993214182796
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,10,3.6335628367882795,8.0,3.109724092033155,0.5238387447551247,0.144166694862541
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,12,5.77231769007489,11.0,3.4406629910791637,2.331654698995726,0.4039373479053048
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,53,6.322868336902605,47.0,3.7318347946178005,2.5910335422848045,0.4097876792977914
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,201,2.4225627327336343,186.0,2.038440452133997,0.3841222805996374,0.1585603028600178
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,99,1.7473662131178522,97.0,1.70579480950394,0.04157140361391232,0.023790893575615056
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,41,1.4219985077691049,38.0,0.9016372021945543,0.5203613055745505,0.3659366045263414
92,CILI HIJAU,1kg,425,2.995650628700581,383.0,2.0790821353821953,0.9165684933183855,0.3059664182922306
93,CILI MERAH - KULAI,1kg,282,1.1508425990625597,271.0,0.8673932898698232,0.2834493091927365,0.24629719948116743
94,CILI MERAH - MINYAK,1kg,301,2.4533242527758192,274.0,1.835060279312497,0.6182639734633222,0.2520107045629154
95,HALIA BASAH (TUA),1kg,887,2.5470716265217153,808.0,2.0745945184144894,0.4724771081072259,0.1854981631405636
