item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,278,0.19111380145101195,258.0,0.10502662999532195,0.08608717145569,0.4504497885661945
2,AYAM BERSIH - SUPER,1kg,81,0.6534685234279543,78.0,0.6045891761585479,0.04887934726940635,0.07479984959795138
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,24,4.35173595213467,23.0,4.042511546643135,0.30922440549153496,0.07105771326494434
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,1,,1.0,,,
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,1,,1.0,,,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,44,3.1247439133972073,42.0,2.865458919610743,0.2592849937864643,0.08297799786881442
16,BETIK BIASA,1kg,89,1.0752115144552536,80.0,0.7457121203626074,0.3294993940926463,0.30645076774459973
18,PISANG BERANGAN,1kg,110,0.8562533989631984,98.0,0.6573797357530504,0.198873663210148,0.2322602905295977
19,PISANG EMAS,1kg,34,0.8187760963170444,34.0,0.8187760963170444,0.0,0.0
20,TEMBIKAI MERAH BERBIJI,1kg,32,0.8336025102897007,32.0,0.8336025102897007,0.0,0.0
21,TEMBIKAI MERAH TANPA BIJI,1kg,149,0.9385471780199053,133.0,0.7349523956852205,0.20359478233468475,0.2169254642736423
22,DRAGON FRUIT MERAH,1kg,58,1.9423633719890123,56.0,1.7567312380831455,0.18563213390586686,0.09557024014295351
24,TEMBIKAI SUSU,1kg,49,1.2724484272456784,47.0,1.1210939384687688,0.1513544887769096,0.11894744457701058
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,143,0.7767560717981852,133.0,0.6772040040917467,0.09955206770643843,0.12816387450435507
26,ANGGUR HIJAU BERBIJI,1kg,2,0.0,2.0,0.0,0.0,
27,ANGGUR MERAH BERBIJI,1kg,74,3.9776946792238226,68.0,3.270613147402928,0.7070815318208945,0.1777616405588146
31,LAI KUNING (SAIZ M),1 biji,3,0.4099186911246343,2.0,0.0,0.4099186911246343,1.0
