item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,269,0.23654771530670685,248.0,0.12006043464258565,0.1164872806641212,0.49244728706461716
2,AYAM BERSIH - SUPER,1kg,81,0.6922551936146232,77.0,0.5826137279371825,0.10964146567744071,0.15838301639160812
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,33,4.424236580268038,33.0,4.424236580268038,0.0,0.0
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,3,0.0,3.0,0.0,0.0,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,42,2.915680473723899,39.0,2.356833147070641,0.5588473266532579,0.19166960566824376
16,BETIK BIASA,1kg,90,1.2630547952208317,84.0,1.0344949793529055,0.22855981586792629,0.18095795743205664
18,PISANG BERANGAN,1kg,112,0.8186703629223505,105.0,0.7046500183436089,0.11402034457874166,0.1392750363793935
19,PISANG EMAS,1kg,37,0.7744037714275422,37.0,0.7744037714275422,0.0,0.0
20,TEMBIKAI MERAH BERBIJI,1kg,19,0.9143444268951127,19.0,0.9143444268951127,0.0,0.0
21,TEMBIKAI MERAH TANPA BIJI,1kg,132,0.8708411492310627,118.0,0.6602684057761904,0.2105727434548723,0.24180385095583082
22,DRAGON FRUIT MERAH,1kg,79,1.944665244878435,74.0,1.6686068486176153,0.2760583962608196,0.14195676967429766
24,TEMBIKAI SUSU,1kg,50,1.4942297312648807,47.0,1.1839967435012848,0.31023298776359587,0.2076206765749337
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,142,0.8296164596865222,128.0,0.6131221731536044,0.2164942865329178,0.26095707721942024
26,ANGGUR HIJAU BERBIJI,1kg,1,,1.0,,,
27,ANGGUR MERAH BERBIJI,1kg,82,4.353622090701255,74.0,3.699686871987814,0.6539352187134408,0.1502048650731899
31,LAI KUNING (SAIZ M),1 biji,1,,1.0,,,
38,JAMBU BATU BERBIJI,1kg,64,1.4394096011907103,57.0,0.9473008086427132,0.4921087925479971,0.34188238854382674
39,JAMBU BATU TANPA BIJI,1kg,15,0.8901909907429978,13.0,0.5149246895395831,0.37526630120341464,0.421557064838635
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,123,4.104862119015312,112.0,3.620606079762528,0.48425603925278393,0.11797132892954487
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,168,2.2875283658087846,154.0,1.8681533888544217,0.4193749769543629,0.18333104988889942
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,63,1.9315575296965386,56.0,1.6041779765722628,0.3273795531242758,0.16948993135902582
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,21,3.775018069966213,19.0,2.3009198516555704,1.4740982183106426,0.3904877250889122
52,KEPALA IKAN JENAHAK,1kg,11,4.916465840788113,9.0,3.1941352507368883,1.7223305900512251,0.3503188358927221
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,127,2.99307501371838,115.0,2.254443616129406,0.738631397588974,0.246780115501132
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,44,5.426194142791452,38.0,3.8133770777149887,1.6128170650764635,0.2972280428298066
64,KEPALA IKAN MERAH,1kg,18,4.689393713337878,18.0,4.689393713337878,0.0,0.0
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,19,5.228649149620249,17.0,4.232385643498725,0.9962635061215241,0.190539368317318
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,16,3.5105412688074193,16.0,3.5105412688074193,0.0,0.0
68,IKAN PARI (KEPINGAN),1kg,40,3.6944065829304713,39.0,3.436908408178465,0.2574981747520062,0.0696994683643493
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,60,2.7252190032764725,55.0,2.31129418466815,0.41392481860832264,0.15188680913741967
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,93,4.040551228601,84.0,3.346006602442906,0.6945446261580943,0.17189353305107663
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,174,3.1948734702016965,156.0,2.4907180710614356,0.7041553991402609,0.22040165462196118
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,25,6.008734281582658,23.0,4.721394456370725,1.2873398252119328,0.21424475852722458
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,5,2.9936148716894095,3.0,0.28290163190291684,2.7107132397864926,0.905498320916857
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,3,5.741924764397388,1.0,,,
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,27,5.04734044661598,25.0,3.3169299560487158,1.7304104905672641,0.3428360953395621
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,134,2.4969535023159897,120.0,2.0013158066590075,0.4956376956569821,0.19849696648226137
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,66,1.234861042737925,60.0,0.828511888359209,0.406349154378716,0.3290646804095152
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,25,1.4688780298808564,23.0,1.1488241109694137,0.32005391891144264,0.21789005785415883
92,CILI HIJAU,1kg,280,3.456639329156128,255.0,2.307955679705382,1.1486836494507462,0.33231226635703853
93,CILI MERAH - KULAI,1kg,177,3.0496240211735524,160.0,2.3896118528727492,0.6600121683008031,0.21642411120791805
94,CILI MERAH - MINYAK,1kg,181,5.470138663522009,163.0,4.56317884278641,0.9069598207355991,0.16580197989928888
95,HALIA BASAH (TUA),1kg,574,2.4809020890152396,531.0,2.13458680446184,0.34631528455339966,0.13959248375290167
96,KACANG BENDI,1kg,356,2.459736255976125,324.0,2.012462891696636,0.44727336427948927,0.18183793615791247
97,KACANG BUNCIS,1kg,316,3.8935393021217823,289.0,3.1276485646602823,0.7658907374615,0.19670810489677817
98,KACANG PANJANG,1kg,292,2.4291783374995957,271.0,1.9216311199069769,0.5075472175926188,0.20893781644498272
101,KELAPA BIJI,1 biji,76,0.36472109026516486,72.0,0.3198527634667858,0.044868326798379043,0.1230209274866946
102,KELAPA PARUT,1kg,19,0.1832136770603885,19.0,0.1832136770603885,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,26,0.9341572919770237,23.0,0.760450251482789,0.1737070404942347,0.18595052673260848
104,KUBIS BULAT IMPORT (CHINA),1kg,285,0.9482044636926373,263.0,0.6988773708076731,0.24932709288496424,0.2629465504876427
105,KUBIS BULAT (TEMPATAN),1kg,166,1.3095388071951897,150.0,1.0702795135554382,0.2392592936397515,0.18270500448337565
108,KUNYIT HIDUP,1kg,391,2.4176007072882495,359.0,1.8069643037482248,0.6106364035400247,0.2525795106276906
109,LOBAK MERAH,1kg,441,1.6057351789297671,397.0,1.2471196190514706,0.3586155598782965,0.22333418647358533
112,TERUNG PANJANG,1kg,276,3.051998389573702,249.0,2.4494893005009346,0.6025090890727673,0.19741461566004456
113,TIMUN,1kg,454,0.8108714229928354,423.0,0.6640825510013778,0.14678887199145763,0.1810260761807049
114,TOMATO,1kg,406,1.7070594745070675,372.0,1.2616080572644097,0.4454514172426578,0.2609466300940024
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,72,0.03309775912115402,70.0,0.0,0.03309775912115402,1.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,167,0.6861993340190771,151.0,0.0,0.6861993340190771,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,84,0.8515922786550091,82.0,0.0,0.8515922786550091,1.0
