item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,191,0.26570944668541074,181.0,0.03191263395994635,0.2337968127254644,0.8798965021453317
2,AYAM BERSIH - SUPER,1kg,24,1.0022655495845691,24.0,1.0022655495845691,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,8,2.6922839480899583,6.0,2.1908902300206643,0.501393718069294,0.18623359487211888
16,BETIK BIASA,1kg,30,1.0257825720187836,27.0,0.8426149773176359,0.18316759470114774,0.17856376165629928
18,PISANG BERANGAN,1kg,99,0.8249587734806461,91.0,0.6277258409367353,0.19723293254391072,0.23908216856916414
19,PISANG EMAS,1kg,12,0.8348471099367218,12.0,0.8348471099367218,0.0,0.0
20,TEMBIKAI MERAH BERBIJI,1kg,6,0.7702056002566242,6.0,0.7702056002566242,0.0,0.0
21,TEMBIKAI MERAH TANPA BIJI,1kg,99,0.9075295332045259,95.0,0.78789210896159,0.11963742424293589,0.13182758231623712
22,DRAGON FRUIT MERAH,1kg,43,2.6727260752481135,37.0,1.5946954108711333,1.0780306643769801,0.4033449871127945
24,TEMBIKAI SUSU,1kg,24,0.9868776703481967,20.0,0.7517061295899868,0.2351715407582099,0.23829857319117892
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,104,0.7209056829670091,98.0,0.5629385122437623,0.15796717072324673,0.21912321466673165
27,ANGGUR MERAH BERBIJI,1kg,43,5.189722422840659,38.0,3.7101500565866274,1.4795723662540317,0.28509662862549967
31,LAI KUNING (SAIZ M),1 biji,3,0.05773502691896269,2.0,0.0,0.05773502691896269,1.0
38,JAMBU BATU BERBIJI,1kg,53,0.9641528463763493,50.0,0.9007284127135035,0.06342443366284589,0.06578255086962495
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,56,2.8878675849684816,51.0,2.415079505856452,0.4727880791120298,0.16371528998521925
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,129,1.971520368391992,122.0,1.7894564679299827,0.18206390046200926,0.09234695384380122
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,23,3.2366478535767897,21.0,1.8370136220559299,1.3996342315208599,0.432433275054664
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,13,0.9328753455078608,13.0,0.9328753455078608,0.0,0.0
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,71,3.219938662449897,63.0,2.4929815255714898,0.7269571368784074,0.2257673866139116
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,31,8.148086060641045,31.0,8.148086060641045,0.0,0.0
64,KEPALA IKAN MERAH,1kg,6,1.5491933384829666,6.0,1.5491933384829666,0.0,0.0
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4,0.9583101446469905,3.0,0.5831237718815234,0.37518637276546707,0.3915082970385054
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,5,2.728002932549744,4.0,0.0,2.728002932549744,1.0
68,IKAN PARI (KEPINGAN),1kg,20,4.234146903450564,18.0,3.5926395343158783,0.6415073691346858,0.15150805670249595
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,25,2.290548114898848,23.0,1.7803973220901925,0.5101507928086555,0.22271996361499005
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,81,3.1745531376016984,74.0,2.2640763923515377,0.9104767452501608,0.2868046952705932
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,153,2.7101445241782325,138.0,2.267807246898877,0.4423372772793557,0.16321538328790078
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,21,2.7948540297516518,21.0,2.7948540297516518,0.0,0.0
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,7,1.4142135623730951,7.0,1.4142135623730951,0.0,0.0
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2,0.700035713374681,,,,
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,18,3.8496760325455357,17.0,3.1540249728579766,0.6956510596875591,0.1807037926844902
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,128,2.446874512902075,121.0,2.2091959602157547,0.2376785526863201,0.09713557088157554
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,60,1.644327554760496,60.0,1.644327554760496,0.0,0.0
