item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1315,NESCAFE PANAS,gelas kecil,98,0.3367897104543976,92.0,0.27597501219831394,0.060814698256083655,0.18057172285350492
1317,NESLO PANAS,gelas kecil,92,0.5135188647581449,87.0,0.4316841935757662,0.0818346711823787,0.1593605937357742
1318,HORLICKS PANAS,gelas kecil,70,0.446435155230955,69.0,0.4366715149116196,0.00976364031933541,0.02187023177931489
1319,MILO PANAS,gelas kecil,100,0.3659924931614104,92.0,0.28302846549247535,0.08296402766893507,0.22668232059160345
1320,BARLI PANAS,gelas kecil,65,0.516878575236449,61.0,0.36629141254894826,0.15058716268750072,0.2913395329234023
1321,MILO 'O' PANAS,gelas kecil,100,0.3728283922946454,92.0,0.29434874707063813,0.0784796452240073,0.21049803836287503
1322,AIR KOSONG,gelas besar,48,0.09884079899565408,48.0,0.09884079899565408,0.0,0.0
1339,JUS EPAL,segelas,62,0.8470872730884645,59.0,0.6815940336087761,0.16549323947968841,0.19536740160940338
1340,JUS MANGGA,segelas,15,1.1307393283031366,14.0,0.8809647558778393,0.24977457242529733,0.22089491907929462
1341,JUS TEMBIKAI,segelas,37,0.8935622269620921,34.0,0.6714445544207793,0.22211767254131276,0.24857549462051706
1343,JUS BELIMBING,segelas,9,0.6009252125773316,8.0,0.5345224838248488,0.06640272875248276,0.11050082000667856
1344,JUS LAICI,segelas,47,0.6761908329408137,45.0,0.5333522723910028,0.14283856054981092,0.2112400133089551
1358,ROTI SARDIN,sekeping,21,0.7235165447149018,20.0,0.6406205872762014,0.08289595743870037,0.11457368603970919
1359,KOPI 'O' PANAS,gelas kecil,98,0.28594247147175234,93.0,0.2279140935409559,0.05802837793079643,0.20293724689488435
1360,TEH 'O' PANAS,gelas kecil,98,0.2744847706759936,93.0,0.19981290922004288,0.0746718614559507,0.27204373223348927
1469,NESCAFE ''O'' PANAS,gelas kecil,97,0.35865884679578136,93.0,0.3065667459224334,0.05209210087334798,0.14524136610244825
1728,NASI GORENG BIASA,sepinggan,74,1.1370799263807958,69.0,0.9296434795917655,0.20743644678903028,0.1824290816998928
1729,NASI GORENG SEAFOOD,sepinggan,39,1.337020879159724,35.0,0.9458267469754267,0.3911941321842973,0.2925864048062964
1730,MI GORENG BIASA,sepinggan,88,1.380607214250961,80.0,1.0536374607682555,0.3269697534827054,0.23683039615297147
1731,MI GORENG MAMAK,sepinggan,38,0.9036711910986328,34.0,0.5895706767536022,0.3141005143450306,0.3475827462897924
1732,MI HAILAM,sepinggan,46,0.9795813953648402,41.0,0.673632309056564,0.3059490863082762,0.31232635466124486
1733,MI SUP (AYAM/DAGING),semangkuk,66,1.030627708337726,62.0,0.8365968179798708,0.19403089035785515,0.18826477183579973
1734,MI TOM YAM,semangkuk,39,1.0537638984024114,36.0,0.8024763261107796,0.2512875722916318,0.2384666742451544
1735,MI BANDUNG,sepinggan,48,0.886502411064231,44.0,0.5998370109840674,0.2866654000801636,0.3233667461050971
1736,MI LADNA,sepinggan,31,0.917394627859683,29.0,0.682739338932589,0.23465528892709397,0.25578445938205874
1737,MI KUNGFU,sepinggan,31,0.8049310395894941,27.0,0.5132711695072045,0.29165987008228955,0.3623414376354934
1738,BIHUN SUP (AYAM/DAGING),semangkuk,64,0.9983319421247957,61.0,0.8222486826835682,0.1760832594412275,0.17637746726450665
1739,KUETIAU GORENG BIASA,sepinggan,75,1.2778402387136176,69.0,0.9720979500813843,0.3057422886322333,0.23926487785360354
1740,KUETIAU HAILAM,sepinggan,46,1.088572615016679,41.0,0.651873472684879,0.43669914233179996,0.40116675388266027
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,63,1.0687647376837097,60.0,0.8428412400518875,0.22592349763182218,0.21138749218228978
1742,KUETIAU TOM YAM,semangkuk,40,1.073309642993852,36.0,0.7979885427032862,0.2753211002905658,0.25651600364140476
1743,KUETIAU BANDUNG,semangkuk,46,0.9016785206432346,43.0,0.6715628620917509,0.23011565855148375,0.25520809610428014
1744,KUETIAU LADNA,sepinggan,33,0.9781805156575759,32.0,0.8793096632421185,0.09887085241545746,0.10107628482968926
1745,KUETIAU KUNGFU,sepinggan,32,0.8048241643265135,28.0,0.5210261547832834,0.2837980095432301,0.3526211340594075
1746,CHAR KUETIAU,sepinggan,20,1.0272472156717016,18.0,0.6314212622786124,0.39582595339308924,0.3853268690869749
1747,MI HOKKIEN,sepinggan,1,,1.0,,,
1748,KON LOH MI (KICAP),sepinggan,2,0.0,2.0,0.0,0.0,
1749,WAN TAN MI,semangkuk,3,0.7637626158259733,1.0,,,
1750,MI UDANG,semangkuk,5,1.281405478371308,3.0,0.950438495292217,0.330966983079091,0.2582843515697753
1751,MI KARI,semangkuk,14,0.8684013352827593,13.0,0.8125616347431193,0.05583970053964005,0.06430172118684978
1752,DAGING KAMBING MASAK KARI,sepiring,2,0.7071067811865476,,,,
1753,PAK CHOY SOS TIRAM,sepiring,8,1.6420805617960927,8.0,1.6420805617960927,0.0,0.0
1754,SAYUR TAUGEH,sepiring,39,1.5859325919580622,37.0,0.7488730271620222,0.83705956479604,0.5278027383008564
1757,IKAN SIAKAP GORENG (SAIZ SEDERHANA),1 ekor,5,11.7983049630021,4.0,11.547005383792515,0.2512995792095847,0.021299634142160795
1758,IKAN SIAKAP MASAM MANIS (SAIZ SEDERHANA),1 ekor,8,9.425459443140461,6.0,5.845225972250061,3.5802334708904002,0.37984710373943376
1759,IKAN SIAKAP TIGA RASA (SAIZ SEDERHANA),1 ekor,7,7.5592894601845435,5.0,2.7386127875258306,4.820676672658713,0.6377155813452641
1760,IKAN SIAKAP KUKUS/STIM (SAIZ SEDERHANA),1 ekor,7,7.846746368491119,5.0,2.7386127875258306,5.108133580965289,0.6509874718873514
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,6,1.3662601021279464,6.0,1.3662601021279464,0.0,0.0
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,5,2.04939015319192,4.0,1.1547005383792515,0.8946896148126684,0.43656383018098904
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,3,2.886751345948129,2.0,0.0,2.886751345948129,1.0
1768,IKAN BAWAL HITAM KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1770,IKAN BAWAL PUTIH MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,39,1.6817468907622197,36.0,1.3004120226187652,0.3813348681434545,0.22674926306575288
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,24,2.6353745986789656,20.0,1.0930401832070324,1.5423344154719332,0.5852429541686632
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,10,4.053804797142226,8.0,3.0814827136113734,0.972322083530853,0.23985419431549887
1775,IKAN TENGGIRI GORENG,sekeping,8,1.407885953173359,7.0,1.1126972805283737,0.2951886726449853,0.20966802884824112
1776,IKAN TENGGIRI MASAK KARI,sekeping,4,1.8874586088176875,3.0,0.8660254037844386,1.0214332050332489,0.5411685322588765
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,10,3.0983866769659336,9.0,1.6666666666666667,1.4317200102992669,0.462085646360081
1778,IKAN TILAPIA MASAM MANIS (SAIZ SEDERHANA),1 ekor,3,2.0816659994661326,1.0,,,
1779,IKAN TILAPIA KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1780,SUP PERUT,semangkuk,8,0.8425090080061033,8.0,0.8425090080061033,0.0,0.0
1783,ROTI CANAI BIASA,sekeping,26,0.1289006773270979,24.0,0.08297022339981068,0.045930453927287215,0.35632437997772703
1784,KUIH KARIPAP (KENTANG),sebiji,20,0.04442616583193191,20.0,0.04442616583193191,0.0,0.0
1785,VADAI MASALA,sebiji,2,0.21213203435596428,,,,
1786,VADAI ULUNDHU,sebiji,2,0.21213203435596428,,,,
1787,ROJAK BIASA,sepinggan,9,0.4409585518440986,9.0,0.4409585518440986,0.0,0.0
1788,ROJAK MI,sepinggan,8,0.9613049166924835,6.0,0.5845225972250061,0.3767823194674774,0.39194881137595194
1789,TEH TARIK PANAS,gelas kecil,95,0.33879438445524723,87.0,0.25259413250614177,0.08620025194910547,0.2544323516096886
1790,"KOPI ""O"" AIS",gelas besar,104,0.39487001671067323,102.0,0.3495899919802051,0.04528002473046816,0.11467070887695549
1791,KOPI AIS,gelas besar,105,0.46348733836051315,101.0,0.43437219975591457,0.02911513860459858,0.06281754903507639
1792,TEH AIS,gelas besar,102,0.4490904114223859,101.0,0.44727115394189554,0.0018192574804903883,0.004050982684596466
1793,NESCAFE AIS,gelas besar,104,0.4522741473998632,97.0,0.38065044259815567,0.07162370480170754,0.15836347315776114
1794,LIMAU AIS,gelas besar,97,0.4776850318889232,89.0,0.33638710129897503,0.14129793058994816,0.29579727468371747
1795,JUS OREN,segelas,58,0.8497054754674247,56.0,0.6932115173539803,0.15649395811344435,0.18417435526981477
1796,CARROT SUSU,segelas,56,0.888832226729391,53.0,0.7294847775235659,0.1593474492058251,0.17927730837592498
1814,LIMAU PANAS,gelas kecil,93,0.3580308202602039,90.0,0.3274175425828787,0.03061327767732519,0.08550458771978503
1857,NASI KERABU (BIASA),sepinggan,8,1.2799972098183876,6.0,0.8010409893798611,0.4789562204385265,0.37418536287784815
1858,NASI DAGANG (BIASA),sepinggan,10,1.1595018087284057,8.0,0.7440238091428449,0.41547799958556075,0.35832458083114527
1859,"TEH ""O"" AIS",gelas besar,103,0.37908885123313707,102.0,0.3538854416948026,0.025203409538334443,0.06648417503271421
1860,"TEH ""O"" LIMAU AIS",gelas besar,98,0.46606828978905734,94.0,0.4488476309798159,0.01722065880924145,0.03694878880739886
1861,TEH HALIA AIS,gelas besar,57,0.48944370242614366,56.0,0.46310288890729856,0.026340813518845096,0.05381786176484697
1862,"NESCAFE ""O"" AIS",gelas besar,101,0.42529663497701475,100.0,0.41233995977135485,0.012956675205659907,0.030465031086738207
1863,NESLO AIS,gelas besar,98,0.5211061807237278,97.0,0.49684139780260533,0.024264782921122496,0.0465639898713595
1864,HORLICKS AIS,gelas besar,73,0.4855327065527307,71.0,0.44418441979965534,0.041348286753075336,0.08516066208319327
1865,MILO AIS,gelas besar,105,0.44594838644170853,98.0,0.371507865105804,0.07444052133590451,0.16692631613688974
1866,"MILO ""O"" AIS",gelas besar,100,0.4364908274228022,99.0,0.4180995769381114,0.018391250484690813,0.04213433439891355
1867,SIRAP AIS,gelas besar,102,0.39838662201663455,96.0,0.31152567408487397,0.08686094793176058,0.21803178904971793
1868,SIRAP LIMAU AIS,gelas besar,98,0.4341281882356233,94.0,0.4139207160623169,0.02020747217330643,0.04654724738200785
1869,SIRAP BANDUNG AIS,gelas besar,98,0.5058546355089941,94.0,0.4575318484638289,0.04832278704516524,0.09552702229671682
