item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,838,0.7513766802311921,759.0,0.5955068929415661,0.15586978728962597,0.2074456013748872
2,AYAM BERSIH - SUPER,1kg,337,0.9713281174683738,319.0,0.7805596821013844,0.1907684353669894,0.19639958108512262
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,55,3.2194135756444484,50.0,2.267229911012061,0.9521836646323876,0.29576307680251473
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,3,0.0,3.0,0.0,0.0,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,122,2.8628865588046266,114.0,2.6005000847695636,0.262386474035063,0.09165102027117002
16,BETIK BIASA,1kg,11,1.1324430549600595,10.0,0.928619046398109,0.2038240085619505,0.17998609967115672
18,PISANG BERANGAN,1kg,13,0.744396158658574,13.0,0.744396158658574,0.0,0.0
19,PISANG EMAS,1kg,7,1.6739218278385302,6.0,1.4240786495134317,0.2498431783250985,0.14925618040820415
20,TEMBIKAI MERAH BERBIJI,1kg,6,0.700713921654194,5.0,0.5856620185738528,0.11505190308034119,0.16419240366844018
21,TEMBIKAI MERAH TANPA BIJI,1kg,14,0.9577446033649708,13.0,0.9272685280310786,0.030476075333892183,0.031820670382079475
22,DRAGON FRUIT MERAH,1kg,16,1.819373518549723,14.0,0.969539655123576,0.8498338634261471,0.46710246948277834
24,TEMBIKAI SUSU,1kg,11,0.9852844536200976,10.0,0.9310543605086774,0.05423009311142024,0.055040037333553705
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,13,0.6158952208589729,12.0,0.42971713740764184,0.18617808345133102,0.30228856653843383
27,ANGGUR MERAH BERBIJI,1kg,8,1.2335018385532655,7.0,1.2463776084546545,-0.012875769901389056,-0.010438387279982194
38,JAMBU BATU BERBIJI,1kg,7,0.6098594685897493,6.0,0.4919518946672191,0.11790757392253015,0.19333564533347639
39,JAMBU BATU TANPA BIJI,1kg,3,1.9052558883257653,2.0,0.0,1.9052558883257653,1.0
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,326,3.8743487123976337,296.0,2.844452803244496,1.029895909153138,0.26582426766531003
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,568,2.165198782775982,514.0,1.8597638416711453,0.3054349411048367,0.1410655425887693
52,KEPALA IKAN JENAHAK,1kg,6,3.286335345030997,6.0,3.286335345030997,0.0,0.0
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,444,3.5623025444759753,401.0,3.0309520158185457,0.5313505286574296,0.149159292907726
64,KEPALA IKAN MERAH,1kg,6,3.8340579025361627,6.0,3.8340579025361627,0.0,0.0
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,201,3.119661511329977,192.0,2.8928377391209135,0.22682377220906336,0.07270781505791109
