item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,1120,1.1451302874099625,1034.0,0.9495548628708572,0.19557542453910526,0.17078879730048416
2,AYAM BERSIH - SUPER,1kg,362,0.9901134260014798,339.0,0.8046783252118092,0.18543510078967063,0.18728672485387898
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,61,2.9228411770823426,57.0,2.502567228233755,0.4202739488485876,0.14378952648673035
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,6,1.5491933384829666,6.0,1.5491933384829666,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,144,2.8731262051897306,129.0,2.557243426777837,0.3158827784118938,0.10994392722509524
16,BETIK BIASA,1kg,18,0.7091548868863355,16.0,0.5950766757317918,0.11407821115454375,0.16086501448988588
18,PISANG BERANGAN,1kg,19,0.7987632984918275,18.0,0.7445821743629679,0.05418112412885956,0.06783126394410059
19,PISANG EMAS,1kg,8,1.559903270810634,7.0,1.4953897405661427,0.06451353024449125,0.041357391481694594
20,TEMBIKAI MERAH BERBIJI,1kg,6,0.7745966692414835,5.0,0.2738612787525831,0.5007353904889005,0.6464466094067264
21,TEMBIKAI MERAH TANPA BIJI,1kg,22,0.9217930250074478,18.0,0.7296726815649756,0.1921203434424722,0.20842026163185595
22,DRAGON FRUIT MERAH,1kg,14,2.6198830818640286,14.0,2.6198830818640286,0.0,0.0
24,TEMBIKAI SUSU,1kg,17,0.8207806542267801,16.0,0.7548421468536762,0.06593850737310392,0.0803363322874874
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,17,0.6646903303750685,16.0,0.424915677909551,0.23977465246551755,0.36073136844072723
27,ANGGUR MERAH BERBIJI,1kg,9,1.4982304376979014,9.0,1.4982304376979014,0.0,0.0
31,LAI KUNING (SAIZ M),1 biji,2,0.28284271247461895,,,,
38,JAMBU BATU BERBIJI,1kg,11,1.2541596244642719,10.0,1.1829440674295073,0.07121555703476457,0.05678348724165401
39,JAMBU BATU TANPA BIJI,1kg,5,1.4926486525636227,3.0,1.0583005244258359,0.4343481281377868,0.29099153869317756
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,435,3.6142493890315226,398.0,2.925179206951697,0.6890701820798255,0.19065374519284883
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,788,2.173008731020481,735.0,1.9203117295843437,0.25269700143613716,0.11628899499058454
52,KEPALA IKAN JENAHAK,1kg,9,3.7118429085533475,8.0,2.9730936268953445,0.738749281658003,0.19902493178137298
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,452,3.674390685343828,410.0,3.0179956562302257,0.6563950291136025,0.1786405108557967
64,KEPALA IKAN MERAH,1kg,7,6.372426838302957,6.0,3.614784456460256,2.7576423818427007,0.43274602468046375
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,254,3.184173177578589,232.0,2.663837238395318,0.5203359391832709,0.16341320341720905
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,642,3.665707657921792,582.0,2.983254454731311,0.6824532031904811,0.18617229383135966
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,495,2.01170329553489,449.0,1.5367547370670012,0.47494855846788897,0.23609274763434002
92,CILI HIJAU,1kg,1095,3.7523563432776,1003.0,3.009848581317141,0.742507761960459,0.19787773175931764
93,CILI MERAH - KULAI,1kg,652,3.6861635819148626,591.0,2.8389615771141163,0.8472020048007463,0.2298329919370121
94,CILI MERAH - MINYAK,1kg,891,4.905194336294497,813.0,3.8223809087129346,1.0828134275815624,0.22074832378599418
95,HALIA BASAH (TUA),1kg,2110,2.2178908645047613,1927.0,1.6129498403461113,0.6049410241586499,0.27275509081179644
96,KACANG BENDI,1kg,1597,2.6890995572640044,1438.0,1.9294241589627115,0.7596753983012929,0.28250177508274055
97,KACANG BUNCIS,1kg,1454,3.8087506849298274,1313.0,3.136386162279123,0.6723645226507045,0.17653151342015239
98,KACANG PANJANG,1kg,1448,2.352725583722744,1322.0,1.7144460578754477,0.6382795258472962,0.2712936562866543
101,KELAPA BIJI,1 biji,265,0.4476051993918125,258.0,0.381803647147477,0.06580155224433548,0.1470080158446415
102,KELAPA PARUT,1kg,55,1.0761322437603127,55.0,1.0761322437603127,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,104,2.53339688296502,96.0,2.090334143418308,0.44306273954671216,0.1748887995110199
104,KUBIS BULAT IMPORT (CHINA),1kg,1296,1.2609820178731335,1179.0,0.8133326727497848,0.44764934512334864,0.3550005779451062
105,KUBIS BULAT (TEMPATAN),1kg,388,1.8251418013498295,357.0,1.5312865648637093,0.2938552364861202,0.16100405802376133
108,KUNYIT HIDUP,1kg,1460,2.524396647713171,1342.0,2.094234535710659,0.43016211200251186,0.17040195026094335
109,LOBAK MERAH,1kg,1736,1.0024366668967466,1567.0,0.7248578500090962,0.2775788168876504,0.27690409384859593
113,TIMUN,1kg,1708,1.0431362351370572,1579.0,0.8376353781872833,0.20550085694977394,0.19700289380013078
114,TOMATO,1kg,1670,2.4040249080997658,1517.0,1.8673147679387463,0.5367101401610195,0.22325481668376554
129,BAWANG BESAR KUNING/HOLLAND,1kg,2180,1.029468757001165,1982.0,0.7687810926606488,0.26068766434051616,0.253225425801068
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,943,3.6236591987522973,848.0,3.0996146559808144,0.5240445427714828,0.14461750237216636
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,416,2.5773706830750935,391.0,2.3474873330446684,0.22988335003042515,0.0891929715581883
180,TEH BOH (UNCANG),100 beg,281,1.58091130415385,273.0,1.4696455581834065,0.11126574597044359,0.0703807643591974
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1940,0.6497972753653392,1820.0,0.4970699320309864,0.15272734333435273,0.23503844833526577
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,976,0.6496274561293115,895.0,0.5243022750834728,0.12532518104583867,0.19291854102436842
201,JEM STRAWBERI LADY'S CHOICE,400 g,40,0.42226465148936604,39.0,0.3952866706035191,0.026977980885846964,0.06388879767864337
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,41,0.9446795172141196,40.0,0.8955565523525234,0.049122964861596174,0.05199960829727828
205,MARJERIN DAISY,480 g,1008,0.5870566763868146,921.0,0.41940122977929667,0.1676554466075179,0.28558647461331127
206,MARJERIN PLANTA,480 g,1592,1.4322895787384629,1450.0,1.2329319893082642,0.19935758943019866,0.13918804715858477
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,2083,0.6687116798172945,1922.0,0.5636451443956427,0.10506653542165179,0.1571178410557418
217,SOS TOMATO MAGGI,325 g,1622,0.2964785163568625,1486.0,0.21606209777626784,0.08041641858059467,0.27123860294753965
218,SOS CILI LIFE,340 g,1324,0.4085317708650293,1206.0,0.3246989012798863,0.08383286958514297,0.20520526324705274
221,DRINHO SOYA (KOTAK),250 ml,8,0.16035674514745463,8.0,0.16035674514745463,0.0,0.0
224,SUSU SEGAR DUTCH LADY,1 liter,68,1.2357238497479206,61.0,0.576488522343197,0.6592353274047236,0.5334811070767981
226,YEO'S LAICI (KOTAK),250 ml,15,0.11984911148527351,15.0,0.11984911148527351,0.0,0.0
228,COCA COLA (BOTOL),1.5 liter,38,0.2603445850929067,38.0,0.2603445850929067,0.0,0.0
229,F&N OREN (TIN),325 ml,33,0.10602136720034461,33.0,0.10602136720034461,0.0,0.0
230,F&N OREN (BOTOL),1.5 liter,50,0.30044701390305956,47.0,0.22047358831668673,0.07997342558637283,0.2661814625728867
232,MIRINDA OREN (BOTOL),1.5 liter,34,0.6383700417159531,31.0,0.5590389218373192,0.07933111987863395,0.12427137035658832
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,30,0.27180727621294254,28.0,0.2207958189160149,0.05101145729692763,0.18767509835521703
239,RED BULL (BOTOL),150 ml,32,0.19378836768911828,31.0,0.18818030703819477,0.005608060650923508,0.02893909844950108
240,LIVITA WITH HONEY (BOTOL),150 ml,15,0.2566728508840628,14.0,0.1862365859171227,0.07043626496694008,0.27442039438271415
246,MINYAK JAGUNG CAP MAZOLA,1kg,24,0.9141765915728267,24.0,0.9141765915728267,0.0,0.0
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1002,4.009647223644993,940.0,3.593985740549648,0.41566148309534556,0.10366535006974655
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1128,3.1319561742285926,1062.0,2.8374743337803365,0.2944818404482561,0.09402489181407131
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1243,1.2342355750447704,1241.0,1.231006108418805,0.0032294666259653493,0.0026165723069910734
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1356,0.9804183757573649,1342.0,0.5199314317752952,0.4604869439820697,0.46968412197124254
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,512,0.04387635078149935,490.0,0.0,0.04387635078149935,1.0
271,MINYAK SAPI CAP QBB,400 g,9,4.73364318234674,8.0,3.92279578689922,0.8108473954475204,0.1712945746463164
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,63,1.5046867045511654,55.0,1.224111496649286,0.2805752079018793,0.1864675264646353
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,45,0.7626376345396033,43.0,0.7233948511995169,0.03924278334008646,0.05145665721542438
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,61,0.5856331868227728,60.0,0.5637444426423817,0.021888744180391106,0.03737620181524171
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1656,0.9761630696737125,1564.0,0.9418355903796662,0.034327479294046226,0.03516572216312215
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1667,1.1903435708755563,1626.0,0.9704119542551516,0.21993161662040472,0.1847631406608381
350,SERBUK KARI IKAN BABAS,250 g,2310,0.4797700803391346,2138.0,0.40163314129251093,0.07813693904662367,0.1628633010866186
364,SERBUK CILI BABAS,250 g,2190,0.45463823546037657,1996.0,0.3436632676614148,0.11097496779896177,0.24409510494995235
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1483,0.5489162575114079,1340.0,0.41593492264461357,0.13298133486679437,0.24226160738923033
368,KACANG TANAH (IMPORT),1kg,1486,1.8330978947654877,1341.0,1.4894072404108791,0.34369065435460855,0.18749170752747915
716,CILI API/PADI HIJAU,1kg,289,6.372850813366585,264.0,5.330123136591415,1.0427276767751703,0.1636202866365749
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,618,6.288492554903954,560.0,4.486971240276192,1.8015213146277613,0.2864790407079168
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,202,8.24645928351939,184.0,7.542701606792111,0.70375767672728,0.08534058709702778
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,6,2.531619376341292,4.0,2.095715868146252,0.43590350819504,0.17218366720869777
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,61,5.735103750353817,55.0,3.6675458817324698,2.067557868621347,0.36050923551187597
861,UBI KENTANG HOLLAND,1kg,123,0.8219819817056215,114.0,0.6865551883890528,0.1354267933165687,0.16475640139405082
869,BIJI SAWI,100 g,21,1.0524904704918665,20.0,0.7705356988212126,0.28195477167065386,0.2678929449488377
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1744,0.339406631242381,1692.0,0.30657111797883974,0.03283551326354128,0.09674387663950032
