item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,2594,0.8751661842242062,2427,0.35171091327620246,0.5234552709480038,0.5981209973418047
2,AYAM BERSIH - SUPER,1kg,848,1.1869167531916158,794,1.0177327114205663,0.1691840417710495,0.14254078166485906
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,912,5.976432013730906,861,3.826800588865469,2.1496314248654373,0.35968474499946457
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,2,0.0,2,0.0,0.0,
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,18,0.7091938256590635,17,0.6675322199758424,0.04166160568322108,0.058745020297524986
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,353,2.1678819485094647,331,1.9199828591044201,0.24789908940504457,0.11435082504169035
16,BETIK BIASA,1kg,2488,0.9742755029529202,2250,0.6970166291667035,0.2772588737862167,0.28457953930472035
18,PISANG BERANGAN,1kg,1622,0.9589374161324178,1531,0.7867675087570765,0.17216990737534132,0.1795423814723345
19,PISANG EMAS,1kg,979,1.1076358290462047,912,0.8723990898920105,0.23523673915419419,0.2123773292497758
20,TEMBIKAI MERAH BERBIJI,1kg,1077,1.2767697053335636,1002,1.1005173057714324,0.17625239956213123,0.13804556830088968
21,TEMBIKAI MERAH TANPA BIJI,1kg,2709,1.0358486908821012,2529,0.791715813178496,0.24413287770360514,0.23568391778890804
22,DRAGON FRUIT MERAH,1kg,1286,2.6946959718973647,1192,2.3059459326967553,0.38875003920060935,0.14426489787895672
24,TEMBIKAI SUSU,1kg,1791,1.6923153486975797,1707,1.4744707575276712,0.2178445911699085,0.12872576694264667
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2437,0.9726473279829089,2314,0.8113621892035475,0.16128513877936135,0.16582078019361549
26,ANGGUR HIJAU BERBIJI,1kg,4,0.0,4,0.0,0.0,
27,ANGGUR MERAH BERBIJI,1kg,1291,3.566220180230378,1200,3.310972710742931,0.2552474694874469,0.0715736708861756
31,LAI KUNING (SAIZ M),1 biji,250,0.5607704052369008,231,0.49993869001108326,0.06083171522581754,0.10847882601814342
38,JAMBU BATU BERBIJI,1kg,1180,1.3661564856534327,1078,1.0677145576340874,0.2984419280193453,0.21845369191114336
39,JAMBU BATU TANPA BIJI,1kg,768,2.3106439248994914,728,1.9466140145422328,0.3640299103572586,0.15754478932667795
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,901,4.035586864567837,884,3.939058622232812,0.0965282423350251,0.023919257737340792
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,2147,2.5466034611971864,2039,2.4752012796248364,0.07140218157235001,0.028038201730387603
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,818,2.126953459991411,749,1.7293486256388404,0.39760483435257066,0.1869363114104886
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,650,4.460908148467889,585,3.394830063190797,1.0660780852770926,0.23898229907361798
52,KEPALA IKAN JENAHAK,1kg,722,4.610787250776824,712,4.488083519740954,0.12270373103587051,0.026612316804510427
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,942,2.30785927641535,856,1.6353834575597515,0.6724758188555984,0.2913851055511981
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,708,6.163694113424374,680,5.105182038068529,1.0585120753558455,0.17173338843185487
64,KEPALA IKAN MERAH,1kg,725,4.096841261783552,710,3.654903211773902,0.4419380500096497,0.10787287614293672
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,295,4.881088012131574,279,3.760113446651338,1.1209745654802359,0.2296567000419043
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,111,4.564095349074814,103,4.026771599030139,0.537323750044675,0.11772842347686616
68,IKAN PARI (KEPINGAN),1kg,1537,6.806660820555783,1422,6.111026764979724,0.6956340555760594,0.10219901856653096
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1391,1.801944032844384,1284,1.1145076452887897,0.6874363875555944,0.38149708038960023
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,1971,3.5276013909743322,1859,2.9583519072187716,0.5692494837555606,0.16137012679834908
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,528,4.845218075224368,487,4.138365491014997,0.7068525842093711,0.14588663982407826
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,43,1.574209640149825,40,1.379523305813299,0.19468633433652593,0.1236724317848776
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,275,6.435845242190029,262,5.908854324974437,0.526990917215592,0.08188371494095534
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,340,8.00299204735622,329,7.8036319779698955,0.19936006938632378,0.02491069192705023
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,38,0.8414358114265561,38,0.8414358114265561,0.0,0.0
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1984,1.9157942670372534,1941,1.6503589909449914,0.26543527609226203,0.13855103371968724
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,888,0.9210384095306495,865,0.8388220978102461,0.08221631172040345,0.08926480249862752
92,CILI HIJAU,1kg,2362,4.003324969073056,2152,3.4128815233615297,0.590443445711526,0.14748826294964493
93,CILI MERAH - KULAI,1kg,709,5.196513584515686,660,3.9191979454962436,1.2773156390194425,0.2458024246921098
94,CILI MERAH - MINYAK,1kg,2280,5.276548395134264,2056,3.9609221858759716,1.3156262092582924,0.2493346238369554
