item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
97,KACANG BUNCIS,1kg,2539,2.9527958742353038,2294.0,1.8764652040980798,1.076330670137224,0.36451238621970955
98,KACANG PANJANG,1kg,2630,2.237834654715982,2492.0,1.522666530513973,0.7151681242020091,0.31958041345676436
101,KELAPA BIJI,1 biji,187,0.7089800012491452,187.0,0.7089800012491452,0.0,0.0
102,KELAPA PARUT,1kg,81,0.8496602262081002,78.0,0.7598867824076968,0.08977344380040342,0.10565805133782495
103,SANTAN KELAPA SEGAR (BIASA),1kg,488,1.0215341480353868,471.0,0.9864512449355335,0.03508290309985329,0.03434334835240181
104,KUBIS BULAT IMPORT (CHINA),1kg,2653,0.6228828971745517,2400.0,0.40206190086512184,0.22082099630942986,0.3545144638118853
105,KUBIS BULAT (TEMPATAN),1kg,1110,0.8264548824754119,1019.0,0.6045016250268976,0.22195325744851424,0.26856064638848287
108,KUNYIT HIDUP,1kg,2774,3.3795616280192653,2625.0,2.5520159181093254,0.8275457099099399,0.24486776718285738
109,LOBAK MERAH,1kg,3227,0.9096708610874298,2929.0,0.6678775324476365,0.2417933286397933,0.2658030931657535
112,TERUNG PANJANG,1kg,2569,2.2759029717967088,2334.0,1.4809035379713635,0.7949994338253452,0.3493116550560738
113,TIMUN,1kg,3324,1.078867412843693,3027.0,0.8431939060970219,0.2356735067466711,0.21844529173930627
114,TOMATO,1kg,3189,1.8963381992258923,2911.0,1.2657302804035024,0.6306079188223899,0.33253979647713233
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,395,0.23929029874440452,395.0,0.23929029874440452,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,640,0.42153389603756297,612.0,0.15190421528655565,0.26962968075100735,0.6396393819940416
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,753,0.48839528886083533,725.0,0.1478573068765942,0.3405379819842411,0.6972589411714717
124,TELUR PUYUH,15 Biji,1911,0.8275031443859411,1838.0,0.6872609410724559,0.14024220331348514,0.16947633886944755
129,BAWANG BESAR KUNING/HOLLAND,1kg,3005,1.0828991565259634,2829.0,0.8120473284393721,0.27085182808659125,0.2501173137446223
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,1456,1.921039302700668,1314.0,1.3196995011908623,0.6013398015098057,0.31302836993726263
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,321,2.831823044997263,312.0,2.7531265095417305,0.07869653545553223,0.02779006110376798
148,IKAN BILIS GRED B (KOPEK),1kg,1907,8.841819110243733,1767.0,6.794414685319389,2.047404424924344,0.23155918475557968
152,KACANG HIJAU (IMPORT),1kg,2904,2.6592507740018894,2698.0,2.287535804225716,0.37171496977617347,0.13978184134051488
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,287,0.45153740284604665,287.0,0.45153740284604665,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,302,0.6285243795159103,289.0,0.5918848753686136,0.036639504147296775,0.058294483621329905
160,UBI KENTANG RUSSET,1kg,1707,1.5376755434336595,1566.0,1.2632160395379533,0.2744595038957063,0.17848986742862077
180,TEH BOH (UNCANG),100 beg,114,0.8272393169088611,108.0,0.7387298546830704,0.0885094622257907,0.10699378090069914
190,SARDIN CAP AYAM (SOS TOMATO),155 g,447,0.15127947540952072,408.0,0.10756294855979054,0.04371652684973018,0.2889785724824036
191,SARDIN CAP AYAM (SOS TOMATO),425 g,432,0.33927321425735957,402.0,0.27183860144015143,0.06743461281720814,0.19876197112942387
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,391,0.37681594152468334,369.0,0.33110112653314316,0.045714814991540176,0.12131868627045765
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,382,0.8145565280995523,362.0,0.7055427286325063,0.10901379946704592,0.13383208617993256
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,447,0.3316696945278473,413.0,0.27050587842779455,0.061163816100052726,0.1844118323415809
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,346,0.5951846457219317,321.0,0.4185010267892731,0.17668361893265866,0.29685513596935875
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,238,0.24301539735752298,226.0,0.2043862000740943,0.03862919728342867,0.15895781791388963
201,JEM STRAWBERI LADY'S CHOICE,400 g,367,0.35261855600861575,346.0,0.26362745087685074,0.088991105131765,0.2523721557341714
202,SERI KAYA YEO'S,480 g,470,1.276276256135848,450.0,1.2500397699191845,0.026236486216663524,0.020557058936518276
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,388,1.3258574709894804,371.0,1.2149428581075432,0.11091461288193716,0.08365500463572617
205,MARJERIN DAISY,480 g,403,0.6847168982286398,379.0,0.5438164070433422,0.14090049118529757,0.20577919363434238
206,MARJERIN PLANTA,480 g,362,0.6964761007002797,333.0,0.46323389325126507,0.23324220744901458,0.3348890323939308
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,462,0.7665175857883844,450.0,0.7223109072765006,0.04420667851188376,0.05767209954669986
215,KICAP LEMAK MANIS CAP JALEN,650 ml,376,0.8677373491398179,354.0,0.769118639234735,0.09861870990508292,0.11365041507415
217,SOS TOMATO MAGGI,325 g,417,0.2019427753675546,395.0,0.16251162306011957,0.03943115230743502,0.19525903927816513
