item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,297,0.3949767510963575,274.0,0.34263641454832283,0.05234033654803466,0.1325149806988661
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,319,0.685481789839679,305.0,0.6665756000858816,0.01890618975379743,0.027580878199870526
160,UBI KENTANG RUSSET,1kg,2107,1.2447106515172985,1912.0,0.9087395069120213,0.3359711446052772,0.26991907251354313
180,TEH BOH (UNCANG),100 beg,116,0.6572872102525802,107.0,0.577384699455726,0.07990251079685418,0.12156407358991436
190,SARDIN CAP AYAM (SOS TOMATO),155 g,615,0.15197804559209566,575.0,0.1149658123504224,0.037012233241673256,0.24353671017071069
191,SARDIN CAP AYAM (SOS TOMATO),425 g,597,0.331169529434285,567.0,0.2866594446513054,0.04451008478297963,0.13440271772289336
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,505,0.3545954425316477,485.0,0.30606927866067396,0.04852616387097375,0.1368493726950334
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,524,0.7799133213371896,496.0,0.68207540797927,0.09783791335791958,0.12544716275671883
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,605,0.3217330166190815,578.0,0.27582489297653806,0.04590812364254343,0.14269012277622953
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,477,0.5293102160631789,448.0,0.38360394283590465,0.1457062732272742,0.27527576231380085
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,224,0.23513543996625214,209.0,0.204432716447049,0.03070272351920314,0.1305746318955992
201,JEM STRAWBERI LADY'S CHOICE,400 g,462,0.32838185020948385,444.0,0.26366904421079246,0.06471280599869139,0.1970657207680915
202,SERI KAYA YEO'S,480 g,561,1.2412899222162688,542.0,1.238408756083306,0.0028811661329628535,0.0023211065210443807
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,502,1.0219448383908478,457.0,0.826937876437874,0.19500696195297385,0.1908194597469971
205,MARJERIN DAISY,480 g,622,0.7867568132177827,590.0,0.6883645379456222,0.09839227527216043,0.1250605951154622
206,MARJERIN PLANTA,480 g,479,0.8216882278270862,460.0,0.8009493987616936,0.020738829065392594,0.0252392919395175
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,593,0.7707307564914406,573.0,0.7142137748762926,0.056516981615148065,0.07332908559719027
215,KICAP LEMAK MANIS CAP JALEN,650 ml,487,0.6376779776665641,461.0,0.5455812197113342,0.09209675795522987,0.14442518195819898
217,SOS TOMATO MAGGI,325 g,510,0.2011577310454441,489.0,0.18083311183254866,0.02032461921289544,0.10103822064041798
218,SOS CILI LIFE,340 g,541,0.5607532532181411,499.0,0.4573124302662076,0.10344082295193346,0.18446762878019987
224,SUSU SEGAR DUTCH LADY,1 liter,50,0.5276865566231684,45.0,0.4653815638806515,0.06230499274251694,0.11807197276585196
226,YEO'S LAICI (KOTAK),250 ml,1,,1.0,,,
228,COCA COLA (BOTOL),1.5 liter,118,0.552984612577119,116.0,0.5058826656096429,0.04710194696747605,0.08517768107138286
229,F&N OREN (TIN),325 ml,60,0.12829212780407526,57.0,0.11215869977329926,0.016133428030775998,0.12575540141804017
230,F&N OREN (BOTOL),1.5 liter,119,0.3297590761203098,110.0,0.291967185424099,0.037791890696210806,0.11460455051257712
232,MIRINDA OREN (BOTOL),1.5 liter,111,0.4375998868071847,103.0,0.299611494107761,0.1379883926994237,0.31533004660082137
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,109,0.34529552707697825,98.0,0.26724480818648266,0.07805071889049559,0.22604034159149533
236,JUS OREN SUNKIST,1 liter,44,0.44372891368177597,40.0,0.11443254647305401,0.32929636720872196,0.7421115844726758
239,RED BULL (BOTOL),150 ml,37,0.1558320686945842,35.0,0.13774107971849495,0.018090988976089267,0.11609284999960988
240,LIVITA WITH HONEY (BOTOL),150 ml,36,0.08247895354439073,33.0,0.0650364117128617,0.017442541831529032,0.21147869949806453
246,MINYAK JAGUNG CAP MAZOLA,1kg,310,1.1064521384544703,299.0,1.0562680497829604,0.05018408867150992,0.04535586034621321
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,590,2.65293847522098,566.0,2.44445133739889,0.20848713782209005,0.07858724948558177
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,538,3.423087434171335,499.0,2.25637182547074,1.1667156087005952,0.3408372211161574
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,609,2.13313575084563,579.0,1.9316094777965869,0.20152627304904303,0.09447419038809547
263,MINYAK MASAK TULEN CAP BURUH,5 kg,602,1.5564819397674978,589.0,1.5361292228799979,0.020352716887499955,0.013076102181140744
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,624,0.9820405895863021,601.0,0.9162514619589294,0.06578912762737277,0.06699226928602546
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,360,0.05552584782926584,350.0,0.0493972179502028,0.006128629879063041,0.11037435930573658
271,MINYAK SAPI CAP QBB,400 g,345,1.4493496664639416,329.0,1.2599456938522167,0.18940397261172492,0.1306820410521253
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,532,0.28180881820228193,506.0,0.013890290262682526,0.2679185279395994,0.9507102355728554
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,113,1.9942883360061598,111.0,1.9889920321231311,0.005296303883028708,0.0026557362781528845
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,107,1.5915006520626322,98.0,1.4986699517363136,0.09283070032631868,0.058329036941334164
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,50,0.3222738726294636,44.0,0.1892506364128372,0.1330232362166264,0.41276456925060967
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,530,1.0329219491177883,510.0,1.030338526457038,0.0025834226607504007,0.0025010821611031546
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,546,1.0716637671528688,528.0,1.050236125804205,0.021427641348663817,0.019994742759281182
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,510,0.33226917986681204,464.0,0.30778510489288263,0.024484074973929404,0.07368746924931072
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,604,3.495751658788612,586.0,3.3989380256008888,0.09681363318772318,0.027694654150939357
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,215,0.6859729968458332,214.0,0.669580036187379,0.016392960658454192,0.023897384786034623
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,653,0.9795664158793836,643.0,0.9447849029341607,0.034781512945222914,0.03550704922238335
335,SUSU ANLENE GOLD 5X,600 g,638,1.7964043192777386,636.0,1.7942246994383064,0.0021796198394321564,0.0012133236465989422
336,ANMUM MATERNA (BIASA/COKLAT),650g,615,2.6517098900445837,615.0,2.6517098900445837,0.0,0.0
343,KULIT KAYU MANIS,100 g,440,1.1556143584494554,415.0,1.007481259311805,0.14813309913765038,0.12818558202790753
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,596,2.275320365773887,567.0,1.8544844455575566,0.4208359202163303,0.18495677643758737
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,148,0.4414056422179015,141.0,0.44080343658617316,0.0006022056317283586,0.0013642907433228449
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,129,0.707558984516321,125.0,0.6825892355700675,0.02496974894625359,0.03528998923435707
350,SERBUK KARI IKAN BABAS,250 g,607,0.3892668985521424,573.0,0.3442014565948622,0.04506544195728024,0.11577003368356971
360,SUP BUNJUT ADABI,8 g,536,0.11038988589322168,491.0,0.07892040363121952,0.03146948226200216,0.285075774898817
361,SUP PUNJUT MAK SITI,10 g,202,0.2567289441243323,190.0,0.22115685937061103,0.035572084753721256,0.13855891814245108
364,SERBUK CILI BABAS,250 g,598,0.40608963750598426,561.0,0.3033458076470833,0.10274382985890096,0.2530077607739668
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,580,0.389287747011385,549.0,0.30569887723804284,0.08358886977334218,0.2147225809573132
367,SERBUK KUNYIT BABAS,250 g,545,0.4057759060635764,490.0,0.25452506239465683,0.15125084366891955,0.3727447623398857
368,KACANG TANAH (IMPORT),1kg,2518,2.707309515899639,2365.0,2.588393974358347,0.11891554154129214,0.04392388119752037
388,KRIMER MANIS CAP JUNJUNG,500 g,409,0.19043629147636465,375.0,0.16668288548535953,0.023753405991005117,0.12473150893065563
716,CILI API/PADI HIJAU,1kg,526,6.534366224882929,492.0,5.415058151534005,1.1193080733489236,0.1712955832023292
843,ANMUM LACTA (BIASA),650g,535,2.708075897640377,532.0,2.647428188473869,0.06064770916650808,0.02239512903584133
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,2496,9.96331691641534,2246.0,8.936759400897195,1.026557515518146,0.1030337109749879
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,1699,5.6784317294694215,1617.0,4.986686205453556,0.6917455240158654,0.12181981874078116
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,1011,3.6205568035328204,949.0,3.18275855912444,0.43779824440838055,0.12092014244361293
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,634,4.883723493344808,590.0,3.9350403953100583,0.94868309803475,0.1942540562191017
861,UBI KENTANG HOLLAND,1kg,124,0.7871088794733654,121.0,0.5505819610809718,0.2365269183923936,0.300500889471159
863,JINTAN MANIS (KASAR),100 g,429,0.7259880799588495,403.0,0.6294304259693897,0.09655765398945981,0.1330017071284874
864,BUNGA CENGKIH,100 g,329,1.9800208717414305,305.0,1.5089881165512906,0.4710327551901399,0.2378928232084069
865,BUNGA LAWANG,100 g,420,1.9664297256722647,394.0,1.1704103651637232,0.7960193605085415,0.4048043772509622
866,BUAH PELAGA,100 g,100,2.6648260238472865,90.0,1.8980762354961682,0.7667497883511183,0.28772977353476137
867,BUAH KERAS,100 g,374,0.8879749031825315,364.0,0.8488348858449924,0.039140017337539024,0.04407784183681307
868,BUAH PALA,100 g,131,0.6018380732003364,127.0,0.47494052673677734,0.1268975464635591,0.21084998127281684
869,BIJI SAWI,100 g,438,0.5364244311058575,428.0,0.5192012706065133,0.017223160499344137,0.032107337959678676
870,BIJI KETUMBAR,100 g,426,0.6780841327851918,415.0,0.6635214948371577,0.01456263794803403,0.021476152064226643
871,LADA HITAM,100 g,452,2.123893682034021,426.0,1.3338013417790802,0.7900923402549409,0.37200183179521557
873,LADA PUTIH,100 g,359,2.4293275063317474,334.0,1.898151970485701,0.5311755358460464,0.21865126643550603
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,553,0.33626812428277236,540.0,0.32290140623332814,0.013366718049444226,0.039750178753796994
884,KRIMER MANIS CAP GOLD COIN,500 g,457,0.20322889971859875,451.0,0.19940920871495674,0.0038196910036420173,0.018795018862627112
896,HALBA,100 g,289,0.5178128448126598,268.0,0.46791713000280155,0.049895714809858216,0.09635858845469555
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,1929,2.9260838791721713,1919.0,2.9156061282468997,0.01047775092527159,0.0035808101742578506
910,KORDIAL F&N (SIRAP ROS),2 liter,88,0.8661659593718191,84.0,0.7943547502884307,0.07181120908338834,0.08290698601855576
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,623,0.2945708715556538,601.0,0.2717486094003742,0.022822262155279605,0.07747630318895177
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,112,0.0,112.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,336,0.7536016382044811,328.0,0.7314765317995041,0.022125106404977002,0.029359153806634387
929,NESCAFE CLASSIC (PAKET),200 g,97,2.451278249371525,94.0,2.3692785821366003,0.0819996672349248,0.033451798977104465
957,SOS CILI KIMBALL,340 g,576,0.27548021312988513,525.0,0.23262562300792566,0.04285459012195947,0.15556322406994116
992,BERAS CAP JATI (SST5%),10 kg,2,0.0,2.0,0.0,0.0,
1070,SOS CILI MAGGI,340 g,562,0.6480023327398913,562.0,0.6480023327398913,0.0,0.0
1080,SERBUK PENAIK ROYAL (TIN),226g,2,0.0,2.0,0.0,0.0,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,438,0.5038078485958124,403.0,0.29399440453796655,0.20981344405784585,0.4164552907276598
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,624,0.13523858085584722,592.0,0.11328988895325398,0.021948691902593243,0.16229608269838822
1084,TEH BOH (SERBUK),500 g,114,0.9112041813357955,106.0,0.8640136808008089,0.047190500534986635,0.05178916153107079
1086,MINYAK JAGUNG CAP DAISY,1kg,589,1.088263533282736,547.0,0.8631497277053807,0.22511380557735527,0.2068559670453183
1087,MINYAK JAGUNG CAP DAISY,3 kg,618,3.446990960295147,573.0,3.24713943638667,0.19985152390847682,0.057978545987067115
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,265,1.7694587540960423,258.0,1.7003187616891742,0.06913999240686808,0.039074091016147706
1089,MINYAK JAGUNG CAP VECORN,3 kg,330,4.563993402979947,304.0,2.8073048587107863,1.7566885442691609,0.38490163967418844
1090,MINYAK JAGUNG CAP VECORN,1kg,346,0.7282062070388039,321.0,0.5701248992115105,0.15808130782729335,0.2170831644928147
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,333,0.4879771783042963,310.0,0.26723882076981825,0.22073835753447807,0.45235385454200167
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,103,0.15920664004894663,98.0,0.0935754476421603,0.06563119240678633,0.41223903969462966
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,363,0.34995958420420736,330.0,0.25902558104343654,0.09093400316077083,0.2598414424555645
1094,MINYAK MASAK TULEN CAP BURUH,1kg,524,0.025520625141075042,498.0,0.0,0.025520625141075042,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,443,1.1844214955984094,433.0,1.0047874570294837,0.17963403856892568,0.15166394669168728
1097,SOS CILI MAGGI,500 g,632,0.38421394198638126,592.0,0.31203831904251067,0.07217562294387059,0.18785269105728836
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,150,0.5246854815850444,148.0,0.031157128960358486,0.49352835262468586,0.9406175126740031
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,538,0.4544046496951165,520.0,0.4248335553199678,0.02957109437514871,0.06507656643696204
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,654,1.0318611205444133,633.0,0.966018871221292,0.06584224932312122,0.06380921619411596
1109,TELUR AYAM GRED A,30 biji,1247,0.5006666797180471,1152.0,0.22314006634681843,0.2775266133712287,0.5543141267709669
1110,TELUR AYAM GRED B,30 biji,1872,0.6525710318279816,1694.0,0.3785311907965638,0.2740398410314178,0.41993871573455777
1111,TELUR AYAM GRED C,30 biji,2594,0.8015308120717107,2360.0,0.4688530227015875,0.3326777893701232,0.4150530264834778
1114,SOS TIRAM KIMBALL,510 g,512,0.43105182021054594,467.0,0.34026221152371067,0.09078960868683528,0.21062342027111583
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,568,0.5473939823340868,563.0,0.5362473137647832,0.011146668569303575,0.020363155111377373
1116,SOS TIRAM NONA,510 g,457,0.3048816832806301,435.0,0.2842113340801518,0.020670349200478277,0.06779793714748071
1117,SOS TIRAM ADABI,510 g,337,0.39580520005926223,322.0,0.34620884984857486,0.04959635021068737,0.12530494850310586
1125,SERBUK CILI KIJANG,250 g,33,0.23736399614656545,31.0,0.15702886523225282,0.08033513091431263,0.3384469937248107
1127,AYAM BELANDA IMPORT,1kg,29,0.0,29.0,0.0,0.0,
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,3312,4.631748047467211,3070.0,3.9680718626703424,0.6636761847968682,0.1432884902191059
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3141,6.304046759419688,2850.0,5.025821873154721,1.278224886264967,0.20276259600311605
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,3163,7.152846903216486,2855.0,5.61014838748474,1.5426985157317459,0.2156761547682541
1131,UBI KENTANG IMPORT (CHINA),1kg,2807,0.7043618073300428,2559.0,0.48532235106210664,0.2190394562679362,0.3109757712420953
1132,LIMAU NIPIS,1kg,2850,2.6226164453702956,2604.0,1.7546176878801487,0.8679987574901469,0.3309667179973743
1135,KICAP MANIS ADABI,340ml,531,0.31223166015150766,487.0,0.21888247461120386,0.0933491855403038,0.2989741190723802
1136,KICAP MASIN ADABI,340ml,524,0.31519870102193914,487.0,0.28162071669131644,0.0335779843306227,0.10652957712628877
1137,SOS CILI THAI LIFE,360g,531,0.48072837049011397,493.0,0.3240095696482361,0.1567188008418779,0.32600281252820457
1138,SOS TIRAM MAGGI,340 g,623,0.2535977975326285,595.0,0.23327967903859492,0.020318118494033588,0.08011945959987846
1139,SOS TOMATO LIFE,330 g,507,0.6179203709981417,486.0,0.5303536197949562,0.08756675120318547,0.14171203170035773
1140,MARJERIN PLANTA,240 g,571,0.5723904565877749,531.0,0.5130975270240657,0.05929292956370913,0.10358825672457152
1141,MARJERIN DAISY,240 g,577,0.6216606268185665,574.0,0.6202032974096365,0.0014573294089299527,0.0023442523879757928
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,516,0.7791053499904131,490.0,0.6840721475539975,0.09503320243641566,0.12197734547399147
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,484,1.0314313791952112,463.0,0.9577707877971096,0.07366059139810166,0.07141589143387936
1145,NESTLE CERELAC BERAS - TIN,500 g,569,1.6477032805980532,526.0,1.5199160134796488,0.12778726711840438,0.07755478102345133
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,575,0.7703938293661265,547.0,0.7217926420123918,0.048601187353734754,0.06308615866474865
1153,PERENCAH TOM YAM ADABI,40 g,397,0.16799721165826623,377.0,0.14653527194745158,0.021461939710814643,0.1277517614665637
1355,100 PLUS (ORIGINAL),1.5 liter,117,0.34179237945182595,107.0,0.2730332114307196,0.06875916802110632,0.20117232611032396
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,270,2.019541195545829,254.0,1.755204857824881,0.2643363377209482,0.13088930213652067
