item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
38,JAMBU BATU BERBIJI,1kg,2275,1.5429395264263672,2170.0,1.3197532421104565,0.2231862843159107,0.1446500530275719
39,JAMBU BATU TANPA BIJI,1kg,1481,1.6212943558878112,1377.0,1.2753749290199117,0.34591942686789956,0.21336003891685426
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,5224,4.384644163063558,4822.0,3.4628055259940904,0.9218386370694676,0.21024251975452837
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,6216,2.0830261584602887,5856.0,1.667996916696406,0.4150292417638828,0.19924341328034983
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1960,3.1716719935513926,1810.0,2.333562772014335,0.8381092215370578,0.2642483911454564
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2590,4.832324662250713,2458.0,4.194754758466944,0.6375699037837688,0.13193854890677253
52,KEPALA IKAN JENAHAK,1kg,1279,5.086634326759397,1230.0,4.530683015191934,0.5559513115674637,0.10929649663290229
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,3323,3.5521453345465543,3126.0,2.97888963266744,0.5732557018791145,0.16138295252277252
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2982,6.513806328718218,2860.0,5.980620248951216,0.5331860797670016,0.08185476399816781
64,KEPALA IKAN MERAH,1kg,1183,5.993059139406614,1127.0,5.47394084965184,0.5191182897547737,0.08661991775475333
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1304,8.187183684749161,1199.0,6.365353282136151,1.8218304026130108,0.22252223386738731
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,876,4.408998833184707,799.0,2.980937904501388,1.4280609286833195,0.32389687153802277
68,IKAN PARI (KEPINGAN),1kg,3419,9.003996297341502,3232.0,8.291800765598733,0.7121955317427684,0.07909771486168309
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,1336,4.259260283441568,1266.0,3.6691159745969246,0.5901443088446436,0.1385555870203347
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,3604,4.166599012420271,3289.0,3.238699398857579,0.9278996135626918,0.2226995232314661
71,IKAN SELAYANG/SARDIN  (≥ 13 EKOR SEKILOGRAM),1kg,5871,2.7396193969373637,5404.0,2.198425588637398,0.5411938082999659,0.19754342844300546
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,2275,5.360109681985345,2117.0,4.2212225799743335,1.1388871020110116,0.2124745890627328
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,454,2.9116509065384584,441.0,2.772623438887673,0.13902746765078522,0.04774867321442365
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,905,6.158093234258222,836.0,5.163496384390348,0.9945968498678734,0.16151052152552842
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,2058,6.515491430837616,1926.0,5.457066314759691,1.0584251160779248,0.16244747266007165
83,IKAN TONGKOL/AYA/KAYU HITAM (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,5863,2.5225056278267775,5518.0,2.107684597999502,0.41482102982727564,0.1644480096500945
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,516,5.604255229417259,472.0,4.565625274439939,1.0386299549773197,0.18532881042345362
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3559,1.5856889107836138,3449.0,1.3499220089282635,0.23576690185535032,0.14868420927459178
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,836,2.7033716894365765,779.0,2.2661407146499974,0.437230974786579,0.16173542709463845
92,CILI HIJAU,1kg,5189,2.7236101639673147,4928.0,2.162138076585178,0.5614720873821368,0.20614994568983216
93,CILI MERAH - KULAI,1kg,5499,2.6086777828509113,5225.0,2.158469189867863,0.4502085929830484,0.17258114280830608
94,CILI MERAH - MINYAK,1kg,2621,4.6398752721712375,2514.0,4.091281682514659,0.5485935896565781,0.11823455534395493
95,HALIA BASAH (TUA),1kg,7613,2.9894114449623252,7393.0,2.7920961137166826,0.1973153312456426,0.06600474202979086
96,KACANG BENDI,1kg,7449,2.177650842366979,7084.0,1.8050588044605842,0.37259203790639495,0.17109815341260548
97,KACANG BUNCIS,1kg,6564,2.909501525806796,5965.0,2.4268607248748975,0.48264080093189854,0.1658843608264009
98,KACANG PANJANG,1kg,6931,1.8530900769706107,6558.0,1.472778486525931,0.38031159044467966,0.20523103284132002
101,KELAPA BIJI,1 biji,3536,0.41482037444911846,3316.0,0.34908552623005923,0.06573484821905923,0.15846581380279384
102,KELAPA PARUT,1kg,5146,1.0750673743827872,5010.0,0.952347233190364,0.12272014119242325,0.11415111658734764
103,SANTAN KELAPA SEGAR (BIASA),1kg,3333,2.163666229092972,3202.0,1.9494701362079263,0.21419609288504549,0.09899682770148814
104,KUBIS BULAT IMPORT (CHINA),1kg,3403,0.8027881988520841,3168.0,0.6042619250735859,0.19852627377849819,0.24729595435305746
105,KUBIS BULAT (TEMPATAN),1kg,4771,1.0783629459518955,4483.0,0.8954655191691705,0.18289742678272503,0.16960655729994256
108,KUNYIT HIDUP,1kg,7311,1.9434822172924742,6744.0,1.526681911565224,0.41680030572725024,0.21446057083450332
109,LOBAK MERAH,1kg,7943,1.134024916294795,7260.0,0.9276411443973943,0.20638377189740076,0.1819922727727354
112,TERUNG PANJANG,1kg,7002,1.720740987681216,6561.0,1.3798526716539896,0.34088831602722647,0.198105536200768
113,TIMUN,1kg,7795,1.0424486061123364,7627.0,0.9651892103070983,0.0772593958052381,0.07411338588035148
114,TOMATO,1kg,7800,1.6812988136918308,7185.0,1.156596423035157,0.5247023906566737,0.3120815802543281
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,1478,0.08200912669179404,1449.0,0.0,0.08200912669179404,1.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,1593,0.24865075789022326,1545.0,0.0,0.24865075789022326,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,1173,0.261611786692173,1099.0,0.0,0.261611786692173,1.0
124,TELUR PUYUH,15 Biji,1543,0.7020039472410836,1410.0,0.5774154999909827,0.12458844725010088,0.17747542266641195
125,TELUR ITIK,10 biji,2001,1.7301213656937426,1943.0,1.5713396814824745,0.15878168421126815,0.09177488201678846
129,BAWANG BESAR KUNING/HOLLAND,1kg,7166,0.997103420370339,6756.0,0.8442282999886705,0.1528751203816685,0.1533192217161269
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,4483,2.263278232377607,4124.0,1.644844091748082,0.6184341406295251,0.27324706780741265
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2962,2.4574554759295646,2781.0,1.9265446672101023,0.5309108087194623,0.21604086581411544
148,IKAN BILIS GRED B (KOPEK),1kg,2068,12.434537773872544,1999.0,11.090020666515755,1.344517107356788,0.10812763062105035
152,KACANG HIJAU (IMPORT),1kg,5426,1.026156797209512,5056.0,0.8512496730948609,0.17490712411465115,0.17044873121757442
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,105,0.8657504314314891,101.0,0.6982977888982593,0.16745264253322978,0.19341906911481693
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,83,0.8655689002100715,79.0,0.6782282127728863,0.18734068743718524,0.2164364817078318
160,UBI KENTANG RUSSET,1kg,106,1.2199303295617854,106.0,1.2199303295617854,0.0,0.0
171,KORDIAL SUNQUICK (OREN),840 ml,65,0.6095001104309864,60.0,0.506131891432879,0.10336821899810744,0.16959507837498877
180,TEH BOH (UNCANG),100 beg,8,1.1217811092824024,6.0,0.924662100445346,0.19711900883705635,0.17571967223013085
190,SARDIN CAP AYAM (SOS TOMATO),155 g,450,0.3781710109675957,411.0,0.2949575234781117,0.08321348748948398,0.2200419521225922
191,SARDIN CAP AYAM (SOS TOMATO),425 g,466,0.5328991841328808,435.0,0.3754711008753707,0.15742808325751012,0.29541813525887234
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,207,0.3138628996829395,193.0,0.2687084506179627,0.04515444906497679,0.14386679378349995
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,238,0.4735375877768832,216.0,0.3167581127312306,0.1567794750456526,0.3310813736702194
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,431,0.4779622973594058,389.0,0.2982159694310719,0.1797463279283339,0.3760680056175495
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,35,0.566605697824089,34.0,0.5281808824288136,0.038424815395275425,0.06781579419839327
201,JEM STRAWBERI LADY'S CHOICE,400 g,17,0.37827005603684477,17.0,0.37827005603684477,0.0,0.0
202,SERI KAYA YEO'S,480 g,58,0.7091997654540111,58.0,0.7091997654540111,0.0,0.0
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,4,0.0,4.0,0.0,0.0,
205,MARJERIN DAISY,480 g,32,0.8720977212926717,31.0,0.8600325075126488,0.012065213780022899,0.013834703939071378
206,MARJERIN PLANTA,480 g,151,1.1886007504327771,140.0,0.9602682478941336,0.22833250253864357,0.19210193368589598
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,653,0.2690739893273625,588.0,0.14230963061475574,0.12676435871260675,0.4711133879179302
215,KICAP LEMAK MANIS CAP JALEN,650 ml,287,0.46757173555682385,269.0,0.3765876156471165,0.09098411990970734,0.19458857965688575
217,SOS TOMATO MAGGI,325 g,442,0.36823192517868564,412.0,0.2782745972425152,0.08995732793617045,0.24429529811278147
218,SOS CILI LIFE,340 g,219,0.3197393528154554,213.0,0.281056622184518,0.03868273063093741,0.12098207583870353
221,DRINHO SOYA (KOTAK),250 ml,5,0.17888543819998326,3.0,0.0,0.17888543819998326,1.0
226,YEO'S LAICI (KOTAK),250 ml,7,0.11547005383792511,5.0,0.0,0.11547005383792511,1.0
228,COCA COLA (BOTOL),1.5 liter,7,0.6986381310057721,5.0,0.3082207001484488,0.3904174308573233,0.5588263988615555
229,F&N OREN (TIN),325 ml,3,0.28867513459481287,2.0,0.0,0.28867513459481287,1.0
230,F&N OREN (BOTOL),1.5 liter,7,0.46700667885506525,5.0,0.33615472627943244,0.1308519525756328,0.2801928933788172
232,MIRINDA OREN (BOTOL),1.5 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,2,0.3535533905932738,,,,
246,MINYAK JAGUNG CAP MAZOLA,1kg,36,0.8017193824861469,36.0,0.8017193824861469,0.0,0.0
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,34,1.3431014736897018,32.0,1.3194420863966856,0.0236593872930162,0.017615487553610004
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,2,0.0,2.0,0.0,0.0,
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,43,1.7606848310237473,43.0,1.7606848310237473,0.0,0.0
263,MINYAK MASAK TULEN CAP BURUH,5 kg,46,0.14978245093700246,43.0,0.0,0.14978245093700246,1.0
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,77,0.4020538521993693,77.0,0.4020538521993693,0.0,0.0
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,25,0.0,25.0,0.0,0.0,
271,MINYAK SAPI CAP QBB,400 g,169,2.4307574940598555,152.0,1.8490862344425745,0.5816712596172811,0.2392962938667208
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,89,0.0,89.0,0.0,0.0,
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,2,2.0506096654409873,,,,
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,4,0.8539125638299664,2.0,0.5656854249492379,0.2882271388807285,0.33753706303133996
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,2,0.1414213562373093,,,,
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,8,0.32071349029491003,8.0,0.32071349029491003,0.0,0.0
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,7,0.773366173358544,6.0,0.7229568912920502,0.050409282066493755,0.06518164849075092
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,87,0.26776870652199436,85.0,0.25596524624040895,0.01180346028158541,0.044080805538849924
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,8,1.2848012631198198,7.0,1.2294017127971508,0.05539955032266897,0.043119159291721866
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,7,0.1069044967649692,7.0,0.1069044967649692,0.0,0.0
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,19,0.23087679304609937,19.0,0.23087679304609937,0.0,0.0
335,SUSU ANLENE GOLD 5X,600 g,24,0.6953260104940454,22.0,0.43305019054662397,0.26227581994742144,0.3771983443580204
343,KULIT KAYU MANIS,100 g,229,0.9645410232757644,215.0,0.8365283098183715,0.12801271345739296,0.13271878579372134
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,33,0.7382924607333854,33.0,0.7382924607333854,0.0,0.0
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,29,1.4697106045353767,29.0,1.4697106045353767,0.0,0.0
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,96,0.9284389605724073,96.0,0.9284389605724073,0.0,0.0
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,68,0.928960448762139,60.0,0.7177806346983894,0.21117981406374964,0.22732917676436232
350,SERBUK KARI IKAN BABAS,250 g,689,0.3999598108206769,652.0,0.2853529150524625,0.11460689576821437,0.2865460295449502
360,SUP BUNJUT ADABI,8 g,732,0.15176365686691373,678.0,0.033107845933554356,0.11865581093335938,0.7818460188885166
361,SUP PUNJUT MAK SITI,10 g,82,0.2997364093429718,78.0,0.18818320969980395,0.11155319964316784,0.3721710014732434
364,SERBUK CILI BABAS,250 g,462,0.4634467525520112,441.0,0.37928395468947784,0.08416279786253333,0.18160187205775707
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,323,0.5369021757366882,293.0,0.3674648138972252,0.169437361839463,0.3155833026881974
367,SERBUK KUNYIT BABAS,250 g,427,0.6001723208033196,397.0,0.42812152967312495,0.17205079113019467,0.2866689868334945
368,KACANG TANAH (IMPORT),1kg,5755,0.8972795529413803,5422.0,0.6027012312355174,0.29457832170586284,0.32830160983854245
388,KRIMER MANIS CAP JUNJUNG,500 g,10,0.2043961295567452,10.0,0.2043961295567452,0.0,0.0
716,CILI API/PADI HIJAU,1kg,1498,6.073335353272109,1385.0,5.040647987524759,1.0326873657473499,0.17003628248372168
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,4991,6.10356635286046,4698.0,4.748001310672418,1.3555650421880419,0.22209393063331753
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,2882,8.401836156401789,2644.0,6.76679984578553,1.6350363106162584,0.1946046411974412
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,3147,2.979884638348114,2892.0,2.2169947634143905,0.7628898749337236,0.256013224510808
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,754,7.541546601638883,697.0,5.860079053868445,1.6814675477704384,0.2229605724911959
861,UBI KENTANG HOLLAND,1kg,1390,0.6513793417816114,1342.0,0.5568882179157992,0.09449112386581215,0.1450631265145223
863,JINTAN MANIS (KASAR),100 g,206,0.5748112766715486,194.0,0.4828184086441357,0.09199286802741291,0.16004012405619228
864,BUNGA CENGKIH,100 g,226,1.5167621286693527,210.0,1.2309912611697649,0.2857708674995878,0.18840849339394639
865,BUNGA LAWANG,100 g,226,1.5303469699954448,220.0,1.4095811624554264,0.12076580754001842,0.07891400441063237
866,BUAH PELAGA,100 g,180,6.110087592748688,179.0,6.087151868036549,0.02293572471213956,0.0037537472849585906
867,BUAH KERAS,100 g,204,0.4606782781912944,199.0,0.39985150281490117,0.06082677537639325,0.1320374288434221
868,BUAH PALA,100 g,75,1.3510516424402659,74.0,1.3132875451442556,0.03776409729601027,0.027951631240239534
869,BIJI SAWI,100 g,195,0.4027837314711544,191.0,0.3998408335847008,0.0029428978864536326,0.007306397097282937
870,BIJI KETUMBAR,100 g,214,0.478238654816261,206.0,0.4028186270740015,0.07542002774225948,0.15770374682748262
871,LADA HITAM,100 g,226,0.9664064343036631,226.0,0.9664064343036631,0.0,0.0
873,LADA PUTIH,100 g,146,1.1136760951772722,138.0,0.9350424875975476,0.17863360757972457,0.1603999658009092
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,218,0.23010728281212509,201.0,0.1721765841204982,0.0579306986916269,0.25175517255977237
884,KRIMER MANIS CAP GOLD COIN,500 g,140,0.18711170825714374,133.0,0.1505401529902825,0.03657155526686123,0.1954530563988102
896,HALBA,100 g,223,0.4395342084129609,208.0,0.3850031490120099,0.05453105940095104,0.1240655638564469
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,19,1.8723909723175804,19.0,1.8723909723175804,0.0,0.0
910,KORDIAL F&N (SIRAP ROS),2 liter,16,0.4343577634469847,15.0,0.3494212902718408,0.08493647317514386,0.19554496390510753
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,565,0.18954718824581612,545.0,0.15993539575370672,0.029611792492109407,0.1562238552106986
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,316,0.0,316.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,4,0.0,4.0,0.0,0.0,
929,NESCAFE CLASSIC (PAKET),200 g,59,1.4306856693599683,53.0,0.9701233593547507,0.46056231000521763,0.3219171896865751
957,SOS CILI KIMBALL,340 g,281,0.36701436273044163,266.0,0.3205544299700361,0.04645993276040555,0.12658886811611958
992,BERAS CAP JATI (SST5%),10 kg,11,0.0,11.0,0.0,0.0,
1070,SOS CILI MAGGI,340 g,508,0.3691223778205357,462.0,0.27275702127149776,0.09636535654903794,0.2610661459162197
1080,SERBUK PENAIK ROYAL (TIN),226g,6,1.5491933384829668,6.0,1.5491933384829668,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,12,0.16696942198734424,11.0,0.15135749373285382,0.015611928254490426,0.09350172066639699
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,346,0.413774514781522,320.0,0.3371092304118061,0.07666528436971587,0.18528276061225296
1084,TEH BOH (SERBUK),500 g,25,0.7850053078376817,22.0,0.6072434345010151,0.1777618733366666,0.2264467151519223
1086,MINYAK JAGUNG CAP DAISY,1kg,55,0.9397434996411761,55.0,0.9397434996411761,0.0,0.0
1087,MINYAK JAGUNG CAP DAISY,3 kg,11,2.0427254521171645,11.0,2.0427254521171645,0.0,0.0
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,6,0.6572670690062016,6.0,0.6572670690062016,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,3,0.0,3.0,0.0,0.0,
1090,MINYAK JAGUNG CAP VECORN,1kg,13,1.1614535543767381,13.0,1.1614535543767381,0.0,0.0
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,17,0.9387883304620719,17.0,0.9387883304620719,0.0,0.0
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2,0.0,2.0,0.0,0.0,
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,43,0.4101832235171596,40.0,0.3976775526697929,0.012505670847366701,0.03048801152844697
1094,MINYAK MASAK TULEN CAP BURUH,1kg,43,0.051553926222646804,40.0,0.0,0.051553926222646804,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,19,0.14985372985307055,19.0,0.14985372985307055,0.0,0.0
1097,SOS CILI MAGGI,500 g,504,0.44378768725642775,465.0,0.3250891894389907,0.11869849781743708,0.26746685684601057
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,16,0.0,16.0,0.0,0.0,
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,75,0.1460223356973945,71.0,0.1045253716564525,0.04149696404094201,0.2841823056914878
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,8,0.10690449676496977,8.0,0.10690449676496977,0.0,0.0
1109,TELUR AYAM GRED A,30 biji,2079,0.3743569414783353,1980.0,0.0,0.3743569414783353,1.0
1110,TELUR AYAM GRED B,30 biji,2364,0.44517183117854764,2213.0,0.09548497540887295,0.3496868557696747,0.7855098442412987
1111,TELUR AYAM GRED C,30 biji,1814,0.586833615384288,1646.0,0.31568705829653826,0.27114655708774976,0.4620501450145957
1114,SOS TIRAM KIMBALL,510 g,206,0.46197305903019215,193.0,0.3640437099508101,0.09792934907938206,0.2119806494451485
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,410,0.23473504780500606,378.0,0.14339239823548777,0.09134264956951829,0.38913085380158674
1116,SOS TIRAM NONA,510 g,108,0.4581659752979631,102.0,0.3823023875305399,0.07586358776742319,0.16558101617669482
1117,SOS TIRAM ADABI,510 g,102,0.6313192053477884,93.0,0.4963777158975257,0.13494148945026269,0.2137452627881399
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,5387,4.134636118358959,5009.0,2.9840600840332585,1.1505760343257,0.27827745934323356
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,3723,4.124797964276929,3504.0,2.9085169122864594,1.2162810519904692,0.2948704548741896
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,2949,4.0543566421870185,2700.0,2.897280083606813,1.1570765585802056,0.28539091665997357
1131,UBI KENTANG IMPORT (CHINA),1kg,5626,0.6758719519806891,5274.0,0.5175971565345994,0.1582747954460897,0.23417867094832764
1132,LIMAU NIPIS,1kg,6788,1.7293882053955512,6319.0,1.3560615604803055,0.3733266449152457,0.2158720891876658
1135,KICAP MANIS ADABI,340ml,121,0.527852345996069,112.0,0.3746298044036144,0.15322254159245463,0.2902753824146037
1136,KICAP MASIN ADABI,340ml,79,0.6763568712832266,72.0,0.3396323843430169,0.33672448694020973,0.49785032316054534
1137,SOS CILI THAI LIFE,360g,100,0.30100840620497726,93.0,0.23801324307760252,0.06299516312737474,0.20928041153932764
1138,SOS TIRAM MAGGI,340 g,411,0.3880575847713451,393.0,0.33122437429109314,0.05683321048025197,0.14645561048301572
1139,SOS TOMATO LIFE,330 g,111,0.3438758704105513,107.0,0.31759655517151847,0.02627931523903282,0.07642093412270569
1140,MARJERIN PLANTA,240 g,374,0.6529428135660568,352.0,0.5052111244205538,0.14773168914550294,0.2262551728514541
1141,MARJERIN DAISY,240 g,69,0.9455734354927875,61.0,0.4377538295669684,0.5078196059258191,0.5370493574210531
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,140,0.4778312602352059,129.0,0.39981827267246145,0.07801298756274444,0.16326472136700226
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,13,1.0782226590848953,13.0,1.0782226590848953,0.0,0.0
1145,NESTLE CERELAC BERAS - TIN,500 g,4,0.0,4.0,0.0,0.0,
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,360,0.6341890592888654,332.0,0.5274618239126113,0.10672723537625406,0.16828930397495412
1153,PERENCAH TOM YAM ADABI,40 g,582,0.2184232453072017,548.0,0.18710444471710477,0.031318800590096924,0.14338584039463634
1355,100 PLUS (ORIGINAL),1.5 liter,9,0.5035981643246042,8.0,0.3955105199973464,0.10808764432725787,0.2146307353447536
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,637,3.6750937391431533,575.0,2.7758780893246944,0.8992156498184589,0.24467828949258602
1368,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND),1kg,181,2.2605186907834267,181.0,2.2605186907834267,0.0,0.0
1369,DAGING KAMBING TEMPATAN BERTULANG,1kg,480,5.8026881683512155,463.0,5.483792929219648,0.31889523913156737,0.05495646670639183
1370,DAGING LEMBU IMPORT (TOPSIDE),1kg,16,6.25,15.0,0.0,6.25,1.0
1371,DAGING LEMBU IMPORT (BLADE),1kg,1,,1.0,,,
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,20,4.032300505718918,20.0,4.032300505718918,0.0,0.0
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,36,1.4015297764534707,36.0,1.4015297764534707,0.0,0.0
1374,DAGING KERBAU TEMPATAN,1kg,251,3.502094990531977,245.0,3.1080249898562733,0.39407000067570364,0.1125240753723369
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,677,1.9425600943437236,669.0,1.8930811536507164,0.04947894069300718,0.025470996154547895
