item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,421,0.7269269724050984,386,0.6119892261027894,0.11493774630230902,0.1581145708791461
2,AYAM BERSIH - SUPER,1kg,99,0.48609305323234375,95,0.4179694958248622,0.06812355740748155,0.140145095583005
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,55,2.4080178500854115,53,2.2801245414512565,0.12789330863415493,0.05311144542787281
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,6,5.3757008845358945,6,5.3757008845358945,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,66,2.3967982139349315,58,1.9131731701410002,0.48362504379393134,0.20177962457671492
16,BETIK BIASA,1kg,101,1.2422498273951852,95,1.104853215182752,0.13739661221243327,0.11060304391471217
18,PISANG BERANGAN,1kg,193,0.757666045687389,178,0.6470303864230326,0.11063565926435648,0.14602166732175886
19,PISANG EMAS,1kg,45,1.3079557648591496,41,1.0974502044373184,0.2105055604218311,0.1609424156974452
20,TEMBIKAI MERAH BERBIJI,1kg,38,0.7204378706469452,37,0.6823185169395293,0.038119353707415926,0.05291136857253932
21,TEMBIKAI MERAH TANPA BIJI,1kg,145,1.0482743665231822,132,0.9228366365635612,0.125437729959621,0.11966116311291772
22,DRAGON FRUIT MERAH,1kg,122,1.7519389397960987,109,1.3261310958258787,0.42580784397022,0.24304947752333086
24,TEMBIKAI SUSU,1kg,51,0.6583675592989486,49,0.5603285752528585,0.09803898404609013,0.1489122339965919
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,178,1.039981061127236,170,0.9081590563127289,0.13182200481450712,0.12675423595851368
27,ANGGUR MERAH BERBIJI,1kg,55,5.606855543966608,52,5.5567906359647665,0.0500649080018416,0.008929230940453808
31,LAI KUNING (SAIZ M),1 biji,2,0.0,2,0.0,0.0,
38,JAMBU BATU BERBIJI,1kg,83,2.0575099569718964,80,1.9882961187147663,0.06921383825713012,0.03363961278661045
39,JAMBU BATU TANPA BIJI,1kg,16,1.5048730566618125,14,1.0272100269956672,0.47766302966614527,0.31741084575314427
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,212,4.298350501360891,193,3.4323540364352727,0.865996464925618,0.20147181218735813
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,293,2.3891809764009446,272,1.957429713459557,0.43175126294138755,0.18071099142593058
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,37,2.3234252311629926,33,1.8660577673022594,0.45736746386073324,0.1968505195373976
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,59,4.233404522550236,55,3.535797930222682,0.6976065923275541,0.1647861877152506
52,KEPALA IKAN JENAHAK,1kg,35,4.698995065101552,35,4.698995065101552,0.0,0.0
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,210,2.749761438729696,189,2.138140071204107,0.611621367525589,0.2224270654577726
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,49,5.161357778302747,45,3.6049965045724783,1.556361273730269,0.3015410557804928
64,KEPALA IKAN MERAH,1kg,26,6.138715538411799,24,5.604743963046335,0.5339715753654639,0.08698425135099393
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7,1.2687883233714792,6,1.116788550562132,0.15199977280934718,0.1197991579914976
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,6,4.14230209746545,5,3.943602414037197,0.19869968342825306,0.04796841919130703
68,IKAN PARI (KEPINGAN),1kg,69,5.208245237788636,63,4.527023874610151,0.6812213631784845,0.130796714070961
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,126,3.2362745777911273,114,2.9027087031868333,0.333565874604294,0.10307094363790498
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,212,3.6513086503410594,190,3.0030444818290736,0.6482641685119859,0.1775429662599006
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,63,3.590407663335751,55,2.374062948229234,1.216344715106517,0.338776214057109
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,20,1.7136909995986038,19,1.5425353171575558,0.17115568244104806,0.09987546324345387
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,22,4.4889832678704416,21,4.400830008294433,0.08815325957600884,0.019637689497966973
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,39,6.444318434169098,37,5.81743738924432,0.6268810449247777,0.09727654698143497
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,125,2.2553312981724276,117,2.1259235783555237,0.1294077198169039,0.05737858554163081
