item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,313,3.2264395527700804,290.0,2.786011251069705,0.4404283017003756,0.13650598267748207
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,59,5.986740648177829,57.0,5.8278103840276465,0.1589302641501824,0.02654704345653518
64,KEPALA IKAN MERAH,1kg,58,4.657323110993437,53.0,3.9783962679730345,0.678926843020403,0.14577619521776822
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,10,10.140852254344527,8.0,9.213236498957047,0.92761575538748,0.09147315552201961
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,9,4.9314196738870235,8.0,2.5156676904097304,2.415751983477293,0.4898694784119152
68,IKAN PARI (KEPINGAN),1kg,95,6.03602032519618,87.0,4.963900896377942,1.0721194288182376,0.17762024828559406
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,137,2.68943076470244,126.0,2.3688497295670397,0.32058103513540015,0.11920033017502477
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,256,3.903652870551152,234.0,3.3004125830190487,0.6032402875321035,0.15453225671854698
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,68,2.7245766116786037,61.0,1.9566755150096429,0.7679010966689608,0.2818423579566218
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,29,1.954435841394667,25.0,1.5157233696599566,0.4387124717347104,0.22447013222068693
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,14,7.350079015797147,13.0,6.579428994786392,0.7706500210107547,0.10484921581855601
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,26,10.187919392028066,24.0,7.6871145243286785,2.5008048676993875,0.24546767317929896
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,134,1.8781692461552706,124.0,1.5301279881467917,0.34804125800847885,0.1853087833915612
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,49,1.3224291578572442,46.0,1.1753887834544499,0.14704037440279438,0.11118960401708515
92,CILI HIJAU,1kg,551,2.857264485923159,502.0,2.1234274665296846,0.7338370193934742,0.25683202342970274
93,CILI MERAH - KULAI,1kg,334,3.2133502474251068,300.0,2.4545065260680405,0.7588437213570662,0.23615344202367486
94,CILI MERAH - MINYAK,1kg,367,4.696651640252809,341.0,3.923274675102175,0.7733769651506339,0.16466560102571393
95,HALIA BASAH (TUA),1kg,926,2.431199353372315,839.0,1.6351483364456647,0.7960510169266501,0.3274314036907127
96,KACANG BENDI,1kg,659,1.8871091917301368,600.0,1.5432113169019859,0.34389787482815093,0.18223528152754054
97,KACANG BUNCIS,1kg,589,3.1860746891162557,533.0,2.582539401778834,0.6035352873374218,0.18942910830029183
98,KACANG PANJANG,1kg,604,2.0643175498221398,546.0,1.6005520908939153,0.4637654589282245,0.224658003303892
101,KELAPA BIJI,1 biji,109,0.317949544761321,105.0,0.29587246039554416,0.022077084365776822,0.069435810585449
102,KELAPA PARUT,1kg,45,0.86905265965448,44.0,0.7321086577010011,0.1369440019534789,0.15757848552920303
103,SANTAN KELAPA SEGAR (BIASA),1kg,23,1.5628986447985174,21.0,1.1136227881494318,0.44927585664908554,0.287463206999584
104,KUBIS BULAT IMPORT (CHINA),1kg,545,1.0099070460370039,495.0,0.8058603579107044,0.20404668812629945,0.20204501882327
105,KUBIS BULAT (TEMPATAN),1kg,210,1.518514900436617,188.0,1.3048705464603314,0.21364435397628556,0.1406929585708093
108,KUNYIT HIDUP,1kg,687,2.5064164804700084,650.0,1.796560480285046,0.7098560001849625,0.28321550138062007
109,LOBAK MERAH,1kg,784,1.2370578068501843,735.0,0.9205335300890273,0.316524276761157,0.2558686223136945
112,TERUNG PANJANG,1kg,506,1.8286497392611674,462.0,1.4023506291896435,0.4262991100715239,0.233122342086004
113,TIMUN,1kg,775,1.0560732583562034,700.0,0.7676081264858575,0.28846513187034584,0.27314878924152186
114,TOMATO,1kg,754,1.7693042438883992,678.0,1.329016849249422,0.44028739463897715,0.24884775818508054
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,90,0.04932756318112903,88.0,0.02328215016265582,0.026045413018473212,0.5280093184987751
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,187,0.04852490295362387,182.0,0.0,0.04852490295362387,1.0
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,115,0.7089888159298806,112.0,0.0,0.7089888159298806,1.0
124,TELUR PUYUH,15 Biji,355,0.7556343444503635,327.0,0.5169576148125246,0.23867672963783892,0.3158627335969603
125,TELUR ITIK,10 biji,31,1.710621719336764,31.0,1.710621719336764,0.0,0.0
129,BAWANG BESAR KUNING/HOLLAND,1kg,1014,1.229600308560806,948.0,1.0575664179607644,0.1720338906000416,0.1399104159313361
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,670,2.1001791712538997,629.0,1.636352411835553,0.4638267594183467,0.2208510425048267
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,121,2.2258032010506144,113.0,1.9814893229055948,0.2443138781450196,0.10976436642273656
148,IKAN BILIS GRED B (KOPEK),1kg,334,13.24590839229387,303.0,11.830952616773498,1.4149557755203723,0.10682210186079479
152,KACANG HIJAU (IMPORT),1kg,824,1.2449644048245088,767.0,0.9694084127489819,0.27555599207552683,0.22133644223697257
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,11,0.1449137674618944,11.0,0.1449137674618944,0.0,0.0
160,UBI KENTANG RUSSET,1kg,3,0.8660254037844386,2.0,0.0,0.8660254037844386,1.0
180,TEH BOH (UNCANG),100 beg,166,1.0387689111036351,153.0,0.8808534420536199,0.1579154690500152,0.15202175128849268
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1162,0.2811297746544205,1067.0,0.19870857348361767,0.08242120117080284,0.29317848410798647
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1177,0.5659787649599887,1064.0,0.41994109885828274,0.14603766610170593,0.25802675849866896
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,561,0.31072841612364255,536.0,0.25830115500855916,0.05242726111508339,0.1687237420031194
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,621,0.5547123740098023,569.0,0.4409310551839473,0.11378131882585502,0.2051176864928641
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1188,0.5635441641676822,1087.0,0.4310987620920674,0.13244540207561478,0.23502222274136753
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,149,0.5656950044142404,140.0,0.48319096082695057,0.0825040435872898,0.1458454519546627
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,24,0.43654772138161274,24.0,0.43654772138161274,0.0,0.0
201,JEM STRAWBERI LADY'S CHOICE,400 g,500,0.45511852009632525,450.0,0.3024361729411534,0.15268234715517187,0.33547821152797047
202,SERI KAYA YEO'S,480 g,642,0.6261702937575566,627.0,0.5821974005687224,0.04397289318883424,0.07022513464341995
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,574,0.9784785130732616,526.0,0.7854047366793339,0.19307377639392775,0.19732040490854574
205,MARJERIN DAISY,480 g,716,0.6302122919413852,645.0,0.3933458958586195,0.23686639608276566,0.37585175521266434
206,MARJERIN PLANTA,480 g,828,0.8406346067684513,767.0,0.6309360487314508,0.20969855803700044,0.2494526829476114
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1142,0.5734707308282612,1036.0,0.43860681079395847,0.1348639200343027,0.23517140942750356
215,KICAP LEMAK MANIS CAP JALEN,650 ml,905,0.6536884827457592,841.0,0.5835554045169908,0.07013307822876835,0.10728822685414423
217,SOS TOMATO MAGGI,325 g,1163,0.3124454268963859,1073.0,0.20248901878652986,0.10995640810985602,0.3519219634676237
218,SOS CILI LIFE,340 g,779,0.39008697894693,729.0,0.3256292604728298,0.0644577184741002,0.1652393490500729
221,DRINHO SOYA (KOTAK),250 ml,43,0.11846704500849765,40.0,0.09938238764670011,0.01908465736179754,0.1610967620609478
224,SUSU SEGAR DUTCH LADY,1 liter,53,0.7271899011914115,49.0,0.6679338509550933,0.05925605023631819,0.0814863492180439
226,YEO'S LAICI (KOTAK),250 ml,117,0.1657390187617629,112.0,0.10648532687241395,0.05925369188934894,0.3575120230108371
228,COCA COLA (BOTOL),1.5 liter,124,0.3232059766321019,117.0,0.2147017273157087,0.10850424931639319,0.3357123851700959
229,F&N OREN (TIN),325 ml,87,0.2361683463918834,82.0,0.17076761355128373,0.06540073284059966,0.27692421037693876
230,F&N OREN (BOTOL),1.5 liter,128,0.32360328851328773,115.0,0.21190170857288973,0.111701579940398,0.34518060818721047
232,MIRINDA OREN (BOTOL),1.5 liter,90,0.46296552641820476,82.0,0.36578139003178706,0.09718413638641771,0.20991657227330918
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,168,0.4722283618637312,152.0,0.3320049508401389,0.14022341102359226,0.29693983324122303
239,RED BULL (BOTOL),150 ml,85,0.243131588214438,76.0,0.15363678972789913,0.08949479848653888,0.3680920243387131
240,LIVITA WITH HONEY (BOTOL),150 ml,65,0.21215730285296838,57.0,0.142434085357681,0.06972321749528737,0.3286392528453651
246,MINYAK JAGUNG CAP MAZOLA,1kg,471,1.5339532221323737,452.0,1.432403213866044,0.10155000826632965,0.06620150262806795
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,520,2.8056502614642946,487.0,2.2423357108176534,0.5633145506466413,0.20077860679350756
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,66,1.539718134832456,62.0,1.4069221106689453,0.13279602416351066,0.08624697024690225
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,679,2.1975243155658557,615.0,1.8262449438830477,0.371279371682808,0.16895347598791174
263,MINYAK MASAK TULEN CAP BURUH,5 kg,807,1.144380673653257,798.0,1.114627828309883,0.029752845343373968,0.025999080575515705
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,754,1.1265759241779778,751.0,1.1184398046505324,0.008136119527445418,0.0072219895284750145
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,307,38.986815287097095,292.0,0.0,38.986815287097095,1.0
271,MINYAK SAPI CAP QBB,400 g,203,3.117277590722839,185.0,2.6685478409274306,0.4487297497954086,0.14394924312510662
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1099,0.02895200423807638,1053.0,0.0,0.02895200423807638,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,209,1.7376000750975538,197.0,1.5602749948873018,0.17732508021025195,0.1020517222297521
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,154,1.6098689883803432,143.0,1.424728599001772,0.18514038937857125,0.11500338891852142
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,102,0.41308485714685556,95.0,0.3266235011969509,0.08646135594990467,0.2093065249282833
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,951,1.0012511376328077,902.0,0.9087626138053363,0.09248852382747141,0.09237295255028219
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,956,0.9963222886226093,904.0,0.923245460969252,0.07307682765335732,0.07334657518741673
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,473,0.3262560261346465,450.0,0.28681583453475196,0.039440191599894536,0.12088724327077255
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,520,2.9575078882516435,509.0,2.7494686395023815,0.20803924874926194,0.0703427536324328
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,368,0.4676151276041762,345.0,0.4340668450275145,0.03354828257666165,0.0717433645668097
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,786,0.7329560825096271,730.0,0.6019703916358222,0.13098569087380485,0.17870878487741373
335,SUSU ANLENE GOLD 5X,600 g,763,1.1775720106603291,719.0,0.828015464263391,0.3495565463969381,0.29684515531319616
336,ANMUM MATERNA (BIASA/COKLAT),650g,547,1.8742608887150343,541.0,1.7937756863992225,0.0804852023158118,0.04294236880277178
343,KULIT KAYU MANIS,100 g,270,1.135612639223323,250.0,0.9504953382062465,0.18511730101707646,0.16301095516485561
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,797,2.1765078749165694,750.0,1.8354027740379355,0.3411051008786339,0.1567212803637153
350,SERBUK KARI IKAN BABAS,250 g,1223,0.4641700821431524,1109.0,0.3671181400807807,0.09705194206237172,0.2090870260622278
360,SUP BUNJUT ADABI,8 g,1066,0.4588033015177289,1004.0,0.07411158345403185,0.38469171806369706,0.8384676326241125
361,SUP PUNJUT MAK SITI,10 g,52,0.2681957480573063,50.0,0.26195995955138496,0.006235788505921325,0.023250885038598387
364,SERBUK CILI BABAS,250 g,1143,0.45767601199023067,1048.0,0.3551740610356458,0.10250195095458486,0.22396181637060064
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,839,0.5616365528231717,769.0,0.44611297850899817,0.11552357431417354,0.20569098242176828
367,SERBUK KUNYIT BABAS,250 g,931,0.4902321461733228,844.0,0.36829215047241964,0.12193999570090314,0.24873928944225324
368,KACANG TANAH (IMPORT),1kg,925,1.6387749790869488,854.0,1.367340509828598,0.2714344692583508,0.16563254426155677
388,KRIMER MANIS CAP JUNJUNG,500 g,196,0.18527377313031232,178.0,0.13831012104302645,0.04696365208728587,0.2534824616231785
716,CILI API/PADI HIJAU,1kg,213,4.6025964207782675,195.0,3.552678669806968,1.0499177509712996,0.2281142327038454
843,ANMUM LACTA (BIASA),650g,257,1.9833672005795175,254.0,1.8916883093349341,0.0916788912445834,0.04622386173261101
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,329,4.67915898637555,300.0,3.7983309301682047,0.8808280562073456,0.18824495144791606
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,156,5.409796301677266,140.0,4.355636980353721,1.054159321323545,0.1948611856229616
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,157,3.590888458303023,142.0,2.935663562534434,0.6552248957685891,0.18246874091940865
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,60,4.53816711489472,57.0,4.129112562207338,0.40905455268738233,0.09013651157640806
861,UBI KENTANG HOLLAND,1kg,119,0.6264562581570506,115.0,0.6201924727694936,0.006263785387557008,0.009998759380238639
863,JINTAN MANIS (KASAR),100 g,202,0.9164905339246329,181.0,0.7327858076558116,0.18370472626882128,0.20044367014043613
864,BUNGA CENGKIH,100 g,231,2.539423382606816,214.0,2.1343027096103953,0.40512067299642096,0.1595325441874718
865,BUNGA LAWANG,100 g,260,1.8821426515532662,242.0,1.5740047534739892,0.30813789807927705,0.16371654817183048
866,BUAH PELAGA,100 g,228,3.760293539664682,208.0,2.72149298010928,1.0388005595554022,0.27625517758064055
867,BUAH KERAS,100 g,176,0.8974280421900638,161.0,0.6770584956425398,0.22036954654752394,0.24555678693718877
868,BUAH PALA,100 g,22,1.4371848986475029,22.0,1.4371848986475029,0.0,0.0
869,BIJI SAWI,100 g,160,0.8152116072668749,154.0,0.5439799207199721,0.2712316865469028,0.3327132294598327
870,BIJI KETUMBAR,100 g,234,0.916357368509797,221.0,0.772811872350088,0.14354549615970902,0.1566479422685783
871,LADA HITAM,100 g,249,1.9643426200656418,227.0,1.0986984282896146,0.8656441917760271,0.4406788219802003
873,LADA PUTIH,100 g,197,1.932271566636251,181.0,1.2321784947191594,0.7000930719170917,0.36231608641627533
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,994,0.30381743436329695,937.0,0.2599596246867327,0.04385780967656422,0.14435580291327257
884,KRIMER MANIS CAP GOLD COIN,500 g,356,0.20180910499763433,327.0,0.15884220338162622,0.04296690161600811,0.21290863767772905
896,HALBA,100 g,276,0.7585548634712694,255.0,0.5394012170886879,0.2191536463825815,0.2889094209741126
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,231,2.0145979754837597,217.0,1.7800046768474809,0.23459329863627887,0.11644670623673521
910,KORDIAL F&N (SIRAP ROS),2 liter,145,0.914993258355082,131.0,0.6370277337204934,0.2779655246345887,0.3037896969145956
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,975,0.2860969979464676,902.0,0.25101501242419627,0.03508198552227132,0.12262269710650933
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,314,0.0,314.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,342,0.9148141209688037,317.0,0.31423204188152154,0.6005820790872821,0.6565072240590859
929,NESCAFE CLASSIC (PAKET),200 g,192,1.9508937155229682,172.0,1.5211675451423496,0.42972617038061856,0.2202714412176081
957,SOS CILI KIMBALL,340 g,894,0.3631807848171476,829.0,0.2578096498859571,0.10537113493119049,0.2901341131917048
1070,SOS CILI MAGGI,340 g,1260,0.30101515261689266,1155.0,0.21585290624822417,0.08516224636866848,0.2829168087662882
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,121,0.4109510906398372,113.0,0.33896040029909524,0.07199069034074196,0.17518067716684932
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1178,0.28230685736341954,1080.0,0.2064583988428449,0.07584845852057465,0.2686738084542287
1084,TEH BOH (SERBUK),500 g,239,1.1398682222124208,227.0,1.0295510296238402,0.11031719258858064,0.09678065449922019
1086,MINYAK JAGUNG CAP DAISY,1kg,607,1.459591820648524,561.0,1.3064016171361397,0.15319020351238444,0.10495413946915594
1087,MINYAK JAGUNG CAP DAISY,3 kg,405,3.816010660968515,377.0,3.294459572300987,0.5215510886675281,0.13667443175726265
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,20,1.8657737212607997,20.0,1.8657737212607997,0.0,0.0
1089,MINYAK JAGUNG CAP VECORN,3 kg,90,1.952909209877016,83.0,1.533067255572543,0.4198419543044729,0.21498283288392722
1090,MINYAK JAGUNG CAP VECORN,1kg,222,1.5901497245569352,206.0,1.129087449187974,0.46106227536896105,0.28994897036970985
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,301,0.8268407391834429,272.0,0.55856109131272,0.2682796478707229,0.32446350930369716
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,28,0.9477354658487321,27.0,0.9111193453870142,0.036616120461717916,0.03863538063221769
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,497,0.6309437861931572,469.0,0.4532365983293993,0.1777071878637579,0.281652964578614
1094,MINYAK MASAK TULEN CAP BURUH,1kg,337,0.051663304917821486,331.0,0.0,0.051663304917821486,1.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,385,0.8313737685743955,368.0,0.557499484020473,0.2738742845539225,0.32942377412694956
1097,SOS CILI MAGGI,500 g,1227,0.47941999591399453,1169.0,0.43003886415861275,0.04938113175538178,0.1030018192320883
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,183,0.7393163806806995,177.0,0.0,0.7393163806806995,1.0
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,735,0.3102885953440772,734.0,0.303449444616141,0.006839150727936227,0.022041257173349645
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,701,0.9177184191245633,650.0,0.6007945716634652,0.31692384746109814,0.34533887612653613
1109,TELUR AYAM GRED A,30 biji,253,0.10760935314423505,242.0,0.07140965030811743,0.03619970283611762,0.33639922347267587
1110,TELUR AYAM GRED B,30 biji,472,0.1286059292880407,453.0,0.01956173085271776,0.10904419843532295,0.847894020431165
1111,TELUR AYAM GRED C,30 biji,394,0.1552316937800604,374.0,0.04780982551054631,0.10742186826951411,0.6920098960056088
1114,SOS TIRAM KIMBALL,510 g,893,0.5463944956234169,813.0,0.39277746308484257,0.15361703253857434,0.28114674245263527
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,927,0.5419988306071034,863.0,0.43177442173400576,0.11022440887309765,0.20336650680525112
1116,SOS TIRAM NONA,510 g,443,0.3450260159713871,408.0,0.27331578359169284,0.07171023237969426,0.20784007309652025
1117,SOS TIRAM ADABI,510 g,471,0.6510597849391956,432.0,0.4946424224042409,0.1564173625349547,0.24025038276563646
1125,SERBUK CILI KIJANG,250 g,33,0.3956872138597875,31.0,0.37253851644703695,0.023148697412750552,0.05850251562829962
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,495,4.026198708428302,447.0,3.260258286895426,0.7659404215328758,0.19023910070049033
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,421,4.704732064684985,383.0,3.9487961421610023,0.755935922523983,0.16067565849248808
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,271,4.957156885182325,243.0,4.13175857090037,0.825398314281955,0.16650639336212913
1131,UBI KENTANG IMPORT (CHINA),1kg,886,0.7663134725873383,819.0,0.6266844543148168,0.1396290182725215,0.1822087478131969
1132,LIMAU NIPIS,1kg,616,2.3476989693284795,563.0,1.873654356167302,0.4740446131611775,0.2019188232198143
1135,KICAP MANIS ADABI,340ml,708,0.5317508890289914,641.0,0.4181133977493845,0.11363749127960687,0.21370437478179993
1136,KICAP MASIN ADABI,340ml,573,0.46214125964687414,548.0,0.4232030091733813,0.038938250473492864,0.08425616553528653
1137,SOS CILI THAI LIFE,360g,890,0.42717667898282596,861.0,0.3970478546631127,0.030128824319713254,0.07053012442405486
1138,SOS TIRAM MAGGI,340 g,1158,0.3332666720923879,1100.0,0.2727530453672967,0.060513626725091196,0.18157719265824354
1139,SOS TOMATO LIFE,330 g,664,0.3713377962055125,612.0,0.29964551581599996,0.07169228038951253,0.19306486202615175
1140,MARJERIN PLANTA,240 g,1096,0.4904748370474835,1013.0,0.3887541046865286,0.10172073236095491,0.2073923567073986
1141,MARJERIN DAISY,240 g,813,0.6167969984158732,769.0,0.4912898335172903,0.12550716489858293,0.2034821265682622
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,648,0.7376214585208136,587.0,0.5783532935562664,0.1592681649645472,0.2159212738793351
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,611,0.8505014633302724,569.0,0.621724338631171,0.2287771246991014,0.26899086546340384
1145,NESTLE CERELAC BERAS - TIN,500 g,865,1.1150476759216381,785.0,0.9070940775934402,0.20795359832819793,0.18649749496703336
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1116,0.965902251336319,1071.0,0.8815417729463099,0.08436047839000915,0.08733852548049972
1153,PERENCAH TOM YAM ADABI,40 g,910,0.2931234228890494,846.0,0.23180644309911455,0.06131697978993486,0.20918485184701205
1355,100 PLUS (ORIGINAL),1.5 liter,139,0.28511979201406595,132.0,0.2557395285321602,0.029380263481905755,0.1030453314880937
1367,DAGING PAHA KAMBING BEBIRI IMPORT BERTULANG  (MUTTON) (AUSTRALIA),1kg,1,,1.0,,,
1371,DAGING LEMBU IMPORT (BLADE),1kg,32,0.4364330307419227,32.0,0.4364330307419227,0.0,0.0
1372,DAGING LEMBU IMPORT (CHUCKTENDER),1kg,2,0.0,2.0,0.0,0.0,
1373,DAGING LEMBU IMPORT (KNUCKLE),1kg,2,0.0,2.0,0.0,0.0,
1375,DAGING KERBAU IMPORT (INDIA) * (SILVERSIDE),1kg,33,2.087895353597914,31.0,2.0346086252801836,0.053286728317730514,0.025521742852631705
1376,DAGING KERBAU IMPORT (INDIA) * (RUMP),1kg,18,2.210935388951393,17.0,1.9780226311677442,0.23291275778364873,0.10534580021993092
1377,DAGING KERBAU IMPORT (INDIA) * (BLADE),1kg,75,4.133069849201483,68.0,3.7062222317211764,0.42684761748030686,0.10327616833351476
1378,DAGING KERBAU IMPORT (INDIA) * (CHUCK),1kg,2,1.8384776310850246,,,,
1379,DAGING BABI (PERUT / BELLY),1kg,28,0.0,28.0,0.0,0.0,
1380,DAGING BABI (DAGING & LEMAK / LEAN & FAT),1kg,28,0.0,28.0,0.0,0.0,
