item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,423,1.1272918130702345,402.0,0.9554648167083626,0.17182699636187193,0.15242459349890308
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,530,1.095972950685836,493.0,0.9826642492219755,0.11330870146386052,0.10338640328025833
1494,ROTI GARDENIA BREAKTHRU - ROTI GANDUM PENUH,400 g,987,0.034545095537780915,965.0,0.0,0.034545095537780915,1.0
1498,TEPUNG JAGUNG (PELBAGAI JENAMA),400 g,1072,0.3354180501828278,982.0,0.21650159888451173,0.11891645129831604,0.3545320570359816
1505,DUTCH LADY UHT COKLAT (KOTAK),200 ml,289,0.18545319450205983,263.0,0.1264235803218442,0.05902961418021563,0.3182992578731772
1506,DUTCH LADY UHT FULL CREAM (KOTAK),200 ml,279,0.17417396319230422,252.0,0.11296968537375253,0.061204277818551686,0.35139740002916786
1507,COCA COLA (TIN),320 ml,273,0.1967250245752117,264.0,0.17853358906447392,0.01819143551073779,0.0924713851225514
1512,MAMEX LANGKAH 1 - RUMUSAN BAYI (KOTAK),600 g,76,0.763426658663355,75.0,0.716683226290979,0.04674343237237599,0.061228451799438983
1513,SUSTAGEN KID 3+ (VANILLA) - KOTAK,600 g,162,2.659497725796327,161.0,2.6239128183422706,0.0355849074540564,0.01338031129295337
1514,SUSTAGEN JUNIOR 1+ (VANILLA ) - KOTAK,600 g,146,2.9596883597069468,142.0,1.1790201133693605,1.7806682463375862,0.6016404532921497
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,164,0.4933087927614012,156.0,0.3780433441523591,0.11526544860904214,0.23365780278072726
1517,HEINZ APPLE PUREE,110 g,20,0.4701623459816272,20.0,0.4701623459816272,0.0,0.0
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,254,0.6158949198031027,242.0,0.5447468453735106,0.07114807442959215,0.11551982674631849
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,59,0.6644737946140643,55.0,0.590793565500706,0.07368022911335825,0.11088507885574744
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,200,0.29846161255822207,190.0,0.24823007558727686,0.050231536970945206,0.16830149961461574
1544,SERBUK NASI GORENG CINA ADABI,17 g,787,0.1678748344188851,722.0,0.12701097117828505,0.04086386324060004,0.243418636164582
1545,PERENCAH NASI GORENG IKAN BILIS SERI AJI,26G,464,0.23441629902267136,464.0,0.23441629902267136,0.0,0.0
1547,PEPSI COLA (TIN),320 ml,140,0.2348478657367572,133.0,0.18235051087808413,0.05249735485867307,0.22353771320842133
1550,PAHA AYAM (CHICKEN DRUMSTICK),1kg,213,1.4009090919803713,205.0,1.353506140124018,0.04740295185635324,0.0338372790409568
1551,DADA AYAM (CHICKEN KEEL) (1KG),1kg,189,2.0552022825940575,169.0,1.3124511664223728,0.7427511161716847,0.3614004920402244
1552,THIGH AYAM,1kg,95,1.899058132789337,95.0,1.899058132789337,0.0,0.0
1553,WHOLE LEG AYAM,1kg,326,1.4062599948782237,310.0,1.1429201468398418,0.26333984803838195,0.1872625609755656
1554,IKAN MERAH (KEPINGAN),1kg,66,6.623260529876508,62.0,4.0656867015754585,2.5575738283010496,0.38615026794797336
1555,UDANG PUTIH/VANNAMEI (TERNAK) (ANTARA 41 HINGGA 60 EKOR SEKILOGRAM),1kg,280,4.840360260360464,255.0,4.021679803153425,0.818680457207039,0.16913626531304332
1556,BAYAM HIJAU,1kg,279,2.263291752457403,258.0,1.8581363312696966,0.40515542118770664,0.17901157495395945
1557,BAYAM MERAH,1kg,100,2.8333742938215716,97.0,2.500766939920769,0.33260735390080276,0.11738913373573097
1558,SAWI HIJAU,1kg,462,1.849404098697391,426.0,1.4985154957388145,0.3508886029585765,0.18973062902029975
1559,KANGKUNG,1kg,339,2.191621700085174,313.0,1.8860228760146724,0.30559882407050143,0.13943958670359252
1560,KAILAN,1kg,287,2.1911518760004296,265.0,1.7396684637126585,0.4514834122877711,0.20604843380910515
1561,TAUGE KACANG HIJAU,1kg,542,0.9802765691483887,520.0,0.8297328483312094,0.15054372081717926,0.15357270137341292
1562,UDANG KERING,100 g,239,2.0607320755442626,230.0,1.8106673347349407,0.25006474080932195,0.12134752682164032
