item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,409,0.9640238585513212,381.0,0.8382126901229384,0.1258111684283828,0.1305062808481156
2,AYAM BERSIH - SUPER,1kg,81,0.40197878606270326,78.0,0.3343560318641732,0.06762275419853009,0.16822468384682832
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,41,2.1960524172961344,40.0,1.8337032726991829,0.36234914459695156,0.16500022574283085
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,6,1.2597618822618804,6.0,1.2597618822618804,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,70,2.2029238099919395,65.0,1.6523728130968325,0.550550996895107,0.2499183105643229
16,BETIK BIASA,1kg,56,1.3948958789053088,50.0,1.1357138185084394,0.2591820603968693,0.18580746012402813
18,PISANG BERANGAN,1kg,168,0.9326881024872374,152.0,0.7774425187687792,0.1552455837184582,0.1664496237321549
19,PISANG EMAS,1kg,29,1.4275840799822335,27.0,1.2078696133478162,0.2197144666344173,0.1539064981987973
20,TEMBIKAI MERAH BERBIJI,1kg,42,1.1810421046523583,41.0,1.165438889379468,0.015603215272890214,0.013211396284201949
21,TEMBIKAI MERAH TANPA BIJI,1kg,210,0.8134704380404566,195.0,0.7061556614045915,0.10731477663586508,0.1319221592051609
22,DRAGON FRUIT MERAH,1kg,136,1.7632660266136875,123.0,1.4139705825122566,0.3492954441014309,0.19809571490028924
24,TEMBIKAI SUSU,1kg,72,1.1178100095845385,66.0,0.8024275522998799,0.3153824572846585,0.2821431679627544
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,227,0.9652039544759007,205.0,0.7975029117871252,0.1677010426887755,0.17374674224147377
26,ANGGUR HIJAU BERBIJI,1kg,1,,1.0,,,
27,ANGGUR MERAH BERBIJI,1kg,91,4.510069057784249,83.0,3.4688528566446872,1.0412162011395618,0.2308648022456447
31,LAI KUNING (SAIZ M),1 biji,8,0.5144605357626014,8.0,0.5144605357626014,0.0,0.0
38,JAMBU BATU BERBIJI,1kg,65,1.4968248927698202,58.0,1.1408494940429594,0.3559753987268608,0.23782033586316248
39,JAMBU BATU TANPA BIJI,1kg,17,2.64805700134135,16.0,2.3787601812709074,0.2692968200704424,0.10169600576348338
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,225,3.565209175946619,204.0,2.6571375132498365,0.9080716626967824,0.2547036142572687
