item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1443,BAWANG KECIL MERAH IMPORT (CHINA),1kg,301,2.8783883949074656,275.0,2.405593891220167,0.4727945036872985,0.16425667381225592
1444,BAWANG KECIL MERAH IMPORT (MYANMAR),1kg,53,1.0320453292775467,53.0,1.0320453292775467,0.0,0.0
1458,KUBIS BULAT IMPORT (BEIJING),1kg,12825,1.1584187263035421,11710.0,0.812819389155155,0.3455993371483872,0.29833714640575426
1475,IKAN BAWAL PUTIH (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,939,18.348416032179987,848.0,15.258277266260269,3.0901387659197184,0.16841447024637674
1476,IKAN KEMBUNG (ANTARA 8 HINGGA 12 EKOR SEKILOGRAM),1kg,5378,4.401118353322602,4936.0,3.7378114152955813,0.6633069380270205,0.15071326985020983
1477,IKAN MABUNG (ANTARA 6 HINGGA 10 EKOR SEKILOGRAM),1kg,4755,5.087761611053808,4334.0,4.097858302350038,0.9899033087037701,0.19456558392065373
1479,BROKOLI,1kg,689,3.337246778486589,631.0,2.6622090171613633,0.6750377613252256,0.20227385210971696
1481,KUBIS BUNGA (CAULIFLOWER),1kg,13493,2.776686817500013,12308.0,2.1170409920627646,0.6596458254372481,0.2375658001038661
1482,KUBIS PANJANG (TEMPATAN),1kg,1,,1.0,,,
1483,MEE KUNING BASAH (PELBAGAI JENAMA),+-450g,1539,0.24403778144946592,1437.0,0.19988637074259497,0.04415141070687095,0.18092039046016978
1489,ASAM JAWA (BERBIJI) PELBAGAI JENAMA,200 g,1316,0.33494196330667797,1234.0,0.24217559011051282,0.09276637319616515,0.27696252891199197
1491,BERAS PULUT THAILAND (SUSU) PELBAGAI JENAMA,1kg,12,1.2031398316677304,11.0,0.84404760744662,0.3590922242211104,0.298462584954365
1492,BERAS PULUT THAILAND (BIASA) PELBAGAI JENAMA,1kg,11,0.8282643407643591,10.0,0.7448646409471547,0.08339969981720441,0.10069212896481752
1507,COCA COLA (TIN),320 ml,1385,0.20239535652957558,1265.0,0.14825777378899144,0.05413758274058414,0.267484312233582
1515,HEINZ FARLEY RUSKS (ORIGINAL),120 g,477,0.46763327151452844,434.0,0.30737583752257525,0.1602574339919532,0.34269895611346446
1517,HEINZ APPLE PUREE,110 g,284,0.48183818717533705,265.0,0.34651072519593806,0.135327461979399,0.2808566559921794
1524,BERUS GIGI COLGATE (ZIG ZAG - SOFT),1 batang,1045,0.5948121035446089,982.0,0.46657385027582793,0.12823825326878097,0.2155945591970684
1525,BERUS GIGI ORAL B (COMPLETE EASY CLEAN - SOFT),1 batang,487,0.5197418340009757,445.0,0.29218682725000283,0.2275550067509729,0.4378231496188273
1539,SABUN PENCUCI KUAT HARIMAU (LEMON),400 g,1046,0.15885113535693232,972.0,0.13234729476566343,0.026503840591268896,0.16684703280033722
