item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,8001,0.4393630135125107,7397,0.3000001573194253,0.13936285619308542,0.31719296323771484
2,AYAM BERSIH - SUPER,1kg,2306,0.4819097107285496,2118,0.38215124666750794,0.09975846406104166,0.20700654467042617
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,1355,4.477642924102637,1268,4.017051605925333,0.46059131817730403,0.10286468259851492
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,70,4.650014617399496,69,4.489656218267359,0.16035839913213668,0.034485568826408665
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,281,4.719240996130923,274,4.502745659495435,0.2164953366354876,0.04587503304302146
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,30,1.8831527733606976,29,0.2530600894392353,1.6300926839214624,0.8656189274608767
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,2011,3.1709281499375965,1896,2.753129248260359,0.41779890167723766,0.13175918277601462
16,BETIK BIASA,1kg,6565,0.9807732991446483,5965,0.8078205073165977,0.17295279182805057,0.17634329154238407
18,PISANG BERANGAN,1kg,5616,0.7264231437328119,5119,0.6105757151562481,0.11584742857656383,0.15947651114372266
19,PISANG EMAS,1kg,1843,1.0267534158502787,1764,0.9351356633963299,0.09161775245394876,0.08923053095282663
20,TEMBIKAI MERAH BERBIJI,1kg,2491,1.746515389861444,2284,1.5655937238574775,0.18092166600396653,0.10359007830919804
21,TEMBIKAI MERAH TANPA BIJI,1kg,7639,1.064997856819464,6887,0.8559404725028692,0.20905738431659482,0.19629840846903576
22,DRAGON FRUIT MERAH,1kg,5433,2.33596516002282,4903,1.5398730733329011,0.796092086689919,0.3407979281172764
24,TEMBIKAI SUSU,1kg,6146,1.4843772758066338,5620,1.2618337128648864,0.22254356294174737,0.14992385464861938
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,6893,0.9369578076283557,6253,0.7216217476977612,0.21533605993059446,0.22982471374634994
26,ANGGUR HIJAU BERBIJI,1kg,30,7.976509542573029,29,7.230991643459647,0.7455178991133824,0.09346417692279176
27,ANGGUR MERAH BERBIJI,1kg,5469,3.212957855593232,5129,2.402823580565249,0.8101342750279832,0.2521459388636774
31,LAI KUNING (SAIZ M),1 biji,931,0.42096622216319124,873,0.3645096715026599,0.056456550660531346,0.13411183056545917
38,JAMBU BATU BERBIJI,1kg,4993,1.4306137393920513,4521,1.1369176172092235,0.2936961221828278,0.20529379391227986
39,JAMBU BATU TANPA BIJI,1kg,4064,2.155223572339954,3763,1.762680692014694,0.39254288032525997,0.18213557301578281
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,4700,6.318920842693702,4333,5.493559568192726,0.8253612745009757,0.13061744165624511
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,6497,2.3577112986229625,5956,1.7753043507564183,0.5824069478665441,0.24702216433653387
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3096,2.4139386578613875,2812,1.811300431128539,0.6026382267328485,0.2496493540837329
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,1520,6.300587275091449,1439,5.314061785635471,0.9865254894559783,0.15657675171901486
52,KEPALA IKAN JENAHAK,1kg,1904,5.734183510106574,1727,4.756102585888297,0.9780809242182764,0.17057021675263723
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,4000,2.7181989525716186,3631,2.0658121989580835,0.652386753613535,0.24000699176060258
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2402,7.357336311107668,2176,5.752799222657928,1.6045370884497396,0.21808668526234218
64,KEPALA IKAN MERAH,1kg,2033,6.911156212178478,1907,5.921611273032173,0.9895449391463051,0.1431808092258978
