item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
105,KUBIS BULAT (TEMPATAN),1kg,7072,1.3099982882295023,6424,0.9682754021498403,0.34172288607966195,0.2608575058075149
108,KUNYIT HIDUP,1kg,11442,2.1316743514967835,10371,1.6100112766890278,0.5216630748077558,0.24471987217065452
109,LOBAK MERAH,1kg,12338,1.416357932790616,11306,1.12164926916483,0.29470866362578585,0.20807499065234764
112,TERUNG PANJANG,1kg,10293,1.9971586528090817,9301,1.4648931453139715,0.5322655074951101,0.2665113794271967
113,TIMUN,1kg,12758,1.0306706229587526,11534,0.7489642159248985,0.2817064070338541,0.27332340784600784
114,TOMATO,1kg,12151,1.8049157883673828,11247,1.5480643292580645,0.2568514591093183,0.14230661661043506
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,463,0.453234181567425,453,0.18142997988708617,0.2718042016803388,0.5996992564425639
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,572,0.40541710901607686,560,0.1924581062673892,0.21295900274868765,0.5252837090805724
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,355,0.8201671455102068,344,0.321477346929431,0.4986897985807758,0.6080343516693205
124,TELUR PUYUH,15 Biji,7043,0.8200688346278384,6478,0.6350057812312422,0.18506305339659623,0.22566770688289975
125,TELUR ITIK,10 biji,950,1.011372564324236,922,0.9892534099868883,0.02211915433734768,0.021870431448896315
129,BAWANG BESAR KUNING/HOLLAND,1kg,12241,0.8040865955566244,11292,0.6294850025516527,0.1746015930049717,0.2171427728926444
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,8718,1.9282585570938877,7954,1.5475966335123368,0.38066192358155093,0.19741228279845063
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,1197,3.140253156324666,1164,3.011576392520566,0.12867676380409998,0.04097655742975274
148,IKAN BILIS GRED B (KOPEK),1kg,5835,10.933842840414265,5273,8.270300465561922,2.6635423748523426,0.24360532831212942
152,KACANG HIJAU (IMPORT),1kg,10873,1.7336450280506646,9925,1.2110034945365067,0.5226415335141579,0.3014697501839944
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,359,0.437865185706762,332,0.3743187638897677,0.06354642181699427,0.1451278244796362
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,316,0.39704472387715967,284,0.23776345902936658,0.1592812648477931,0.40116706070894065
160,UBI KENTANG RUSSET,1kg,3672,1.2410960043875154,3599,1.1858171077980018,0.05527889658951368,0.044540387201386554
171,KORDIAL SUNQUICK (OREN),840 ml,398,0.9832916986900337,358,0.7512708166883043,0.23202088200172943,0.23596343008980303
180,TEH BOH (UNCANG),100 beg,332,0.6657366512586129,314,0.5758556195370595,0.08988103172155337,0.13500988949853998
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1256,0.14628138192537632,1175,0.1153373749727548,0.03094400695262152,0.211537562370085
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1624,0.34112341586363065,1470,0.24435918614624266,0.09676422971738799,0.2836634051415309
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,956,0.39255668598836363,899,0.3682255750198029,0.02433111096856072,0.061981140143622354
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1037,0.7683090159328421,1018,0.731502964252114,0.036806051680728036,0.047905271079033196
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1708,0.34485391549153754,1587,0.25998837913826306,0.08486553635327448,0.24609126514428983
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,497,0.8690353980370851,482,0.8413532149283397,0.027682183108745373,0.031853918921222205
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,222,0.3948745988278788,205,0.31033402500846263,0.08454057381941615,0.21409473810258026
201,JEM STRAWBERI LADY'S CHOICE,400 g,1010,0.32236368709943874,910,0.20416748575231486,0.11819620134712389,0.3666548252088461
202,SERI KAYA YEO'S,480 g,1291,0.44239045746570094,1161,0.34205390720524714,0.1003365502604538,0.22680541265570361
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1456,0.8508448755150673,1341,0.6504354283068013,0.20040944720826592,0.23554169858159643
204,KRAFT HI - CALCIUM SINGLES PROCESSED CHEESE 12 SLICES,250 g,890,0.799177460464061,808,0.6455337724841892,0.15364368797987182,0.19225227885012552
205,MARJERIN DAISY,480 g,1522,0.48194492125661154,1414,0.36550581075843036,0.11643911049818118,0.2416025262691443
206,MARJERIN PLANTA,480 g,1568,1.2934034256563394,1446,1.1360341721959093,0.15736925346043007,0.1216706638770288
212,KICAP TAMIN (DARK SOY SAUCE),330 ml,384,0.34788771780930616,355,0.2721999882656877,0.07568772954361846,0.21756367261320367
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1544,0.4629940467058387,1442,0.3784022270285737,0.08459181967726503,0.18270606345616813
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1083,0.43032618436467895,1001,0.33824848877687547,0.09207769558780349,0.2139718635149853
217,SOS TOMATO MAGGI,325 g,1738,0.16230442917507368,1611,0.12598058560594402,0.036323843569129655,0.22380069203131878
218,SOS CILI LIFE,340 g,944,0.34284236386486566,869,0.26604139408174216,0.07680096978312351,0.22401248468055507
221,DRINHO SOYA (KOTAK),250 ml,19,0.11614419350191617,17,0.08577072721540156,0.030373466286514605,0.261515150871606
224,SUSU SEGAR DUTCH LADY,1 liter,222,0.5862455708913729,204,0.48355716879905497,0.10268840209231789,0.1751627768141302
225,SUSU MARIGOLD HL,1 liter,310,0.5034131380447991,278,0.3625765110414422,0.14083662700335697,0.27976351104055575
226,YEO'S LAICI (KOTAK),250 ml,23,0.16127089134514297,21,0.13592715135759478,0.025343739987548186,0.15715012037298737
228,COCA COLA (BOTOL),1.5 liter,323,0.35090864714568787,310,0.3235781153645516,0.027330531781136258,0.07788503362183992
229,F&N OREN (TIN),325 ml,235,0.1357580000887864,212,0.1080071567902383,0.027750843298548114,0.20441405501258803
230,F&N OREN (BOTOL),1.5 liter,299,0.2987024831528414,276,0.26059277718390733,0.03810970596893409,0.12758416189474378
232,MIRINDA OREN (BOTOL),1.5 liter,303,0.5817049137975117,281,0.5252062368781613,0.0564986769193504,0.09712600938938824
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,338,0.5268861702478381,317,0.44712387100181356,0.07976229924602457,0.15138430983775067
236,JUS OREN SUNKIST,1 liter,147,0.3664492370470996,135,0.21697600063949518,0.1494732364076044,0.407896159402817
239,RED BULL (BOTOL),150 ml,145,0.1903142692306516,131,0.1378561207966622,0.05245814843398938,0.27563959678931205
240,LIVITA WITH HONEY (BOTOL),150 ml,87,0.2343660652756567,77,0.14688506440845092,0.08748100086720578,0.3732664998420841
246,MINYAK JAGUNG CAP MAZOLA,1kg,5727,1.8805262279907102,5494,1.6860430151260044,0.19448321286470582,0.10341956946407799
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,8212,4.285600291434258,7423,3.874458039813121,0.4111422516211367,0.09593574380767557
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,6054,5.3187896240226875,5670,4.912726531687881,0.4060630923348061,0.07634501851714412
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,10212,3.9412927302589362,9219,3.518543620122378,0.42274911013655814,0.10726153550862594
263,MINYAK MASAK TULEN CAP BURUH,5 kg,9569,0.6968191082635817,9100,0.534104962909514,0.1627141453540677,0.2335098785673925
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,10235,0.7077173951423821,10053,0.6421186069951752,0.06559878814720688,0.09269065392127233
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,3742,0.6579246578934905,3591,0.12267061080229617,0.5352540470911944,0.8135491513647526
271,MINYAK SAPI CAP QBB,400 g,3242,3.986577406824557,2931,2.936745734806341,1.0498316720182164,0.2633415997946074
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1365,0.10587483319770372,1311,0.0,0.10587483319770372,1.0
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,361,1.420035472010012,333,1.2281685106945812,0.19186696131543068,0.13511420319933948
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,349,1.3973634874066094,325,1.1587423619375137,0.23862112546909575,0.17076525014400995
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,208,0.33678490313155646,193,0.21705236279562592,0.11973254033593053,0.3555163524926771
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1399,0.9193192438571671,1344,0.8539226703983065,0.06539657345886063,0.0711358691725822
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1439,0.9024164055802509,1390,0.8597803817253502,0.04263602385490073,0.047246507921679344
303,ENFAGROW A+ MIND PRO LANGKAH 3 VANILLA (KOTAK),600 g,381,2.6903334505500434,363,2.338598994741807,0.3517344558082365,0.1307400968219474
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1079,0.31090626639642593,1012,0.24921826284537207,0.06168800355105386,0.19841350985315168
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1423,3.7502770677601136,1407,3.679003049337074,0.07127401842303982,0.01900500073334818
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,832,0.6218377670269876,764,0.4444852041146014,0.17735256291238616,0.285207126868975
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1683,0.9570219818682257,1606,0.7976183790627769,0.15940360280544885,0.1665621122874035
335,SUSU ANLENE GOLD 5X,600 g,1665,1.0465419297303673,1545,0.8068073952500474,0.2397345344803199,0.22907303345417365
336,ANMUM MATERNA (BIASA/COKLAT),650g,1428,1.2177330129646127,1321,1.0711860039033207,0.14654700906129192,0.12034412100277894
343,KULIT KAYU MANIS,100 g,1037,0.9004733198115645,949,0.6678002133701467,0.2326731064414178,0.25838978381958905
344,SUSU TEPUNG SEGERA EVERYDAY,550 g,1563,0.895024221828371,1512,0.756023717353683,0.13900050447468804,0.15530362316981253
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1476,1.8080167498344089,1401,1.517740118229443,0.29027663160496586,0.16054974691553686
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,246,0.5700191852717762,229,0.272099322056041,0.2979198632157352,0.5226488351855941
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,63,1.4996345859738809,55,1.2340539254461658,0.2655806605277151,0.17709691614990583
350,SERBUK KARI IKAN BABAS,250 g,1789,0.3308030061633302,1695,0.2975155743660897,0.033287431797240474,0.1006261466100619
360,SUP BUNJUT ADABI,8 g,1553,0.10256985421099038,1446,0.06720623062594427,0.035363623585046106,0.34477599541383463
361,SUP PUNJUT MAK SITI,10 g,174,0.1427543649666404,166,0.1161342307301341,0.026620134236506304,0.18647509827616857
364,SERBUK CILI BABAS,250 g,1695,0.4485123787769173,1562,0.3563076119572839,0.09220476681963341,0.2055790903053192
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1594,0.40369002997024844,1436,0.3116219168571689,0.09206811311307955,0.22806635358288357
367,SERBUK KUNYIT BABAS,250 g,1573,0.2279772006742066,1469,0.16999609382915007,0.05798110684505653,0.25432853229878494
368,KACANG TANAH (IMPORT),1kg,11376,1.6588371943138354,10516,1.2060240184014757,0.4528131759123597,0.27297023328420256
388,KRIMER MANIS CAP JUNJUNG,500 g,950,0.2155879280792745,885,0.16456543096001397,0.05102249711926052,0.2366667631802597
716,CILI API/PADI HIJAU,1kg,2671,7.554087235424558,2418,6.2546008435591816,1.2994863918653765,0.17202427657592997
843,ANMUM LACTA (BIASA),650g,1293,1.1434200894808542,1225,1.0411491092315863,0.10227098024926784,0.08944305001296753
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,6366,6.4383108142166865,5729,4.210981961505229,2.227328852711458,0.34594925858397607
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,5374,9.036794527722908,4936,6.726436152785784,2.310358374937124,0.2556612710236412
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2349,3.647550977958422,2116,2.72620427451166,0.921346703446762,0.2525932355748598
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2847,7.947586211333517,2578,6.224933528229412,1.722652683104105,0.21675168249795718
861,UBI KENTANG HOLLAND,1kg,1079,0.6949659687276593,1006,0.6229018710417803,0.07206409768587896,0.1036944266750408
863,JINTAN MANIS (KASAR),100 g,931,0.5653291909301893,849,0.42301707196517424,0.14231211896501506,0.2517331870495764
864,BUNGA CENGKIH,100 g,898,1.7868764738380238,811,0.9461360248291001,0.8407404490089238,0.47050843262998543
865,BUNGA LAWANG,100 g,966,1.521621121919064,894,0.9956934930440471,0.525927628875017,0.3456363882565711
866,BUAH PELAGA,100 g,666,4.358196560406475,615,3.4663697800934363,0.8918267803130391,0.2046320692405533
867,BUAH KERAS,100 g,834,0.6882677207931457,773,0.4068292709493232,0.2814384498438225,0.40890839616813435
868,BUAH PALA,100 g,247,1.3030520669239996,221,0.8620384826310341,0.44101358429296544,0.3384466327074922
869,BIJI SAWI,100 g,787,0.46101770928740576,717,0.2737420218554377,0.18727568743196804,0.4062223286854636
870,BIJI KETUMBAR,100 g,960,0.4412858752958926,868,0.29068877284922107,0.15059710244667152,0.34126880300823725
871,LADA HITAM,100 g,925,1.8627189637704173,839,1.0250349403033654,0.837684023467052,0.449710364128927
873,LADA PUTIH,100 g,818,1.9630331643293062,751,1.2948867358831386,0.6681464284461676,0.34036430998069656
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1464,0.2310664952230761,1353,0.19223345602212,0.0388330392009561,0.16806001737060983
884,KRIMER MANIS CAP GOLD COIN,500 g,961,0.1592345765347588,891,0.1186959762948389,0.04053860023991991,0.25458415579150845
896,HALBA,100 g,919,0.5107903993272312,860,0.36411463897283625,0.146675760354395,0.2871544973194163
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,695,1.467246522124096,648,1.286409361259623,0.180837160864473,0.12324933686172898
910,KORDIAL F&N (SIRAP ROS),2 liter,220,0.5638061423282154,212,0.5248582287086924,0.03894791361952299,0.06908032867235023
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1534,0.24332808193181638,1423,0.18927121026339616,0.054056871668420214,0.22215632178273462
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,5258,0.44430805918218663,5198,0.0,0.44430805918218663,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1048,0.5971377944441599,966,0.3869935923052327,0.2101442021389272,0.3519191116257144
929,NESCAFE CLASSIC (PAKET),200 g,288,1.6224918327642708,258,1.3698918898963977,0.25259994286787313,0.15568641873377798
957,SOS CILI KIMBALL,340 g,1634,0.19164240183889136,1512,0.1526444103943466,0.03899799144454477,0.20349354354956029
992,BERAS CAP JATI (SST5%),10 kg,530,0.3665250993163516,517,0.31372967321947215,0.05279542609687943,0.14404313973409813
1070,SOS CILI MAGGI,340 g,1729,0.2120804723223293,1616,0.15891812875116346,0.05316234357116584,0.2506706203971828
1080,SERBUK PENAIK ROYAL (TIN),226g,13,0.8456904325415465,13,0.8456904325415465,0.0,0.0
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,316,0.35249781797012447,303,0.3286811867695309,0.023816631200593574,0.06756532944726519
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1549,0.14878352238581694,1444,0.10871515314630453,0.0400683692395124,0.269306497097235
1084,TEH BOH (SERBUK),500 g,403,0.6941261640987757,380,0.6065231205751773,0.08760304352359838,0.12620622597815268
1086,MINYAK JAGUNG CAP DAISY,1kg,10747,0.8665046915857738,9994,0.6418087746715926,0.22469591691418123,0.2593129836411728
1087,MINYAK JAGUNG CAP DAISY,3 kg,10091,2.328560256327325,9177,1.6788786691478965,0.6496815871794286,0.2790057012327977
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,4272,2.901832988170745,3859,2.1008473679572583,0.8009856202134866,0.276027470732701
1089,MINYAK JAGUNG CAP VECORN,3 kg,6663,8.890458798135185,6034,8.349105691497074,0.5413531066381108,0.06089147016255922
1090,MINYAK JAGUNG CAP VECORN,1kg,7211,2.3507825400500018,6611,1.9962933655601869,0.3544891744898149,0.1507962427193605
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,6708,1.0780432776676825,6202,1.0112142601801908,0.0668290174874917,0.06199103400753491
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,2782,1.3487831495341887,2619,1.316929582559908,0.031853566974280545,0.023616522037127604
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,6827,0.973208929451254,6406,0.9014572127896421,0.07175171666161195,0.07372694032109767
1094,MINYAK MASAK TULEN CAP BURUH,1kg,6648,0.12172139051235863,6429,0.08902579876319193,0.0326955917491667,0.2686100742978864
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,6718,0.628586034126854,6623,0.5289349462457493,0.09965108788110466,0.15853213795869067
1097,SOS CILI MAGGI,500 g,1762,0.4065427652893846,1658,0.32939627139708255,0.07714649389230205,0.18976230910759845
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,3548,0.17867360346947192,3370,0.11047521441534072,0.0681983890541312,0.38169258205946205
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,8195,0.31306360216532675,7984,0.2103739507332999,0.10268965143202685,0.3280153001555165
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1606,0.9832640512620467,1525,0.8006391726658282,0.18262487859621857,0.18573330161090956
1109,TELUR AYAM GRED A,30 biji,3604,0.36964311345604667,3320,0.10468533881689429,0.2649577746391524,0.7167934826700291
1110,TELUR AYAM GRED B,30 biji,3467,0.5421423393775403,3178,0.3428038945500025,0.19933844482753782,0.3676865471462861
1111,TELUR AYAM GRED C,30 biji,2936,0.6335075195494583,2789,0.634410095657288,-0.0009025761078297334,-0.0014247283259899313
1114,SOS TIRAM KIMBALL,510 g,1383,0.3983062643811106,1269,0.28185670627938725,0.11644955810172336,0.29236185447061197
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1470,0.47226303746225096,1389,0.388211659557167,0.08405137790508393,0.17797577036039444
1116,SOS TIRAM NONA,510 g,1277,0.5374617218934927,1194,0.4657463121320138,0.07171540976147894,0.13343352063998817
1117,SOS TIRAM ADABI,510 g,885,0.4641881734024596,807,0.38225667632417926,0.08193149707828035,0.1765049214367731
1125,SERBUK CILI KIJANG,250 g,223,0.3857259322481574,207,0.3017538278751505,0.0839721043730069,0.2176988824256268
1127,AYAM BELANDA IMPORT,1kg,497,2.822748892731498,489,2.5023782629867175,0.32037062974478037,0.1134959721602322
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,10818,3.51996303505734,10070,2.6351295871253386,0.8848334479320012,0.2513757784156922
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,9938,4.561446094434258,8976,3.5234344158659603,1.0380116785682976,0.22756197422454447
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9388,3.723232024177895,8564,2.6688157668395798,1.0544162573383153,0.2831991803065603
1131,UBI KENTANG IMPORT (CHINA),1kg,10435,0.7214656256078565,9444,0.552226079789243,0.16923954581861356,0.2345774210323938
1132,LIMAU NIPIS,1kg,10616,2.3949500112212228,9860,1.9939463230126595,0.40100368820856325,0.16743718504758484
1135,KICAP MANIS ADABI,340ml,1444,0.30899055157769556,1340,0.24682618419567415,0.06216436738202141,0.2011853341942406
1136,KICAP MASIN ADABI,340ml,1299,0.3385505342590987,1196,0.2802288788759137,0.05832165538318501,0.17226868511910373
