item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,8971,0.7813117955796938,8127.0,0.4837607307394429,0.29755106484025085,0.3808352395594937
2,AYAM BERSIH - SUPER,1kg,3003,1.3529536463096279,2814.0,1.1349663834730055,0.2179872628366224,0.16111953534491993
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,2098,4.669347837445683,1921.0,2.7233942755378098,1.945953561907873,0.4167506105033259
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,163,4.562517699398862,163.0,4.562517699398862,0.0,0.0
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,219,6.3622078710943475,203.0,5.549291493742648,0.8129163773516996,0.12777268423514618
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,3002,2.813563649056977,2708.0,2.2423243227695497,0.5712393262874271,0.20303053264101192
16,BETIK BIASA,1kg,4342,1.6477908270692585,3917.0,1.3311717487817152,0.3166190782875433,0.1921476155142084
18,PISANG BERANGAN,1kg,5495,1.0722652518359752,4957.0,0.7086073136148799,0.36365793822109527,0.3391492334554586
19,PISANG EMAS,1kg,1668,1.5384952514396901,1529.0,1.2062354233955386,0.33225982804415155,0.21596415571203753
20,TEMBIKAI MERAH BERBIJI,1kg,3342,1.709963018968462,3092.0,1.5535374929567658,0.15642552601169624,0.0914788941494537
21,TEMBIKAI MERAH TANPA BIJI,1kg,9099,1.0385070399974774,8244.0,0.7959910447318029,0.24251599526567447,0.2335236892243538
22,DRAGON FRUIT MERAH,1kg,7603,2.465878970290671,6936.0,1.7744903048306901,0.6913886654599808,0.28038223845936844
24,TEMBIKAI SUSU,1kg,6373,1.4560945745475964,5735.0,1.080524369641265,0.3755702049063314,0.2579298154606611
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,8102,1.0241387219551619,7639.0,0.8567773242056347,0.16736139774952719,0.16341672681804378
26,ANGGUR HIJAU BERBIJI,1kg,79,2.3088845519139465,78.0,1.6812394140532063,0.6276451378607402,0.2718391170058523
27,ANGGUR MERAH BERBIJI,1kg,5354,4.111830907411621,4905.0,3.2102039187351767,0.9016269886764441,0.2192762808050427
31,LAI KUNING (SAIZ M),1 biji,798,0.5048220295223408,773.0,0.48507291541016473,0.01974911411217606,0.03912094353501676
38,JAMBU BATU BERBIJI,1kg,5674,1.5390689468095398,5283.0,1.2241982362851125,0.3148707105244273,0.20458518845250448
39,JAMBU BATU TANPA BIJI,1kg,1987,2.9672266445737554,1794.0,2.3623882208582323,0.6048384237155231,0.20383964427577747
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6034,6.418449785435119,5517.0,5.303013038193212,1.1154367472419064,0.1737860051149857
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,7804,2.9740328756545935,7069.0,2.207807597923568,0.7662252777310257,0.25763846929983153
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3212,2.73631839178719,2910.0,2.183164072986325,0.553154318800865,0.20215276133841265
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2129,8.72238301165018,1976.0,7.250076829589539,1.472306182060641,0.16879632321742044
52,KEPALA IKAN JENAHAK,1kg,2476,5.7358670771537765,2230.0,4.587157610564784,1.1487094665889925,0.20026779755136853
