item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6737,6.62364355328484,6140.0,5.447405924155372,1.176237629129468,0.1775816617647157
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,8469,2.5549410731105997,7704.0,1.883074558254655,0.6718665148559446,0.26296751887038944
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3146,2.459202248875096,2905.0,2.0243397038099817,0.43486254506511424,0.17683073657891776
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2258,7.83397185797749,2066.0,6.621564399832571,1.2124074581449191,0.15476280488680852
52,KEPALA IKAN JENAHAK,1kg,2788,6.008657797407515,2520.0,4.865135628196177,1.1435221692113373,0.19031241381473238
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,5704,3.3040270816550157,5272.0,2.6954876951405726,0.6085393865144431,0.18418111337320528
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2769,9.396892663700156,2522.0,7.726514641178352,1.6703780225218035,0.17775855086377768
64,KEPALA IKAN MERAH,1kg,2956,7.812689343310457,2732.0,6.736709202682449,1.0759801406280083,0.13772212017482896
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1144,9.682659011537787,1067.0,8.370584766231975,1.312074245305812,0.13550763728665377
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,1089,4.618684922653018,1007.0,3.8506618411576805,0.7680230814953375,0.16628609536200567
68,IKAN PARI (KEPINGAN),1kg,5346,6.933096770911374,4876.0,5.50321259025393,1.429884180657444,0.206240332120661
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3427,3.040287513016199,3142.0,2.4162198996478637,0.6240676133683354,0.2052659857650148
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,7327,5.11278951516487,6750.0,4.161894049826194,0.9508954653386761,0.18598369100043285
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1888,7.454729806197544,1755.0,6.412711004594079,1.042018801603465,0.13977955320891378
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,574,2.840844791684345,531.0,2.5764861130535746,0.26435867863077034,0.09305636105309059
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,565,6.751863664422485,513.0,4.273882306503828,2.477981357918657,0.3670070192583797
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1074,9.074410604703553,973.0,7.142939358991645,1.9314712457119088,0.21284812092487487
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,352,2.8501528872735915,321.0,1.6818956909585077,1.1682571963150838,0.4098928171648431
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6387,2.0061469797148472,5850.0,1.543647746525836,0.4624992331890112,0.23054105101249892
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2895,2.36429994003296,2643.0,1.814506930383751,0.5497930096492087,0.23253945082853755
92,CILI HIJAU,1kg,9901,3.3588558815572362,9013.0,2.2561871763377086,1.1026687052195276,0.32828699536471545
93,CILI MERAH - KULAI,1kg,3920,3.748140953456639,3657.0,3.1842283567082745,0.5639125967483642,0.15045127804713654
94,CILI MERAH - MINYAK,1kg,8273,3.8113992669874763,7568.0,3.054026080404956,0.7573731865825204,0.19871263374124196
95,HALIA BASAH (TUA),1kg,13137,2.3515257928409663,12011.0,1.6421949956814825,0.7093307971594838,0.30164704096335454
96,KACANG BENDI,1kg,10431,2.576259373647428,9441.0,1.9112335053468863,0.6650258683005417,0.25813622459877106
97,KACANG BUNCIS,1kg,9832,2.9685385290304245,8963.0,2.3600783007234707,0.6084602283069538,0.20496962473506697
98,KACANG PANJANG,1kg,10264,2.720694625116456,9251.0,2.0133260228439074,0.7073686022725485,0.25999558926693966
101,KELAPA BIJI,1 biji,2106,0.41937630082752275,1968.0,0.261311404348871,0.15806489647865174,0.3769046943443264
102,KELAPA PARUT,1kg,487,2.324368064234226,483.0,2.2791998606250887,0.045168203609137425,0.0194324660987021
103,SANTAN KELAPA SEGAR (BIASA),1kg,2553,1.3534902083750844,2314.0,0.9160311778519367,0.4374590305231477,0.3232081235728581
104,KUBIS BULAT IMPORT (CHINA),1kg,10098,0.9658198173648499,9423.0,0.770748897399469,0.19507091996538095,0.20197444332589273
105,KUBIS BULAT (TEMPATAN),1kg,6347,1.3085754227099275,5717.0,0.8781809671005257,0.4303944556094018,0.3289030560562557
108,KUNYIT HIDUP,1kg,11415,3.192369893746828,10452.0,1.974549468964724,1.2178204247821038,0.38147848316937033
109,LOBAK MERAH,1kg,12506,1.0564911137246935,11264.0,0.7816187555764703,0.2748723581482232,0.26017479425752277
112,TERUNG PANJANG,1kg,10449,1.8295189741619673,9405.0,1.3448019338586157,0.4847170403033516,0.26494234121041677
113,TIMUN,1kg,12702,1.5832105475369926,11461.0,1.18821973682355,0.39499081071344255,0.24948722791667313
114,TOMATO,1kg,12414,1.59322652578385,11224.0,1.1937098838682636,0.39951664191558645,0.25075947170728197
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,217,0.2511859564292711,216.0,0.24791594738566228,0.003270009043608829,0.013018279724287044
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,355,0.5857192126786512,348.0,0.29611695256135295,0.2896022601172983,0.49443872396274896
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,371,0.685983630414154,362.0,0.361219017306331,0.324764613107823,0.47342910050455644
124,TELUR PUYUH,15 Biji,8152,0.7505434389996908,7464.0,0.5304153202364134,0.22012811876327742,0.29329164352786796
125,TELUR ITIK,10 biji,1041,1.000330968931106,1012.0,0.9199008907740409,0.08043007815706504,0.08040346710749927
129,BAWANG BESAR KUNING/HOLLAND,1kg,12555,1.15731475304999,11448.0,0.8526608172654914,0.30465393578449873,0.26324207393158433
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,7232,1.7727297983517656,6819.0,1.537095679877734,0.2356341184740316,0.1329216210463194
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2238,1.920629253616045,2032.0,1.3782769199382405,0.5423523336778044,0.28238262676500225
148,IKAN BILIS GRED B (KOPEK),1kg,6476,10.623232012406822,5863.0,8.165697301689304,2.4575347107175176,0.23133587855818027
152,KACANG HIJAU (IMPORT),1kg,11401,2.2694225660686436,10272.0,1.258370146906076,1.0110524191625676,0.44551086883481095
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,290,0.5130818667896941,262.0,0.37673226391963643,0.1363496028700577,0.26574629059332106
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,250,0.5417773754024728,237.0,0.44395430284395204,0.0978230725585208,0.18055953792062743
160,UBI KENTANG RUSSET,1kg,3596,1.915881807352174,3373.0,1.6561319100590326,0.25974989729314135,0.13557720329946982
180,TEH BOH (UNCANG),100 beg,362,0.740365846353334,326.0,0.5355616009476661,0.20480424540566788,0.2766257336348368
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1421,0.21128105666972208,1305.0,0.15862635603309536,0.05265470063662672,0.2492163825124057
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1403,0.43253042909349,1306.0,0.3465727454814603,0.08595768361202971,0.19873210722349027
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,833,0.33692423603857646,805.0,0.28763804201202064,0.04928619402655582,0.1462827210237044
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,954,0.6168401072139057,880.0,0.496623446205811,0.1202166610080947,0.19489112267858155
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1379,0.41995428251239786,1290.0,0.3412442877974517,0.07870999471494616,0.18742515076655397
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,645,0.5829079415755719,601.0,0.5147929393287123,0.06811500224685962,0.11685379009033241
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,143,0.36921827066078,128.0,0.26213533913538245,0.10708293152539755,0.29002609034963006
201,JEM STRAWBERI LADY'S CHOICE,400 g,845,0.3377510572333906,767.0,0.24021091927530558,0.09754013795808503,0.28879299078162013
202,SERI KAYA YEO'S,480 g,1147,0.5761395206037484,1104.0,0.4342386397175376,0.14190088088621078,0.24629603735135186
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1148,1.229377980497447,1090.0,1.1274984731932078,0.10187950730423911,0.08287077605132906
205,MARJERIN DAISY,480 g,1261,0.6524326122350093,1170.0,0.5076357770018048,0.1447968352332044,0.22193377908743764
206,MARJERIN PLANTA,480 g,1028,0.8504787443226154,939.0,0.62290912574212,0.2275696185804954,0.26757825530577933
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1228,0.6046474304538233,1143.0,0.4466801162183163,0.15796731423550697,0.26125524773493747
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1005,0.6020393351955281,911.0,0.4914832800063087,0.1105560551892194,0.18363593327886693
217,SOS TOMATO MAGGI,325 g,1254,0.20700448550240805,1129.0,0.15398276325429888,0.053021722248109165,0.25613803546055225
218,SOS CILI LIFE,340 g,1087,0.3950561088483971,981.0,0.2719275750766797,0.1231285337717174,0.3116735345028369
221,DRINHO SOYA (KOTAK),250 ml,26,0.1511112682251571,23.0,0.09759965009980694,0.05351161812535017,0.35412063411192735
224,SUSU SEGAR DUTCH LADY,1 liter,143,0.5406754132489052,129.0,0.4116904200221137,0.12898499322679152,0.23856271261110965
226,YEO'S LAICI (KOTAK),250 ml,19,0.20085926526910441,17.0,0.17417452369931252,0.026684741569791892,0.1328529283129687
228,COCA COLA (BOTOL),1.5 liter,340,0.46494268238181685,321.0,0.405842483121123,0.059100199260693875,0.12711287111334735
229,F&N OREN (TIN),325 ml,261,0.15744305058098051,242.0,0.135291269420309,0.022151781160671513,0.14069710335851116
230,F&N OREN (BOTOL),1.5 liter,310,0.32270876962794226,281.0,0.2632193824829251,0.05948938714501717,0.1843438813689623
232,MIRINDA OREN (BOTOL),1.5 liter,307,0.5176371665034369,281.0,0.44857854635744737,0.06905862014598957,0.1334112475200929
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,361,0.4700368069384412,329.0,0.36044771780229873,0.10958908913614246,0.23315001616563807
236,JUS OREN SUNKIST,1 liter,114,0.5141872108604526,102.0,0.12854410781083273,0.3856431030496199,0.7500052410955067
239,RED BULL (BOTOL),150 ml,212,0.19391827901434364,201.0,0.16028865442169768,0.03362962459264596,0.17342163288360485
240,LIVITA WITH HONEY (BOTOL),150 ml,112,0.19384162009440506,100.0,0.10259265336880852,0.09124896672559654,0.4707398064520732
246,MINYAK JAGUNG CAP MAZOLA,1kg,734,0.8749496753318332,666.0,0.5121825438761891,0.3627671314556441,0.41461485349778676
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1035,2.7477951012585438,965.0,2.007616746320744,0.7401783549377998,0.2693717426742568
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,789,3.1433513625179055,751.0,2.3451462444307016,0.7982051180872038,0.2539344241325351
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1198,2.1075251595828934,1095.0,1.6737956446727258,0.43372951491016765,0.20580039718055293
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1232,1.2441821361028202,1221.0,1.2206421861346628,0.023539949968157448,0.018920019252078448
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1228,1.2487377401744837,1226.0,1.23742112981067,0.011316610363813595,0.009062439613807417
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,709,0.07829545692885036,702.0,0.07303183913844292,0.005263617790407432,0.06722762720691003
271,MINYAK SAPI CAP QBB,400 g,389,2.35683663841705,360.0,1.8343572560616395,0.5224793823554104,0.22168671932490383
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1183,0.1505350272142306,1164.0,0.03309142109588114,0.11744360611834945,0.7801746098016921
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,380,1.4514155527111643,345.0,1.2470518871191807,0.2043636655919836,0.14080300104972937
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,407,1.279534922782479,394.0,1.2460366744156095,0.03349824836686954,0.026180018825921678
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,221,0.3601158458883655,206.0,0.2870487718057971,0.0730670740825684,0.20289880302912
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1234,0.9100452691529017,1190.0,0.8890145363302258,0.02103073282267598,0.023109545794630672
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1248,0.9388947769878988,1196.0,0.8985056541923268,0.04038912279557205,0.04301773083150575
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,754,0.2875136728490143,684.0,0.23249667627119294,0.05501699657782136,0.19135436597727695
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1185,3.5792972249134354,1122.0,2.802891902217217,0.7764053226962182,0.21691557697195582
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,667,0.5200718371487307,651.0,0.483508039827233,0.036563797321497726,0.07030528228937952
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1338,0.6846615557995767,1257.0,0.5823948771454155,0.10226667865416117,0.1493682211128823
335,SUSU ANLENE GOLD 5X,600 g,1315,1.500571639681758,1250.0,1.2888594833100202,0.2117121563717379,0.14108767004062392
336,ANMUM MATERNA (BIASA/COKLAT),650g,1148,1.71835507070858,1105.0,1.6461243560556749,0.07223071465290509,0.042034801703189364
343,KULIT KAYU MANIS,100 g,855,1.0851464201007657,771.0,0.7537904197905487,0.33135600031021695,0.3053560276957349
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1237,2.2307704017100725,1179.0,1.8035875286233163,0.4271828730867562,0.19149567017712119
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,209,0.4060622573746402,198.0,0.3267727751786542,0.07928948219598597,0.19526434864600603
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,35,1.1650046344625966,35.0,1.1650046344625966,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,1452,0.38554694781240884,1386.0,0.34354101159710604,0.0420059362153028,0.10895154650722626
360,SUP BUNJUT ADABI,8 g,1277,0.11643738779457499,1154.0,0.07248760017308994,0.04394978762148505,0.377454256351264
361,SUP PUNJUT MAK SITI,10 g,91,0.18154499067334143,86.0,0.13551886406364197,0.04602612660969946,0.25352463011505205
364,SERBUK CILI BABAS,250 g,1417,0.41155038251792847,1305.0,0.3342901553672499,0.0772602271506786,0.18772969345329885
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1291,0.48426276807975643,1167.0,0.38558016692284636,0.09868260115691008,0.20377903828579566
367,SERBUK KUNYIT BABAS,250 g,1287,0.6801426595907111,1209.0,0.6118005288979146,0.06834213069279649,0.1004820528886141
368,KACANG TANAH (IMPORT),1kg,11525,2.3026462250484134,10401.0,1.4055766878716764,0.897069537176737,0.3895820067443821
388,KRIMER MANIS CAP JUNJUNG,500 g,833,0.2015657040065948,773.0,0.14433952662723157,0.057226177379363224,0.2839083050432573
716,CILI API/PADI HIJAU,1kg,3166,6.428011965398019,2878.0,4.799763206570426,1.628248758827593,0.25330518480557507
843,ANMUM LACTA (BIASA),650g,971,1.6675033625415558,920.0,1.579668592359813,0.0878347701817428,0.05267441862777885
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,6946,8.606023975802941,6271.0,6.934172021425855,1.671851954377086,0.19426531451431409
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,6306,9.335267279642336,5735.0,6.8234648449212285,2.5118024347211074,0.2690659366763565
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,3573,4.404076224245222,3248.0,3.104365784106197,1.2997104401390254,0.29511533723778177
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,2894,10.422003069112879,2628.0,7.595523192633275,2.8264798764796044,0.2712031322324485
861,UBI KENTANG HOLLAND,1kg,1050,0.7225205428312756,1003.0,0.6656148339733197,0.05690570885795598,0.07875998741152015
863,JINTAN MANIS (KASAR),100 g,750,0.816768406585092,710.0,0.7024873573641036,0.11428104922098836,0.1399185476563636
864,BUNGA CENGKIH,100 g,705,1.930329167346886,635.0,1.1348919662052213,0.7954372011416648,0.4120733471768146
865,BUNGA LAWANG,100 g,757,2.026035680757886,683.0,1.2458742688671784,0.7801614118907074,0.38506795280074724
866,BUAH PELAGA,100 g,563,3.7719717857181463,513.0,3.020555229182849,0.7514165565352973,0.19921054536526311
867,BUAH KERAS,100 g,684,0.6893054268460794,624.0,0.4206943372058148,0.26861108964026464,0.38968370069171815
868,BUAH PALA,100 g,226,1.6891236741657896,210.0,1.1535963519256296,0.53552732224016,0.3170444713023407
869,BIJI SAWI,100 g,670,0.6480788865742699,638.0,0.4842282103923392,0.16385067618193072,0.25282520319099056
870,BIJI KETUMBAR,100 g,804,0.6371065127242094,726.0,0.43195407178216483,0.20515244094204454,0.32200650416337984
871,LADA HITAM,100 g,760,1.9715348373719448,699.0,1.2058704088012666,0.7656644285706782,0.38835957349417605
873,LADA PUTIH,100 g,680,2.0700140497078854,617.0,1.4288328249664384,0.641181224741447,0.30974728158580794
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1174,0.28993292924777975,1105.0,0.24992597861475574,0.04000695063302401,0.1379869155836164
884,KRIMER MANIS CAP GOLD COIN,500 g,856,0.23580974968072918,788.0,0.16478467268322633,0.07102507699750285,0.3011965242898825
896,HALBA,100 g,756,0.61960915624277,693.0,0.43850139980788816,0.18110775643488186,0.2922935444225775
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,4291,2.1389405921973346,3940.0,1.6266382207608747,0.5123023714364598,0.23951220211785845
910,KORDIAL F&N (SIRAP ROS),2 liter,293,0.7129315756627553,270.0,0.524234536346251,0.1886970393165044,0.26467762932380695
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,1281,0.34585445470569504,1173.0,0.2948277891377025,0.05102666556799251,0.1475379740631465
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,356,0.0009153955661734367,353.0,0.0,0.0009153955661734367,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,835,0.9202160290776589,762.0,0.4140970132620813,0.5061190158155775,0.550000217147777
929,NESCAFE CLASSIC (PAKET),200 g,345,1.9814295369187838,312.0,1.5523605040827335,0.42906903283605025,0.21654518863349176
957,SOS CILI KIMBALL,340 g,1206,0.238164370184589,1091.0,0.17210149665454066,0.06606287353004833,0.27738352919391923
1070,SOS CILI MAGGI,340 g,1433,0.19433256917554992,1318.0,0.15065594302194307,0.043676626153606846,0.22475196174734693
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,533,0.35001728414085015,522.0,0.33023404897595154,0.019783235164898605,0.056520737864298294
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,1397,0.20803770874419103,1259.0,0.1436776016611906,0.06436010708300044,0.3093675058791357
1084,TEH BOH (SERBUK),500 g,402,0.8172024555467847,384.0,0.7252615277375379,0.09194092780924679,0.1125069157406407
1086,MINYAK JAGUNG CAP DAISY,1kg,1273,1.1364596275331875,1149.0,0.9637687282121208,0.17269089932106674,0.1519551554118219
1087,MINYAK JAGUNG CAP DAISY,3 kg,1132,3.423423779483094,1074.0,2.988557466621418,0.4348663128616761,0.12702672554530686
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,483,1.4409173039196717,441.0,0.9797822729626585,0.46113503095701314,0.3200287967273384
1089,MINYAK JAGUNG CAP VECORN,3 kg,385,4.76338641933701,357.0,3.628082122201387,1.1353042971356233,0.23833974344950165
1090,MINYAK JAGUNG CAP VECORN,1kg,493,1.7102229857517857,447.0,1.2938453199362852,0.4163776658155005,0.2434639630530213
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,830,0.6011357188559713,752.0,0.3652370155984315,0.23589870325753975,0.39242170421428535
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,324,0.43860636314999524,316.0,0.3018724367229375,0.13673392642705773,0.31174633547278763
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,978,0.6903891174683916,897.0,0.4346675167933295,0.2557216006750621,0.3704021315005301
1094,MINYAK MASAK TULEN CAP BURUH,1kg,1050,0.05529586892325891,1050.0,0.05529586892325891,0.0,0.0
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,968,0.9741726189261676,943.0,0.846717658368186,0.12745496055798156,0.13083406172765913
1097,SOS CILI MAGGI,500 g,1343,0.38300131276764304,1226.0,0.2753743588651483,0.10762695390249472,0.281009360319841
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,604,0.0741293239345682,601.0,0.06964558483867297,0.004483739095895223,0.06048536338808228
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1106,0.4022957180111454,1063.0,0.35691080557451604,0.04538491243662934,0.112814803649916
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1260,0.714623325013025,1177.0,0.6060460220280135,0.10857730298501145,0.15193641067205926
1109,TELUR AYAM GRED A,30 biji,3213,0.5066930583855854,3011.0,0.4297982600125829,0.0768947983730025,0.15175814450271544
1110,TELUR AYAM GRED B,30 biji,4310,0.6589618567025646,4004.0,0.4676922348633946,0.19126962183916996,0.29025901862708764
1111,TELUR AYAM GRED C,30 biji,5149,0.658593180164603,4653.0,0.4208008815615684,0.23779229860303458,0.3610609793189824
1114,SOS TIRAM KIMBALL,510 g,1187,0.4380595163733975,1098.0,0.36578981593983656,0.07226970043356096,0.16497689864579723
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1138,0.5636123614684371,1036.0,0.4200785959831811,0.14353376548525598,0.25466752558672195
1116,SOS TIRAM NONA,510 g,854,0.32846535906854823,783.0,0.21537564796658634,0.11308971110196189,0.34429722337435564
1117,SOS TIRAM ADABI,510 g,821,0.42406032720159575,763.0,0.327922611417786,0.09613771578380975,0.22670763949608155
1125,SERBUK CILI KIJANG,250 g,143,0.4842203211483193,130.0,0.36630714471537285,0.11791317643294646,0.24351141677267407
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,10962,3.7159891661260818,10056.0,2.5047888916211494,1.2112002745049324,0.32594289712841346
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,10109,4.584198748608733,9147.0,3.3804834287883896,1.2037153198203434,0.2625792174010041
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9260,4.55217716255026,8375.0,3.226023582007834,1.3261535805424258,0.29132292816993016
1131,UBI KENTANG IMPORT (CHINA),1kg,10558,0.7150935599364998,10010.0,0.6025397519675603,0.11255380796893955,0.15739731732297282
1132,LIMAU NIPIS,1kg,10715,2.5561035217965253,9973.0,2.06479035137802,0.4913131704185054,0.19221176537998433
1135,KICAP MANIS ADABI,340ml,1083,0.38754594159041017,991.0,0.31935290465490507,0.0681930369355051,0.17596116903109518
1136,KICAP MASIN ADABI,340ml,1006,0.3842130013116974,927.0,0.31645120661238574,0.06776179469931165,0.17636517886686268
1137,SOS CILI THAI LIFE,360g,1157,0.4453498417693688,1048.0,0.2959619159197407,0.14938792584962812,0.33543949461419353
1138,SOS TIRAM MAGGI,340 g,1346,0.2734176169908069,1284.0,0.23373526770215472,0.03968234928865219,0.14513457371690291
1139,SOS TOMATO LIFE,330 g,1083,0.3816267834526667,991.0,0.2895570695692384,0.09206971388342833,0.24125590203720007
1140,MARJERIN PLANTA,240 g,1202,0.5727006753453837,1134.0,0.490965755525936,0.0817349198194477,0.1427183925881615
1141,MARJERIN DAISY,240 g,1190,0.4657966551495617,1139.0,0.4150066123702794,0.050790042779282285,0.10903908866192741
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,933,0.6889957079909197,882.0,0.5780738880602451,0.11092181993067463,0.16099058186315504
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,960,0.5927287597968423,866.0,0.39313868732717494,0.1995900724696673,0.33673087254628375
1145,NESTLE CERELAC BERAS - TIN,500 g,1177,1.1582562458753671,1067.0,0.8740171011778637,0.28423914469750344,0.24540264359436806
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1344,0.7502659029621372,1276.0,0.6875820959035854,0.06268380705855181,0.08354878825103051
