item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,10115,0.6680352100025325,9169,0.4341342228400829,0.23390098716244961,0.35013272303650417
2,AYAM BERSIH - SUPER,1kg,3327,1.0197660594835154,3037,0.7616221255302966,0.2581439339532188,0.2531403468006788
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,2611,3.65127848545894,2358,2.499527124023747,1.1517513614351933,0.3154378297963285
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,128,7.686952181044279,125,7.697259619605726,-0.01030743856144678,-0.0013409005700418585
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,213,7.3057639134044035,213,7.3057639134044035,0.0,0.0
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,28,0.0,28,0.0,0.0,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,3222,3.6331578626505765,2942,2.9677776417238904,0.6653802209266861,0.18314101563460744
16,BETIK BIASA,1kg,8049,1.6890481267201387,7465,1.1812374420588345,0.5078106846613042,0.30064903221401473
18,PISANG BERANGAN,1kg,6690,1.0565085764974764,6078,0.8175517786518898,0.23895679784558665,0.2261759186449514
19,PISANG EMAS,1kg,1834,1.6583907026411009,1712,1.346639934638386,0.31175076800271495,0.18798390964579725
20,TEMBIKAI MERAH BERBIJI,1kg,3968,1.8548839991754282,3681,1.704665893939707,0.1502181052357212,0.08098517497724887
21,TEMBIKAI MERAH TANPA BIJI,1kg,10522,0.9365110358751272,10069,0.7888330822013915,0.1476779536737357,0.1576894964571745
22,DRAGON FRUIT MERAH,1kg,7790,2.47863912860705,7118,1.4920177094816596,0.9866214191253906,0.39804964253907094
24,TEMBIKAI SUSU,1kg,6841,1.3813789262017213,6342,1.184950641394884,0.19642828480683727,0.14219725021210658
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,8740,1.0569355857371825,8032,0.8189708229155686,0.23796476282161394,0.22514594648229228
26,ANGGUR HIJAU BERBIJI,1kg,64,2.9958606322022656,61,0.746842863188156,2.2490177690141095,0.7507084090760424
27,ANGGUR MERAH BERBIJI,1kg,5688,3.668558947611375,5363,2.909342114420065,0.7592168331913101,0.20695233306408817
31,LAI KUNING (SAIZ M),1 biji,1072,0.521895388831831,1031,0.4483922124300565,0.07350317640177445,0.14083890751803366
38,JAMBU BATU BERBIJI,1kg,6203,1.547441117662233,5593,1.2048509756599615,0.34259014200227145,0.2213913913053008
39,JAMBU BATU TANPA BIJI,1kg,4281,1.9121643114231957,3889,1.4444367545292178,0.4677275568939778,0.24460636259122268
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7676,6.6154327162422915,6931,5.302530021307676,1.3129026949346159,0.1984605922619636
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,8480,2.6058648540544125,7745,1.98406944914182,0.6217954049125924,0.23861383446081386
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3894,2.533560067228604,3551,2.0082740544323965,0.5252860127962076,0.20733118570612946
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2468,7.020861985373394,2247,5.944474225392847,1.0763877599805465,0.15331276447578546
52,KEPALA IKAN JENAHAK,1kg,2648,5.913841473114572,2414,4.980417892219181,0.9334235808953908,0.1578370988026833
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,6195,3.6186615362752095,5708,2.9946856744410777,0.6239758618341318,0.17243277813608612
