item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,2585,1.1462831706873347,2452.0,0.8466543018955944,0.2996288687917402,0.26139166695789195
2,AYAM BERSIH - SUPER,1kg,885,1.0054255140229338,806.0,0.7115110569891001,0.2939144570338337,0.2923284250643449
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,1318,3.2588165219244813,1267.0,2.9453892848236705,0.3134272371008109,0.09617823985859678
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,17,0.0,17.0,0.0,0.0,
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,66,4.097024902732839,62.0,3.5047904815277824,0.5922344212050565,0.14455231180313752
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,321,2.5040004247098353,305.0,2.257511018990342,0.24648940571949352,0.09843824437372323
16,BETIK BIASA,1kg,2601,0.938960664215753,2453.0,0.8537269813549603,0.08523368286079269,0.09077449791997658
18,PISANG BERANGAN,1kg,1754,1.139876544208313,1739.0,1.1262083325841612,0.013668211624151771,0.011990957874867807
19,PISANG EMAS,1kg,912,1.0740405869651464,889.0,1.0176001350284087,0.056440451936737634,0.052549645350198654
20,TEMBIKAI MERAH BERBIJI,1kg,1415,1.123906505825683,1403.0,1.117210098137575,0.006696407688107975,0.005958153683956504
21,TEMBIKAI MERAH TANPA BIJI,1kg,2945,1.3501756509530178,2722.0,1.0332022367686131,0.3169734141844047,0.23476457597251876
22,DRAGON FRUIT MERAH,1kg,2094,3.5537534958909416,1922.0,3.0448192489885804,0.5089342469023612,0.1432103401349646
24,TEMBIKAI SUSU,1kg,2270,1.2711607049099019,2185.0,1.1912375054232294,0.07992319948667248,0.06287418984709517
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,2556,1.1510660381589999,2395.0,0.8773177197983189,0.27374831836068103,0.23782155783043565
26,ANGGUR HIJAU BERBIJI,1kg,1,,1.0,,,
27,ANGGUR MERAH BERBIJI,1kg,1615,5.692675072856046,1544.0,5.320779801693711,0.3718952711623347,0.06532873673672591
31,LAI KUNING (SAIZ M),1 biji,248,0.9351723596755639,241.0,0.927429548311679,0.007742811363884883,0.00827955540363818
38,JAMBU BATU BERBIJI,1kg,1609,1.8264716711238063,1503.0,1.5556757731472115,0.27079589797659476,0.1482617564005125
39,JAMBU BATU TANPA BIJI,1kg,1102,2.115807360316825,1048.0,1.8558865730139662,0.25992078730285884,0.12284709476761524
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,942,4.9779637760187105,888.0,4.377621633486137,0.6003421425325737,0.12059994197320514
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,2298,1.9582936404563516,2080.0,1.563192544742466,0.39510109571388563,0.20175784037260783
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,1514,2.005061956105182,1470.0,1.8657430729014226,0.1393188832037595,0.06948358018541502
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,812,4.795071732671759,780.0,4.285877891772338,0.509193840899421,0.10619107894256756
52,KEPALA IKAN JENAHAK,1kg,1161,3.4545335932606123,1149.0,3.3354781433048926,0.1190554499557197,0.03446353805560984
