item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,13651,0.880582920670724,12470.0,0.47983174790663985,0.4007511727640841,0.45509759882560435
2,AYAM BERSIH - SUPER,1kg,5090,1.0309464096729806,4701.0,0.8224171282253079,0.2085292814476727,0.20226975863257415
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,402,2.783304113694339,365.0,1.9277869648031443,0.8555171488911948,0.3073746575812187
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,6,2.4020858991024165,5.0,1.6217274740226852,0.7803584250797313,0.3248669938786646
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,67,5.480141237900357,59.0,2.749198278544422,2.730942959355935,0.49833441161495673
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,2,2.050609665440984,,,,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,645,2.814468541239679,605.0,2.427172650348362,0.3872958908913171,0.1376088896416395
16,BETIK BIASA,1kg,632,1.3117283614600475,594.0,1.1572943231064432,0.15443403835360425,0.11773324637252497
18,PISANG BERANGAN,1kg,508,0.9138458264843834,464.0,0.709662132900277,0.20418369358410637,0.22343341476932996
19,PISANG EMAS,1kg,218,0.9602777401698733,215.0,0.912661431713419,0.04761630845645437,0.04958597545750778
20,TEMBIKAI MERAH BERBIJI,1kg,457,1.607291492206388,428.0,1.526366157128054,0.08092533507833388,0.050348885358215086
21,TEMBIKAI MERAH TANPA BIJI,1kg,737,1.1376299140873827,684.0,0.976226632699087,0.16140328138829563,0.1418767908523
22,DRAGON FRUIT MERAH,1kg,583,3.239385778123206,536.0,2.5359032888313155,0.7034824892918903,0.21716539414440011
24,TEMBIKAI SUSU,1kg,559,1.7665017205983953,526.0,1.5675400473699665,0.19896167322842873,0.11263033084452999
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,635,1.1225338440572405,578.0,0.898472687875094,0.2240611561821465,0.19960302967107788
26,ANGGUR HIJAU BERBIJI,1kg,29,5.45446305711014,26.0,3.210141358018605,2.244321699091535,0.4114651938408419
27,ANGGUR MERAH BERBIJI,1kg,971,4.164009300457719,892.0,3.17305393575093,0.9909553647067892,0.2379810642108462
31,LAI KUNING (SAIZ M),1 biji,315,0.9255720782440842,287.0,0.6212082485904074,0.3043638296536768,0.3288386035057256
38,JAMBU BATU BERBIJI,1kg,361,1.3589771865401097,329.0,0.953264360066752,0.4057128264733577,0.29854277944597657
39,JAMBU BATU TANPA BIJI,1kg,330,2.376393862246647,302.0,1.9536860907701163,0.4227077714765308,0.17787782496496693
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1246,6.2913595581167705,1141.0,4.950481629219572,1.3408779288971981,0.21313007411367393
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,11916,2.3786573267770033,11085.0,1.792770868517521,0.5858864582594823,0.24630973602798759
52,KEPALA IKAN JENAHAK,1kg,571,6.129916596592572,528.0,5.624235714821144,0.5056808817714282,0.08249392529296733
