item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
26,ANGGUR HIJAU BERBIJI,1kg,225,13.863683089337671,207,2.661656799362567,11.202026289975105,0.8080122877729654
27,ANGGUR MERAH BERBIJI,1kg,4603,4.538453393381045,4393,4.0898991641105376,0.44855422927050714,0.0988341600961874
31,LAI KUNING (SAIZ M),1 biji,1296,2.490276329093392,1197,0.4953668254937278,1.994909503599664,0.8010795751031892
38,JAMBU BATU BERBIJI,1kg,6846,1.6951696521412083,6305,1.3799875347970014,0.31518211734420687,0.1859295421824553
39,JAMBU BATU TANPA BIJI,1kg,4151,2.394434452214622,3758,1.9310769621982455,0.4633574900163766,0.19351437646907202
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7248,6.420648920358287,6657,5.112236072860977,1.3084128474973102,0.20378202635385612
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,8564,2.650263078452135,8054,2.103774029783458,0.5464890486686769,0.20620181185478745
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,4121,2.592626721477744,3838,2.156761642695113,0.4358650787826308,0.1681171744362014
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2407,7.053667095075531,2204,5.944050485248577,1.1096166098269542,0.15731060097826638
52,KEPALA IKAN JENAHAK,1kg,2757,6.4241559014437,2578,5.7697839469711205,0.6543719544725795,0.10186115724954971
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,6564,3.4268735882467873,5917,2.516002639738135,0.9108709485086521,0.26580231953483296
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2754,8.363374152805019,2484,6.979114639777232,1.3842595130277866,0.16551447869440533
64,KEPALA IKAN MERAH,1kg,2844,8.748076270267267,2598,7.703719155181861,1.0443571150854067,0.1193813454319026
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1157,8.126661132994233,1045,6.337176221299736,1.7894849116944966,0.22019927771187486
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,635,3.3797031955274064,592,2.8971322281174343,0.4825709674099721,0.1427850137990198
68,IKAN PARI (KEPINGAN),1kg,4966,7.084896157378605,4493,5.373986155494721,1.7109100018838843,0.24148695533131384
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3858,2.6537397559907454,3540,2.139623580574723,0.5141161754160226,0.1937327027849733
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,6792,5.6707993121201445,6222,4.731366333552284,0.9394329785678606,0.165661475016409
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,2032,8.138677589817446,1856,6.656481380941864,1.4821962088755818,0.18211757285114769
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,778,2.4470931148691317,730,2.1002154852903554,0.3468776295787763,0.14175089107605413
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,521,6.587991450206919,478,4.900040910182994,1.687950540023925,0.2562162614784373
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1209,9.085065514752644,1124,7.598137582177285,1.4869279325753588,0.16366727682489837
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,321,3.5267902603498342,307,2.6375994913219376,0.8891907690278966,0.2521246525558043
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7384,2.0516333785494556,6755,1.6225100357416093,0.42912334280784625,0.20916180604901483
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3074,2.5035422121052173,2816,1.866592635085665,0.6369495770195523,0.2544193478902616
92,CILI HIJAU,1kg,10630,3.9746457911051487,9820,2.6254721675110493,1.3491736235940994,0.33944499573104403
93,CILI MERAH - KULAI,1kg,3457,6.623696694786076,3177,4.260583148512216,2.3631135462738593,0.356766569359073
94,CILI MERAH - MINYAK,1kg,9581,4.945367240164975,8881,3.727620101327867,1.2177471388371082,0.2462399817240842
95,HALIA BASAH (TUA),1kg,14420,2.3756628962626296,13174,1.6903870412515902,0.6852758550110394,0.28845668974714755
96,KACANG BENDI,1kg,9986,2.8370745140933353,9124,2.1746957969018297,0.6623787171915057,0.2334724427931308
97,KACANG BUNCIS,1kg,10245,3.139841565413776,9486,2.661678521989041,0.4781630434247348,0.1522889080429513
98,KACANG PANJANG,1kg,10900,2.7320009393187767,9849,2.1119506432917516,0.6200502960270251,0.22695830265037698
101,KELAPA BIJI,1 biji,1143,0.7503843162229968,1097,0.626109269062746,0.12427504716025084,0.1656151980704767
102,KELAPA PARUT,1kg,137,2.1672052897018013,133,2.053371627872274,0.11383366182952726,0.052525555548634854
103,SANTAN KELAPA SEGAR (BIASA),1kg,2568,2.037964232449315,2349,1.664596060776316,0.37336817167299907,0.18320643990118943
104,KUBIS BULAT IMPORT (CHINA),1kg,11086,1.0040871710661343,10107,0.7356904141917352,0.2683967568743991,0.2673042387240312
105,KUBIS BULAT (TEMPATAN),1kg,6716,1.8970201628933983,6288,1.6087424635931666,0.2882776993002316,0.15196343451644756
108,KUNYIT HIDUP,1kg,12882,2.7953015974772093,11609,2.028002963959383,0.7672986335178265,0.27449583050727766
109,LOBAK MERAH,1kg,13987,1.3629838620605776,13062,1.0958670038841583,0.2671168581764194,0.19597947240005356
112,TERUNG PANJANG,1kg,10882,2.681365041943439,9910,2.1976645143566773,0.48370052758676163,0.18039338919559347
113,TIMUN,1kg,13882,1.4465039188471127,12648,1.0953722966802832,0.35113162216682947,0.2427450196240651
114,TOMATO,1kg,13566,1.9560730029227023,12301,1.4139972131899603,0.542075789732742,0.2771245188307336
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,469,0.3929088704735276,455,0.027022444722096986,0.36588642575143066,0.9312246509234319
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,459,0.39041838555395636,444,0.06913475847412956,0.32128362707982683,0.8229213555708047
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,613,0.5460428745070123,578,0.15358316680298362,0.39245970770402866,0.7187342350330197
124,TELUR PUYUH,15 Biji,8613,0.8824316851578143,7796,0.6608873076757212,0.2215443774820931,0.25106122231147227
125,TELUR ITIK,10 biji,1362,1.3087326460290365,1285,1.1619030621756115,0.14682958385342504,0.11219219165880528
129,BAWANG BESAR KUNING/HOLLAND,1kg,14337,1.1004570406983392,12922,0.7817933503414171,0.3186636903569221,0.2895739484339173
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,7725,2.79640026997465,7014,1.9069174076812154,0.8894828622934345,0.318081381926593
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3495,1.7407731735503813,3180,1.3843216988286384,0.3564514747217429,0.2047661809922914
148,IKAN BILIS GRED B (KOPEK),1kg,7805,10.013763868438943,7102,7.904853245442757,2.108910622996186,0.21060119358745638
152,KACANG HIJAU (IMPORT),1kg,12608,2.1511359344552416,11468,1.4067847561782714,0.7443511782769703,0.34602702988431616
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,457,0.5179701946798505,429,0.4021732159718804,0.11579697870797012,0.22355915436320128
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,382,0.5376666842037816,358,0.48034121718703277,0.05732546701674884,0.10661896803526301
160,UBI KENTANG RUSSET,1kg,4352,1.271229553677362,4156,0.9301528604973928,0.34107669317996914,0.2683045656021103
180,TEH BOH (UNCANG),100 beg,395,0.8452832585515697,369,0.7067427497358779,0.1385405088156918,0.16389832333020188
190,SARDIN CAP AYAM (SOS TOMATO),155 g,2248,0.19766174761315858,2100,0.15748562272129743,0.04017612489186115,0.2032569547573229
191,SARDIN CAP AYAM (SOS TOMATO),425 g,2255,0.4021358561878603,2044,0.3079854041303338,0.09415045205752648,0.2341259815775878
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1393,0.38672860599626063,1329,0.27932777654459084,0.10740082945166979,0.27771627902981727
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1553,0.6250032337726105,1400,0.4865552811462999,0.13844795262631054,0.2215155780724822
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,2264,0.4230063560390882,2075,0.3104025394867928,0.1126038165522954,0.2661988760799853
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,1030,0.6419291005832242,936,0.529723764926869,0.11220533565635515,0.17479396954338272
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,196,0.3732963849268791,184,0.28070850501852684,0.09258787990835227,0.24802779680410855
201,JEM STRAWBERI LADY'S CHOICE,400 g,1409,0.3859181778848164,1300,0.23271733936315891,0.1532008385216575,0.39697751311259244
202,SERI KAYA YEO'S,480 g,1533,0.7537967967274518,1433,0.588966274533926,0.16483052219352579,0.2186670504692037
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1914,1.0370601583861707,1739,0.860147564340428,0.17691259404574267,0.17059048370062407
205,MARJERIN DAISY,480 g,1711,0.6802256984742031,1612,0.5451197259536846,0.13510597252051848,0.19861933005996574
206,MARJERIN PLANTA,480 g,1590,1.1405967296896595,1465,0.9928960628008315,0.147700666888828,0.12949420513332113
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,2092,0.6216211244714375,1905,0.5041834563672316,0.11743766810420586,0.1889216171732625
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1641,1.9812498489631711,1533,0.632453191582266,1.3487966573809052,0.680780699156524
217,SOS TOMATO MAGGI,325 g,2227,0.23581179946266106,2026,0.14108583659946797,0.0947259628631931,0.4017015394439251
218,SOS CILI LIFE,340 g,1693,0.43541721210770185,1559,0.33708056804401165,0.09833664406369019,0.2258446412526437
221,DRINHO SOYA (KOTAK),250 ml,23,0.15790250656980612,20,0.09514531821875086,0.06275718835105526,0.39744263542334163
224,SUSU SEGAR DUTCH LADY,1 liter,228,0.8963279633676676,214,0.8285768423070754,0.06775112106059222,0.07558742316377022
226,YEO'S LAICI (KOTAK),250 ml,20,0.19326216173347213,19,0.1908537298530747,0.002408431880397438,0.012461993898831096
228,COCA COLA (BOTOL),1.5 liter,379,0.4817695521838218,357,0.41736206471892007,0.06440748746490171,0.13368941057596492
229,F&N OREN (TIN),325 ml,305,0.18224728978315308,275,0.12049876440428559,0.06174852537886749,0.33881724909236766
230,F&N OREN (BOTOL),1.5 liter,348,0.4154821056379401,318,0.35565101655506653,0.059831089082873545,0.14400400948918754
232,MIRINDA OREN (BOTOL),1.5 liter,326,0.7219084402680512,303,0.628094048048102,0.09381439221994925,0.12995331123309087
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,388,0.537349639972893,373,0.4596971386165164,0.07765250135637658,0.14451019518742736
236,JUS OREN SUNKIST,1 liter,5,1.1920696288388524,3,0.005773502691896071,1.1862961261469562,0.9951567403847711
239,RED BULL (BOTOL),150 ml,259,0.1994349865212532,245,0.16399230493823827,0.03544268158301492,0.1777154660836698
240,LIVITA WITH HONEY (BOTOL),150 ml,107,0.17422372351867904,98,0.12073395714264354,0.0534897663760355,0.30701769710656374
246,MINYAK JAGUNG CAP MAZOLA,1kg,1058,1.0471662220187805,978,0.8194988567862259,0.2276673652325546,0.217412823719281
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1610,2.368593807328219,1448,1.7646395851620735,0.6039542221661456,0.25498429502667985
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,839,2.0786930576687244,802,1.8646801711345093,0.21401288653421502,0.10295550165267434
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1780,1.9181695968935522,1608,1.4575828393749868,0.46058675751856537,0.24011784894541074
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1369,0.5046496356777049,1318,0.13633220932417978,0.36831742635352516,0.7298477999670082
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1250,0.8015226662219687,1212,0.2530945930934094,0.5484280731285592,0.6842327687545158
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,429,0.16296905310987456,426,0.056498809170852496,0.10647024393902206,0.6533157179678726
271,MINYAK SAPI CAP QBB,400 g,465,3.0705558914589437,425,2.6963359563202016,0.3742199351387421,0.12187367641789945
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1909,0.18893470725228956,1774,0.0010070173097903145,0.18792768994249925,0.9946700247697443
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,398,1.3911328979811106,364,1.1689243802326947,0.22220851774841588,0.1597320558452016
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,416,1.2435332425303458,381,1.0905047826732768,0.15302845985706903,0.12305940414241455
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,233,0.5130897542346247,217,0.4510072312222729,0.06208252301235179,0.12099739373077174
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,2129,0.9376280023060725,2055,0.9050226465953455,0.03260535571072698,0.034774298155062486
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,2016,0.9767395271430216,1920,0.9007689942640376,0.07597053287898403,0.0777797260864409
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1200,0.29137160896712905,1109,0.23480831156295068,0.05656329740417837,0.19412769008170433
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1776,3.524529946058211,1702,3.2283906926464696,0.2961392534117415,0.08402233998407074
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,647,0.40484014398089996,620,0.37299854690539813,0.031841597075501826,0.07865227188784936
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,726,0.5614643363624567,710,0.5213120257321778,0.04015231063027891,0.07151355487761263
335,SUSU ANLENE GOLD 5X,600 g,609,1.172144341400853,574,0.8037011415119367,0.3684431998889163,0.3143326183263253
336,ANMUM MATERNA (BIASA/COKLAT),650g,1846,1.7636099684013633,1801,1.635315097394023,0.12829487100734038,0.07274560322633818
343,KULIT KAYU MANIS,100 g,1472,2.5243366272824246,1333,1.031202048976266,1.4931345783061585,0.5914958259404544
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1892,2.4467524748280085,1860,2.2049407066828457,0.2418117681451628,0.09882968164246393
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,283,0.3870548673192409,275,0.36546310804839505,0.021591759270845834,0.05578475067473331
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,62,1.19266855246729,62,1.19266855246729,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,2424,0.39049266289750134,2213,0.32215743341595743,0.06833522948154391,0.17499747363878362
360,SUP BUNJUT ADABI,8 g,2064,0.12574232642475644,1923,0.09049860660597273,0.035243719818783714,0.2802852533500195
361,SUP PUNJUT MAK SITI,10 g,220,0.15677172713606155,215,0.1507020014485537,0.006069725687507854,0.03871696637136595
364,SERBUK CILI BABAS,250 g,2402,0.40626896922987904,2232,0.33969375857289735,0.06657521065698169,0.16386978996496152
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,2144,0.6467305889658691,1935,0.511735888026423,0.1349947009394461,0.20873405903887188
367,SERBUK KUNYIT BABAS,250 g,2299,0.37510828963664045,2114,0.2760970978312985,0.09901119180534196,0.2639536223026477
368,KACANG TANAH (IMPORT),1kg,13057,2.6293184047591875,11823,1.6085167816624852,1.0208016230967023,0.3882381157219317
388,KRIMER MANIS CAP JUNJUNG,500 g,1360,0.18913133469815577,1271,0.15003005330310115,0.039101281395054616,0.20674142366445158
716,CILI API/PADI HIJAU,1kg,4048,7.798856990180258,3691,6.00466439014818,1.7941926000320771,0.2300584050061684
843,ANMUM LACTA (BIASA),650g,1333,1.6285450329022224,1308,1.6028140708638101,0.025730962038412297,0.015799969616165463
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,6184,10.301056638948372,5614,8.03803385453733,2.263022784411042,0.21968841292014027
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,5638,9.27981760692318,5135,7.43981381849239,1.8400037884307894,0.1982801673879948
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2512,3.917385161565982,2326,3.011883577491474,0.905501584074508,0.23114949047096817
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,3362,9.85094579756977,3048,7.682181476132621,2.1687643214371484,0.22015797934571754
861,UBI KENTANG HOLLAND,1kg,872,0.548072313384808,824,0.4943482937685854,0.053724019616222585,0.0980235970768739
863,JINTAN MANIS (KASAR),100 g,1335,1.2229589754198056,1212,0.8789542793391626,0.344004696080643,0.28128882733990024
864,BUNGA CENGKIH,100 g,1356,4.147026359252453,1232,2.495191477500697,1.651834881751756,0.3983179123195922
865,BUNGA LAWANG,100 g,1262,3.2678038032869656,1141,2.0244405348307373,1.2433632684562284,0.38048895934498095
866,BUAH PELAGA,100 g,936,5.479261581824729,860,4.033373771240526,1.4458878105842032,0.26388369837650405
867,BUAH KERAS,100 g,1074,0.9688830034690392,999,0.6342923626770611,0.3345906407919781,0.34533647467650097
868,BUAH PALA,100 g,472,2.7536105028482574,433,2.174788507901734,0.5788219949465234,0.21020474549607004
869,BIJI SAWI,100 g,1131,0.741276673677259,1069,0.5750439315138215,0.16623274216343753,0.22425195350988858
870,BIJI KETUMBAR,100 g,1347,0.8733271446538492,1211,0.570725495810074,0.30260164884377516,0.34649289295103036
871,LADA HITAM,100 g,1312,2.256799203883331,1183,1.3024276853194117,0.9543715185639194,0.4228872098686088
873,LADA PUTIH,100 g,1182,2.123520197846765,1069,1.2394573758407192,0.8840628220060456,0.4163194788081033
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1684,0.2795084560980735,1580,0.2379172793159078,0.0415911767821657,0.14880113955326008
884,KRIMER MANIS CAP GOLD COIN,500 g,1395,0.2522586557034484,1282,0.1635146313813124,0.08874402432213602,0.3517977374241707
896,HALBA,100 g,1289,0.7120943206229821,1218,0.5929632186287057,0.11913110199427634,0.16729680120191584
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,4502,2.187000557643341,4198,1.8086040977787974,0.37839645986454373,0.1730207422865473
910,KORDIAL F&N (SIRAP ROS),2 liter,313,0.9378716652209657,294,0.8287050595009927,0.10916660571997294,0.11639823418084917
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,2085,0.326275411845721,1931,0.2794823192490603,0.0467930925966607,0.14341593297501304
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,590,0.002470160908777885,589,0.0,0.002470160908777885,1.0
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1211,0.6388151880126584,1117,0.40647528274076666,0.2323399052718917,0.36370441660082725
929,NESCAFE CLASSIC (PAKET),200 g,330,2.4729262505343956,310,2.211159296569405,0.2617669539649907,0.10585311790370751
957,SOS CILI KIMBALL,340 g,2065,0.21739499798595646,1893,0.15933734133260694,0.058057656653349526,0.2670606830480065
992,BERAS CAP JATI (SST5%),10 kg,5,5.447201116169659,5,5.447201116169659,0.0,0.0
1070,SOS CILI MAGGI,340 g,2325,0.20822296194303924,2238,0.15975171671439256,0.04847124522864668,0.2327853027175087
1080,SERBUK PENAIK ROYAL (TIN),226g,1,,1,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,855,0.3717879387718832,786,0.31982284813178724,0.05196509064009597,0.13977078119250133
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,2277,0.18584872005306646,2109,0.1454289212746195,0.04041979877844695,0.2174876360025813
1084,TEH BOH (SERBUK),500 g,431,0.7445314545525312,402,0.6013148317885952,0.14321662276393599,0.19235805537592796
1086,MINYAK JAGUNG CAP DAISY,1kg,1771,1.234496370539704,1654,1.0510680401417798,0.18342833039792428,0.14858555664909087
1087,MINYAK JAGUNG CAP DAISY,3 kg,1702,3.377817533163489,1617,3.0768479030720064,0.3009696300914828,0.08910180231364073
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,693,3.604842129729364,662,3.491868982089016,0.11297314764034772,0.03133927744259615
1089,MINYAK JAGUNG CAP VECORN,3 kg,515,4.990798042919534,481,3.811192458489596,1.1796055844299382,0.23635610463209375
1090,MINYAK JAGUNG CAP VECORN,1kg,740,1.6766723866676299,670,1.1361846097820205,0.5404877768856093,0.3223574153086779
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,1200,0.6166283795942171,1095,0.369891254117947,0.24673712547627014,0.40013910102327716
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,233,0.23816230880164063,232,0.23119094623263967,0.006971362569000966,0.029271477103487598
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1317,0.41466890437880227,1187,0.2882419760932048,0.12642692828559748,0.3048864454280512
1094,MINYAK MASAK TULEN CAP BURUH,1kg,1075,0.056838842537891086,1029,0.03713759081997224,0.019701251717918845,0.3466159907247441
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,624,0.21259690526652694,604,0.13390430365042497,0.07869260161610198,0.37014932798502975
1097,SOS CILI MAGGI,500 g,2257,0.491442154242471,2032,0.3822804638833038,0.10916169035916723,0.22212520724322787
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,666,0.24719510438145095,652,0.027664975192347483,0.21953012918910347,0.8880844535268094
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1276,0.17499359576631127,1254,0.13831355022165856,0.036680045544652706,0.2096079309875758
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,658,0.7912580990310735,642,0.5323523616830461,0.25890573734802735,0.3272076932483441
1109,TELUR AYAM GRED A,30 biji,6522,0.33299996796753917,6224,0.15552832435316746,0.1774716436143717,0.5329479299880042
1110,TELUR AYAM GRED B,30 biji,8351,0.7335240326676891,7906,0.5264155466141329,0.20710848605355614,0.2823472399402396
1111,TELUR AYAM GRED C,30 biji,8334,1.918938357889968,7778,1.6496113628101656,0.2693269950798023,0.14035208268802843
1114,SOS TIRAM KIMBALL,510 g,2025,0.6068841986623592,1892,0.5191691914981097,0.08771500716424951,0.1445333514327498
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1867,0.6183624520088984,1717,0.4851097072569614,0.133252744751937,0.21549294320674478
1116,SOS TIRAM NONA,510 g,1233,0.3706850134388054,1133,0.30317351950403776,0.06751149393476763,0.1821263107145085
1117,SOS TIRAM ADABI,510 g,1399,0.6027068679822628,1313,0.4951608042227557,0.1075460637595071,0.1784384241705241
1125,SERBUK CILI KIJANG,250 g,196,0.3990797105649636,180,0.307099605336388,0.09198010522857558,0.23048053507496652
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,11804,8.661047156812597,11133,5.205609739182437,3.4554374176301597,0.3989630070207141
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,10671,7.7302859142245826,9794,6.732982108052082,0.9973038061725008,0.12901253811807287
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,10089,7.900222542165109,9237,6.845201001933214,1.0550215402318948,0.13354326850933987
1131,UBI KENTANG IMPORT (CHINA),1kg,12585,0.7154064534873636,11467,0.5622777724492752,0.1531286810380884,0.2140443104638462
1132,LIMAU NIPIS,1kg,11249,2.0706305451557716,10568,1.7019892778705603,0.3686412672852113,0.17803333779058048
1135,KICAP MANIS ADABI,340ml,1847,0.4663822745290528,1679,0.3736886220981445,0.09269365243090827,0.19875037601827644
1136,KICAP MASIN ADABI,340ml,1780,0.4834456278745337,1663,0.3994644530614796,0.08398117481305412,0.17371379524575892
1137,SOS CILI THAI LIFE,360g,1999,0.48590151262350983,1905,0.38255178143625307,0.10334973118725677,0.21269687066674156
1138,SOS TIRAM MAGGI,340 g,2101,0.24376030182174074,1960,0.2064470619443716,0.03731323987736915,0.15307348899106596
1139,SOS TOMATO LIFE,330 g,1778,0.4225023025361005,1672,0.3386960824464375,0.08380622008966299,0.19835683636896206
1140,MARJERIN PLANTA,240 g,2010,0.6674208418053968,1886,0.5729311260418193,0.09448971576357756,0.1415744157883646
1141,MARJERIN DAISY,240 g,1824,0.46666834860608114,1701,0.3840247626949342,0.08264358591114696,0.17709276011111508
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1768,0.8347975576950272,1671,0.7048194577624686,0.1299780999325586,0.15570014398633747
1144,MENTEGA KACANG HALUS LADY'S CHOICE,340 g,1671,0.8242080909565291,1591,0.6900164795104928,0.1341916114460363,0.16281278104210448
1145,NESTLE CERELAC BERAS - TIN,500 g,2058,1.414444649240059,1945,1.346667319316747,0.06777732992331198,0.047917979653517594
1151,SANTAN KELAPA JENAMA AYAM BRAND,1 liter,1516,1.2597124972677773,1383,0.9445479810981489,0.3151645161696285,0.25018765540009874
1153,PERENCAH TOM YAM ADABI,40 g,1446,0.21659622786142615,1358,0.1426244397606027,0.07397178810082344,0.3415192814352662
1355,100 PLUS (ORIGINAL),1.5 liter,318,0.4616271493557544,291,0.37073488955896194,0.09089225979679244,0.1968953947436615
