item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
27,ANGGUR MERAH BERBIJI,1kg,5417,3.079879941424904,5033.0,2.3128183394273427,0.7670616019975611,0.24905568287921012
31,LAI KUNING (SAIZ M),1 biji,1092,2.999267449989677,997.0,0.46779960178951796,2.531467848200159,0.8440287138143922
38,JAMBU BATU BERBIJI,1kg,5919,1.4281470810148895,5656.0,1.2258445385329781,0.20230254248191137,0.14165385706502187
39,JAMBU BATU TANPA BIJI,1kg,3594,2.248879605472946,3312.0,2.005820695228008,0.2430589102449381,0.10808000110518236
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7609,6.440632882153014,7033.0,5.248340737819211,1.1922921443338028,0.18512033928181856
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,8644,2.468971511402877,7906.0,1.8150875223597616,0.6538839890431156,0.2648406374975047
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3897,2.6325635248750374,3540.0,2.0133064943478933,0.6192570305271441,0.2352296629030211
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2617,6.917738590897277,2366.0,5.397978242674487,1.51976034822279,0.21969034074553934
52,KEPALA IKAN JENAHAK,1kg,2622,5.803290386349588,2361.0,4.951529469604709,0.8517609167448796,0.1467720655075918
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,6354,2.8879198345302943,5736.0,2.259935369232857,0.6279844652974371,0.2174521805587362
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,3178,9.22196069155136,2867.0,7.626096566750598,1.5958641248007615,0.17305041500153023
64,KEPALA IKAN MERAH,1kg,3036,8.86068582728318,2834.0,8.225284565319635,0.6354012619635458,0.07171016717544193
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,933,10.343052912964897,855.0,8.331210455976814,2.0118424569880826,0.19451147295845905
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,872,3.4769528595603165,801.0,2.846771215484017,0.6301816440762997,0.18124538051861605
68,IKAN PARI (KEPINGAN),1kg,4969,7.134184630563508,4567.0,5.482581731543399,1.6516028990201095,0.23150548865030623
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3807,2.692424675043562,3477.0,2.2029453922858844,0.4894792827576775,0.1817986914526246
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,6954,5.139290556988708,6390.0,4.376197661507857,0.7630928954808516,0.14848214690705766
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,2224,7.9281665007123,2057.0,6.830625146716017,1.0975413539962835,0.13843570942886677
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,384,2.2827875039250998,361.0,2.0114814320679986,0.2713060718571012,0.11884858813648166
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,544,7.634435489291626,506.0,5.0977780527422505,2.5366574365493753,0.33226522643454065
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1179,9.293005644191748,1061.0,6.892245456861325,2.400760187330423,0.25834054979089893
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,330,3.4354072739731456,318.0,2.6092913218553013,0.8261159521178443,0.2404710377068096
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7320,2.016143691871407,6767.0,1.5932661969784956,0.42287749489291127,0.2097457123705264
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3202,2.2233112265793986,2899.0,1.7072600314492676,0.516051195130131,0.23210929219481535
92,CILI HIJAU,1kg,10992,3.752164627753261,10213.0,2.949914772377354,0.8022498553759068,0.21380987642226182
93,CILI MERAH - KULAI,1kg,3570,3.7147477073193396,3222.0,2.849432196851475,0.8653155104678647,0.23294058672218668
94,CILI MERAH - MINYAK,1kg,9957,3.8487717863434883,9325.0,3.186578224348264,0.6621935619952244,0.17205321561150264
95,HALIA BASAH (TUA),1kg,14128,2.70602718314044,12806.0,2.022534383325433,0.6834927998150069,0.25258164591746246
96,KACANG BENDI,1kg,10691,2.3264409300359095,9636.0,1.674612148372286,0.6518287816636235,0.2801828205685679
97,KACANG BUNCIS,1kg,10838,3.15059686612001,9879.0,2.4207790508550744,0.7298178152649357,0.23164430305668185
98,KACANG PANJANG,1kg,11186,2.375855684353793,10190.0,1.7983959465795105,0.5774597377742823,0.24305337297090296
101,KELAPA BIJI,1 biji,1275,0.504179209798772,1154.0,0.34722708647390166,0.1569521233248703,0.31130225180747345
102,KELAPA PARUT,1kg,125,2.2223062475870683,120.0,2.127740190748798,0.09456605683827046,0.04255311658370588
103,SANTAN KELAPA SEGAR (BIASA),1kg,2375,1.807696436056289,2179.0,1.2939978764992845,0.5136985595570045,0.28417302225682356
104,KUBIS BULAT IMPORT (CHINA),1kg,11367,2.4451694080317674,10277.0,0.5954898650705687,1.8496795429611987,0.7564627370543187
105,KUBIS BULAT (TEMPATAN),1kg,6459,1.2597297100664573,5906.0,0.9754236993143792,0.28430601075207806,0.2256881047419922
108,KUNYIT HIDUP,1kg,12770,8.790139321679671,11530.0,1.8582920543463946,6.931847267333277,0.7885935607683519
109,LOBAK MERAH,1kg,13802,1.0565954480075073,12638.0,0.8301342718030248,0.22646117620448247,0.2143310163142719
112,TERUNG PANJANG,1kg,11011,2.2844098942877986,9976.0,1.8875008753956475,0.39690901889215113,0.17374684809614427
113,TIMUN,1kg,13805,1.1971058827030077,12726.0,0.9620637560353446,0.2350421266676631,0.19634196946468033
114,TOMATO,1kg,13054,1.8852695755260127,12003.0,1.5402866946331435,0.3449828808928692,0.18298862155912896
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,408,0.06726964659050345,392.0,0.0,0.06726964659050345,1.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,387,0.07479592493261794,376.0,0.002671493857867512,0.07212443107475043,0.9642828956219981
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,487,0.0813528755747837,463.0,0.0,0.0813528755747837,1.0
124,TELUR PUYUH,15 Biji,8503,0.8489504453844086,7715.0,0.6756636580301885,0.1732867873542201,0.2041188485103569
125,TELUR ITIK,10 biji,1464,1.3233338401441237,1383.0,1.2022695585856913,0.12106428155843241,0.0914843087102249
129,BAWANG BESAR KUNING/HOLLAND,1kg,14090,1.180456476185137,12909.0,0.8775158165626262,0.3029406596225108,0.25663009669066283
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,9063,1.8864801009880559,8299.0,1.2664859213913604,0.6199941795966954,0.32865132225458915
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3199,2.5362851182274144,2935.0,1.896934628554505,0.6393504896729094,0.2520814734424438
148,IKAN BILIS GRED B (KOPEK),1kg,7427,9.692666671697177,6763.0,7.725357899182406,1.9673087725147713,0.2029687844583948
152,KACANG HIJAU (IMPORT),1kg,12350,2.1490978291525242,11319.0,1.3724798310336628,0.7766179981188615,0.36136930929064
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,487,0.6472284406191824,450.0,0.40712530820381876,0.24010313241536363,0.37097123263876475
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,420,0.6233048542703422,403.0,0.5046287359090287,0.11867611836131353,0.19039819367400734
160,UBI KENTANG RUSSET,1kg,4546,1.5633218973807819,4330.0,1.1740422570260196,0.38927964035476226,0.2490079880586132
180,TEH BOH (UNCANG),100 beg,764,0.6738008175291694,708.0,0.5299516183820725,0.14384919914709693,0.21348920245391298
190,SARDIN CAP AYAM (SOS TOMATO),155 g,2388,0.18837364432636666,2245.0,0.15469703468484983,0.033676609641516836,0.17877559125612308
191,SARDIN CAP AYAM (SOS TOMATO),425 g,2399,0.7504971106802291,2185.0,0.31284296612271806,0.437654144557511,0.5831523377362957
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1469,0.8417534352278897,1402.0,0.2754546846501432,0.5662987505777465,0.6727608428760747
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1612,0.6160854601216281,1454.0,0.49168188533559065,0.12440357478603747,0.20192584119981927
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,2393,1.8747066643498485,2167.0,0.30488002760642413,1.5698266367434244,0.83737187614247
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,1033,0.6028149578021376,959.0,0.526323938711013,0.07649101909112455,0.12688971648946915
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,210,0.2890679272688854,189.0,0.2243850214421052,0.06468290582678021,0.2237636891712771
201,JEM STRAWBERI LADY'S CHOICE,400 g,1355,0.309537605278461,1242.0,0.22483192366060376,0.08470568161785727,0.2736523129125321
202,SERI KAYA YEO'S,480 g,1371,0.8583742939855737,1238.0,0.5528945721309197,0.305479721854654,0.3558817219889719
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,2066,1.0796207231022552,1878.0,0.8241047747730058,0.2555159483292494,0.23667195605048463
205,MARJERIN DAISY,480 g,1820,0.5929317585081018,1676.0,0.45650905253899177,0.13642270596911,0.2300816308311236
206,MARJERIN PLANTA,480 g,1505,1.1201687944449934,1409.0,0.8956147791401169,0.2245540153048765,0.20046444466089203
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,2105,0.6387716980053433,1932.0,0.5165562787157192,0.1222154192896241,0.19132879504721226
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1710,0.6316979625680782,1577.0,0.5091622984525986,0.12253566411547956,0.19397824811295614
217,SOS TOMATO MAGGI,325 g,2288,0.22383233442372424,2086.0,0.16452740637055074,0.0593049280531735,0.26495246187669524
218,SOS CILI LIFE,340 g,1678,0.42284780459257193,1541.0,0.3088843815606705,0.11396342303190143,0.26951404688433706
221,DRINHO SOYA (KOTAK),250 ml,46,0.14908545680230414,41.0,0.09086307039152709,0.05822238641077705,0.39053028819560365
224,SUSU SEGAR DUTCH LADY,1 liter,428,35.29652117743,398.0,0.6691009867924936,34.62742019063751,0.9810434296505022
226,YEO'S LAICI (KOTAK),250 ml,56,0.1974235837699524,52.0,0.18471320152467777,0.012710382245274626,0.06438127604899212
228,COCA COLA (BOTOL),1.5 liter,748,1.4329167875644078,694.0,0.4449380651453311,0.9879787224190767,0.6894878551171055
229,F&N OREN (TIN),325 ml,580,0.1535128728546717,529.0,0.12541780721909548,0.028095065635576205,0.1830143955560872
230,F&N OREN (BOTOL),1.5 liter,651,0.32475648627111714,587.0,0.24355404666376498,0.08120243960735216,0.25004100931047074
232,MIRINDA OREN (BOTOL),1.5 liter,630,0.664446788624239,574.0,0.5822114594541324,0.08223532917010656,0.12376510892674758
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,772,0.5173796393648902,713.0,0.3864411095785355,0.13093852978635467,0.2530801752212135
236,JUS OREN SUNKIST,1 liter,18,0.595050665168645,17.0,0.22266930108809077,0.3723813640805542,0.6257977444240257
239,RED BULL (BOTOL),150 ml,511,0.1846775283944415,470.0,0.14578906751553708,0.03888846087890441,0.2105749476776888
240,LIVITA WITH HONEY (BOTOL),150 ml,241,0.28696370390387305,219.0,0.13473637095048194,0.1522273329533911,0.5304759134429912
246,MINYAK JAGUNG CAP MAZOLA,1kg,1220,0.9383437925465612,1105.0,0.5899124553947285,0.3484313371518327,0.3713258828155389
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1573,2.669624377122431,1474.0,2.3539809325123535,0.3156434446100773,0.11823515222403953
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,970,2.616393087190243,888.0,2.1236289779658657,0.4927641092243773,0.18833718512593955
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1919,2.6243454952825,1749.0,2.0134021650671214,0.6109433302153784,0.2327983610822602
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1838,0.7917841690817105,1759.0,0.5788864473548191,0.21289772172689136,0.26888352917412367
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1673,0.8933262181854151,1588.0,0.4403376808143886,0.4529885373710265,0.5070807596928786
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,1014,0.06636899240913768,1010.0,0.06213335993003159,0.004235632479106091,0.06381944828987533
271,MINYAK SAPI CAP QBB,400 g,576,2.4648655508110138,526.0,1.8868332002644352,0.5780323505465785,0.23450867344727536
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1993,0.1960795249131202,1941.0,0.03262939579425387,0.16345012911886633,0.833591009521716
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,801,1.4001569505834575,735.0,1.1922904835469306,0.2078664670365269,0.14845940446169778
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,813,1.22082471303718,769.0,1.0247325188594645,0.19609219417771562,0.1606227266565365
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,431,0.39096393402996754,402.0,0.33686659192560736,0.05409734210436018,0.13836913688364308
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,2120,0.9347814563707123,2062.0,0.9002328586845895,0.03454859768612284,0.0369590105266505
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,2122,0.9672978988683927,2034.0,0.905784010792816,0.06151388807557667,0.06359353012917693
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1337,0.2792737069265989,1235.0,0.19655831174441118,0.08271539518218773,0.29618038909738
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1869,3.894836152162179,1848.0,3.62724237495431,0.2675937772078689,0.06870475849396564
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,802,0.6537901306196013,768.0,0.3615867386650737,0.29220339195452766,0.44693760010969347
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,1070,0.6923062141712137,1011.0,0.5147434874672465,0.17756272670396722,0.25648004173490535
335,SUSU ANLENE GOLD 5X,600 g,898,1.159815987117891,849.0,0.8862917180468349,0.2735242690710561,0.2358341944835197
336,ANMUM MATERNA (BIASA/COKLAT),650g,1887,1.6807461279394458,1851.0,1.577722282625234,0.10302384531421183,0.06129649421862216
343,KULIT KAYU MANIS,100 g,1487,1.3258785244836286,1341.0,0.9552529621805735,0.3706255623030551,0.27953206531299496
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1990,2.361009608713046,1922.0,2.1515196868861106,0.20948992182693527,0.08872895775342708
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,337,0.41115976540977184,325.0,0.3507149122401504,0.06044485316962145,0.14701062276699334
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,62,1.1716838619902725,62.0,1.1716838619902725,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,2443,0.3820557105441592,2290.0,0.32531078711383216,0.056744923430327054,0.14852525918145726
360,SUP BUNJUT ADABI,8 g,2192,0.1673660513242587,2047.0,0.08896450954856375,0.07840154177569494,0.4684435174000614
361,SUP PUNJUT MAK SITI,10 g,234,0.16686655230622593,224.0,0.15803839751682539,0.00882815478940055,0.05290547846400949
364,SERBUK CILI BABAS,250 g,2444,0.40678259171421893,2279.0,0.3373183183413431,0.0694642733728758,0.1707651084087621
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,2211,0.5387198944316408,2047.0,0.43870397732997524,0.10001591710166557,0.18565476815587842
367,SERBUK KUNYIT BABAS,250 g,2323,0.3658557150133505,2117.0,0.2632189290439563,0.10263678596939424,0.28053897139654876
368,KACANG TANAH (IMPORT),1kg,12694,2.864631007276614,11438.0,1.5859131478557789,1.2787178594208353,0.4463813510964206
388,KRIMER MANIS CAP JUNJUNG,500 g,1373,0.18855032597187277,1263.0,0.14183827427152387,0.046712051700348894,0.24774315005595496
716,CILI API/PADI HIJAU,1kg,3336,7.431573665467305,3037.0,5.823441857429613,1.6081318080376912,0.2163918276838571
843,ANMUM LACTA (BIASA),650g,1447,1.602832131466437,1423.0,1.5449241024276765,0.05790802903876058,0.036128567615986276
845,SOTONG (≥ 6 EKOR SEKILOGRAM),1kg,7138,9.431418392266194,6492.0,7.527845710302736,1.9035726819634577,0.20183312867600023
847,KETAM RENJONG/BUNGA (ANTARA 5 HINGGA 8 EKOR SEKILOGRAM),1kg,6824,8.978479740578633,6164.0,6.71435491971606,2.2641248208625733,0.2521724040462843
849,UDANG PUTIH KECIL (b	% 61 EKOR SEKILOGRAM),1kg,2929,31.252440191665098,2682.0,2.6884764009517492,28.56396379071335,0.9139754724922646
850,UDANG HARIMAU (ANTARA 20 HINGGA 30 EKOR SEKILOGRAM),1kg,4237,10.142197546852252,3821.0,7.097709770835903,3.044487776016349,0.3001802875513149
861,UBI KENTANG HOLLAND,1kg,858,0.6106977492244974,776.0,0.43043044634258415,0.18026730288191323,0.29518252377846166
863,JINTAN MANIS (KASAR),100 g,1365,1.0803177106306103,1235.0,0.8080708586433899,0.27224685198722043,0.25200628417755244
864,BUNGA CENGKIH,100 g,1356,3.728497387094211,1228.0,2.218781542842901,1.5097158442513097,0.4049126732600182
865,BUNGA LAWANG,100 g,1262,2.943921556931048,1141.0,1.8390077523909294,1.1049138045401186,0.3753203959999392
866,BUAH PELAGA,100 g,980,5.692433398750296,885.0,3.2511572726844387,2.4412761260658575,0.4288633621259073
867,BUAH KERAS,100 g,1200,0.8771016793120967,1100.0,0.6023552836567414,0.2747463956553553,0.31324349517930067
868,BUAH PALA,100 g,474,2.6134395438169244,430.0,2.065510508508211,0.5479290353087136,0.20965820181494005
869,BIJI SAWI,100 g,1159,0.715592383681283,1088.0,0.5529884835941122,0.16260390008717074,0.22722978024259233
870,BIJI KETUMBAR,100 g,1429,3.2123797398289176,1302.0,0.5933185716567295,2.619061168172188,0.8153024798717202
871,LADA HITAM,100 g,1345,2.1210076281498087,1246.0,1.2556411813926016,0.8653664467572071,0.40799780032478294
873,LADA PUTIH,100 g,1244,2.0986328595035215,1127.0,1.2566763615358816,0.8419564979676399,0.4011928499808316
883,KRIMER MANIS BERVITAMIN CAP F&N,500 g,1757,0.2671070785545997,1645.0,0.22651152066670208,0.04059555788789762,0.15198233647559226
884,KRIMER MANIS CAP GOLD COIN,500 g,1434,0.21556225991392833,1318.0,0.14666508578395376,0.06889717412997456,0.3196161246290722
896,HALBA,100 g,1313,0.7557764085677405,1251.0,0.5525616650375458,0.20321474353019475,0.26888209426290993
904,BERAS SUPER CAP RAMBUTAN 5% (IMPORT),10 kg,4716,2.412287096669386,4297.0,1.9739794530241466,0.43830764364523933,0.1816979596874705
910,KORDIAL F&N (SIRAP ROS),2 liter,538,0.6736916624065254,488.0,0.44414133550367263,0.22955032690285282,0.3407349974955388
917,"TEPUNG GANDUM NGP (BERBUNGKUS, CAP SAUH)",1kg,2204,6.710499396260478,2029.0,0.2914373740928745,6.419062022167604,0.9565699425805355
918,MINYAK MASAK PAKET (PELBAGAI JENAMA),1kg,481,0.0,481.0,0.0,0.0,
919,SUSU TEPUNG PENUH KRIM DUTCHLADY,600 g,1402,0.6092663842084657,1296.0,0.39204047442927725,0.21722590977918843,0.3565368374317903
929,NESCAFE CLASSIC (PAKET),200 g,608,2.5280258752501488,546.0,2.0600506895786395,0.4679751856715093,0.18511487174758567
957,SOS CILI KIMBALL,340 g,2048,0.21166189000158353,1879.0,0.15634333208259316,0.055318557918990374,0.26135341566956866
992,BERAS CAP JATI (SST5%),10 kg,1,,1.0,,,
1070,SOS CILI MAGGI,340 g,2354,0.20167406366887705,2147.0,0.14239025024187266,0.059283813427004395,0.2939585405703969
1080,SERBUK PENAIK ROYAL (TIN),226g,2,0.007071067811865324,,,,
1081,MACKAREL CAP KING CUP (SOS TOMATO),155 g,875,104.316014734374,852.0,0.3342226547786531,103.98179207959534,0.9967960561412387
1082,MACKAREL CAP AYAM (SOS TOMATO),155 g,2444,10.214330591253633,2255.0,0.1423543529820864,10.071976238271546,0.9860632714292621
1084,TEH BOH (SERBUK),500 g,834,0.7512034312728129,776.0,0.6183954175264331,0.13280801374637974,0.17679367294869044
1086,MINYAK JAGUNG CAP DAISY,1kg,2040,1.0393596637872105,1926.0,0.92616668345742,0.11319298032979042,0.10890645872992487
1087,MINYAK JAGUNG CAP DAISY,3 kg,1778,3.1361832808847994,1629.0,2.6583633160992584,0.477819964785541,0.15235715581352616
1088,MINYAK JAGUNG CAP MAZOLA,3 kg,772,2.8445320095603757,728.0,2.6469176492964963,0.19761436026387935,0.06947165987224056
1089,MINYAK JAGUNG CAP VECORN,3 kg,509,4.963146237239012,465.0,3.168093908601661,1.7950523286373508,0.3616762921811336
1090,MINYAK JAGUNG CAP VECORN,1kg,770,1.5207636389872188,699.0,1.0160322271916373,0.5047314117955815,0.33189339806396007
1091,MINYAK MASAK SEBATIAN CAP HELANG,1kg,1430,0.5981062931598078,1342.0,0.44606384488004297,0.15204244827976482,0.2542064011340216
1092,MINYAK MASAK SEBATIAN CAP NEPTUNE,1kg,409,1.1725548498185374,389.0,0.24087498353337924,0.9316798662851582,0.7945725237751935
1093,MINYAK MASAK SEBATIAN CAP PISAU,1kg,1660,0.5265948787737638,1551.0,0.3720939361213908,0.15450094265237296,0.2933962119269865
1094,MINYAK MASAK TULEN CAP BURUH,1kg,1618,0.23119123312118717,1539.0,0.03162925818833541,0.19956197493285177,0.8631900623508687
1095,MINYAK MASAK TULEN CAP VESAWIT,5 kg,1246,0.842900197343554,1191.0,0.18736399550611202,0.655536201837442,0.7777150888128869
1097,SOS CILI MAGGI,500 g,2336,0.4996845245695887,2158.0,0.41637341136697126,0.08331111320261742,0.166727423216436
1100,MINYAK MASAK TULEN CAP SERI MURNI,1kg,920,0.040897602616737506,894.0,0.0258575293290597,0.015040073287677806,0.3677495091490423
1101,MINYAK MASAK TULEN CAP SERI MURNI,2 kg,1571,0.19193533078667596,1511.0,0.16562184593578,0.026313484850895963,0.13709557663534988
1105,SUSU ANLENE ACTIFIT 3X COKLAT,600 g,1046,0.6741935024834694,990.0,0.5278929320396304,0.14630057044383904,0.21700086088774814
1109,TELUR AYAM GRED A,30 biji,6086,0.2549061537764951,5727.0,0.05814193465025864,0.19676421912623648,0.7719084698863794
1110,TELUR AYAM GRED B,30 biji,7181,0.3994419776042168,6649.0,0.10612530177292914,0.2933166758312876,0.7343161016539869
1111,TELUR AYAM GRED C,30 biji,7545,0.343771489176781,7080.0,0.11294829690997078,0.23082319226681025,0.6714436756217202
1114,SOS TIRAM KIMBALL,510 g,2105,0.5629617303093577,1972.0,0.4983744535581274,0.06458727675123033,0.11472765069792301
1115,KICAP LEMAK MASIN CAP KIPAS UDANG,345ml,1924,0.6199555252004461,1755.0,0.47921471947483285,0.1407408057256132,0.22701758433414787
1116,SOS TIRAM NONA,510 g,1309,0.28630221184389426,1199.0,0.21057219905657892,0.07573001278731534,0.26451075002035607
1117,SOS TIRAM ADABI,510 g,1501,0.48371687686751874,1354.0,0.35414183209628075,0.129575044771238,0.26787373144875043
1125,SERBUK CILI KIJANG,250 g,211,0.4177791008604607,200.0,0.37200164464433527,0.045777456216125445,0.10957335137598286
1128,LADA BENGGALA HIJAU (CAPSICUM),1kg,11803,3.404710460393687,10745.0,2.376035492009419,1.028674968384268,0.30213287747978496
1129,LADA BENGGALA MERAH (CAPSICUM),1kg,10885,5.9901442508053,9949.0,5.104813525497061,0.885330725308239,0.14779789738606333
1130,LADA BENGGALA KUNING (CAPSICUM),1kg,9960,6.084624615913865,8980.0,5.058374720740304,1.026249895173561,0.16866281158733834
1131,UBI KENTANG IMPORT (CHINA),1kg,12944,0.7283774300415878,11789.0,0.5697010034813791,0.15867642656020875,0.21784918095436986
1132,LIMAU NIPIS,1kg,11732,2.148638660768632,10677.0,1.6800778971648502,0.4685607636037816,0.21807331877578873
1135,KICAP MANIS ADABI,340ml,1918,0.46785037946009955,1755.0,0.38080117784108575,0.0870492016190138,0.1860620519736861
1136,KICAP MASIN ADABI,340ml,1771,0.4726471476088521,1662.0,0.38296249117379433,0.0896846564350578,0.18974970416890782
1137,SOS CILI THAI LIFE,360g,2002,0.47511230712072877,1889.0,0.35471008237302615,0.12040222474770262,0.2534184506340471
1138,SOS TIRAM MAGGI,340 g,2256,0.2742585710873006,2077.0,0.2077858730492187,0.06647269803808192,0.24237236333052528
1139,SOS TOMATO LIFE,330 g,1934,0.4084738101053102,1805.0,0.31294320151026106,0.09553060859504914,0.23387205307096684
1140,MARJERIN PLANTA,240 g,1924,0.5623409605435538,1764.0,0.41701926279830437,0.1453216977452494,0.25842275050492985
1141,MARJERIN DAISY,240 g,1740,0.4493215074718749,1641.0,0.3845119428108538,0.06480956466102106,0.14423873236265636
1142,SARDIN CAP ADABI (SOS TOMATO DENGAN CILI),425 g,1792,0.6752574033065225,1647.0,0.5343821137237071,0.14087528958281537,0.2086245761882706
