item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,9243,0.7179705510288953,8425.0,0.46556563004909485,0.25240492097980044,0.3515533062158175
2,AYAM BERSIH - SUPER,1kg,3352,0.9506996191415763,3074.0,0.6922403780345245,0.25845924110705176,0.27186214857267393
3,AYAM HIDUP,1kg,1,,1.0,,,
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,2610,3.4252895284478697,2405.0,2.7525947175391057,0.672694810908764,0.1963906424031804
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,161,2.557188617559603,155.0,2.390765010528568,0.1664236070310352,0.06508069287038276
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,207,5.4620050494714985,202.0,5.076046437785004,0.3859586116864948,0.0706624413911591
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,40,7.551255588412994,40.0,7.551255588412994,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,2942,2.8236198287557506,2687.0,2.3867794110425478,0.4368404177132028,0.15470936039774869
16,BETIK BIASA,1kg,6938,1.1618088956164645,6272.0,0.833172441410227,0.32863645420623755,0.2828661886186201
18,PISANG BERANGAN,1kg,6137,0.9984317964104861,5610.0,0.7650561197951481,0.23337567661533798,0.23374223202261685
19,PISANG EMAS,1kg,1433,20.481445175456802,1341.0,1.1578351198162695,19.323610055640533,0.9434690711569651
20,TEMBIKAI MERAH BERBIJI,1kg,3064,1.6614565504343335,2813.0,1.4957061535036964,0.1657503969306371,0.09976210144484794
21,TEMBIKAI MERAH TANPA BIJI,1kg,8412,0.9533641391872817,7683.0,0.7923875416802587,0.16097659750702298,0.1688511145848756
22,DRAGON FRUIT MERAH,1kg,7374,2.342131359084622,6735.0,1.7172048830235185,0.6249264760611037,0.26681956741544355
24,TEMBIKAI SUSU,1kg,6407,1.5329174664517202,5775.0,1.2187834141039462,0.31413405234777403,0.2049256135589005
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,7500,1.1208479827099376,6870.0,0.8779109712751433,0.2429370114347943,0.21674394314154158
26,ANGGUR HIJAU BERBIJI,1kg,105,4.5213690266840505,103.0,3.7661316659285102,0.7552373607555403,0.16703731907267644
27,ANGGUR MERAH BERBIJI,1kg,4259,4.859756517137889,4104.0,4.650264230019516,0.20949228711837264,0.043107568533443996
31,LAI KUNING (SAIZ M),1 biji,995,0.5625661493335379,950.0,0.5136695166726517,0.048896632660886175,0.08691712560169705
38,JAMBU BATU BERBIJI,1kg,5692,1.4864453860582807,5391.0,1.220409321246634,0.26603606481164666,0.1789746648661708
39,JAMBU BATU TANPA BIJI,1kg,3240,2.304349935459447,2967.0,1.9222912488910442,0.3820586865684028,0.16579890089142515
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6687,6.425018388723681,6060.0,4.895030280537792,1.529988108185889,0.23812976331260252
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,7537,2.5263166053568193,6886.0,1.9308254828942715,0.5954911224625479,0.23571515984966585
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,3160,2.495984159490862,2874.0,2.0422041837016014,0.45377997578926044,0.18180402870898982
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2008,12.105738590844247,1816.0,6.462456952315404,5.643281638528843,0.4661658267424461
52,KEPALA IKAN JENAHAK,1kg,2449,5.954039221013518,2211.0,5.083612531645616,0.8704266893679016,0.14619095660235415
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,5803,3.277468059605089,5227.0,2.4520315654013394,0.8254364942037498,0.2518518805346371
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,2413,8.646313411453468,2213.0,7.362850604059428,1.2834628073940397,0.1484404677829376
64,KEPALA IKAN MERAH,1kg,2520,8.752842133549045,2357.0,7.954499284204741,0.7983428493443041,0.09120955652613802
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,928,8.814019414217329,844.0,6.8539785573401515,1.9600408568771774,0.22237764234051507
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,520,3.525339271057955,507.0,3.197618473765473,0.32772079729248205,0.09296149167343346
68,IKAN PARI (KEPINGAN),1kg,3959,7.175289604867087,3610.0,5.368445419805779,1.8068441850613084,0.2518148095145461
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3419,2.6464632527860124,3111.0,2.122305030335313,0.5241582224506995,0.19805989064798168
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,6274,5.159182506782995,5730.0,4.172910937037056,0.9862715697459388,0.19116818768268926
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,1704,7.759198829651604,1569.0,6.455027020152914,1.3041718094986896,0.16808073077272184
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,853,2.1383323510695433,789.0,1.7271880396144694,0.4111443114550739,0.19227334387445863
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,434,7.738769108476575,408.0,6.180500967498888,1.5582681409776864,0.20135865525059465
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1118,9.711200756690932,1036.0,8.194647350361128,1.5165534063298036,0.15616538513889866
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,210,3.5633457609493404,202.0,2.7003878772231626,0.8629578837261778,0.24217629767599932
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,6302,2.04652508093824,5793.0,1.6183731857059775,0.4281518952322625,0.20920920990422168
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,2477,2.661909385268176,2292.0,1.9303088351118804,0.7316005501562957,0.2748405164372603
92,CILI HIJAU,1kg,9395,3.7077167443397094,8652.0,2.83222681293568,0.8754899314040294,0.23612643353637347
93,CILI MERAH - KULAI,1kg,2954,4.637831528314899,2712.0,2.5760695250359857,2.061762003278913,0.4445530180843007
94,CILI MERAH - MINYAK,1kg,8465,4.2686849441575125,7739.0,3.512858529686533,0.7558264144709796,0.17706305908227507
95,HALIA BASAH (TUA),1kg,12578,2.4663172447370716,11395.0,1.7068836566039294,0.7594335881331422,0.30792210116266033
96,KACANG BENDI,1kg,9038,2.781592740023247,8211.0,2.0809705658512825,0.7006221741719645,0.2518780568021288
97,KACANG BUNCIS,1kg,8880,4.159879054820817,8281.0,3.65177849566588,0.5081005591549372,0.12214310859978192
98,KACANG PANJANG,1kg,9328,2.76588471640474,8525.0,2.070522008309614,0.6953627080951263,0.2514069744016662
101,KELAPA BIJI,1 biji,972,0.6447419045101398,913.0,0.5625389891669108,0.08220291534322899,0.12749739821190137
102,KELAPA PARUT,1kg,72,1.607102170535984,71.0,1.530680810115136,0.07642136042084813,0.04755227254491285
103,SANTAN KELAPA SEGAR (BIASA),1kg,1861,2.0474767930267643,1745.0,1.6279946342074274,0.4194821588193369,0.204877613386387
104,KUBIS BULAT IMPORT (CHINA),1kg,9812,0.8799315798583562,8976.0,0.6694822355383356,0.2104493443200206,0.2391655773439759
105,KUBIS BULAT (TEMPATAN),1kg,5564,1.5776224670149006,5088.0,1.2978509811014571,0.2797714859134435,0.17733741231691083
108,KUNYIT HIDUP,1kg,11164,2.710024085841035,10094.0,1.845500819027931,0.864523266813104,0.319009440296102
109,LOBAK MERAH,1kg,12148,1.1840913134392415,11018.0,0.9449599684142798,0.2391313450249617,0.2019534661819239
112,TERUNG PANJANG,1kg,9123,2.2533508924748933,8278.0,1.7427799217499975,0.5105709707248958,0.22658298466961221
113,TIMUN,1kg,11777,1.594400696928112,10616.0,1.3095556531418322,0.28484504378627973,0.17865336131317733
114,TOMATO,1kg,11527,2.219728100843503,10592.0,1.703095480703103,0.5166326201403999,0.23274590250223803
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,393,0.12478690877720566,389.0,0.02262782926859401,0.10215907950861165,0.8186682442066603
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,348,0.0594357390416307,342.0,0.002349917909386973,0.057085821132243725,0.9604628806290939
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,396,0.08739139240252974,385.0,0.05757077330897973,0.029820619093550015,0.3412306209311157
124,TELUR PUYUH,15 Biji,7000,0.8372838857870917,6386.0,0.6722551267915711,0.1650287589955206,0.19710012553315145
125,TELUR ITIK,10 biji,1127,3.8631700316358217,1051.0,1.2164589090750957,2.646711122560726,0.6851138057311968
129,BAWANG BESAR KUNING/HOLLAND,1kg,12347,1.1640722055696329,11312.0,0.8143660482930141,0.3497061572766188,0.30041620751995524
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,6378,2.338025087699444,5760.0,1.6102435211896449,0.7277815665097993,0.31128047784376744
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,2775,1.7940024774813779,2555.0,1.3384337125661974,0.4555687649151805,0.25393987501887905
148,IKAN BILIS GRED B (KOPEK),1kg,6791,9.801199524952937,6148.0,7.817044044252719,1.9841554807002177,0.20244006620299318
152,KACANG HIJAU (IMPORT),1kg,10957,2.1037700561088477,9983.0,1.3323386511455126,0.7714314049633351,0.3666899824547278
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,411,0.6072905687609023,384.0,0.4088750838293498,0.19841548493155248,0.3267224869577566
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,356,0.5399163422153777,330.0,0.4652555435728562,0.07466079864252145,0.13828216115143735
160,UBI KENTANG RUSSET,1kg,3879,1.4758961301364248,3540.0,1.0274780340946676,0.4484180960417572,0.3038276792556584
180,TEH BOH (UNCANG),100 beg,383,0.6992457049783865,348.0,0.5344443682324976,0.16480133674588882,0.23568444621477194
190,SARDIN CAP AYAM (SOS TOMATO),155 g,1966,0.29484812289761425,1840.0,0.15424979876697242,0.14059832413064183,0.47684998889907965
191,SARDIN CAP AYAM (SOS TOMATO),425 g,1963,0.42242929644513094,1769.0,0.30825686525956125,0.11417243118556969,0.27027583585315906
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1163,0.32382698230891577,1121.0,0.2776861124861472,0.04614086982276855,0.14248618040961245
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1300,0.5995848697128957,1181.0,0.49096845633418335,0.10861641337871236,0.18115269224642389
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,1949,0.4045651221394846,1762.0,0.30251402709634406,0.10205109504314053,0.25224887035110183
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,848,0.6280186446021856,771.0,0.5167489001200314,0.11126974448215421,0.17717586163805268
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,161,0.28423299044471034,151.0,0.2458992596900503,0.03833373075466004,0.13486728157306146
201,JEM STRAWBERI LADY'S CHOICE,400 g,1136,0.3248041385325812,1036.0,0.2308967779089973,0.09390736062358393,0.28911996333496237
202,SERI KAYA YEO'S,480 g,1220,0.8025499300867711,1134.0,0.5963813941050503,0.2061685359817208,0.2568918496565441
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,1672,1.0662852248967833,1524.0,0.8428969363568675,0.22338828853991588,0.20950143856822168
205,MARJERIN DAISY,480 g,1372,0.7803350802320091,1244.0,0.4680968153530191,0.31223826487899004,0.40013357439493225
206,MARJERIN PLANTA,480 g,1364,1.0669856903501374,1257.0,0.9036624431455683,0.16332324720456903,0.15306976342951104
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,1775,0.6236055089011436,1611.0,0.5018457633424762,0.12175974555866742,0.1952512346679241
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1461,0.6173619762956152,1343.0,0.49992543495903413,0.11743654133658105,0.19022315245464388
217,SOS TOMATO MAGGI,325 g,1894,0.22280562174623084,1740.0,0.1597489255685961,0.06305669617763474,0.28301214163013577
218,SOS CILI LIFE,340 g,1359,0.41696264752649204,1263.0,0.31756711913112146,0.09939552839537058,0.23837993399410054
221,DRINHO SOYA (KOTAK),250 ml,21,0.14486446867922548,20.0,0.09514531821875095,0.04971915046047452,0.34321149218838487
224,SUSU SEGAR DUTCH LADY,1 liter,226,0.7843127536736998,208.0,0.7198304592080803,0.06448229446561948,0.08221502731351257
226,YEO'S LAICI (KOTAK),250 ml,23,0.2028843397997203,21.0,0.1867249058807916,0.016159433918928684,0.0796485028606972
228,COCA COLA (BOTOL),1.5 liter,376,0.4526498027964126,357.0,0.4056868335059142,0.04696296929049837,0.10375122003890679
229,F&N OREN (TIN),325 ml,295,0.14830125369366143,270.0,0.12400528629256338,0.024295967401098045,0.16382846938897108
230,F&N OREN (BOTOL),1.5 liter,344,0.32462191613185054,322.0,0.27494559709972555,0.049676319032124994,0.1530282355056648
232,MIRINDA OREN (BOTOL),1.5 liter,319,0.6530344941811919,290.0,0.5609988450011199,0.09203564918007201,0.14093535640176408
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,382,0.45063834413643716,345.0,0.33112395026866226,0.1195143938677749,0.26521132838085837
236,JUS OREN SUNKIST,1 liter,6,1.0535400641013455,4.0,0.5466869914920843,0.5068530726092612,0.48109520452038956
239,RED BULL (BOTOL),150 ml,276,0.17898859091719876,249.0,0.14311563999143048,0.03587295092576828,0.20042032144028293
240,LIVITA WITH HONEY (BOTOL),150 ml,115,0.19098755755176336,105.0,0.13339398803527863,0.05759356951648473,0.30155665769418066
246,MINYAK JAGUNG CAP MAZOLA,1kg,956,1.1167664275080351,888.0,0.7272538354616068,0.3895125920464283,0.3487860867339923
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1248,2.697588112246179,1148.0,2.2696384786081127,0.4279496336380664,0.15864157752449798
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,734,2.404368507879669,682.0,2.127861494529071,0.276507013350598,0.1150019277179937
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1459,2.1973793364067773,1327.0,1.6863382600086414,0.5110410763981359,0.23256843637831148
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1160,0.38111704259674223,1110.0,0.20250969168121075,0.17860735091553148,0.46864173194300024
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1066,0.4336962484752177,1017.0,0.2962002112564794,0.13749603721873832,0.31703303337795674
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,484,0.060699693575538644,484.0,0.060699693575538644,0.0,0.0
271,MINYAK SAPI CAP QBB,400 g,460,2.6384602843629548,424.0,2.100838499950094,0.5376217844128606,0.20376345537551538
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1640,0.17445845260489073,1529.0,0.003236982018619594,0.17122147058627113,0.9814455420744179
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,408,1.476243831959859,375.0,1.2583568495400312,0.21788698241982773,0.14759552433188583
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,423,1.2256632666121474,390.0,1.0742706063680059,0.15139266024414155,0.12351896672452753
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,232,0.4451782778388465,213.0,0.3584422034038023,0.08673607443504422,0.19483447138551194
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,1756,1.177498701837975,1693.0,0.9045010899184548,0.2729976119195202,0.23184536126740032
300,LACTOGEN 2 RUMUSAN SUSULAN (KOTAK),650g,1700,0.9578487937410715,1624.0,0.8944781466421257,0.0633706470989458,0.06615934322100983
320,SUSU SEJAT PENUH KRIM CAP IDEAL,390g,1037,0.27221476778918374,999.0,0.23793244992746165,0.03428231786172209,0.12593849385964237
327,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',1kg,1489,3.4153996203435484,1415.0,2.842809946778123,0.5725896735654254,0.16764939310610738
332,SUSU TEPUNG SEGERA FERNLEAF (INSTANT),550 g,606,0.38693268202274456,579.0,0.36533081108266297,0.02160187094008159,0.05582849922925817
334,SUSU ANLENE ACTIFIT 3X PERISA ASLI,600 g,727,0.5945602824873566,703.0,0.5096130378663232,0.08494724462103342,0.14287406529352192
335,SUSU ANLENE GOLD 5X,600 g,626,1.2441611446536238,613.0,1.1597556407326397,0.08440550392098412,0.0678412955457492
336,ANMUM MATERNA (BIASA/COKLAT),650g,1526,1.680972895135691,1503.0,1.6339547414137408,0.047018153721950284,0.02797079825499203
343,KULIT KAYU MANIS,100 g,1246,1.3314326056049193,1122.0,0.9824211999437975,0.34901140566112177,0.2621322357525959
345,SUSU TEPUNG ISIAN KURANG LEMAK 'OMEGA PLUS',600 g,1586,2.4856013069703593,1512.0,2.069175738139324,0.41642556883103543,0.16753514236706238
346,REMPAH KURMA (TIDAK BERBUNGKUS),100 g,268,0.40554893099992717,259.0,0.3578381099002036,0.04771082109972358,0.11764504219524659
347,REMPAH SUP (TIDAK BERBUNGKUS),100 g,54,1.1262182626481831,54.0,1.1262182626481831,0.0,0.0
350,SERBUK KARI IKAN BABAS,250 g,2021,0.3740170091844786,1899.0,0.32335309279326574,0.05066391639121287,0.13545885654153128
360,SUP BUNJUT ADABI,8 g,1788,0.11872036878176181,1675.0,0.08890221587357817,0.02981815290818364,0.2511629067038781
361,SUP PUNJUT MAK SITI,10 g,211,0.1618945467856896,204.0,0.15372857144697216,0.008165975338717435,0.05044008893966806
364,SERBUK CILI BABAS,250 g,2009,0.39043020277520735,1893.0,0.3347249415841088,0.05570526119109853,0.1426766187532146
365,SERBUK KUNYIT CAMPURAN (SEBATIAN) ADABI,250 g,1856,0.6252110237673123,1676.0,0.47770503368254624,0.14750599008476606,0.23592992522099873
367,SERBUK KUNYIT BABAS,250 g,1922,0.36038613190237634,1757.0,0.2677855523052104,0.09260057959716594,0.2569482324648668
368,KACANG TANAH (IMPORT),1kg,11227,2.946062700702069,10141.0,1.6861938838932702,1.259868816808799,0.42764494337088027
