item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,10623,0.6179874784983957,9586.0,0.3607410016755346,0.25724647682286117,0.41626486906810195
2,AYAM BERSIH - SUPER,1kg,3984,0.8979729789845474,3681.0,0.6255162482314532,0.2724567307530942,0.30341306156137987
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,3185,4.027194408315478,2924.0,2.7230287873161716,1.3041656209993064,0.32383974766810963
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,159,3.6862238335163773,146.0,3.1989023042003972,0.48732152931598005,0.13220074290798353
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,338,5.63671998466185,332.0,5.4919934237453,0.14472656091655,0.02567566977078288
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,3455,3.1844555972655004,3219.0,2.8944805297080873,0.2899750675574131,0.09105954179622268
16,BETIK BIASA,1kg,8397,1.1007817835482454,7585.0,0.8008951555987777,0.29988662794946774,0.27243058745287113
18,PISANG BERANGAN,1kg,7458,1.05129866083688,6865.0,0.8579911049850213,0.19330755585185866,0.18387501387852748
19,PISANG EMAS,1kg,1797,1.2482963302444043,1682.0,1.0823218905834455,0.16597443966095882,0.1329607687210477
20,TEMBIKAI MERAH BERBIJI,1kg,4414,1.8428428953495293,4148.0,1.7232602562490356,0.11958263910049372,0.06489030584335984
21,TEMBIKAI MERAH TANPA BIJI,1kg,10703,0.9690678073056667,9966.0,0.7227564323461889,0.24631137495947775,0.2541735192342277
22,DRAGON FRUIT MERAH,1kg,9001,2.617648054258849,8386.0,2.089159951466951,0.528488102791898,0.20189425462756952
24,TEMBIKAI SUSU,1kg,8253,1.5112505584101648,7466.0,1.2814771382155303,0.22977342019463443,0.15204190920951985
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,9253,1.0733577015728715,8468.0,0.8378494265173618,0.23550827505550964,0.21941266616935037
26,ANGGUR HIJAU BERBIJI,1kg,81,4.397919976927364,78.0,3.319856959734897,1.0780630171924668,0.24513020310698394
27,ANGGUR MERAH BERBIJI,1kg,3779,4.150576788016358,3469.0,3.4603458176342734,0.6902309703820846,0.16629760287171064
31,LAI KUNING (SAIZ M),1 biji,1387,0.5573958101480694,1272.0,0.5155222854985004,0.04187352464956895,0.07512350090763233
38,JAMBU BATU BERBIJI,1kg,5217,1.643869206012663,4788.0,1.2612139370437243,0.38265526896893864,0.23277719879983627
39,JAMBU BATU TANPA BIJI,1kg,4145,2.2792235718307547,3783.0,1.8474435030847205,0.43178006874603425,0.18944173537096798
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7375,6.660338804102388,6988.0,5.86509221161822,0.7952465924841681,0.11940032119602409
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,9373,2.500409848542842,8643.0,1.8798048454879153,0.6206050030549268,0.24820131124367284
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,4446,2.493294603054603,4123.0,2.044790165824737,0.4485044372298659,0.17988425302023714
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,2545,7.694883497195174,2296.0,5.969921939355243,1.724961557839931,0.22416993817628153
52,KEPALA IKAN JENAHAK,1kg,3286,6.720108093532432,2979.0,5.832499971175338,0.8876081223570944,0.13208241742589624
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,6587,3.2491192480891042,6002.0,2.2857347960441503,0.9633844520449539,0.296506338636708
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,3126,9.155486810250617,2824.0,7.436462256642676,1.719024553607941,0.1877589459998234
64,KEPALA IKAN MERAH,1kg,3540,8.366649882047748,3251.0,7.36953646457879,0.9971134174689578,0.119177141571139
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1298,7.963374682589192,1174.0,6.002707725365518,1.9606669572236743,0.24621056215154602
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,897,3.7393284555964614,833.0,2.891014222752952,0.8483142328435096,0.22686272225535073
68,IKAN PARI (KEPINGAN),1kg,5661,7.487288784864941,5173.0,5.444180627081554,2.0431081577833874,0.27287690063636855
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,3500,2.62526057223562,3193.0,2.0989417788298654,0.5263187934057547,0.2004824964698845
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,8324,5.38680381328023,7704.0,4.5032143110881915,0.8835895021920388,0.16402852838518123
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,2154,7.936319084481451,2003.0,6.777058436327294,1.1592606481541576,0.1460703174625321
78,IKAN TAMBAN BELURU (ANTARA 10 HINGGA 19 EKOR SEKILOGRAM),1kg,804,2.34889485753591,772.0,2.16794159651001,0.1809532610258997,0.077037616411544
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,690,6.072903970610009,633.0,4.471923872290679,1.6009800983193303,0.26362677659111994
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1283,9.215904783912132,1161.0,7.402926673638192,1.8129781102739395,0.196722747552556
87,IKAN HARUAN (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,210,4.96000739200825,209.0,4.9447422496558735,0.015265142352376415,0.003077645081128747
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7648,2.1003882414655015,7143.0,1.6818294370958526,0.4185588043696489,0.19927687467799207
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3556,2.3426572149773772,3274.0,1.7773450661537853,0.5653121488235919,0.2413123632469
92,CILI HIJAU,1kg,11159,4.174661771811541,10158.0,2.9443452372681347,1.2303165345434066,0.2947104704028577
93,CILI MERAH - KULAI,1kg,3794,4.847630785128544,3499.0,3.668469219381813,1.179161565746731,0.24324492066601627
94,CILI MERAH - MINYAK,1kg,10465,4.955874999411515,9717.0,3.9676808501145797,0.9881941492969353,0.1993985218380767
95,HALIA BASAH (TUA),1kg,14564,2.530592146144271,13496.0,1.8996820071949487,0.6309101389493221,0.24931324469279115
96,KACANG BENDI,1kg,11471,3.3780686162838207,10380.0,2.6130098406848488,0.765058775598972,0.22647816326496215
97,KACANG BUNCIS,1kg,11117,2.9268448810311165,10090.0,2.19679599778516,0.7300488832459564,0.24943203788400392
98,KACANG PANJANG,1kg,11593,2.2786141295480067,10464.0,1.6520030998810615,0.6266110296669452,0.2749965523084164
101,KELAPA BIJI,1 biji,1292,0.605701196243554,1263.0,0.5689458349211363,0.036755361322417746,0.060682332394863425
102,KELAPA PARUT,1kg,246,2.936127116175794,246.0,2.936127116175794,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,2997,2.033046107874527,2723.0,1.5151126619006645,0.5179334459738627,0.2547573534942316
104,KUBIS BULAT IMPORT (CHINA),1kg,11606,0.7988269849290432,10594.0,0.5870319568854753,0.21179502804356798,0.26513254063692016
105,KUBIS BULAT (TEMPATAN),1kg,6908,1.7599527242848372,6331.0,1.4623172570263305,0.29763546725850665,0.1691156035906884
108,KUNYIT HIDUP,1kg,12970,2.6920276968360555,11996.0,1.9364115113426075,0.755616185493448,0.2806866312636846
109,LOBAK MERAH,1kg,14114,1.008035181698293,12820.0,0.7661126272943519,0.24192255440394117,0.23999415773997168
112,TERUNG PANJANG,1kg,11441,2.303746531616512,10440.0,1.8596557308069492,0.44409080080956276,0.1927689503662321
113,TIMUN,1kg,13908,1.0423370907676253,12654.0,0.7893018401356139,0.2530352506320114,0.24275760008277603
114,TOMATO,1kg,13976,1.9312122570060168,12698.0,1.3595770315564677,0.5716352254495491,0.29599813452704704
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,555,0.34752782034079,554.0,0.10313452576078146,0.24439329458000852,0.7032337564812897
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,503,0.37062253666981965,490.0,0.23609391785755554,0.1345286188122641,0.3629801361273209
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,648,0.3997524060432256,635.0,0.3236020290127243,0.07615037703050132,0.19049385539474928
124,TELUR PUYUH,15 Biji,8901,0.8046467140681001,8123.0,0.6478385216893474,0.15680819237875265,0.1948783107383465
125,TELUR ITIK,10 biji,1464,1.314832095999847,1404.0,1.2026803050876878,0.11215179091215921,0.0852974240995196
129,BAWANG BESAR KUNING/HOLLAND,1kg,14493,1.042059361847616,13415.0,0.8442878071313713,0.19777155471624464,0.18978914441648237
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,9557,2.775278102153281,8894.0,2.242865857586792,0.5324122445664892,0.19184104257998558
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,3319,1.4470361665189533,3016.0,1.039863328462343,0.4071728380566102,0.2813840092443032
148,IKAN BILIS GRED B (KOPEK),1kg,8208,9.989162048091158,7417.0,7.579194664957471,2.4099673831336874,0.2412582128041672
152,KACANG HIJAU (IMPORT),1kg,13252,2.1554709872392066,12069.0,1.4142094573766042,0.7412615298626024,0.3438977069285599
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,495,0.6905109232537192,448.0,0.4006425707274088,0.28986835252631044,0.4197882216843688
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,406,0.5791674506038462,394.0,0.5280687775839721,0.05109867301987414,0.08822780521695084
160,UBI KENTANG RUSSET,1kg,4442,1.5824462099647756,4200.0,1.1872894754657815,0.39515673449899413,0.24971258549621736
180,TEH BOH (UNCANG),100 beg,390,0.7387764211774577,361.0,0.6235263932883004,0.11525002788915728,0.15600122660313445
190,SARDIN CAP AYAM (SOS TOMATO),155 g,2346,0.19405557270372684,2204.0,0.15623776605868653,0.03781780664504031,0.19488132248991588
191,SARDIN CAP AYAM (SOS TOMATO),425 g,2334,0.4001512519206923,2136.0,0.3081090832568837,0.0920421686638086,0.2300184448305833
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,1371,0.3146728083136729,1312.0,0.2724898921490799,0.042182916164592965,0.13405326119740252
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,1459,0.6197091084199878,1385.0,0.49595667483077155,0.12375243358921628,0.19969439194582092
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,2324,0.39597174658499285,2148.0,0.3008132499484891,0.09515849663650372,0.2403163797851384
197,MACKAREL CAP KING CUP (SOS TOMATO),425 g,962,0.5569695406353081,931.0,0.4978720575648836,0.059097483070424506,0.10610541287951739
199,TUNA CAP TC BOY (SANDWICH DELITE),150 g,242,0.4006791433723621,221.0,0.27538185597113635,0.12529728740122575,0.31271227732655793
201,JEM STRAWBERI LADY'S CHOICE,400 g,1564,0.3358381200446411,1428.0,0.23597106957905917,0.09986705046558192,0.29736663143632164
202,SERI KAYA YEO'S,480 g,1679,0.7057306701388376,1603.0,0.5667919787963208,0.1389386913425168,0.19687211739739685
203,MAINLAND CHESDALE CHEDDAR CHEESE SPREAD 12 CHEDDAR,250 g,2000,1.0308824029147652,1836.0,0.8627291079740355,0.16815329494072973,0.16311588447458722
205,MARJERIN DAISY,480 g,2058,0.5867240731048398,1856.0,0.4537261893393585,0.13299788376548127,0.226678757293322
206,MARJERIN PLANTA,480 g,1765,1.001899215389041,1651.0,0.8618783611068316,0.14002085428220934,0.13975542862146945
214,KICAP LEMAK MANIS CAP KIPAS UDANG,345ml,2202,0.6344385922675458,2038.0,0.540929430193278,0.09350916207426785,0.14738883039894676
215,KICAP LEMAK MANIS CAP JALEN,650 ml,1747,0.6173481304707247,1611.0,0.5148922862254963,0.10245584424522836,0.16596121246387563
217,SOS TOMATO MAGGI,325 g,2347,0.8345371666502397,2154.0,0.14496758089698,0.6895695857532597,0.8262898446106751
218,SOS CILI LIFE,340 g,1820,0.4290184768184949,1678.0,0.31912562831894975,0.10989284849954517,0.2561494537822379
221,DRINHO SOYA (KOTAK),250 ml,24,0.17214756056562536,21.0,0.110539801063,0.061607759502625356,0.35787762138598245
224,SUSU SEGAR DUTCH LADY,1 liter,253,0.8536994225482563,243.0,0.8121530409864084,0.04154638156184787,0.048666287529905664
226,YEO'S LAICI (KOTAK),250 ml,20,0.17263514919286313,19.0,0.17121341970686554,0.001421729485997586,0.008235457800133563
228,COCA COLA (BOTOL),1.5 liter,339,0.42815964968983644,309.0,0.31075769712164225,0.11740195256819419,0.2742013467482082
229,F&N OREN (TIN),325 ml,303,0.20969515129628274,276.0,0.12681976047487162,0.08287539082141113,0.3952184411947357
230,F&N OREN (BOTOL),1.5 liter,334,0.34866240757571265,311.0,0.29254644568246563,0.056115961893247024,0.16094640739570223
232,MIRINDA OREN (BOTOL),1.5 liter,321,0.7401772936347485,293.0,0.6381052344579599,0.10207205917678863,0.13790217567408602
235,JUS OREN PEEL FRESH (MARIGOLD),1 liter,385,0.5776081646142173,369.0,0.5039110177144449,0.07369714689977236,0.1275902097903939
236,JUS OREN SUNKIST,1 liter,1,,1.0,,,
239,RED BULL (BOTOL),150 ml,251,0.20750920490311237,230.0,0.1688579447523291,0.03865126015078327,0.1862628704535292
240,LIVITA WITH HONEY (BOTOL),150 ml,117,0.29293322322415727,106.0,0.14377746231680602,0.14915576090735125,0.5091800761473028
246,MINYAK JAGUNG CAP MAZOLA,1kg,1184,0.9791089155566588,1122.0,0.8707984756691584,0.10831043988750044,0.11062144176873524
254,MINYAK MASAK SEBATIAN CAP HELANG,5 kg,1657,2.0790891791957904,1519.0,1.5853184998624155,0.49377067933337493,0.23749374691294853
257,MINYAK MASAK SEBATIAN CAP NEPTUNE,5 kg,748,1.9481119784885994,709.0,1.7231516564616942,0.2249603220269052,0.1154760735065321
260,MINYAK MASAK SEBATIAN CAP PISAU,5 kg,1888,1.762839261179856,1732.0,1.3695707110457789,0.39326855013407713,0.22308815034608728
263,MINYAK MASAK TULEN CAP BURUH,5 kg,1717,0.7950587985276805,1641.0,0.12184600129421802,0.6732127972334625,0.8467459243016279
266,MINYAK MASAK TULEN CAP SERI MURNI,5 kg,1727,0.950745267776725,1643.0,0.10497759713246037,0.8457676706442646,0.8895838867776373
267,MINYAK MASAK TULEN CAP VESAWIT,1kg,821,0.8398973426089777,820.0,0.05209626204226765,0.78780108056671,0.9379730600403606
271,MINYAK SAPI CAP QBB,400 g,485,3.1086043587185634,440.0,2.486868558815652,0.6217357999029116,0.20000480220622385
272,ROTI SANDWICH GARDENIA ORIGINAL CLASSIC,400 g,1974,0.15551426554285366,1850.0,0.003024464294560537,0.15248980124829312,0.980551853014879
292,UBAT GIGI COLGATE (PUDINA SEGAR),250 g,376,1.337414045226382,346.0,1.092989807949497,0.244424237276885,0.18275883833380235
293,UBAT GIGI DARLIE DOUBLE ACTION (PUDINA ASLI),250 g,407,1.4819996479869026,391.0,1.4402156031896962,0.04178404479720643,0.02819436890822777
295,UBAT GIGI FRESH & WHITE (PUDINA SEGAR),160 g,244,0.45556176043873586,219.0,0.36425525412766246,0.0913065063110734,0.20042618639268414
299,LACTOGEN 1 RUMUSAN BAYI (KOTAK),650g,2088,0.923963336097144,2025.0,0.9005351266181498,0.023428209478994155,0.025356211186859205
