item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,13565,1.0362558240797586,12282,0.5685396951034828,0.4677161289762758,0.45135199060678727
2,AYAM BERSIH - SUPER,1kg,5280,1.183890769089145,4846,0.9438515564187309,0.24003921267041406,0.2027545268007234
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,559,3.3010751701236494,503,2.453870969925656,0.8472042001979934,0.2566449282541662
10,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (NEW ZEALAND - KOTAK),1kg,9,4.605974381170611,8,3.5798792876695873,1.026095093501024,0.22277481561680795
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,100,4.182447317738332,92,3.5155693432181985,0.6668779745201339,0.15944683192823803
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,5,0.0,5,0.0,0.0,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,756,3.0815626186239986,684,2.5213034286704037,0.5602591899535949,0.1818100941929799
16,BETIK BIASA,1kg,801,1.4752125024139409,732,1.2539097767070466,0.22130272570689424,0.15001413379073794
18,PISANG BERANGAN,1kg,542,0.9414902129048912,505,0.7727378822532136,0.1687523306516776,0.1792396015790818
19,PISANG EMAS,1kg,234,0.9416221962735487,214,0.7694253491459616,0.1721968471275871,0.18287254464588104
20,TEMBIKAI MERAH BERBIJI,1kg,529,1.8265536306093928,492,1.6747369442633617,0.15181668634603107,0.0831164679765688
21,TEMBIKAI MERAH TANPA BIJI,1kg,897,1.1693164649198207,821,1.0058529039905872,0.16346356092923342,0.1397941154796294
22,DRAGON FRUIT MERAH,1kg,648,3.4453007408342007,597,2.83359842980277,0.6117023110314306,0.17754685499046474
24,TEMBIKAI SUSU,1kg,831,1.416844373519654,754,1.1509511579981129,0.2658932155215412,0.18766578778233953
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,804,1.1613640086555483,747,0.9637374100159495,0.19762659863959886,0.17016766247852047
26,ANGGUR HIJAU BERBIJI,1kg,25,6.429156061775657,23,4.2201086005919946,2.209047461183663,0.34359835722723925
27,ANGGUR MERAH BERBIJI,1kg,1153,4.661204458132894,1051,3.737775007513995,0.9234294506188991,0.1981096214322233
31,LAI KUNING (SAIZ M),1 biji,279,0.678219790341016,256,0.5773742913430779,0.10084549899793804,0.14869147204806848
38,JAMBU BATU BERBIJI,1kg,526,1.5062213613629427,477,1.0975147551833073,0.4087066061796354,0.27134564458029387
39,JAMBU BATU TANPA BIJI,1kg,456,2.3482637568175355,435,2.042933048446881,0.3053307083706547,0.13002402625523274
