item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,11741,0.9466403743445672,10672,0.5070276578976215,0.43961271644694566,0.4643925278924679
2,AYAM BERSIH - SUPER,1kg,4434,1.124091929699139,4089,0.9210848199841538,0.20300710971498515,0.18059653694811206
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,409,3.0039716177700786,369,2.395123636414285,0.6088479813557934,0.2026810032938181
11,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - AUSTRALIA),1kg,77,4.267015906189872,72,2.8811408765263864,1.3858750296634859,0.32478787521112595
12,DAGING KAMBING BEBIRI IMPORT TANPA TULANG (MUTTON) (TIDAK TERMASUK PAHA - NEW ZEALAND),1kg,4,0.0,4,0.0,0.0,
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,620,2.703018315266012,570,2.279060730236244,0.4239575850297683,0.15684599051192347
16,BETIK BIASA,1kg,651,1.44049744516229,610,1.1464295402387004,0.2940679049235897,0.2041433019622324
18,PISANG BERANGAN,1kg,507,0.8688969121297412,459,0.6561571278024317,0.21273978432730944,0.24483892318809825
19,PISANG EMAS,1kg,216,0.9172673859700569,200,0.7508305351158223,0.16643685085423454,0.1814485649440366
20,TEMBIKAI MERAH BERBIJI,1kg,472,1.8163328726992205,442,1.6919453749044813,0.12438749779473923,0.06848276528183359
21,TEMBIKAI MERAH TANPA BIJI,1kg,750,1.096580901736983,681,0.9204672437829761,0.1761136579540069,0.16060252159694105
22,DRAGON FRUIT MERAH,1kg,472,3.0135992903841835,432,2.405959677351784,0.6076396130323993,0.20163251795660445
24,TEMBIKAI SUSU,1kg,580,1.5739151649499457,548,1.3658125966471328,0.20810256830281282,0.13221968562036887
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,648,1.137385394203574,582,0.8918507595249173,0.24553463467865677,0.21587637394498663
26,ANGGUR HIJAU BERBIJI,1kg,16,7.499932638586386,14,4.19387963270602,3.306053005880366,0.4408110266045673
27,ANGGUR MERAH BERBIJI,1kg,886,4.206486455886234,834,3.52369588883202,0.6827905670542136,0.1623184988742253
31,LAI KUNING (SAIZ M),1 biji,261,1.0887161475725724,239,0.5791250953153818,0.5095910522571906,0.46806603667391816
38,JAMBU BATU BERBIJI,1kg,397,1.36973377586552,363,1.0459858090095422,0.32374796685597773,0.23635831470345753
39,JAMBU BATU TANPA BIJI,1kg,395,2.1701388025681974,367,1.6773965793473324,0.4927422232208649,0.2270556254916696
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,1276,6.541398238352213,1169,5.273629637457119,1.267768600895094,0.19380697439611116
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,10462,2.4569962693634344,9522,1.7534915592342153,0.7035047101292191,0.28632713810000415
52,KEPALA IKAN JENAHAK,1kg,583,6.315057150103631,535,5.712732352940198,0.6023247971634333,0.0953791522145685
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,6393,3.189133415362867,5927,2.72954006330165,0.459593352061217,0.144112300177609
64,KEPALA IKAN MERAH,1kg,570,7.960041569082341,518,7.222427362653427,0.7376142064289137,0.09266461739268886
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,4144,3.370599309921548,3752,2.5049666498906404,0.8656326600309074,0.25681861901617
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,8615,4.954576922338591,7760,3.7429418115913085,1.2116351107472823,0.24454865263760664
