item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1205,DAGING MASAK PAPRIK,sepiring,33,1.0307029081401125,32.0,1.014606033505521,0.01609687463459153,0.015617375780609849
1206,SOTONG GORENG,sepiring,29,3.764834369864406,27.0,1.431403988717853,2.333430381146553,0.6197962916574716
1207,SOTONG MASAK MERAH,sepiring,30,1.87102836067142,28.0,1.6345476535561856,0.2364807071152344,0.12639076568052293
1208,SOTONG MASAK KICAP,sepiring,16,1.4532148269727132,15.0,1.331200675366129,0.12201415160658424,0.08396153778637112
1209,SOTONG MASAK HALIA,sepiring,16,1.1526780412008666,14.0,0.866881489295692,0.2857965519051746,0.24794135195585934
1210,UDANG GORENG,sepiring,20,1.2671040334475097,19.0,1.1753063554834402,0.09179767796406946,0.07244683588790124
1211,UDANG MASAK MERAH,sepiring,28,1.7898301772771807,26.0,1.5967659623318438,0.193064214945337,0.10786733702246559
1212,UDANG MASAK KICAP,sepiring,14,1.2306524669887495,12.0,0.9317220940849588,0.29893037290379076,0.24290397242304765
1213,UDANG MASAK HALIA,sepiring,15,1.1311603818750948,13.0,0.8000000000000003,0.33116038187509456,0.29276165182353603
1214,SAYUR CAMPUR,sepiring,102,2.0186129142202587,95.0,1.701414338213933,0.3171985760063256,0.1571369001812077
1215,SAYUR KAILAN IKAN MASIN,sepiring,29,1.3506612137341159,26.0,1.057835235098257,0.2928259786358589,0.21680194534223377
1216,SAYUR KANGKUNG GORENG BELACAN,sepiring,33,1.8203916495017651,29.0,1.5394164334789417,0.2809752160228234,0.15434877219950185
1232,TELUR MATA KERBAU,sebiji,176,0.21561148320140952,168.0,0.16982185939767672,0.045789623803732804,0.21237098842717606
1233,TELUR DADAR,sebiji,178,0.3659308230139112,169.0,0.29444705833240825,0.07148376468150297,0.19534775478256294
1234,TELUR BISTIK,1 set,30,1.0439976218760074,26.0,0.6657788960770225,0.37821872579898497,0.3622792982222951
1235,TELUR SETENGAH MASAK,sebiji,151,0.29645365272150137,145.0,0.25264785512115084,0.04380579760035053,0.14776609159038825
1236,TELUR REBUS,sebiji,150,0.17795256135824433,147.0,0.15460803229211773,0.023344529066126607,0.13118400144368073
1237,TELUR MASIN,sebiji,106,0.35780728850220617,98.0,0.2827701774940803,0.07503711100812588,0.20971375771084444
1238,SUP AYAM,semangkuk,78,1.1805992202328945,70.0,0.8806982454768044,0.2999009747560901,0.2540243713670497
1239,SUP DAGING,semangkuk,64,1.2843473015782876,56.0,0.9261843067823327,0.3581629947959549,0.278867713083386
1240,SUP EKOR,semangkuk,21,1.7818262434661696,19.0,1.4856624725879495,0.2961637708782201,0.16621360919126185
1241,SUP CAMPUR,semangkuk,38,2.5304532117023046,35.0,1.6729835473129526,0.857469664389352,0.3388601142372077
1242,TOM YAM CAMPUR,semangkuk,39,1.399614367555487,35.0,1.0494656503480728,0.35014871720741425,0.25017513775524514
1243,TOM YAM AYAM,semangkuk,44,1.033835609588525,39.0,0.7555820164189738,0.2782535931695512,0.26914684558050617
1244,TOM YAM DAGING,semangkuk,38,1.1669860024928425,36.0,0.9956532513005706,0.17133275119227187,0.1468164578035054
1245,TOM YAM UDANG,semangkuk,35,1.4364990121001497,33.0,1.1963565268739662,0.24014248522618353,0.16717205038317234
1246,TOM YAM SOTONG,semangkuk,33,1.412612291058125,30.0,1.0326007785277387,0.38001151253038623,0.26901331309083865
1247,MAGGI GORENG,sepinggan,175,0.7607179436685952,162.0,0.5332076032211206,0.22751034044747465,0.29907318782346076
1248,MAGGI SUP,semangkuk,142,1.03466759602411,130.0,0.7369376311145018,0.29772996490960824,0.28775421792823835
1250,ROTI TELUR,sekeping,183,0.2809048846040941,172.0,0.22145556588051407,0.05944931872358,0.2116350479535718
1252,KUIH LAPIS,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1253,KUIH SERI MUKA,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1254,PAU KACANG MERAH,sebiji,2,0.3535533905932738,,,,
1255,PAU AYAM,sebiji,1,,1.0,,,
1256,PAU KAYA,sebiji,2,0.3535533905932738,,,,
1264,AYAM SOS LEMON,sepiring,4,1.8427786989579982,2.0,0.0,1.8427786989579982,1.0
1265,SOTONG GORENG ASAM,sepiring,3,1.4433756729740643,2.0,0.0,1.4433756729740643,1.0
1266,UDANG BUTTER,sepiring,6,1.6329931618554518,4.0,0.9464847243000455,0.6865084375554064,0.4203988440315185
1277,SUP IKAN,semangkuk,3,2.179449471770337,1.0,,,
1278,SUP SAYUR MASIN,semangkuk,3,0.17320508075688776,2.0,0.0,0.17320508075688776,1.0
1281,NASI BRIYANI AYAM,sepinggan,138,1.9029452985482522,125.0,1.4081156477432366,0.4948296508050156,0.26003356543276296
1282,NASI BRIYANI KAMBING,sepinggan,114,2.348904946579803,102.0,1.7473201046313525,0.6015848419484506,0.25611289329711157
1284,NASI BRIYANI BUKHARA,sepinggan,7,4.035851240828288,5.0,2.253885533916929,1.7819657069113592,0.4415340409191202
1285,AYAM MASAK KARI,seketul,143,1.0084762161490786,129.0,0.676496913612994,0.33197930253608454,0.32918902520454635
1289,SUP TULANG,semangkuk,33,1.9949842408430494,30.0,1.721603769811708,0.27338047103134144,0.13703390003512764
1290,SUP KAMBING,semangkuk,41,1.392768781258677,37.0,1.1352924243950933,0.25747635686358383,0.1848665480790692
1291,ROTI PISANG,sekeping,116,0.5068457518731947,104.0,0.33783918590652057,0.16900656596667413,0.3334477310741219
1292,ROTI BAWANG,sekeping,175,0.45448269009869147,163.0,0.3407213523029791,0.11376133779571235,0.2503095063334732
1293,ROTI BOOM,sekeping,163,0.4977494225174461,152.0,0.38639718434676107,0.11135223817068501,0.22371143618309697
1294,RAWA TOSAI,sekeping,67,0.6965606531774189,64.0,0.5965821135887064,0.0999785395887125,0.14353170701309662
1295,ROTI TISU,sekeping,159,0.56105459855411,153.0,0.467218271963641,0.09383632659046898,0.16724990193876663
1296,CAPATI,sekeping,139,0.34046012337786075,132.0,0.300337875505797,0.040122247872063754,0.11784712839199071
1297,Ayam Tandoori,seketul,52,0.9444222818503941,47.0,0.7057711091171026,0.2386511727332915,0.2526954068318945
1298,ROTI BAKAR,1 set,133,0.4238382591296212,122.0,0.31302506356736376,0.11081319556225744,0.26145161078619794
1299,MURTABAK AYAM,sekeping,153,1.3810473857420489,140.0,1.0803663946840394,0.3006809910580095,0.217719532408695
1300,MURTABAK DAGING,sekeping,134,1.4743117021003607,125.0,1.2417859147471908,0.23252578735316987,0.1577181996330252
1301,MURTABAK KAMBING,sekeping,80,1.9071281179375046,75.0,1.5156992261475046,0.39142889178999996,0.20524519989423534
1307,AIR SUAM,gelas kecil,96,0.07677718959499144,91.0,0.05705426588073194,0.019722923714259502,0.2568852001264986
1309,Kopi Panas,gelas kecil,186,0.29954448125627325,175.0,0.240943683845195,0.058600797411078265,0.19563303975860183
1311,TEH 'O' LIMAU PANAS,gelas kecil,177,0.31702261507570745,164.0,0.24132099418725048,0.07570162088845697,0.2387893395882147
1312,Teh Panas,gelas kecil,183,0.28098824281797546,173.0,0.2366775562386523,0.04431068657932316,0.15769587415807884
1314,TEH HALIA PANAS,gelas kecil,162,0.34072675342111663,152.0,0.28424332233999144,0.05648343108112519,0.16577339617155115
1315,NESCAFE PANAS,gelas kecil,182,0.33302071836238656,169.0,0.25661850517686957,0.07640221318551699,0.22942180162610065
1317,NESLO PANAS,gelas kecil,178,0.40561193721430433,168.0,0.3331802114801051,0.0724317257341992,0.17857394984884292
1318,HORLICKS PANAS,gelas kecil,158,0.39859312775863576,146.0,0.3072060080994119,0.09138711965922386,0.22927419790981055
1319,MILO PANAS,gelas kecil,183,0.33635482804277556,165.0,0.25035377776831674,0.08600105027445881,0.25568549372367483
1320,BARLI PANAS,gelas kecil,138,0.4171532650043093,129.0,0.3202318685146798,0.09692139648962955,0.2323400165371553
1321,MILO 'O' PANAS,gelas kecil,182,0.36324068488417033,171.0,0.292898401641611,0.07034228324255931,0.19365199486117574
1322,AIR KOSONG,gelas besar,147,0.11309000228207089,144.0,0.06486118702254516,0.04822881525952573,0.42646400465385653
1339,JUS EPAL,segelas,158,0.8688841621139483,143.0,0.6785386177416641,0.19034554437228413,0.2190689538052848
1340,JUS MANGGA,segelas,31,1.2781770453031085,27.0,1.0090438621137914,0.2691331831893171,0.21056017566447108
1341,JUS TEMBIKAI,segelas,98,0.8381304523552159,96.0,0.7550415348166256,0.08308891753859027,0.09913602029982747
1343,JUS BELIMBING,segelas,21,0.8199303106275035,20.0,0.6835664985169598,0.13636381211054371,0.16631146616129203
1344,JUS LAICI,segelas,128,0.8587666511755448,116.0,0.6519195218495271,0.2068471293260178,0.240865349210836
1358,ROTI SARDIN,sekeping,177,0.7982216527271002,161.0,0.6273650902957058,0.17085656243139447,0.21404651433304042
1359,KOPI 'O' PANAS,gelas kecil,186,0.25347798681439165,174.0,0.19749948382183957,0.05597850299255208,0.22084167424582765
1360,TEH 'O' PANAS,gelas kecil,185,0.2421081033857177,172.0,0.19220053192341638,0.04990757146230132,0.20613755080634547
1469,NESCAFE ''O'' PANAS,gelas kecil,180,0.341061598037824,165.0,0.26090835696026937,0.08015324107755462,0.23501104064100925
1728,NASI GORENG BIASA,sepinggan,171,0.6672676599618474,158.0,0.4929059143748464,0.17436174558700107,0.2613070527005169
1729,NASI GORENG SEAFOOD,sepinggan,48,1.1968024034517153,44.0,1.0397796156150714,0.15702278783664392,0.13120193223523968
1730,MI GORENG BIASA,sepinggan,172,0.7062499059741971,159.0,0.5070102073629222,0.19923969861127488,0.2821093453264886
1731,MI GORENG MAMAK,sepinggan,169,0.9026524538945415,160.0,0.779670951397338,0.12298150249720352,0.13624457781795568
1732,MI HAILAM,sepinggan,37,0.9569878922044031,33.0,0.720019465225094,0.2369684269793091,0.24761904399172377
1733,MI SUP (AYAM/DAGING),semangkuk,59,1.2416736127533001,53.0,0.9476232586573266,0.2940503540959736,0.23681775232699295
1734,MI TOM YAM,semangkuk,38,1.2728955801222408,34.0,0.9512961417855711,0.3215994383366697,0.2526518619113952
1735,MI BANDUNG,sepinggan,41,1.1828345450550592,39.0,1.0735565270325282,0.10927801802253101,0.09238656283702322
1736,MI LADNA,sepinggan,31,0.9307183027854267,29.0,0.7922500227340908,0.13846828005133582,0.1487757140231711
1737,MI KUNGFU,sepinggan,26,1.2274551534969225,23.0,0.85751732832605,0.3699378251708725,0.3013860214093761
1738,BIHUN SUP (AYAM/DAGING),semangkuk,62,1.1944831761771617,56.0,0.9355444973348443,0.25893867884231736,0.21677884126507987
1739,KUETIAU GORENG BIASA,sepinggan,153,0.7087819559110629,141.0,0.5179552190256476,0.1908267368854153,0.2692319341568566
1740,KUETIAU HAILAM,sepinggan,34,0.9456344954211859,31.0,0.7787776471213811,0.16685684829980485,0.17644962097695766
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,50,1.184638065798485,48.0,1.0378454735413913,0.14679259225709362,0.1239134521294912
1742,KUETIAU TOM YAM,semangkuk,34,1.2288133197064788,31.0,0.9443436589698468,0.28446966073663194,0.2314994931895611
1743,KUETIAU BANDUNG,semangkuk,31,1.10629673827517,29.0,0.9650799502346054,0.1412167880405647,0.1276482006633556
1744,KUETIAU LADNA,sepinggan,30,0.8749121466569177,26.0,0.6749700848071828,0.19994206184973495,0.22852815864281162
1745,KUETIAU KUNGFU,sepinggan,24,1.138235349189669,20.0,0.6597248230173423,0.4785105261723268,0.42039682435885284
1746,CHAR KUETIAU,sepinggan,7,1.1852265204432042,5.0,0.758287544405155,0.4269389760380492,0.36021719787235223
1749,WAN TAN MI,semangkuk,3,0.8660254037844386,2.0,0.0,0.8660254037844386,1.0
1750,MI UDANG,semangkuk,2,1.0606601717798212,,,,
1751,MI KARI,semangkuk,12,1.2101527577003233,11.0,1.0611314715905846,0.14902128610973864,0.12314254143660894
1752,DAGING KAMBING MASAK KARI,sepiring,98,2.369160687843317,93.0,1.8756747266582245,0.49348596118509236,0.20829569041782478
1753,PAK CHOY SOS TIRAM,sepiring,2,0.7071067811865476,,,,
1754,SAYUR TAUGEH,sepiring,41,1.46756808958255,39.0,0.9902561726388746,0.4773119169436755,0.3252400487117752
1755,BABI (PORK) GORENG,sepiring,1,,1.0,,,
1756,BABI (PORK) MASAM MANIS,sepiring,1,,1.0,,,
1758,IKAN SIAKAP MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1759,IKAN SIAKAP TIGA RASA (SAIZ SEDERHANA),1 ekor,2,7.0710678118654755,,,,
1760,IKAN SIAKAP KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,6,1.2132600710482484,4.0,0.9945685831890462,0.21869148785920223,0.18025112099028717
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,2,6.010407640085654,,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1768,IKAN BAWAL HITAM KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,51,0.8558449557222935,50.0,0.8074550597212132,0.048389896001080235,0.056540493318957996
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,11,1.0112997936948631,10.0,0.632455532033676,0.3788442616611871,0.3746112320235426
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,4,4.349329450233296,2.0,2.1213203435596424,2.2280091066736536,0.5122649668569357
1775,IKAN TENGGIRI GORENG,sekeping,52,1.0116641569789042,48.0,0.8080154471085055,0.20364870987039874,0.20130070682601572
1776,IKAN TENGGIRI MASAK KARI,sekeping,55,1.0339823637855377,52.0,0.9259065713579642,0.10807579242757348,0.10452382575646127
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,3,1.6072751268321592,1.0,,,
1780,SUP PERUT,semangkuk,12,1.2859084749936935,10.0,0.8014570065407955,0.484451468452898,0.3767386854303716
1782,ROTI NAAN,sekeping,61,0.5207497747180044,56.0,0.39851897085317034,0.12223080386483409,0.23472080027499642
1783,ROTI CANAI BIASA,sekeping,183,0.16386875673824047,178.0,0.14616302251254643,0.017705734225694048,0.10804826117022849
1784,KUIH KARIPAP (KENTANG),sebiji,9,0.3492054473292827,8.0,0.29277002188455997,0.05643542544472274,0.16161095388499783
1785,VADAI MASALA,sebiji,27,0.224179415327122,26.0,0.2099084049330528,0.014271010394069195,0.06365887953291775
1786,VADAI ULUNDHU,sebiji,23,0.23321095981676362,22.0,0.2172237261123821,0.015987233704381515,0.06855266886660412
1787,ROJAK BIASA,sepinggan,92,0.7830708475110608,88.0,0.6726938234786243,0.11037702403243654,0.14095407124816695
1788,ROJAK MI,sepinggan,92,0.9597854899992952,87.0,0.777722086574291,0.18206340342500427,0.18969176479750485
1789,TEH TARIK PANAS,gelas kecil,183,0.2926841206411271,171.0,0.2391865011210738,0.053497619520053274,0.18278278781529478
1790,"KOPI ""O"" AIS",gelas besar,189,0.3294633504515793,174.0,0.23980646860034016,0.08965688185123916,0.2721300615936518
1791,KOPI AIS,gelas besar,189,0.3831930789039835,170.0,0.2913596497926976,0.09183342911128595,0.23965315181043914
1792,TEH AIS,gelas besar,186,0.3859303572248813,168.0,0.2909490030147714,0.09498135421010989,0.24611008808193946
1793,NESCAFE AIS,gelas besar,187,0.35882962116748085,172.0,0.2707485430465167,0.08808107812096416,0.24546768974753347
1794,LIMAU AIS,gelas besar,180,0.4244208636742968,164.0,0.329574216675806,0.09484664699849082,0.2234731020934841
1795,JUS OREN,segelas,162,0.871712277246675,146.0,0.6748498319637224,0.1968624452829526,0.22583420059741222
1796,CARROT SUSU,segelas,146,0.9783629912536044,138.0,0.8262090474177282,0.15215394383587622,0.15551890780426703
1814,LIMAU PANAS,gelas kecil,168,0.3521771262557665,157.0,0.2803983307900532,0.07177879546571331,0.2038144732136419
1857,NASI KERABU (BIASA),sepinggan,2,1.4849242404917498,,,,
1859,"TEH ""O"" AIS",gelas besar,189,0.3308681215158329,172.0,0.23211197511599466,0.09875614639983823,0.29847585783543823
1860,"TEH ""O"" LIMAU AIS",gelas besar,182,0.3991237328364351,178.0,0.3616899304506189,0.03743380238581617,0.09378996863901581
1861,TEH HALIA AIS,gelas besar,162,0.3828426761536085,153.0,0.33853907179286563,0.044303604360742876,0.11572274231770044
1862,"NESCAFE ""O"" AIS",gelas besar,183,0.36890485826490577,176.0,0.31746510187592414,0.05143975638898163,0.13943908635663294
1863,NESLO AIS,gelas besar,180,0.4517119480899034,171.0,0.36244022554990113,0.08927172254000226,0.19762975701106467
1864,HORLICKS AIS,gelas besar,165,0.432195190772444,152.0,0.3266295914814973,0.10556559929094672,0.24425445156452072
1865,MILO AIS,gelas besar,185,0.3854812183268157,170.0,0.28059468944089,0.1048865288859257,0.2720924493836211
1866,"MILO ""O"" AIS",gelas besar,182,0.39905784252173365,169.0,0.31648160866335856,0.08257623385837509,0.206927981509041
1867,SIRAP AIS,gelas besar,186,0.3831119611481411,173.0,0.300270971409166,0.08284098973897513,0.2162318020317364
1868,SIRAP LIMAU AIS,gelas besar,182,0.4051821329532557,169.0,0.3093408219961966,0.09584131095705911,0.23653883812323961
1869,SIRAP BANDUNG AIS,gelas besar,185,0.488623813881765,169.0,0.3914655545008591,0.09715825938090589,0.1988406144372157
