item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1211,UDANG MASAK MERAH,sepiring,28,1.8430909166354565,26.0,1.6042251904076503,0.23886572622780622,0.1296006203881972
1212,UDANG MASAK KICAP,sepiring,15,1.5314792102501984,13.0,1.231894517628885,0.2995846926213135,0.19561786449087365
1213,UDANG MASAK HALIA,sepiring,16,1.4435488676637636,14.0,1.132341733840894,0.31120713382286946,0.21558475836465893
1214,SAYUR CAMPUR,sepiring,92,2.159949865373476,87.0,1.8237319967996293,0.33621786857384683,0.15566003357939584
1215,SAYUR KAILAN IKAN MASIN,sepiring,27,1.496919914614416,23.0,1.0496752744626228,0.4472446401517933,0.29877659839070064
1216,SAYUR KANGKUNG GORENG BELACAN,sepiring,31,1.8072256406240568,27.0,1.5197653140161507,0.2874603266079061,0.15906166897269264
1232,TELUR MATA KERBAU,sebiji,163,0.21556094906076745,156.0,0.17232896004869297,0.04323198901207448,0.20055575557837804
1233,TELUR DADAR,sebiji,163,0.32949361996205323,157.0,0.28497831647745137,0.044515303484601865,0.13510217129463253
1234,TELUR BISTIK,1 set,27,1.2194996872404222,25.0,0.7826663827370298,0.4368333045033924,0.35820698362940334
1235,TELUR SETENGAH MASAK,sebiji,135,0.26796842301369916,130.0,0.2504605180049508,0.01750790500874838,0.06533570191534596
1236,TELUR REBUS,sebiji,142,0.17208733115921093,141.0,0.16531569994537593,0.0067716312138350054,0.039349969391820366
1237,TELUR MASIN,sebiji,100,0.3706723348160472,94.0,0.31550346876253144,0.055168866053515786,0.1488345929050635
1238,SUP AYAM,semangkuk,67,1.0958976378956953,61.0,0.8589006825667687,0.23699695532892662,0.21625829560505302
1239,SUP DAGING,semangkuk,58,1.3679994202458943,52.0,1.0578991639214208,0.31010025632447347,0.22668156998833652
1240,SUP EKOR,semangkuk,22,1.902703704017361,19.0,1.4776304723663145,0.4250732316510466,0.2234048479295797
1241,SUP CAMPUR,semangkuk,36,2.5650814523408134,32.0,1.7225145722497979,0.8425668800910155,0.32847568225255197
1242,TOM YAM CAMPUR,semangkuk,36,1.5679731128242227,34.0,1.4679948612498517,0.09997825157437101,0.06376273340190819
1243,TOM YAM AYAM,semangkuk,39,1.1182210665052992,35.0,0.7697756958028356,0.3484453707024636,0.31160687375657875
1244,TOM YAM DAGING,semangkuk,36,1.3122015911715,34.0,1.12977842384581,0.18242316732568997,0.13902068748661342
1245,TOM YAM UDANG,semangkuk,34,1.4916672890587137,32.0,1.338933133313188,0.15273415574552573,0.10239157006781688
1246,TOM YAM SOTONG,semangkuk,31,1.447868288431362,28.0,1.1554792404592458,0.2923890479721163,0.2019445071822756
1247,MAGGI GORENG,sepinggan,158,0.7783156272834484,148.0,0.5600467175113008,0.21826890977214763,0.28043752704024544
1248,MAGGI SUP,semangkuk,130,1.1115124374601046,122.0,0.8194816012810159,0.29203083617908876,0.26273285510542976
1250,ROTI TELUR,sekeping,166,0.2706753618546607,156.0,0.22224510497018654,0.04843025688447414,0.17892377256884873
1252,KUIH LAPIS,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1253,KUIH SERI MUKA,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1254,PAU KACANG MERAH,sebiji,2,0.3535533905932738,,,,
1255,PAU AYAM,sebiji,1,,1.0,,,
1256,PAU KAYA,sebiji,2,0.3535533905932738,,,,
1264,AYAM SOS LEMON,sepiring,3,2.254624876411447,1.0,,,
1265,SOTONG GORENG ASAM,sepiring,3,1.4433756729740643,2.0,0.0,1.4433756729740643,1.0
1266,UDANG BUTTER,sepiring,7,1.5545631755148024,5.0,1.0246950765959597,0.5298680989188427,0.3408469383969383
1277,SUP IKAN,semangkuk,3,3.3291640592396963,1.0,,,
1278,SUP SAYUR MASIN,semangkuk,7,2.0428737928059415,5.0,0.4301162633521314,1.6127575294538101,0.7894552933877744
1281,NASI BRIYANI AYAM,sepinggan,126,1.8392464381690292,113.0,1.3148776699672513,0.5243687682017779,0.2850997872388364
1282,NASI BRIYANI KAMBING,sepinggan,100,2.3640957012880177,90.0,1.8178491495684581,0.5462465517195596,0.23105940737591588
1284,NASI BRIYANI BUKHARA,sepinggan,4,3.4247870980057527,2.0,1.4142135623730951,2.0105735356326573,0.5870652621891185
1285,AYAM MASAK KARI,seketul,133,1.0193242795034094,123.0,0.7279432483265575,0.2913810311768519,0.2858570496513688
1289,SUP TULANG,semangkuk,31,2.018239411611181,27.0,1.5888859004215514,0.4293535111896296,0.21273665984298282
1290,SUP KAMBING,semangkuk,37,1.406228102932621,33.0,1.1635401830516032,0.24268791988101768,0.1725807636576909
1291,ROTI PISANG,sekeping,109,0.4800620429378445,99.0,0.3534156156745163,0.1266464272633282,0.2638126240689385
1292,ROTI BAWANG,sekeping,152,0.4237501612959303,142.0,0.33488003955896734,0.08887012173696296,0.20972292132037584
1293,ROTI BOOM,sekeping,150,0.49828666178760617,140.0,0.38434735996762104,0.11393930181998513,0.2286621548552539
1294,RAWA TOSAI,sekeping,58,0.6667180863412716,56.0,0.6013593907831795,0.06535869555809215,0.09803048229388685
1295,ROTI TISU,sekeping,143,0.5562313212806024,133.0,0.431954446008776,0.12427687527182635,0.2234266042151415
1296,CAPATI,sekeping,124,0.34064119165615336,112.0,0.24217483074970586,0.0984663609064475,0.28906181436166545
1297,Ayam Tandoori,seketul,47,1.1888006534001043,44.0,0.913589556298908,0.2752110971011963,0.23150315093961416
1298,ROTI BAKAR,1 set,121,0.4411901634562794,117.0,0.337685993548336,0.10350416990794342,0.23460217040446407
1299,MURTABAK AYAM,sekeping,138,1.440800172104266,125.0,1.1229293488820413,0.3178708232222247,0.22062103362881985
1300,MURTABAK DAGING,sekeping,120,1.565644594791193,109.0,1.200684338789144,0.36496025600204907,0.23310542968452116
1301,MURTABAK KAMBING,sekeping,79,1.859471399377318,74.0,1.456250809388445,0.403220589988873,0.2168468899945972
1307,AIR SUAM,gelas kecil,94,0.07244464749279003,90.0,0.05523754173999917,0.017207105752790865,0.23752073270152058
1309,Kopi Panas,gelas kecil,171,0.3068619537934452,160.0,0.24558683409694632,0.0612751196964989,0.19968301361251314
1311,TEH 'O' LIMAU PANAS,gelas kecil,167,0.32477925886132103,156.0,0.25629784549999723,0.0684814133613238,0.21085525473954292
1312,Teh Panas,gelas kecil,168,0.2975698490844082,156.0,0.23947488734897096,0.05809496173543724,0.1952313445538567
1314,TEH HALIA PANAS,gelas kecil,149,0.35842772426358016,140.0,0.2965535156881625,0.061874208575417644,0.17262673723843042
1315,NESCAFE PANAS,gelas kecil,167,0.31811457580838753,153.0,0.2507333584951622,0.06738121731322533,0.21181430351626387
1317,NESLO PANAS,gelas kecil,161,0.41538306424565724,155.0,0.3522900721435044,0.06309299210215286,0.15189110373753636
1318,HORLICKS PANAS,gelas kecil,148,0.37255546309682175,139.0,0.30149766921446974,0.071057793882352,0.19073077949707884
1319,MILO PANAS,gelas kecil,168,0.32247737833539064,153.0,0.2513551164485089,0.07112226188688175,0.2205496157715332
1320,BARLI PANAS,gelas kecil,128,0.4038201485220398,120.0,0.3101569021020951,0.09366324641994467,0.23194297452157145
1321,MILO 'O' PANAS,gelas kecil,168,0.3518980622592884,157.0,0.2877316150163693,0.06416644724291909,0.18234384932656847
1322,AIR KOSONG,gelas besar,141,0.10895097100567779,140.0,0.07088850298966051,0.03806246801601727,0.34935409629376973
1339,JUS EPAL,segelas,143,0.8014778775121845,129.0,0.6302838661571344,0.17119401135505008,0.21359792473179962
1340,JUS MANGGA,segelas,25,1.304728579692599,21.0,1.0191266102006404,0.2856019694919585,0.21889761130184474
1341,JUS TEMBIKAI,segelas,87,0.7960205757496726,82.0,0.6511160594353067,0.14490451631436585,0.18203614420129574
1343,JUS BELIMBING,segelas,16,0.5489004159833245,16.0,0.5489004159833245,0.0,0.0
1344,JUS LAICI,segelas,117,0.7460772746403339,107.0,0.5776135087963193,0.16846376584401457,0.22579935292256012
1358,ROTI SARDIN,sekeping,160,0.7816729358346446,149.0,0.6521956386678819,0.1294772971667627,0.16564126916906893
1359,KOPI 'O' PANAS,gelas kecil,170,0.2531280120076218,159.0,0.19477286778776912,0.05835514421985269,0.2305360981466389
1360,TEH 'O' PANAS,gelas kecil,170,0.23922953252215592,159.0,0.18993669831575097,0.049292834206404956,0.20604828211098797
1469,NESCAFE ''O'' PANAS,gelas kecil,166,0.3327105811026396,153.0,0.2603284422279236,0.072382138874716,0.21755286121299058
1728,NASI GORENG BIASA,sepinggan,157,0.7236174425539931,146.0,0.5145846429376645,0.2090327996163286,0.28887197478069565
1729,NASI GORENG SEAFOOD,sepinggan,43,1.2305271718693371,40.0,1.0633642789484656,0.1671628929208715,0.13584656783070337
1730,MI GORENG BIASA,sepinggan,157,0.7053508363817627,146.0,0.5059878816923008,0.19936295468946186,0.2826436780200528
1731,MI GORENG MAMAK,sepinggan,158,0.9153780837451373,150.0,0.7676248268004094,0.14775325694472785,0.1614122727739086
1732,MI HAILAM,sepinggan,32,0.9472370688038603,30.0,0.7395944834840239,0.20764258531983637,0.219208677698858
1733,MI SUP (AYAM/DAGING),semangkuk,51,1.292287832929358,45.0,0.9508369518960174,0.34145088103334054,0.26422200405565976
1734,MI TOM YAM,semangkuk,37,1.384909012525001,33.0,1.0582826282293978,0.3266263842956032,0.23584681834085963
1735,MI BANDUNG,sepinggan,39,1.2465986110877838,37.0,1.1031554523057716,0.1434431587820122,0.115067638858384
1736,MI LADNA,sepinggan,29,1.0695171784847084,25.0,0.8104936767180853,0.25902350176662314,0.24218732244544922
1737,MI KUNGFU,sepinggan,26,1.2853075058581835,24.0,0.9855109761225246,0.29979652973565896,0.23324887497291055
1738,BIHUN SUP (AYAM/DAGING),semangkuk,54,1.2272713508240378,50.0,0.9485219436317855,0.2787494071922523,0.22712940133825257
1739,KUETIAU GORENG BIASA,sepinggan,139,0.7583588690917388,130.0,0.5699785274596374,0.18838034163210138,0.24840527263526074
1740,KUETIAU HAILAM,sepinggan,34,0.9952516499369983,31.0,0.7700300231543831,0.22522162678261526,0.22629616016901083
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,42,1.1882530927000639,36.0,0.8198867517616598,0.36836634093840404,0.3100066334364561
1742,KUETIAU TOM YAM,semangkuk,35,1.3095512092880903,32.0,1.027715717878341,0.2818354914097494,0.2152153267553113
1743,KUETIAU BANDUNG,semangkuk,33,1.2456819356675621,31.0,1.071738613615269,0.17394332205229324,0.13963702697436714
1744,KUETIAU LADNA,sepinggan,29,1.04381830327232,26.0,0.8296060232701749,0.2142122800021452,0.2052198925144348
1745,KUETIAU KUNGFU,sepinggan,25,1.2611106216347556,21.0,0.8306050577168202,0.4305055639179354,0.34137018318018647
1746,CHAR KUETIAU,sepinggan,6,0.9703951085339758,4.0,0.7071067811865476,0.26328832734742824,0.27132074866410966
1749,WAN TAN MI,semangkuk,4,1.224744871391589,3.0,0.8660254037844386,0.35871946760715034,0.2928932188134524
1750,MI UDANG,semangkuk,3,0.8660254037844386,2.0,0.0,0.8660254037844386,1.0
1751,MI KARI,semangkuk,11,1.524347848634413,10.0,1.2790621564255586,0.24528569220885443,0.1609118892571624
1752,DAGING KAMBING MASAK KARI,sepiring,82,2.2623184820405977,77.0,1.7127701776585258,0.5495483043820719,0.2429137668920879
1753,PAK CHOY SOS TIRAM,sepiring,2,0.7071067811865476,,,,
1754,SAYUR TAUGEH,sepiring,38,1.4949250327307602,36.0,0.9886137480619732,0.5063112846687869,0.3386867391898005
1755,BABI (PORK) GORENG,sepiring,1,,1.0,,,
1756,BABI (PORK) MASAM MANIS,sepiring,1,,1.0,,,
1758,IKAN SIAKAP MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1759,IKAN SIAKAP TIGA RASA (SAIZ SEDERHANA),1 ekor,2,7.0710678118654755,,,,
1760,IKAN SIAKAP KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,8,1.090216230190795,6.0,0.9064583093924763,0.18375792079831865,0.1685518117503716
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,2,6.010407640085654,,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1768,IKAN BAWAL HITAM KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1769,IKAN BAWAL PUTIH GORENG (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,47,0.8200595632797355,42.0,0.6455826852420383,0.17447687803769718,0.21276122595277913
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,8,1.0999188281738925,6.0,0.5477225575051662,0.5521962706687263,0.5020336560521413
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,4,4.349329450233296,2.0,2.1213203435596424,2.2280091066736536,0.5122649668569357
1775,IKAN TENGGIRI GORENG,sekeping,45,1.0826711262783209,40.0,0.8362758945437037,0.2463952317346172,0.227580865282332
1776,IKAN TENGGIRI MASAK KARI,sekeping,48,1.0237207680773641,45.0,0.8908513689814715,0.13286939909589257,0.12979066483669444
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,2,1.7677669529663689,,,,
1780,SUP PERUT,semangkuk,12,1.5388651859750617,10.0,1.2312595177297112,0.3076056682453505,0.19989123871851336
1782,ROTI NAAN,sekeping,53,0.5479013927152697,48.0,0.4141649185858623,0.13373647412940742,0.24408858219294002
1783,ROTI CANAI BIASA,sekeping,166,0.16673665927170744,162.0,0.15162166875081748,0.015114990520889965,0.09065187336072972
1784,KUIH KARIPAP (KENTANG),sebiji,7,0.27688746209726917,7.0,0.27688746209726917,0.0,0.0
1785,VADAI MASALA,sebiji,23,0.21096428336037107,23.0,0.21096428336037107,0.0,0.0
1786,VADAI ULUNDHU,sebiji,20,0.221478286924356,20.0,0.221478286924356,0.0,0.0
1787,ROJAK BIASA,sepinggan,85,0.813260202433849,81.0,0.6849867079903498,0.12827349444349923,0.15772749491443738
1788,ROJAK MI,sepinggan,85,0.9326095132485408,80.0,0.7612074020007684,0.17140211124777238,0.1837876504719866
1789,TEH TARIK PANAS,gelas kecil,169,0.3070838764655719,159.0,0.2555007446624129,0.05158313180315899,0.16797733699620707
1790,"KOPI ""O"" AIS",gelas besar,175,0.327926260284089,162.0,0.23450525640712272,0.09342100387696628,0.28488418035211277
1791,KOPI AIS,gelas besar,175,0.39743120151080036,166.0,0.3487280648797244,0.04870313663107595,0.12254482397440157
1792,TEH AIS,gelas besar,172,0.40027816980082015,157.0,0.2979631710162369,0.10231499878458322,0.25560973968551803
1793,NESCAFE AIS,gelas besar,173,0.3671073111872615,156.0,0.2650803208642844,0.10202699032297707,0.277921433907191
1794,LIMAU AIS,gelas besar,168,0.42922523138630336,153.0,0.30560355503779263,0.12362167634851073,0.28801120556039966
1795,JUS OREN,segelas,147,0.8044142496057501,133.0,0.6381836909002414,0.16623055870550874,0.20664795382103146
1796,CARROT SUSU,segelas,132,0.9686298036438148,124.0,0.7923860728422123,0.1762437308016025,0.1819515878394456
1814,LIMAU PANAS,gelas kecil,161,0.3573202975357766,151.0,0.27987698338344047,0.07744331415233613,0.2167335992005384
1857,NASI KERABU (BIASA),sepinggan,3,1.3796134724383249,1.0,,,
1859,"TEH ""O"" AIS",gelas besar,175,0.32371306396753785,162.0,0.2273426637416535,0.09637040022588436,0.2977031542834133
1860,"TEH ""O"" LIMAU AIS",gelas besar,168,0.39488268101429996,157.0,0.3367793053414769,0.05810337567282309,0.14714085592099943
1861,TEH HALIA AIS,gelas besar,145,0.42465334070287847,134.0,0.3439760060843709,0.08067733461850757,0.18998398666774155
1862,"NESCAFE ""O"" AIS",gelas besar,170,0.3673258743219669,164.0,0.31971950148358036,0.047606372838386535,0.1296025577459289
1863,NESLO AIS,gelas besar,166,0.49465756647264403,156.0,0.36246103010632796,0.13219653636631606,0.2672485883699242
1864,HORLICKS AIS,gelas besar,154,0.481707771950052,142.0,0.33737874583329325,0.14432902611675874,0.2996194674885257
1865,MILO AIS,gelas besar,171,0.3926866261762793,155.0,0.27641853356373963,0.11626809261253968,0.29608365771119044
1866,"MILO ""O"" AIS",gelas besar,170,0.3967304594195617,158.0,0.315240163300823,0.0814902961187387,0.20540468770147735
1867,SIRAP AIS,gelas besar,172,0.4029707444922433,160.0,0.2930644851441917,0.1099062593480516,0.2727400458972206
1868,SIRAP LIMAU AIS,gelas besar,168,0.42723428953241427,162.0,0.36296426869339743,0.06427002083901684,0.15043273073740648
1869,SIRAP BANDUNG AIS,gelas besar,169,0.5148923350105128,154.0,0.40320223705865355,0.11169009795185925,0.21691932537620476
