item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1241,SUP CAMPUR,semangkuk,41,2.3374391866355606,38.0,1.5242375609620404,0.8132016256735202,0.3479027947862969
1242,TOM YAM CAMPUR,semangkuk,40,1.4160164420311525,36.0,1.0807257996218351,0.3352906424093174,0.23678442739575262
1243,TOM YAM AYAM,semangkuk,44,1.1985610646908282,39.0,0.7776048904951649,0.42095617419566334,0.3512179617683893
1244,TOM YAM DAGING,semangkuk,39,1.269245900208341,36.0,0.9949714839975338,0.27427441621080717,0.21609241847130353
1245,TOM YAM UDANG,semangkuk,38,1.5024991035563935,36.0,1.2999511590336832,0.2025479445227103,0.1348073646388755
1246,TOM YAM SOTONG,semangkuk,35,1.4306489095934785,32.0,1.075815519621308,0.3548333899721705,0.24802268927950819
1247,MAGGI GORENG,sepinggan,180,0.7656346284184091,167.0,0.5318672094788944,0.2337674189395147,0.3053250339818276
1248,MAGGI SUP,semangkuk,151,1.008790940258636,138.0,0.6940716302417816,0.31471931001685427,0.31197674112355317
1250,ROTI TELUR,sekeping,189,0.2718572013923691,178.0,0.21891525189782793,0.052941949494541146,0.19474175862691423
1252,KUIH LAPIS,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1253,KUIH SERI MUKA,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1254,PAU KACANG MERAH,sebiji,2,0.3535533905932738,,,,
1255,PAU AYAM,sebiji,1,,1.0,,,
1256,PAU KAYA,sebiji,2,0.3535533905932738,,,,
1264,AYAM SOS LEMON,sepiring,4,1.4930394055974097,2.0,0.0,1.4930394055974097,1.0
1265,SOTONG GORENG ASAM,sepiring,4,1.181453906563152,3.0,0.5773502691896258,0.6041036373735261,0.511322222574779
1266,UDANG BUTTER,sepiring,5,1.0246950765959597,5.0,1.0246950765959597,0.0,0.0
1277,SUP IKAN,semangkuk,3,2.179449471770337,1.0,,,
1278,SUP SAYUR MASIN,semangkuk,5,2.3657979626333265,3.0,0.17320508075688776,2.192592881876439,0.9267878815128845
1281,NASI BRIYANI AYAM,sepinggan,144,1.8222226034677997,129.0,1.3258366343587555,0.4963859691090442,0.272406877274155
1282,NASI BRIYANI KAMBING,sepinggan,119,2.3470217834435214,107.0,1.7457006915855768,0.6013210918579446,0.25620601227471085
1284,NASI BRIYANI BUKHARA,sepinggan,9,3.7511479724360526,7.0,2.2360679774997894,1.5150799949362632,0.40389768840613005
1285,AYAM MASAK KARI,seketul,152,0.9695494528453521,143.0,0.7453475316739973,0.22420192117135485,0.2312434095170555
1289,SUP TULANG,semangkuk,34,1.9283812353754917,31.0,1.6489749178110304,0.2794063175644612,0.14489163887246373
1290,SUP KAMBING,semangkuk,39,1.4962165510417722,36.0,1.157539124780163,0.33867742626160924,0.22635588814052215
1291,ROTI PISANG,sekeping,127,0.5303750091149784,113.0,0.3555112858071923,0.17486372330778605,0.32969827066244345
1292,ROTI BAWANG,sekeping,182,0.46431103782463484,169.0,0.34992955053168306,0.11438148729295178,0.24634668998791368
1293,ROTI BOOM,sekeping,173,0.4819005312919012,163.0,0.3897611699461847,0.09213936134571649,0.19119995800524442
1294,RAWA TOSAI,sekeping,69,0.6433839300918435,67.0,0.5874266797016695,0.05595725039017396,0.08697334169068542
1295,ROTI TISU,sekeping,166,0.5504606587561568,156.0,0.42498090260211613,0.12547975615404067,0.2279540856517881
1296,CAPATI,sekeping,143,0.3618384527546163,134.0,0.3103634458534887,0.05147500690112761,0.14225963688838733
1297,Ayam Tandoori,seketul,56,1.1405309625886428,50.0,0.6271705167997434,0.5133604457888994,0.45010654039916137
1298,ROTI BAKAR,1 set,140,0.45660885836513593,135.0,0.34080676890482,0.11580208946031595,0.253613322078199
1299,MURTABAK AYAM,sekeping,161,1.4011179819625763,150.0,1.1401905822091278,0.2609273997534485,0.18622800014882532
1300,MURTABAK DAGING,sekeping,144,1.4853988591569511,138.0,1.3206815380533798,0.1647173211035713,0.11089097052158624
1301,MURTABAK KAMBING,sekeping,85,1.9997723960126912,79.0,1.616907733894731,0.3828646621179601,0.19145411891940642
1307,AIR SUAM,gelas kecil,103,0.07594822246581372,98.0,0.05696769914657884,0.018980523319234874,0.2499139901237123
1309,Kopi Panas,gelas kecil,193,0.29667941357412614,182.0,0.23978682881093347,0.05689258476319267,0.19176451806278735
1311,TEH 'O' LIMAU PANAS,gelas kecil,189,0.3210590518596889,178.0,0.2563737125368134,0.06468533932287551,0.2014748967462368
1312,Teh Panas,gelas kecil,191,0.2826251286612451,180.0,0.2309374198097933,0.051687708851451825,0.18288433550225744
1314,TEH HALIA PANAS,gelas kecil,174,0.3635359836401835,161.0,0.28768998583598737,0.07584599780419615,0.20863408635571584
1315,NESCAFE PANAS,gelas kecil,190,0.3385592847738783,174.0,0.2507049392818052,0.0878543454920731,0.25949471611966124
1317,NESLO PANAS,gelas kecil,185,0.41069929759311535,174.0,0.33330571774517925,0.0773935798479361,0.18844341906961534
1318,HORLICKS PANAS,gelas kecil,169,0.4003529367149942,157.0,0.3124544716140552,0.08789846510093902,0.2195524424578225
1319,MILO PANAS,gelas kecil,190,0.34046669691328874,178.0,0.29193273043823575,0.04853396647505298,0.14255128890745453
1320,BARLI PANAS,gelas kecil,144,0.4238711355005074,134.0,0.31956482199594505,0.10430631350456238,0.24608024649141863
1321,MILO 'O' PANAS,gelas kecil,190,0.35147588334730784,180.0,0.2916061389709361,0.059869744376371714,0.1703381290522626
1322,AIR KOSONG,gelas besar,154,0.11131977901934922,151.0,0.06483124638418014,0.04648853263516908,0.4176125127511132
1339,JUS EPAL,segelas,164,0.8726281420559077,147.0,0.6731632945818604,0.19946484747404725,0.2285794347682955
1340,JUS MANGGA,segelas,33,1.370619744804694,29.0,1.1622341318942158,0.2083856129104782,0.1520375098201814
1341,JUS TEMBIKAI,segelas,100,0.8251911318236547,98.0,0.7443934493302914,0.08079768249336328,0.09791390064360257
1343,JUS BELIMBING,segelas,22,0.9409399371734443,19.0,0.5529823448214332,0.3879575923520111,0.41230856192311727
1344,JUS LAICI,segelas,132,0.843500806023171,120.0,0.6365103951965569,0.20699041082661407,0.24539444342976482
1358,ROTI SARDIN,sekeping,185,0.8613116824565167,174.0,0.7525027450913443,0.10880893736517239,0.126329341144941
1359,KOPI 'O' PANAS,gelas kecil,193,0.252567771646763,180.0,0.19482042217472395,0.05774734947203902,0.2286410063149446
1360,TEH 'O' PANAS,gelas kecil,191,0.23993891020064312,178.0,0.19055742185142602,0.0493814883492171,0.2058085881440531
1469,NESCAFE ''O'' PANAS,gelas kecil,189,0.3337429937926225,176.0,0.2684823871463307,0.0652606066462918,0.19554150307299845
1728,NASI GORENG BIASA,sepinggan,180,0.6916960573504737,166.0,0.49441763235216757,0.1972784249983061,0.2852096999858243
1729,NASI GORENG SEAFOOD,sepinggan,54,1.9299625425881077,49.0,0.9745092956698457,0.9554532469182621,0.49506310399008335
1730,MI GORENG BIASA,sepinggan,180,0.7371183743656349,163.0,0.4966907454182227,0.24042762894741215,0.32617234532285877
1731,MI GORENG MAMAK,sepinggan,178,0.9496698049985556,168.0,0.7931754977679786,0.156494307230577,0.16478812573262244
1732,MI HAILAM,sepinggan,40,0.9315000309674214,36.0,0.7056011733784288,0.22589885758899264,0.24251084281165558
1733,MI SUP (AYAM/DAGING),semangkuk,59,1.17945098125481,55.0,0.9910100958623024,0.18844088539250758,0.1597700017952646
1734,MI TOM YAM,semangkuk,40,1.0888685023383746,36.0,0.7791937224739793,0.3096747798643953,0.2844005306420016
1735,MI BANDUNG,sepinggan,42,1.098158631961877,36.0,0.8125015262500928,0.28565710571178426,0.26012371746461943
1736,MI LADNA,sepinggan,33,0.8896926605873684,31.0,0.7504264020849992,0.13926625850236918,0.1565329969232596
1737,MI KUNGFU,sepinggan,31,1.1782345093994593,28.0,0.8556921144366091,0.3225423949628502,0.2737505924242947
1738,BIHUN SUP (AYAM/DAGING),semangkuk,62,1.142112490650942,59.0,0.9607918514860232,0.1813206391649187,0.15875900198024787
1739,KUETIAU GORENG BIASA,sepinggan,158,4.292528651653718,146.0,0.5827844325745194,3.709744219079199,0.864232838061547
1740,KUETIAU HAILAM,sepinggan,37,0.938811145207792,34.0,0.7846795047238649,0.15413164048392702,0.16417747197687163
1741,KUETIAU SUP (AYAM/DAGING),semangkuk,49,1.1145375173366847,46.0,0.9440303155698845,0.17050720176680023,0.15298471259563048
1742,KUETIAU TOM YAM,semangkuk,35,1.0288445015663747,32.0,0.7383503845211842,0.29049411704519057,0.282349875615727
1743,KUETIAU BANDUNG,semangkuk,33,1.0840527914015328,31.0,0.9533754408326219,0.13067735056891083,0.12054519079274986
1744,KUETIAU LADNA,sepinggan,32,0.8079993213028128,29.0,0.6349430756844315,0.1730562456183813,0.21417870170898973
1745,KUETIAU KUNGFU,sepinggan,27,1.1164274523721893,23.0,0.6934190937129522,0.42300835865923714,0.37889462298730414
1746,CHAR KUETIAU,sepinggan,7,1.1852265204432042,5.0,0.758287544405155,0.4269389760380492,0.36021719787235223
1748,KON LOH MI (KICAP),sepinggan,1,,1.0,,,
1749,WAN TAN MI,semangkuk,4,1.224744871391589,3.0,0.8660254037844386,0.35871946760715034,0.2928932188134524
1750,MI UDANG,semangkuk,3,1.1547005383792515,2.0,0.0,1.1547005383792515,1.0
1751,MI KARI,semangkuk,10,1.499036727739221,9.0,1.107925990308017,0.39111073743120395,0.2609080419404129
1752,DAGING KAMBING MASAK KARI,sepiring,108,2.1659282630243486,103.0,1.7912838655338128,0.3746443974905358,0.17297174790424913
1753,PAK CHOY SOS TIRAM,sepiring,3,0.5773502691896258,2.0,0.0,0.5773502691896258,1.0
1754,SAYUR TAUGEH,sepiring,42,1.6604856348532517,39.0,1.0355229076692085,0.6249627271840432,0.3763734621162654
1755,BABI (PORK) GORENG,sepiring,1,,1.0,,,
1756,BABI (PORK) MASAM MANIS,sepiring,1,,1.0,,,
1758,IKAN SIAKAP MASAM MANIS (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1759,IKAN SIAKAP TIGA RASA (SAIZ SEDERHANA),1 ekor,2,7.0710678118654755,,,,
1760,IKAN SIAKAP KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1765,IKAN BAWAL HITAM GORENG (SAIZ SEDERHANA),1 ekor,7,3.8660919113061274,5.0,1.1865917579353065,2.679500153370821,0.6930771991050709
1766,IKAN BAWAL HITAM MASAM MANIS (SAIZ SEDERHANA),1 ekor,2,6.010407640085654,,,,
1767,IKAN BAWAL HITAM TIGA RASA (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1768,IKAN BAWAL HITAM KUKUS/STIM (SAIZ SEDERHANA),1 ekor,1,,1.0,,,
1772,IKAN KEMBUNG GORENG (SAIZ SEDERHANA),1 ekor,53,0.9724059309927611,51.0,0.8190142329199721,0.15339169807278896,0.15774451099468959
1773,IKAN KEMBUNG MASAK KICAP (SAIZ SEDERHANA),1 ekor,12,1.287321626361093,11.0,1.0112997936948631,0.2760218326662298,0.21441559515042735
1774,IKAN KEMBUNG TIGA RASA (SAIZ SEDERHANA),1 ekor,5,3.847076812334269,3.0,1.607275126832159,2.23980168550211,0.5822087249001608
1775,IKAN TENGGIRI GORENG,sekeping,54,0.8966535541036195,49.0,0.6762334409556116,0.2204201131480079,0.24582528239500584
1776,IKAN TENGGIRI MASAK KARI,sekeping,63,0.9691047964502169,60.0,0.8782827845958922,0.0908220118543247,0.09371743095999654
1777,IKAN TILAPIA GORENG BIASA (SAIZ SEDERHANA),1 ekor,3,1.6072751268321592,1.0,,,
1780,SUP PERUT,semangkuk,10,1.316940899711651,8.0,0.8451542547285161,0.47178664498313483,0.35824435636134794
1782,ROTI NAAN,sekeping,62,0.5413793662409317,56.0,0.4135754379277652,0.12780392831316656,0.23607092601362567
1783,ROTI CANAI BIASA,sekeping,190,0.16892805848817327,185.0,0.14947617112580214,0.019451887362371134,0.11514894290774655
1784,KUIH KARIPAP (KENTANG),sebiji,11,0.3319364670864263,10.0,0.2973961069759395,0.034540360110486834,0.10405714205993992
1785,VADAI MASALA,sebiji,29,0.2192126529015107,28.0,0.2063797291222968,0.012832923779213912,0.05854098114026097
1786,VADAI ULUNDHU,sebiji,25,0.22457367016935295,24.0,0.21054621854815517,0.014027451621197784,0.062462583483716326
1787,ROJAK BIASA,sepinggan,92,0.7670805470712798,84.0,0.6155600932012564,0.15152045387002344,0.19752873990681924
1788,ROJAK MI,sepinggan,92,0.8992516597368158,88.0,0.7636736817273526,0.13557797800946314,0.15076755938281258
1789,TEH TARIK PANAS,gelas kecil,191,0.29356537308111,178.0,0.23291966668641076,0.06064570639469927,0.20658330973504593
1790,"KOPI ""O"" AIS",gelas besar,197,0.3453551434032889,188.0,0.28265911809011424,0.06269602531317464,0.18154073136232773
1791,KOPI AIS,gelas besar,197,0.4025632031093618,188.0,0.3608235537385681,0.04173964937079366,0.10368471099295809
1792,TEH AIS,gelas besar,195,0.40805286078240416,186.0,0.3600462731409305,0.04800658764147364,0.1176479624463982
1793,NESCAFE AIS,gelas besar,194,0.3622114274971144,175.0,0.2565080652153562,0.1057033622817582,0.2918277951973238
1794,LIMAU AIS,gelas besar,185,0.43857376206387194,169.0,0.3354847449415184,0.10308901712235352,0.23505514018264526
1795,JUS OREN,segelas,168,0.8774996374771076,151.0,0.6849767563449816,0.192522881132126,0.219399385378263
1796,CARROT SUSU,segelas,152,0.9951389344106996,143.0,0.8276666057316061,0.16747232867909345,0.16829039934837547
1814,LIMAU PANAS,gelas kecil,177,0.3572844205459692,166.0,0.28058771054302534,0.07669671000294387,0.21466569934883534
1857,NASI KERABU (BIASA),sepinggan,4,2.5311394008759507,2.0,0.3535533905932738,2.1775860102826767,0.8603184832605744
1858,NASI DAGANG (BIASA),sepinggan,1,,1.0,,,
1859,"TEH ""O"" AIS",gelas besar,197,0.3433983219843931,182.0,0.23997917967691373,0.10341914230747934,0.30116379634545676
1860,"TEH ""O"" LIMAU AIS",gelas besar,194,0.41862782059569315,189.0,0.3667679697951823,0.051859850800510865,0.12388056466652422
1861,TEH HALIA AIS,gelas besar,173,0.43325904761357736,163.0,0.33974742345944314,0.09351162415413422,0.21583305569543929
1862,"NESCAFE ""O"" AIS",gelas besar,192,0.3674646490815236,185.0,0.31738039837676724,0.05008425070475636,0.13629678618049856
1863,NESLO AIS,gelas besar,189,0.4617729612075103,180.0,0.3811719488950583,0.08060101231245204,0.17454684246059995
1864,HORLICKS AIS,gelas besar,176,0.4480266073673425,162.0,0.3370998666085163,0.11092674075882619,0.24758962734522594
1865,MILO AIS,gelas besar,193,0.387367658051518,175.0,0.27128835718143224,0.11607930087008578,0.2996618289042804
1866,"MILO ""O"" AIS",gelas besar,191,0.4011082745244496,177.0,0.31596982230604725,0.08513845221840233,0.2122580301275054
1867,SIRAP AIS,gelas besar,193,0.3926846177035736,181.0,0.2967007036571443,0.09598391404642931,0.24443003295556848
1868,SIRAP LIMAU AIS,gelas besar,191,0.4429215800118927,183.0,0.35989896131432675,0.08302261869756594,0.1874431557282369
1869,SIRAP BANDUNG AIS,gelas besar,192,0.5267127359136546,175.0,0.40530087751401295,0.12141185839964169,0.2305086817181976
