item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1238,SUP AYAM,semangkuk,77,1.1761325456200558,69.0,0.8694982923947627,0.30663425322529303,0.2607140278255252
1239,SUP DAGING,semangkuk,63,1.2904727895160404,55.0,0.9122141635244871,0.37825862599155324,0.29311631292389334
1240,SUP EKOR,semangkuk,24,2.0021546364868517,20.0,1.4112704243079413,0.5908842121789104,0.2951241634441011
1241,SUP CAMPUR,semangkuk,38,2.4776974610296154,35.0,1.6919085737263517,0.7857888873032637,0.317144808703451
1242,TOM YAM CAMPUR,semangkuk,42,1.412759180377944,37.0,1.001425410528839,0.4113337698491051,0.2911563241366192
1243,TOM YAM AYAM,semangkuk,46,1.1809948316019556,41.0,0.7614091557362731,0.4195856758656825,0.35528155131427397
1244,TOM YAM DAGING,semangkuk,42,1.2625605860510127,39.0,0.9993992797565283,0.2631613062944844,0.20843459648743667
1245,TOM YAM UDANG,semangkuk,40,1.4492349882893565,37.0,1.201669259409181,0.24756572888017558,0.1708251117870101
1246,TOM YAM SOTONG,semangkuk,38,1.4293036631846894,34.0,1.0579467552284452,0.3713569079562442,0.25981666284182664
1247,MAGGI GORENG,sepinggan,182,0.7128569509244692,172.0,0.5304737540922922,0.18238319683217696,0.25584824079452845
1248,MAGGI SUP,semangkuk,155,0.9964402497615122,143.0,0.6828202361053927,0.3136200136561196,0.3147404109089143
1250,ROTI TELUR,sekeping,193,0.26774964945655966,181.0,0.21070491761742174,0.05704473183913791,0.213052498686438
1252,KUIH LAPIS,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1253,KUIH SERI MUKA,sebiji,4,0.04999999999999999,3.0,0.0,0.04999999999999999,1.0
1254,PAU KACANG MERAH,sebiji,2,0.3535533905932738,,,,
1255,PAU AYAM,sebiji,1,,1.0,,,
1256,PAU KAYA,sebiji,2,0.3535533905932738,,,,
1264,AYAM SOS LEMON,sepiring,3,1.8027756377319946,1.0,,,
1265,SOTONG GORENG ASAM,sepiring,3,1.2583057392117918,1.0,,,
1266,UDANG BUTTER,sepiring,5,1.3874436925511606,3.0,0.8660254037844386,0.521418288766722,0.3758122160676407
1277,SUP IKAN,semangkuk,2,2.4748737341529163,,,,
1278,SUP SAYUR MASIN,semangkuk,6,2.3404415537813943,4.0,0.3304037933599836,2.010037760421411,0.8588284365289284
1281,NASI BRIYANI AYAM,sepinggan,147,1.837546835069642,135.0,1.3510444744412329,0.4865023606284091,0.2647564412201613
1282,NASI BRIYANI KAMBING,sepinggan,121,2.2912761249992846,110.0,1.7149116040897083,0.5763645209095762,0.2515473864634086
1284,NASI BRIYANI BUKHARA,sepinggan,9,4.014971979976946,7.0,2.711527420547495,1.303444559429451,0.32464599153614404
1285,AYAM MASAK KARI,seketul,152,0.9683225552111433,138.0,0.6370909701629721,0.3312315850481712,0.3420674064294061
1289,SUP TULANG,semangkuk,34,1.9511411716371925,31.0,1.6791703020318716,0.2719708696053209,0.13939066714332699
1290,SUP KAMBING,semangkuk,40,1.4094461541820111,36.0,1.1496031061141498,0.2598430480678613,0.18435826533484304
1291,ROTI PISANG,sekeping,130,0.47890643292476287,116.0,0.3219770611178022,0.15692937180696065,0.32768273929536995
1292,ROTI BAWANG,sekeping,186,0.4466232406551262,175.0,0.3368812822909041,0.10974195836422213,0.24571484055161996
1293,ROTI BOOM,sekeping,174,0.4707197198766502,166.0,0.3884162664680189,0.08230345340863127,0.17484598569653825
1294,RAWA TOSAI,sekeping,72,0.6359840747605106,70.0,0.5811408071037168,0.054843267656793704,0.0862337121844533
1295,ROTI TISU,sekeping,173,0.7688151648014713,161.0,0.41281773007087463,0.35599743473059664,0.46304684276424846
1296,CAPATI,sekeping,151,0.3265888315614333,137.0,0.25606846846303566,0.07052036309839765,0.21593011237168516
1297,Ayam Tandoori,seketul,55,1.4425432320838696,49.0,0.7557208119260916,0.686822420157778,0.47611912411498947
1298,ROTI BAKAR,1 set,143,0.44287452064011,133.0,0.33043051379599053,0.11244400684411948,0.2538958589931934
1299,MURTABAK AYAM,sekeping,160,1.338176113422516,146.0,1.0485282778076639,0.2896478356148522,0.21644971294103402
1300,MURTABAK DAGING,sekeping,145,1.5079521014375374,138.0,1.3200301648425927,0.18792193659494472,0.1246206271510865
1301,MURTABAK KAMBING,sekeping,86,1.747631287279748,80.0,1.5325806347134672,0.21505065256628075,0.12305264510399958
1307,AIR SUAM,gelas kecil,103,0.07622344341289386,98.0,0.05714285714285713,0.019080586270036733,0.25032438073781754
1309,Kopi Panas,gelas kecil,198,0.29370990864165974,187.0,0.2277194161294079,0.06599049251225184,0.2246791496325152
1311,TEH 'O' LIMAU PANAS,gelas kecil,191,0.31240716449654016,177.0,0.2327442302903254,0.07966293420621476,0.2549971423817875
