item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,227,0.7328378455983364,203.0,0.5354075045444808,0.1974303410538556,0.26940522004927386
2,AYAM BERSIH - SUPER,1kg,19,1.149876677852458,19.0,1.149876677852458,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,16,3.095051695852591,15.0,2.9526520766447044,0.14239961920788646,0.046008801532686446
16,BETIK BIASA,1kg,52,1.342425541637833,46.0,1.1693498751164182,0.17307566652141482,0.1289275726311442
18,PISANG BERANGAN,1kg,106,0.7431346456244678,95.0,0.5530977610320608,0.19003688459240708,0.25572335472627045
19,PISANG EMAS,1kg,4,0.25000000000000006,3.0,0.0,0.25000000000000006,1.0
20,TEMBIKAI MERAH BERBIJI,1kg,20,0.7347557775421564,19.0,0.6708373923817483,0.06391838516040804,0.08699269487097125
21,TEMBIKAI MERAH TANPA BIJI,1kg,90,1.238826520770481,86.0,1.151610143838883,0.0872163769315979,0.07040241346896108
22,DRAGON FRUIT MERAH,1kg,37,1.9175902984090611,33.0,1.5287950171770752,0.3887952812319859,0.20275200680486963
24,TEMBIKAI SUSU,1kg,51,1.3907795810757555,50.0,1.2811329329295749,0.10964664814618064,0.07883826426425526
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,124,0.7305990692575515,116.0,0.6547317337493356,0.0758673355082159,0.1038426391444951
27,ANGGUR MERAH BERBIJI,1kg,21,4.186356809128115,20.0,3.0817392560217134,1.1046175531064013,0.2638613007610448
38,JAMBU BATU BERBIJI,1kg,59,1.4210278751989154,56.0,1.3694711155638282,0.05155675963508721,0.03628131476862852
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,89,3.7855931200651205,83.0,3.2344160377872155,0.551177082277905,0.1455986062940709
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,153,2.330283223181422,141.0,1.9613720798623666,0.3689111433190553,0.1583117192147137
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,16,1.9960344018411438,14.0,1.6956753330649221,0.30035906877622165,0.15047790183334026
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,12,3.3708532325142126,10.0,2.554212207315596,0.8166410251986167,0.24226537581688481
52,KEPALA IKAN JENAHAK,1kg,5,0.9391485505499125,4.0,0.0,0.9391485505499125,1.0
