item_code,item,unit,n_original,original_std,n_trimmed,new_std,std_reduction,std_reduction_pct
1,AYAM BERSIH - STANDARD,1kg,209,0.7562683761915364,188.0,0.58934326462512,0.16692511156641643,0.22072205690660812
2,AYAM BERSIH - SUPER,1kg,24,0.8850963060675899,24.0,0.8850963060675899,0.0,0.0
9,DAGING KAMBING BEBIRI IMPORT BERTULANG (MUTTON) (AUSTRALIA - KOTAK),1kg,17,3.549781476290021,17.0,3.549781476290021,0.0,0.0
14,DAGING KERBAU IMPORT (INDIA) * (TOP SIDE),1kg,14,3.1313860463744434,14.0,3.1313860463744434,0.0,0.0
16,BETIK BIASA,1kg,29,1.5971279641876377,27.0,1.4324221910223727,0.16470577316526502,0.10312622210521552
18,PISANG BERANGAN,1kg,86,0.7115790421605558,81.0,0.603192381734647,0.10838666042590883,0.15231851137270175
19,PISANG EMAS,1kg,7,0.2439750182371333,7.0,0.2439750182371333,0.0,0.0
20,TEMBIKAI MERAH BERBIJI,1kg,14,0.8668371204595435,13.0,0.8390585383447513,0.027778582114792227,0.03204590742499091
21,TEMBIKAI MERAH TANPA BIJI,1kg,83,0.8806346387856272,73.0,0.671271624312622,0.2093630144730052,0.23774106224314714
22,DRAGON FRUIT MERAH,1kg,42,3.268608453074824,40.0,2.828732150084747,0.43987630299007696,0.13457601585050036
24,TEMBIKAI SUSU,1kg,34,1.0019898651381516,34.0,1.0019898651381516,0.0,0.0
25,NENAS BIASA (JOSAPINE/MORRIS/SARAWAK),1 biji,101,0.7143879884347174,99.0,0.6889102260279426,0.025477762406774795,0.03566376089637042
26,ANGGUR HIJAU BERBIJI,1kg,3,0.0,3.0,0.0,0.0,
27,ANGGUR MERAH BERBIJI,1kg,23,4.900970219345257,21.0,4.631452872942325,0.2695173464029317,0.05499265132015794
31,LAI KUNING (SAIZ M),1 biji,3,0.0,3.0,0.0,0.0,
38,JAMBU BATU BERBIJI,1kg,48,1.56748137862637,46.0,1.5324219093358593,0.035059469290510625,0.022366753295171054
39,JAMBU BATU TANPA BIJI,1kg,1,,1.0,,,
43,IKAN BAWAL HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,74,3.5381690499243073,67.0,2.876336768651022,0.6618322812732851,0.18705501968240998
47,IKAN CENCARU (ANTARA 4 HINGGA 6 EKOR SEKILOGRAM),1kg,150,2.120238208937812,134.0,1.7353166239073756,0.3849215850304364,0.18154638634838713
49,IKAN GELAMA (ANTARA 5 HINGGA 10 EKOR SEKILOGRAM),1kg,34,2.61628091891951,32.0,2.3780298161401623,0.2382511027793477,0.09106480158779827
51,IKAN JENAHAK (b	% 1 KILOGRAM SEEKOR),1kg,9,2.9743813549113782,7.0,1.2992671927264385,1.6751141621849397,0.5631806961871068
52,KEPALA IKAN JENAHAK,1kg,9,2.1710852381035415,8.0,1.8522187467235842,0.31886649137995726,0.14686963265361677
55,IKAN KEMBUNG KECIL/PELALING (ANTARA 10 HINGGA 18 EKOR SEKILOGRAM),1kg,72,3.4678363749794583,66.0,2.8397463198037887,0.6280900551756696,0.18111871128273466
60,IKAN MERAH (b	% 1 KILOGRAM SEEKOR),1kg,27,6.782135617396893,27.0,6.782135617396893,0.0,0.0
64,KEPALA IKAN MERAH,1kg,13,3.1387673147925845,13.0,3.1387673147925845,0.0,0.0
65,IKAN KERAPU (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,3,1.7320508075688772,2.0,0.0,1.7320508075688772,1.0
66,IKAN PARANG (ANTARA 1 HINGGA 3 EKOR SEKILOGRAM),1kg,1,,1.0,,,
68,IKAN PARI (KEPINGAN),1kg,16,6.391788351731722,15.0,6.01520296138598,0.3765853903457419,0.058917061958679205
69,IKAN SELAR KUNING (b	% 11 EKOR SEKILOGRAM),1kg,37,2.5675504796333537,36.0,2.4314592913956603,0.1360911882376934,0.053004289231005586
70,IKAN SELAR PELATA (≤ 7 EKOR SEKILOGRAM),1kg,125,3.612886216434616,112.0,2.8473170046271843,0.7655692118074318,0.21189961873832142
73,IKAN SENANGIN (ANTARA 2 HINGGA 8 EKOR SEKILOGRAM),1kg,9,2.738479403691845,8.0,1.2463425062386122,1.492136897453233,0.5448778966318418
79,IKAN TENGGIRI PAPAN (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,1,,1.0,,,
82,IKAN TENGGIRI BATANG (ANTARA 1 HINGGA 2 EKOR SEKILOGRAM),1kg,9,5.019406782125198,9.0,5.019406782125198,0.0,0.0
88,IKAN KELI (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,61,1.394286154195551,59.0,1.3320851721654219,0.062200982030129026,0.04461134598730673
89,IKAN TILAPIA HITAM (ANTARA 2 HINGGA 5 EKOR SEKILOGRAM),1kg,7,2.788672665999944,6.0,2.68775494914746,0.10091771685248396,0.03618844121896879
92,CILI HIJAU,1kg,206,2.82446611377221,186.0,2.1547416539962363,0.6697244597759737,0.23711541678987416
93,CILI MERAH - KULAI,1kg,157,3.031926340030956,145.0,2.506488040835338,0.5254382991956184,0.1733018023090408
94,CILI MERAH - MINYAK,1kg,149,3.9220945521080535,138.0,3.1165713897382865,0.805523162369767,0.20538086261505684
95,HALIA BASAH (TUA),1kg,580,2.9138631598588667,524.0,2.090401884175664,0.8234612756832025,0.28260121718381825
96,KACANG BENDI,1kg,256,2.385001739000785,235.0,2.0422985065045824,0.3427032324962025,0.1436909780366788
97,KACANG BUNCIS,1kg,216,3.079272591038748,208.0,2.8901394910749003,0.18913309996384786,0.061421356626321456
98,KACANG PANJANG,1kg,218,1.8673424842072115,197.0,1.416284389915092,0.4510580942921194,0.24155081250862137
101,KELAPA BIJI,1 biji,92,0.3698681341961496,92.0,0.3698681341961496,0.0,0.0
102,KELAPA PARUT,1kg,11,1.0954451150103321,11.0,1.0954451150103321,0.0,0.0
103,SANTAN KELAPA SEGAR (BIASA),1kg,21,2.797677608303001,21.0,2.797677608303001,0.0,0.0
104,KUBIS BULAT IMPORT (CHINA),1kg,164,1.1940145175470536,149.0,0.881818307830286,0.31219620971676754,0.2614676832892566
105,KUBIS BULAT (TEMPATAN),1kg,85,1.9980868791097617,79.0,1.8341542229947048,0.16393265611505692,0.08204480887642701
108,KUNYIT HIDUP,1kg,295,2.7666366121455575,278.0,2.068703322145785,0.6979332899997726,0.2522677849833403
109,LOBAK MERAH,1kg,351,1.189646775196508,322.0,1.0078672061430278,0.18177956905348025,0.15280129601784828
112,TERUNG PANJANG,1kg,217,1.856343799404437,196.0,1.4494276058552857,0.4069161935491512,0.21920303430846186
113,TIMUN,1kg,350,1.27372597942055,316.0,0.9824389302944423,0.2912870491261077,0.22868894395843406
114,TOMATO,1kg,351,2.0976983681240844,321.0,1.7714214062938305,0.3262769618302539,0.15554045652523182
118,TELUR AYAM GRED A (BERAT 65.0 GM HINGGA 69.9 GM SEBIJI),10 biji,36,0.16818357317441635,36.0,0.16818357317441635,0.0,0.0
119,TELUR AYAM GRED B (BERAT 60.0 GM HINGGA 64.9 GM),10 biji,93,0.2590026994395437,90.0,0.2623360911485516,-0.003333391709007927,-0.01287010411945921
120,TELUR AYAM GRED C (BERAT 55.0 GM HINGGA 59.9 GM SEBIJI),10 biji,61,0.17443115979720114,58.0,0.0,0.17443115979720114,1.0
124,TELUR PUYUH,15 Biji,78,0.7971578405250886,73.0,0.5669167457849926,0.23024109474009602,0.2888274856437917
125,TELUR ITIK,10 biji,9,1.2247448713915885,8.0,1.035098339013531,0.1896465323780574,0.15484574527148323
129,BAWANG BESAR KUNING/HOLLAND,1kg,687,1.1783633724280025,645.0,0.9876795995571569,0.1906837728708456,0.161820858771216
131,BAWANG KECIL MERAH ROSE IMPORT (INDIA),1kg,337,2.524975071122938,309.0,2.119578651897857,0.40539641922508096,0.16055462244416854
132,BAWANG KECIL MERAH IMPORT (THAILAND),1kg,68,2.8064659444671527,63.0,2.2376279866538193,0.5688379578133334,0.20268835220850517
148,IKAN BILIS GRED B (KOPEK),1kg,146,10.47720068954911,134.0,9.23331182826193,1.2438888612871786,0.11872339741739832
152,KACANG HIJAU (IMPORT),1kg,497,1.2423602536975928,456.0,0.9386569527146258,0.30370330098296705,0.24445671058701826
154,SERBUK KUNYIT (TIDAK BERBUNGKUS),100 g,18,0.7176042658408193,18.0,0.7176042658408193,0.0,0.0
155,SERBUK CILI  (TIDAK BERBUNGKUS),100 g,3,0.0,3.0,0.0,0.0,
160,UBI KENTANG RUSSET,1kg,3,0.0,3.0,0.0,0.0,
180,TEH BOH (UNCANG),100 beg,1,,1.0,,,
190,SARDIN CAP AYAM (SOS TOMATO),155 g,654,0.3149073963973741,612.0,0.25385094125385727,0.06105645514351682,0.19388701517341037
191,SARDIN CAP AYAM (SOS TOMATO),425 g,641,0.5230921578615232,585.0,0.4055064531544912,0.117585704707032,0.22478965310384208
192,SARDIN CAP KING CUP (SOS TOMATO),155 g,217,0.32699432740019047,205.0,0.24467023650081335,0.08232409089937712,0.25175999704308377
193,SARDIN CAP KING CUP (SOS TOMATO),425 g,253,0.6966071887234155,238.0,0.565133421849223,0.13147376687419254,0.18873443886665597
195,MACKAREL CAP AYAM (SOS TOMATO),425 g,623,0.5473941462741497,567.0,0.4011238543163972,0.14627029195775254,0.2672120134154603
